"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_JOJO",801016.2,23387.7582812499,2023-01-10 20:25:29,4.56,"fed ? foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23387.7582812499
"cc23_JOJO",801026.73,23398.2882812499,2023-01-10 20:25:40,0.93,"oth non","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23398.2882812499
"cc23_JOJO",801027.76,23399.31828125,2023-01-10 20:25:41,0.7,"gwl non","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23399.31828125
"cc23_JOJO",801126.69,23498.2482812499,2023-01-10 20:27:20,5.94,"fed ? foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23498.2482812499
"cc23_JOJO",801136.91,23508.46828125,2023-01-10 20:27:30,5.63,"fed ? foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23508.46828125
"cc23_JOJO",801143.07,23514.6282812499,2023-01-10 20:27:36,20.77,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23514.6282812499
"cc23_JOJO",801165.63,23537.18828125,2023-01-10 20:27:58,32.88,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23537.18828125
"cc23_JOJO",801200.46,23572.0182812499,2023-01-10 20:28:33,10.51,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23572.0182812499
"cc23_JOJO",801214.12,23585.6782812499,2023-01-10 20:28:47,72.94,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23585.6782812499
"cc23_JOJO",801289.31,23660.86828125,2023-01-10 20:30:02,15.84,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23660.86828125
"cc23_JOJO",801308.82,23680.3782812499,2023-01-10 20:30:22,0.2,"oth foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23680.3782812499
"cc23_JOJO",801321.98,23693.5382812499,2023-01-10 20:30:35,9.12,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23693.5382812499
"cc23_JOJO",801332.34,23703.8982812499,2023-01-10 20:30:45,7.8,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23703.8982812499
"cc23_JOJO",801341.92,23713.47828125,2023-01-10 20:30:55,5.38,"fed ? foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23713.47828125
"cc23_JOJO",801348.34,23719.8982812499,2023-01-10 20:31:01,5.39,"fed ? foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23719.8982812499
"cc23_JOJO",801355.79,23727.34828125,2023-01-10 20:31:09,4.23,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23727.34828125
"cc23_JOJO",801362.53,23734.08828125,2023-01-10 20:31:15,19.44,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23734.08828125
"cc23_JOJO",801382.48,23754.0382812499,2023-01-10 20:31:35,7.18,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23754.0382812499
"cc23_JOJO",801397.27,23768.82828125,2023-01-10 20:31:50,22.02,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23768.82828125
"cc23_JOJO",801420.66,23792.21828125,2023-01-10 20:32:13,9.05,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23792.21828125
"cc23_JOJO",801430.73,23802.2882812499,2023-01-10 20:32:24,9.59,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23802.2882812499
"cc23_JOJO",801448.64,23820.19828125,2023-01-10 20:32:41,15.49,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23820.19828125
"cc23_JOJO",801466.09,23837.6482812499,2023-01-10 20:32:59,42.51,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23837.6482812499
"cc23_JOJO",801510.29,23881.84828125,2023-01-10 20:33:43,32.65,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23881.84828125
"cc23_JOJO",801544.16,23915.71828125,2023-01-10 20:34:17,22.94,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23915.71828125
"cc23_JOJO",801597.21,23968.7682812499,2023-01-10 20:35:10,1.31,"gig unf","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23968.7682812499
"cc23_JOJO",801598.52,23970.07828125,2023-01-10 20:35:11,0.65,"oth unf","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23970.07828125
"cc23_JOJO",801599.17,23970.72828125,2023-01-10 20:35:12,1.77,"gig unf","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",23970.72828125
"cc23_JOJO",801645.55,24017.10828125,2023-01-10 20:35:58,11.94,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24017.10828125
"cc23_JOJO",801657.84,24029.3982812499,2023-01-10 20:36:11,9.96,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24029.3982812499
"cc23_JOJO",801679.65,24051.20828125,2023-01-10 20:36:32,27.41,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24051.20828125
"cc23_JOJO",801730.6,24102.1582812499,2023-01-10 20:37:23,38.48,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24102.1582812499
"cc23_JOJO",801770.23,24141.7882812499,2023-01-10 20:38:03,23.11,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24141.7882812499
"cc23_JOJO",801800.93,24172.48828125,2023-01-10 20:38:34,18.18,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24172.48828125
"cc23_JOJO",801822.45,24194.0082812499,2023-01-10 20:38:55,9.16,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24194.0082812499
"cc23_JOJO",801834.53,24206.08828125,2023-01-10 20:39:07,23.75,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24206.08828125
"cc23_JOJO",801868.53,24240.08828125,2023-01-10 20:39:41,0.46,"oth foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24240.08828125
"cc23_JOJO",801875.24,24246.7982812499,2023-01-10 20:39:48,4.95,"fed ? foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24246.7982812499
"cc23_JOJO",801881.92,24253.47828125,2023-01-10 20:39:55,3.89,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24253.47828125
"cc23_JOJO",801891.2,24262.7582812499,2023-01-10 20:40:04,13.53,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24262.7582812499
"cc23_JOJO",801916.13,24287.68828125,2023-01-10 20:40:29,35.92,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24287.68828125
"cc23_JOJO",801968.58,24340.1382812499,2023-01-10 20:41:21,9.83,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24340.1382812499
"cc23_JOJO",802061.16,24432.71828125,2023-01-10 20:42:54,12.58,"fed ? foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24432.71828125
"cc23_JOJO",802078,24449.5582812499,2023-01-10 20:43:11,2.85,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24449.5582812499
"cc23_JOJO",802084.32,24455.8782812499,2023-01-10 20:43:17,0.6,"oth non","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24455.8782812499
"cc23_JOJO",802090.95,24462.5082812499,2023-01-10 20:43:24,0.24,"oth non","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24462.5082812499
"cc23_JOJO",802092.5,24464.0582812499,2023-01-10 20:43:25,4.51,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24464.0582812499
"cc23_JOJO",802101.93,24473.48828125,2023-01-10 20:43:35,7.14,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24473.48828125
"cc23_JOJO",802112.19,24483.7482812499,2023-01-10 20:43:45,6.87,"fed ? foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24483.7482812499
"cc23_JOJO",802122.35,24493.9082812499,2023-01-10 20:43:55,5.33,"fed ? foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24493.9082812499
"cc23_JOJO",802138.82,24510.3782812499,2023-01-10 20:44:12,5.64,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24510.3782812499
"cc23_JOJO",802146.84,24518.3982812499,2023-01-10 20:44:20,19.22,"fed ? foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24518.3982812499
"cc23_JOJO",802232.97,24604.5282812499,2023-01-10 20:45:46,0.49,"oth non","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24604.5282812499
"cc23_JOJO",802233.52,24605.07828125,2023-01-10 20:45:46,0.25,"oth non","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24605.07828125
"cc23_JOJO",802283.29,24654.84828125,2023-01-10 20:46:36,0.4,"oth non","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24654.84828125
"cc23_JOJO",802284.13,24655.68828125,2023-01-10 20:46:37,0.43,"oth non","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24655.68828125
"cc23_JOJO",802304,24675.5582812499,2023-01-10 20:46:57,25.88,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24675.5582812499
"cc23_JOJO",802332.27,24703.82828125,2023-01-10 20:47:25,15.33,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24703.82828125
"cc23_JOJO",802349.16,24720.71828125,2023-01-10 20:47:42,15.25,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24720.71828125
"cc23_JOJO",802365.75,24737.3082812499,2023-01-10 20:47:59,11.62,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24737.3082812499
"cc23_JOJO",802380.8,24752.35828125,2023-01-10 20:48:14,3.88,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24752.35828125
"cc23_JOJO",802399.6,24771.1582812499,2023-01-10 20:48:32,2.39,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24771.1582812499
"cc23_JOJO",802406.11,24777.6682812499,2023-01-10 20:48:39,3.73,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24777.6682812499
"cc23_JOJO",802415.26,24786.81828125,2023-01-10 20:48:48,2.3,"fed ? foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24786.81828125
"cc23_JOJO",802418.04,24789.59828125,2023-01-10 20:48:51,7.68,"fed ? foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24789.59828125
"cc23_JOJO",802431.78,24803.33828125,2023-01-10 20:49:05,5.01,"fed ? foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24803.33828125
"cc23_JOJO",802440.9,24812.45828125,2023-01-10 20:49:14,7.2,"fed ? foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24812.45828125
"cc23_JOJO",802454.11,24825.6682812499,2023-01-10 20:49:27,2.72,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24825.6682812499
"cc23_JOJO",802465.58,24837.1382812499,2023-01-10 20:49:38,2.39,"fed ? foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24837.1382812499
"cc23_JOJO",802468.76,24840.31828125,2023-01-10 20:49:42,4.19,"fed ? foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24840.31828125
"cc23_JOJO",802485.65,24857.20828125,2023-01-10 20:49:58,0.59,"str cub non","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24857.20828125
"cc23_JOJO",802488.73,24860.2882812499,2023-01-10 20:50:02,0.64,"str cub non","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24860.2882812499
"cc23_JOJO",802555.28,24926.83828125,2023-01-10 20:51:08,2.48,"fed foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24926.83828125
"cc23_JOJO",802559.82,24931.3782812499,2023-01-10 20:51:13,1.46,"fed ? foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24931.3782812499
"cc23_JOJO",802586.61,24958.1682812499,2023-01-10 20:51:39,11.13,"fed ? foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",24958.1682812499
"cc23_JOJO",802909.38,25280.93828125,2023-01-10 20:57:02,0.36,"oth non","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",25280.93828125
"cc23_JOJO",802909.82,25281.3782812499,2023-01-10 20:57:03,1.47,"grn foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",25281.3782812499
"cc23_JOJO",802911.98,25283.5382812499,2023-01-10 20:57:05,5.69,"str cub non","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",25283.5382812499
"cc23_JOJO",802917.67,25289.22828125,2023-01-10 20:57:10,8.31,"sql foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",25289.22828125
"cc23_JOJO",802927.75,25299.3082812499,2023-01-10 20:57:21,8.26,"sql foc","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",25299.3082812499
"cc23_JOJO",802941.43,25312.98828125,2023-01-10 20:57:34,0.5,"sql non","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",25312.98828125
"cc23_JOJO",802942.47,25314.0282812499,2023-01-10 20:57:35,1.04,"str cub non","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",25314.0282812499
"cc23_JOJO",802944.71,25316.2682812499,2023-01-10 20:57:38,0.89,"str cub non","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",25316.2682812499
"cc23_JOJO",802967.03,25338.58828125,2023-01-10 20:58:00,0,"eoa","459","MS","cc23_JOJO030.wav","cc23_JOJO_aud_MS_459.txt",25338.58828125
