"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_MCKY",39930.32,11129.035125,2023-01-02 01:04:25,1.37,"whp non","192","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_192_finished.txt",11129.035125
"cc23_MCKY",39932.2,11130.915125,2023-01-02 01:04:26,3.34,"whp non","192","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_192_finished.txt",11130.915125
"cc23_MCKY",39933.81,11132.525125,2023-01-02 01:04:28,1.59,"whp non","192","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_192_finished.txt",11132.525125
"cc23_MCKY",39935.23,11133.945125,2023-01-02 01:04:29,0.98,"grn non","192","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_192_finished.txt",11133.945125
"cc23_MCKY",39938.32,11137.035125,2023-01-02 01:04:33,0.62,"sql non","192","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_192_finished.txt",11137.035125
"cc23_MCKY",39938.97,11137.685125,2023-01-02 01:04:33,2.17,"whp non","192","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_192_finished.txt",11137.685125
"cc23_MCKY",39939.31,11138.025125,2023-01-02 01:04:34,0.99,"whp non","192","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_192_finished.txt",11138.025125
"cc23_MCKY",39941.2,11139.915125,2023-01-02 01:04:35,3.31,"str cub non","192","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_192_finished.txt",11139.915125
"cc23_MCKY",39959.24,11157.955125,2023-01-02 01:04:54,1.03,"grn non","192","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_192_finished.txt",11157.955125
"cc23_MCKY",39962.87,11161.585125,2023-01-02 01:04:57,2.29,"str ? cub non","192","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_192_finished.txt",11161.585125
"cc23_MCKY",39983.67,11182.385125,2023-01-02 01:05:18,1.8,"grn non","192","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_192_finished.txt",11182.385125
"cc23_MCKY",40017.01,11215.725125,2023-01-02 01:05:51,0,"eoa","192","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_192_finished.txt",11215.725125
"cc23_MCKY",40326.12,11524.835125,2023-01-02 01:11:00,0,"soa","193","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_193_finished.txt",11524.835125
"cc23_MCKY",40357.37,11556.085125,2023-01-02 01:11:32,1.99,"whp non","193","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_193_finished.txt",11556.085125
"cc23_MCKY",40362.64,11561.355125,2023-01-02 01:11:37,1.57,"whp non","193","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_193_finished.txt",11561.355125
"cc23_MCKY",40367.56,11566.275125,2023-01-02 01:11:42,1.55,"whp non","193","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_193_finished.txt",11566.275125
"cc23_MCKY",40372.68,11571.395125,2023-01-02 01:11:47,1.68,"whp non","193","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_193_finished.txt",11571.395125
"cc23_MCKY",40377.82,11576.535125,2023-01-02 01:11:52,1.72,"whp non","193","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_193_finished.txt",11576.535125
"cc23_MCKY",40383.63,11582.345125,2023-01-02 01:11:58,2.42,"whp non","193","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_193_finished.txt",11582.345125
"cc23_MCKY",40436.91,11635.625125,2023-01-02 01:12:51,0.5,"gwl non","193","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_193_finished.txt",11635.625125
"cc23_MCKY",40437.15,11635.865125,2023-01-02 01:12:51,2.01,"rum non","193","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_193_finished.txt",11635.865125
"cc23_MCKY",40437.88,11636.595125,2023-01-02 01:12:52,0.4,"sql non","193","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_193_finished.txt",11636.595125
"cc23_MCKY",40439.76,11638.475125,2023-01-02 01:12:54,1.1,"gig non","193","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_193_finished.txt",11638.475125
"cc23_MCKY",40446.44,11645.155125,2023-01-02 01:13:01,0.38,"whp non","193","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_193_finished.txt",11645.155125
"cc23_MCKY",40448.41,11647.125125,2023-01-02 01:13:03,0.9,"whp non","193","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_193_finished.txt",11647.125125
"cc23_MCKY",40464.76,11663.475125,2023-01-02 01:13:19,0.52,"gig non","193","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_193_finished.txt",11663.475125
"cc23_MCKY",40466.61,11665.325125,2023-01-02 01:13:21,0.63,"gig non","193","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_193_finished.txt",11665.325125
"cc23_MCKY",40471.07,11669.785125,2023-01-02 01:13:25,0.34,"gig non","193","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_193_finished.txt",11669.785125
"cc23_MCKY",40522.25,11720.965125,2023-01-02 01:14:17,2.26,"whp non","193","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_193_finished.txt",11720.965125
"cc23_MCKY",40527.15,11725.865125,2023-01-02 01:14:21,2.29,"whp non","193","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_193_finished.txt",11725.865125
"cc23_MCKY",40532.26,11730.975125,2023-01-02 01:14:27,2.53,"whp non","193","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_193_finished.txt",11730.975125
"cc23_MCKY",40540.74,11739.455125,2023-01-02 01:14:35,3.24,"whp non","193","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_193_finished.txt",11739.455125
"cc23_MCKY",40544.64,11743.355125,2023-01-02 01:14:39,0.35,"oth foc","193","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_193_finished.txt",11743.355125
"cc23_MCKY",40548.04,11746.755125,2023-01-02 01:14:42,3.32,"whp non","193","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_193_finished.txt",11746.755125
"cc23_MCKY",40554.88,11753.595125,2023-01-02 01:14:49,1.12,"whp non","193","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_193_finished.txt",11753.595125
"cc23_MCKY",40559.1,11757.815125,2023-01-02 01:14:53,2.26,"whp non","193","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_193_finished.txt",11757.815125
"cc23_MCKY",40625.49,11824.205125,2023-01-02 01:16:00,0,"eoa","193","CHC","cc23_MCKY002.wav","cc23_MCKY_aud_CHC_193_finished.txt",11824.205125
