"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_SAMI",1747152.35,19072.2139062502,2023-01-21 19:15:42,0.38,"gig unf","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19072.2139062502
"cc23_SAMI",1747157.07,19076.9339062502,2023-01-21 19:15:46,0.89,"gig unf","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19076.9339062502
"cc23_SAMI",1747158.35,19078.2139062502,2023-01-21 19:15:48,0.42,"gig unf","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19078.2139062502
"cc23_SAMI",1747159.17,19079.03390625,2023-01-21 19:15:48,0.62,"gig non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19079.03390625
"cc23_SAMI",1747160.36,19080.2239062502,2023-01-21 19:15:50,0.19,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19080.2239062502
"cc23_SAMI",1747160.93,19080.79390625,2023-01-21 19:15:50,0.82,"sql foc","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19080.79390625
"cc23_SAMI",1747164.49,19084.3539062501,2023-01-21 19:15:54,1.01,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19084.3539062501
"cc23_SAMI",1747173.7,19093.5639062501,2023-01-21 19:16:03,0.12,"oth unf","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19093.5639062501
"cc23_SAMI",1747175.63,19095.49390625,2023-01-21 19:16:05,1.71,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19095.49390625
"cc23_SAMI",1747178.37,19098.2339062502,2023-01-21 19:16:08,0.46,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19098.2339062502
"cc23_SAMI",1747181.58,19101.4439062502,2023-01-21 19:16:11,0.68,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19101.4439062502
"cc23_SAMI",1747182.54,19102.4039062501,2023-01-21 19:16:12,43.41,"fed ? foc","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19102.4039062501
"cc23_SAMI",1747197.83,19117.6939062502,2023-01-21 19:16:27,0.2,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19117.6939062502
"cc23_SAMI",1747210.11,19129.9739062502,2023-01-21 19:16:39,0.32,"gwl non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19129.9739062502
"cc23_SAMI",1747215.63,19135.49390625,2023-01-21 19:16:45,0.39,"oth unf","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19135.49390625
"cc23_SAMI",1747221,19140.8639062501,2023-01-21 19:16:50,0.53,"oth unf","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19140.8639062501
"cc23_SAMI",1747226.07,19145.9339062502,2023-01-21 19:16:55,4.05,"seq[sql+gig] unf","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19145.9339062502
"cc23_SAMI",1747236.25,19156.1139062501,2023-01-21 19:17:05,0.38,"oth unf","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19156.1139062501
"cc23_SAMI",1747236.75,19156.6139062501,2023-01-21 19:17:06,0.46,"sql ? non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19156.6139062501
"cc23_SAMI",1747237.64,19157.50390625,2023-01-21 19:17:07,0.81,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19157.50390625
"cc23_SAMI",1747241.61,19161.4739062502,2023-01-21 19:17:11,1.91,"rum foc","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19161.4739062502
"cc23_SAMI",1747244.17,19164.03390625,2023-01-21 19:17:13,4.77,"fed ? foc","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19164.03390625
"cc23_SAMI",1747245.25,19165.1139062501,2023-01-21 19:17:14,0.14,"oth unf","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19165.1139062501
"cc23_SAMI",1747249.07,19168.9339062502,2023-01-21 19:17:18,0.14,"sql foc","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19168.9339062502
"cc23_SAMI",1747249.56,19169.4239062502,2023-01-21 19:17:19,0.16,"oth unf","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19169.4239062502
"cc23_SAMI",1747251.25,19171.1139062501,2023-01-21 19:17:20,0.14,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19171.1139062501
"cc23_SAMI",1747253.57,19173.4339062502,2023-01-21 19:17:23,3.33,"gig ? unf","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19173.4339062502
"cc23_SAMI",1747257.59,19177.4539062502,2023-01-21 19:17:27,0.12,"oth foc","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19177.4539062502
"cc23_SAMI",1747258.62,19178.4839062502,2023-01-21 19:17:28,5.58,"fed ? foc","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19178.4839062502
"cc23_SAMI",1747261.02,19180.8839062501,2023-01-21 19:17:30,0.59,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19180.8839062501
"cc23_SAMI",1747262.04,19181.9039062501,2023-01-21 19:17:31,1,"gwl non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19181.9039062501
"cc23_SAMI",1747263.68,19183.54390625,2023-01-21 19:17:33,1.36,"rum non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19183.54390625
"cc23_SAMI",1747264.78,19184.6439062501,2023-01-21 19:17:34,13.47,"fed foc","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19184.6439062501
"cc23_SAMI",1747274.94,19194.80390625,2023-01-21 19:17:44,0.34,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19194.80390625
"cc23_SAMI",1747276.59,19196.4539062502,2023-01-21 19:17:46,0.37,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19196.4539062502
"cc23_SAMI",1747280.05,19199.9139062501,2023-01-21 19:17:49,4.68,"gig unf","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19199.9139062501
"cc23_SAMI",1747285.76,19205.6239062501,2023-01-21 19:17:55,2.53,"skp too noisy","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19205.6239062501
"cc23_SAMI",1747288.46,19208.3239062501,2023-01-21 19:17:58,14.28,"fed ? foc","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19208.3239062501
"cc23_SAMI",1747292.34,19212.2039062502,2023-01-21 19:18:02,0.46,"oth unf","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19212.2039062502
"cc23_SAMI",1747294.42,19214.28390625,2023-01-21 19:18:04,0.36,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19214.28390625
"cc23_SAMI",1747296.04,19215.9039062501,2023-01-21 19:18:05,0.23,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19215.9039062501
"cc23_SAMI",1747297.04,19216.9039062501,2023-01-21 19:18:06,0.14,"oth unf","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19216.9039062501
"cc23_SAMI",1747298.79,19218.6539062501,2023-01-21 19:18:08,0.48,"oth unf","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19218.6539062501
"cc23_SAMI",1747299.67,19219.53390625,2023-01-21 19:18:09,0.1,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19219.53390625
"cc23_SAMI",1747302.88,19222.74390625,2023-01-21 19:18:12,2.13,"gig non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19222.74390625
"cc23_SAMI",1747304.15,19224.01390625,2023-01-21 19:18:13,27.62,"fed foc","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19224.01390625
"cc23_SAMI",1747305.16,19225.02390625,2023-01-21 19:18:14,0.13,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19225.02390625
"cc23_SAMI",1747305.53,19225.3939062501,2023-01-21 19:18:15,0.56,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19225.3939062501
"cc23_SAMI",1747306.09,19225.9539062502,2023-01-21 19:18:15,0.67,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19225.9539062502
"cc23_SAMI",1747307,19226.8639062501,2023-01-21 19:18:16,0.18,"oth unf","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19226.8639062501
"cc23_SAMI",1747307.59,19227.4539062502,2023-01-21 19:18:17,0.57,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19227.4539062502
"cc23_SAMI",1747308.49,19228.3539062501,2023-01-21 19:18:18,0.18,"oth foc","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19228.3539062501
"cc23_SAMI",1747312.74,19232.6039062501,2023-01-21 19:18:22,0.19,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19232.6039062501
"cc23_SAMI",1747314.45,19234.3139062501,2023-01-21 19:18:24,0.34,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19234.3139062501
"cc23_SAMI",1747318.63,19238.49390625,2023-01-21 19:18:28,0.31,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19238.49390625
"cc23_SAMI",1747320.38,19240.24390625,2023-01-21 19:18:30,0.67,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19240.24390625
"cc23_SAMI",1747321.05,19240.9139062501,2023-01-21 19:18:30,0.52,"gig non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19240.9139062501
"cc23_SAMI",1747330.62,19250.4839062502,2023-01-21 19:18:40,0.17,"oth unf","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19250.4839062502
"cc23_SAMI",1747331.76,19251.6239062501,2023-01-21 19:18:41,1.51,"fed ? foc","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19251.6239062501
"cc23_SAMI",1747331.9,19251.76390625,2023-01-21 19:18:41,0.8,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19251.76390625
"cc23_SAMI",1747334.11,19253.9739062502,2023-01-21 19:18:43,0.43,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19253.9739062502
"cc23_SAMI",1747334.57,19254.4339062502,2023-01-21 19:18:44,23.73,"fed foc","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19254.4339062502
"cc23_SAMI",1747334.7,19254.5639062501,2023-01-21 19:18:44,0.15,"oth unf","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19254.5639062501
"cc23_SAMI",1747338.3,19258.1639062501,2023-01-21 19:18:48,0.35,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19258.1639062501
"cc23_SAMI",1747339.13,19258.99390625,2023-01-21 19:18:48,0.41,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19258.99390625
"cc23_SAMI",1747345.53,19265.3939062501,2023-01-21 19:18:55,0.59,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19265.3939062501
"cc23_SAMI",1747348.32,19268.1839062502,2023-01-21 19:18:58,1.73,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19268.1839062502
"cc23_SAMI",1747353.5,19273.3639062501,2023-01-21 19:19:03,0.18,"oth unf","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19273.3639062501
"cc23_SAMI",1747355.39,19275.25390625,2023-01-21 19:19:05,1.26,"gig non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19275.25390625
"cc23_SAMI",1747356.13,19275.99390625,2023-01-21 19:19:05,0.1,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19275.99390625
"cc23_SAMI",1747357.43,19277.29390625,2023-01-21 19:19:07,0.11,"oth foc","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19277.29390625
"cc23_SAMI",1747358.84,19278.7039062502,2023-01-21 19:19:08,0.26,"gig foc","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19278.7039062502
"cc23_SAMI",1747360.25,19280.1139062501,2023-01-21 19:19:09,0.3,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19280.1139062501
"cc23_SAMI",1747361.96,19281.8239062501,2023-01-21 19:19:11,0.24,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19281.8239062501
"cc23_SAMI",1747364.98,19284.8439062501,2023-01-21 19:19:14,0.83,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19284.8439062501
"cc23_SAMI",1747366.23,19286.0939062501,2023-01-21 19:19:15,0.32,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19286.0939062501
"cc23_SAMI",1747366.94,19286.80390625,2023-01-21 19:19:16,0.19,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19286.80390625
"cc23_SAMI",1747368.67,19288.53390625,2023-01-21 19:19:18,0.08,"oth unf","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19288.53390625
"cc23_SAMI",1747371.13,19290.99390625,2023-01-21 19:19:20,69.9,"fed foc","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19290.99390625
"cc23_SAMI",1747372.58,19292.4439062502,2023-01-21 19:19:22,0.56,"gig non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19292.4439062502
"cc23_SAMI",1747372.75,19292.6139062501,2023-01-21 19:19:22,0.1,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19292.6139062501
"cc23_SAMI",1747373.54,19293.4039062501,2023-01-21 19:19:23,1.1,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19293.4039062501
"cc23_SAMI",1747374.78,19294.6439062501,2023-01-21 19:19:24,1.07,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19294.6439062501
"cc23_SAMI",1747377.58,19297.4439062502,2023-01-21 19:19:27,1.08,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19297.4439062502
"cc23_SAMI",1747382.71,19302.5739062501,2023-01-21 19:19:32,0.57,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19302.5739062501
"cc23_SAMI",1747383.73,19303.5939062501,2023-01-21 19:19:33,0.12,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19303.5939062501
"cc23_SAMI",1747384.6,19304.4639062502,2023-01-21 19:19:34,1.13,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19304.4639062502
"cc23_SAMI",1747387.6,19307.4639062502,2023-01-21 19:19:37,0.5,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19307.4639062502
"cc23_SAMI",1747389.4,19309.26390625,2023-01-21 19:19:39,0.44,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19309.26390625
"cc23_SAMI",1747392.06,19311.9239062502,2023-01-21 19:19:41,0.18,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19311.9239062502
"cc23_SAMI",1747395.61,19315.4739062502,2023-01-21 19:19:45,0.62,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19315.4739062502
"cc23_SAMI",1747396.56,19316.4239062502,2023-01-21 19:19:46,0.4,"gig non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19316.4239062502
"cc23_SAMI",1747397.6,19317.4639062502,2023-01-21 19:19:47,0.64,"gig ? non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19317.4639062502
"cc23_SAMI",1747400.33,19320.1939062502,2023-01-21 19:19:50,0.15,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19320.1939062502
"cc23_SAMI",1747400.69,19320.55390625,2023-01-21 19:19:50,1.81,"sql cub non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19320.55390625
"cc23_SAMI",1747405.55,19325.4139062501,2023-01-21 19:19:55,0.69,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19325.4139062501
"cc23_SAMI",1747406.93,19326.79390625,2023-01-21 19:19:56,0.66,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19326.79390625
"cc23_SAMI",1747409.7,19329.5639062501,2023-01-21 19:19:59,0.54,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19329.5639062501
"cc23_SAMI",1747410.39,19330.25390625,2023-01-21 19:20:00,1.05,"gig ? non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19330.25390625
"cc23_SAMI",1747411.99,19331.8539062501,2023-01-21 19:20:01,0.1,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19331.8539062501
"cc23_SAMI",1747412.85,19332.7139062502,2023-01-21 19:20:02,0.1,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19332.7139062502
"cc23_SAMI",1747413.23,19333.0939062501,2023-01-21 19:20:02,0.65,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19333.0939062501
"cc23_SAMI",1747414.78,19334.6439062501,2023-01-21 19:20:04,2.81,"seq[sql+gig] non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19334.6439062501
"cc23_SAMI",1747417.63,19337.49390625,2023-01-21 19:20:07,0.97,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19337.49390625
"cc23_SAMI",1747419.09,19338.9539062502,2023-01-21 19:20:08,0.44,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19338.9539062502
"cc23_SAMI",1747419.63,19339.49390625,2023-01-21 19:20:09,1.06,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19339.49390625
"cc23_SAMI",1747421.39,19341.25390625,2023-01-21 19:20:11,0.24,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19341.25390625
"cc23_SAMI",1747422.03,19341.8939062501,2023-01-21 19:20:11,0.1,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19341.8939062501
"cc23_SAMI",1747422.52,19342.3839062501,2023-01-21 19:20:12,0.1,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19342.3839062501
"cc23_SAMI",1747423.04,19342.9039062501,2023-01-21 19:20:12,0.12,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19342.9039062501
"cc23_SAMI",1747423.66,19343.52390625,2023-01-21 19:20:13,0.1,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19343.52390625
"cc23_SAMI",1747424.3,19344.1639062501,2023-01-21 19:20:14,0.08,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19344.1639062501
"cc23_SAMI",1747426.96,19346.8239062501,2023-01-21 19:20:16,0.76,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19346.8239062501
"cc23_SAMI",1747428.81,19348.6739062502,2023-01-21 19:20:18,1.83,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19348.6739062502
"cc23_SAMI",1747430.09,19349.9539062502,2023-01-21 19:20:19,0.08,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19349.9539062502
"cc23_SAMI",1747432.77,19352.6339062501,2023-01-21 19:20:22,3.11,"gig ? non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19352.6339062501
"cc23_SAMI",1747442.35,19362.2139062502,2023-01-21 19:20:32,0.52,"gig foc","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19362.2139062502
"cc23_SAMI",1747444.54,19364.4039062501,2023-01-21 19:20:34,5.23,"fed foc","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19364.4039062501
"cc23_SAMI",1747448.95,19368.8139062501,2023-01-21 19:20:38,1.05,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19368.8139062501
"cc23_SAMI",1747450.08,19369.9439062502,2023-01-21 19:20:39,1.16,"gig foc","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19369.9439062502
"cc23_SAMI",1747461.07,19380.9339062502,2023-01-21 19:20:50,18.78,"fed foc","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19380.9339062502
"cc23_SAMI",1747484.4,19404.26390625,2023-01-21 19:21:14,0.61,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19404.26390625
"cc23_SAMI",1747485.02,19404.8839062501,2023-01-21 19:21:14,0.28,"gig non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19404.8839062501
"cc23_SAMI",1747485.3,19405.1639062501,2023-01-21 19:21:15,0.61,"sql non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19405.1639062501
"cc23_SAMI",1747485.65,19405.51390625,2023-01-21 19:21:15,3.8,"fed foc","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19405.51390625
"cc23_SAMI",1747496.68,19416.54390625,2023-01-21 19:21:26,0.12,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19416.54390625
"cc23_SAMI",1747497.07,19416.9339062502,2023-01-21 19:21:26,0.14,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19416.9339062502
"cc23_SAMI",1747497.41,19417.27390625,2023-01-21 19:21:27,0.15,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19417.27390625
"cc23_SAMI",1747497.64,19417.50390625,2023-01-21 19:21:27,0.14,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19417.50390625
"cc23_SAMI",1747514.11,19433.9739062502,2023-01-21 19:21:43,8.68,"fed foc","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19433.9739062502
"cc23_SAMI",1747520.28,19440.1439062501,2023-01-21 19:21:50,0.17,"oth unf","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19440.1439062501
"cc23_SAMI",1747521.26,19441.1239062501,2023-01-21 19:21:51,0.89,"oth non","229","MS","cc23_SAMI082.wav","cc23_SAMI_aud_MS_229_finished.txt",19441.1239062501
