"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_SNUG",1140039.46,16781.3155,2023-01-14 18:37:45,0.55,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16781.3155
"cc23_SNUG",1140043.4,16785.2555,2023-01-14 18:37:49,0.33,"oth foc","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16785.2555
"cc23_SNUG",1140044.26,16786.1155000001,2023-01-14 18:37:50,0.51,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16786.1155000001
"cc23_SNUG",1140045.52,16787.3755000001,2023-01-14 18:37:51,1.35,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16787.3755000001
"cc23_SNUG",1140053.05,16794.9055000001,2023-01-14 18:37:59,1.6,"gig unf","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16794.9055000001
"cc23_SNUG",1140055.25,16797.1055000001,2023-01-14 18:38:01,3.6,"gig unf","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16797.1055000001
"cc23_SNUG",1140059.01,16800.8655000001,2023-01-14 18:38:05,0.99,"whp non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16800.8655000001
"cc23_SNUG",1140061.64,16803.4955,2023-01-14 18:38:07,1,"whp non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16803.4955
"cc23_SNUG",1140061.93,16803.7855,2023-01-14 18:38:08,0.35,"gig non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16803.7855
"cc23_SNUG",1140063.53,16805.3855000001,2023-01-14 18:38:09,0.49,"sql non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16805.3855000001
"cc23_SNUG",1140064.41,16806.2655,2023-01-14 18:38:10,1.01,"whp non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16806.2655
"cc23_SNUG",1140064.51,16806.3655000001,2023-01-14 18:38:10,0.89,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16806.3655000001
"cc23_SNUG",1140065.88,16807.7355,2023-01-14 18:38:12,1.04,"gwl non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16807.7355
"cc23_SNUG",1140067.21,16809.0655,2023-01-14 18:38:13,0.98,"whp non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16809.0655
"cc23_SNUG",1140068.31,16810.1655000001,2023-01-14 18:38:14,0.41,"sql non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16810.1655000001
"cc23_SNUG",1140070.35,16812.2055000002,2023-01-14 18:38:16,1.02,"whp non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16812.2055000002
"cc23_SNUG",1140071.52,16813.3755000001,2023-01-14 18:38:17,0.68,"sql non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16813.3755000001
"cc23_SNUG",1140072.65,16814.5055,2023-01-14 18:38:18,0.36,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16814.5055
"cc23_SNUG",1140074.21,16816.0655,2023-01-14 18:38:20,0.69,"whp ? non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16816.0655
"cc23_SNUG",1140079.29,16821.1455000001,2023-01-14 18:38:25,0.95,"seq[sql+gig] non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16821.1455000001
"cc23_SNUG",1140080.66,16822.5155,2023-01-14 18:38:26,0.49,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16822.5155
"cc23_SNUG",1140085.36,16827.2155000002,2023-01-14 18:38:31,0.65,"sql non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16827.2155000002
"cc23_SNUG",1140086.43,16828.2855,2023-01-14 18:38:32,1,"sql non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16828.2855
"cc23_SNUG",1140087.45,16829.3055,2023-01-14 18:38:33,0.9,"gig non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16829.3055
"cc23_SNUG",1140088.9,16830.7555,2023-01-14 18:38:35,3.57,"seq[sql+gig] non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16830.7555
"cc23_SNUG",1140091.29,16833.1455000001,2023-01-14 18:38:37,7.77,"fed foc","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16833.1455000001
"cc23_SNUG",1140092.73,16834.5855,2023-01-14 18:38:39,1.51,"gig non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16834.5855
"cc23_SNUG",1140099.17,16841.0255,2023-01-14 18:38:45,0.79,"sql unf","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16841.0255
"cc23_SNUG",1140099.8,16841.6555000001,2023-01-14 18:38:46,0.29,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16841.6555000001
"cc23_SNUG",1140100.48,16842.3355,2023-01-14 18:38:46,5.11,"gig unf","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16842.3355
"cc23_SNUG",1140105.59,16847.4455000001,2023-01-14 18:38:51,0.88,"oth unf","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16847.4455000001
"cc23_SNUG",1140106.57,16848.4255000001,2023-01-14 18:38:52,0.81,"grn foc","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16848.4255000001
"cc23_SNUG",1140106.81,16848.6655000001,2023-01-14 18:38:53,1.46,"sql cub non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16848.6655000001
"cc23_SNUG",1140107.38,16849.2355,2023-01-14 18:38:53,0.69,"whp ? non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16849.2355
"cc23_SNUG",1140108.85,16850.7055000002,2023-01-14 18:38:55,2.34,"gig unf","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16850.7055000002
"cc23_SNUG",1140112.32,16854.1755000001,2023-01-14 18:38:58,1.57,"whp ? non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16854.1755000001
"cc23_SNUG",1140114.92,16856.7755,2023-01-14 18:39:01,0.75,"whp non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16856.7755
"cc23_SNUG",1140116.89,16858.7455,2023-01-14 18:39:03,1.09,"whp non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16858.7455
"cc23_SNUG",1140118.08,16859.9355000001,2023-01-14 18:39:04,0.81,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16859.9355000001
"cc23_SNUG",1140118.87,16860.7255000002,2023-01-14 18:39:05,1.06,"whp non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16860.7255000002
"cc23_SNUG",1140119.1,16860.9555000002,2023-01-14 18:39:05,7.75,"fed foc","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16860.9555000002
"cc23_SNUG",1140120.16,16862.0155,2023-01-14 18:39:06,0.73,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16862.0155
"cc23_SNUG",1140120.92,16862.7755,2023-01-14 18:39:07,0.62,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16862.7755
"cc23_SNUG",1140121.54,16863.3955000001,2023-01-14 18:39:07,0.86,"whp non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16863.3955000001
"cc23_SNUG",1140123.77,16865.6255000001,2023-01-14 18:39:10,0.91,"whp non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16865.6255000001
"cc23_SNUG",1140126.38,16868.2355,2023-01-14 18:39:12,0.98,"whp non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16868.2355
"cc23_SNUG",1140128.82,16870.6755000001,2023-01-14 18:39:15,1.03,"whp non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16870.6755000001
"cc23_SNUG",1140130.12,16871.9755000002,2023-01-14 18:39:16,16.83,"fed foc","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16871.9755000002
"cc23_SNUG",1140132.06,16873.9155000001,2023-01-14 18:39:18,0.98,"whp non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16873.9155000001
"cc23_SNUG",1140134.38,16876.2355,2023-01-14 18:39:20,1.6,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16876.2355
"cc23_SNUG",1140150.87,16892.7255000002,2023-01-14 18:39:37,58.51,"fed foc","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16892.7255000002
"cc23_SNUG",1140160.53,16902.3855000001,2023-01-14 18:39:46,0.99,"sql non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16902.3855000001
"cc23_SNUG",1140163.45,16905.3055,2023-01-14 18:39:49,1.11,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16905.3055
"cc23_SNUG",1140165.59,16907.4455000001,2023-01-14 18:39:51,0.77,"oth foc","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16907.4455000001
"cc23_SNUG",1140174.67,16916.5255,2023-01-14 18:40:00,1,"gig non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16916.5255
"cc23_SNUG",1140176.76,16918.6155000001,2023-01-14 18:40:03,0.67,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16918.6155000001
"cc23_SNUG",1140177.43,16919.2855,2023-01-14 18:40:03,0.76,"grn non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16919.2855
"cc23_SNUG",1140200.57,16942.4255000001,2023-01-14 18:40:26,2.06,"sql non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16942.4255000001
"cc23_SNUG",1140205.48,16947.3355,2023-01-14 18:40:31,1.68,"gig non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16947.3355
"cc23_SNUG",1140207.54,16949.3955000001,2023-01-14 18:40:33,0.4,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16949.3955000001
"cc23_SNUG",1140208.67,16950.5255,2023-01-14 18:40:34,0.41,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16950.5255
"cc23_SNUG",1140212.16,16954.0155,2023-01-14 18:40:38,0.47,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16954.0155
"cc23_SNUG",1140212.79,16954.6455000001,2023-01-14 18:40:39,0.93,"sql non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16954.6455000001
"cc23_SNUG",1140213.71,16955.5655,2023-01-14 18:40:40,46.35,"fed foc","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16955.5655
"cc23_SNUG",1140214.62,16956.4755000002,2023-01-14 18:40:40,0.59,"gig non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16956.4755000002
"cc23_SNUG",1140216.32,16958.1755000001,2023-01-14 18:40:42,1.26,"sql non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16958.1755000001
"cc23_SNUG",1140220.31,16962.1655000001,2023-01-14 18:40:46,1.38,"sql non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16962.1655000001
"cc23_SNUG",1140222.64,16964.4955,2023-01-14 18:40:48,0.95,"sql non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16964.4955
"cc23_SNUG",1140222.78,16964.6355000001,2023-01-14 18:40:49,0.69,"grn non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16964.6355000001
"cc23_SNUG",1140223.92,16965.7755,2023-01-14 18:40:50,1.01,"grn non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16965.7755
"cc23_SNUG",1140224.46,16966.3155,2023-01-14 18:40:50,0.67,"sql non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16966.3155
"cc23_SNUG",1140227.28,16969.1355000001,2023-01-14 18:40:53,0.37,"sql non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16969.1355000001
"cc23_SNUG",1140229.82,16971.6755000001,2023-01-14 18:40:56,0.24,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16971.6755000001
"cc23_SNUG",1140232.92,16974.7755,2023-01-14 18:40:59,0.27,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16974.7755
"cc23_SNUG",1140236.52,16978.3755000001,2023-01-14 18:41:02,2.65,"seq[sql+gig] non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16978.3755000001
"cc23_SNUG",1140241.79,16983.6455000001,2023-01-14 18:41:08,0.39,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16983.6455000001
"cc23_SNUG",1140256.36,16998.2155000002,2023-01-14 18:41:22,0.54,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16998.2155000002
"cc23_SNUG",1140257.54,16999.3955000001,2023-01-14 18:41:23,0.42,"oth foc","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",16999.3955000001
"cc23_SNUG",1140261.28,17003.1355000001,2023-01-14 18:41:27,0.91,"whp cub non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17003.1355000001
"cc23_SNUG",1140261.31,17003.1655000001,2023-01-14 18:41:27,15.67,"fed foc","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17003.1655000001
"cc23_SNUG",1140262.91,17004.7655,2023-01-14 18:41:29,1.11,"whp cub non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17004.7655
"cc23_SNUG",1140264.62,17006.4755000002,2023-01-14 18:41:30,0.51,"whp cub non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17006.4755000002
"cc23_SNUG",1140266.64,17008.4955,2023-01-14 18:41:32,0.99,"whp cub non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17008.4955
"cc23_SNUG",1140268.29,17010.1455000001,2023-01-14 18:41:34,0.78,"whp cub non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17010.1455000001
"cc23_SNUG",1140269.57,17011.4255000001,2023-01-14 18:41:35,0.95,"whp cub non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17011.4255000001
"cc23_SNUG",1140271.06,17012.9155000001,2023-01-14 18:41:37,0.95,"whp cub non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17012.9155000001
"cc23_SNUG",1140272.32,17014.1755000001,2023-01-14 18:41:38,1.08,"whp cub non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17014.1755000001
"cc23_SNUG",1140273.99,17015.8455000001,2023-01-14 18:41:40,1.13,"whp cub non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17015.8455000001
"cc23_SNUG",1140275.62,17017.4755000002,2023-01-14 18:41:41,1.15,"whp cub non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17017.4755000002
"cc23_SNUG",1140279.11,17020.9655000002,2023-01-14 18:41:45,0.58,"sql non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17020.9655000002
"cc23_SNUG",1140280.03,17021.8855000001,2023-01-14 18:41:46,0.87,"sql non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17021.8855000001
"cc23_SNUG",1140280.89,17022.7455,2023-01-14 18:41:47,14.33,"fed foc","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17022.7455
"cc23_SNUG",1140281.57,17023.4255000001,2023-01-14 18:41:47,0.68,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17023.4255000001
"cc23_SNUG",1140281.61,17023.4655000002,2023-01-14 18:41:47,0.78,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17023.4655000002
"cc23_SNUG",1140283.15,17025.0055,2023-01-14 18:41:49,0.45,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17025.0055
"cc23_SNUG",1140296.62,17038.4755000002,2023-01-14 18:42:02,19.62,"fed foc","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17038.4755000002
"cc23_SNUG",1140315.47,17057.3255,2023-01-14 18:42:21,0.38,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17057.3255
"cc23_SNUG",1140316.35,17058.2055000002,2023-01-14 18:42:22,2.84,"sql non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17058.2055000002
"cc23_SNUG",1140319.83,17061.6855000001,2023-01-14 18:42:26,0.8,"grn non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17061.6855000001
"cc23_SNUG",1140321.01,17062.8655000001,2023-01-14 18:42:27,0.53,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17062.8655000001
"cc23_SNUG",1140325.1,17066.9555000002,2023-01-14 18:42:31,1.07,"rum non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17066.9555000002
"cc23_SNUG",1140341.2,17083.0555,2023-01-14 18:42:47,1.66,"str cub non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17083.0555
"cc23_SNUG",1140345.71,17087.5655,2023-01-14 18:42:52,0.59,"sql non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17087.5655
"cc23_SNUG",1140351.34,17093.1955000001,2023-01-14 18:42:57,0.76,"sql non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17093.1955000001
"cc23_SNUG",1140362.85,17104.7055000002,2023-01-14 18:43:09,1.5,"rum non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17104.7055000002
"cc23_SNUG",1140373.03,17114.8855000001,2023-01-14 18:43:19,0.91,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17114.8855000001
"cc23_SNUG",1140375.15,17117.0055,2023-01-14 18:43:21,5.29,"fed foc","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17117.0055
"cc23_SNUG",1140376.21,17118.0655,2023-01-14 18:43:22,0.52,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17118.0655
"cc23_SNUG",1140383.26,17125.1155000001,2023-01-14 18:43:29,16.1,"fed foc","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17125.1155000001
"cc23_SNUG",1140405.51,17147.3655000001,2023-01-14 18:43:51,5,"fed foc","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17147.3655000001
"cc23_SNUG",1140424.18,17166.0355,2023-01-14 18:44:10,5.53,"fed foc","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17166.0355
"cc23_SNUG",1140430.91,17172.7655,2023-01-14 18:44:17,4.12,"fed foc","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17172.7655
"cc23_SNUG",1140436.48,17178.3355,2023-01-14 18:44:22,1.02,"sql non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17178.3355
"cc23_SNUG",1140437.58,17179.4355000001,2023-01-14 18:44:23,0.54,"sql non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17179.4355000001
"cc23_SNUG",1140438.35,17180.2055000002,2023-01-14 18:44:24,0.7,"rum ? non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17180.2055000002
"cc23_SNUG",1140439.57,17181.4255000001,2023-01-14 18:44:25,1.14,"sql non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17181.4255000001
"cc23_SNUG",1140440.37,17182.2255000002,2023-01-14 18:44:26,13.01,"fed foc","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17182.2255000002
"cc23_SNUG",1140440.48,17182.3355,2023-01-14 18:44:26,1.28,"rum ? non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17182.3355
"cc23_SNUG",1140453.59,17195.4455000001,2023-01-14 18:44:39,0.49,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17195.4455000001
"cc23_SNUG",1140454.65,17196.5055,2023-01-14 18:44:40,7.71,"fed ? foc","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17196.5055
"cc23_SNUG",1140456.87,17198.7255000002,2023-01-14 18:44:43,0.68,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17198.7255000002
"cc23_SNUG",1140464.5,17206.3555000001,2023-01-14 18:44:50,1.7,"gig non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17206.3555000001
"cc23_SNUG",1140468.6,17210.4555000002,2023-01-14 18:44:54,5.27,"fed foc","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17210.4555000002
"cc23_SNUG",1140472.33,17214.1855000001,2023-01-14 18:44:58,1.39,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17214.1855000001
"cc23_SNUG",1140473.93,17215.7855,2023-01-14 18:45:00,15.01,"fed ? foc","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17215.7855
"cc23_SNUG",1140474.08,17215.9355000001,2023-01-14 18:45:00,0.77,"sql non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17215.9355000001
"cc23_SNUG",1140474.84,17216.6955000001,2023-01-14 18:45:01,1.12,"sql non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17216.6955000001
"cc23_SNUG",1140475.96,17217.8155,2023-01-14 18:45:02,1.3,"sql non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17217.8155
"cc23_SNUG",1140477.49,17219.3455000001,2023-01-14 18:45:03,1.19,"sql non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17219.3455000001
"cc23_SNUG",1140480.23,17222.0855,2023-01-14 18:45:06,0.53,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17222.0855
"cc23_SNUG",1140481.47,17223.3255,2023-01-14 18:45:07,1.12,"gwl non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17223.3255
"cc23_SNUG",1140483.02,17224.8755000001,2023-01-14 18:45:09,1.66,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17224.8755000001
"cc23_SNUG",1140485.22,17227.0755,2023-01-14 18:45:11,0.49,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17227.0755
"cc23_SNUG",1140486.08,17227.9355000001,2023-01-14 18:45:12,0.55,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17227.9355000001
"cc23_SNUG",1140486.85,17228.7055000002,2023-01-14 18:45:13,0.74,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17228.7055000002
"cc23_SNUG",1140487.93,17229.7855,2023-01-14 18:45:14,0.91,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17229.7855
"cc23_SNUG",1140489.43,17231.2855,2023-01-14 18:45:15,5.62,"fed foc","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17231.2855
"cc23_SNUG",1140504.4,17246.2555,2023-01-14 18:45:30,0.22,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17246.2555
"cc23_SNUG",1140505.08,17246.9355000001,2023-01-14 18:45:31,0.31,"oth non","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17246.9355000001
"cc23_SNUG",1140516.28,17258.1355000001,2023-01-14 18:45:42,8.47,"fed foc","483","MS","cc23_SNUG053.wav","cc23_SNUG_aud_MS_483.txt",17258.1355000001
