"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_PALA",39469.18,10668.73790625,2023-01-02 00:51:06,0.94,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10668.73790625
"cc23_PALA",39470.24,10669.79790625,2023-01-02 00:51:07,0.78,"gig non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10669.79790625
"cc23_PALA",39471.95,10671.50790625,2023-01-02 00:51:08,0.62,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10671.50790625
"cc23_PALA",39473.2,10672.75790625,2023-01-02 00:51:10,0.9,"rum non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10672.75790625
"cc23_PALA",39473.61,10673.16790625,2023-01-02 00:51:10,0.61,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10673.16790625
"cc23_PALA",39475.28,10674.83790625,2023-01-02 00:51:12,0.3,"oth non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10674.83790625
"cc23_PALA",39475.81,10675.36790625,2023-01-02 00:51:12,0.77,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10675.36790625
"cc23_PALA",39477.16,10676.71790625,2023-01-02 00:51:13,0.18,"oth non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10676.71790625
"cc23_PALA",39477.54,10677.09790625,2023-01-02 00:51:14,0.68,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10677.09790625
"cc23_PALA",39478.3,10677.85790625,2023-01-02 00:51:15,0.38,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10677.85790625
"cc23_PALA",39478.47,10678.02790625,2023-01-02 00:51:15,0.51,"rum foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10678.02790625
"cc23_PALA",39481.18,10680.73790625,2023-01-02 00:51:18,0.93,"gig non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10680.73790625
"cc23_PALA",39482.77,10682.32790625,2023-01-02 00:51:19,0.43,"gig non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10682.32790625
"cc23_PALA",39483.91,10683.46790625,2023-01-02 00:51:20,0.27,"oth non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10683.46790625
"cc23_PALA",39484.67,10684.22790625,2023-01-02 00:51:21,0.25,"oth non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10684.22790625
"cc23_PALA",39486.37,10685.92790625,2023-01-02 00:51:23,0.3,"oth non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10685.92790625
"cc23_PALA",39487.45,10687.00790625,2023-01-02 00:51:24,0.15,"oth non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10687.00790625
"cc23_PALA",39488.05,10687.60790625,2023-01-02 00:51:24,0.67,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10687.60790625
"cc23_PALA",39489.29,10688.84790625,2023-01-02 00:51:26,0.84,"grn non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10688.84790625
"cc23_PALA",39489.55,10689.10790625,2023-01-02 00:51:26,0.77,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10689.10790625
"cc23_PALA",39490.37,10689.92790625,2023-01-02 00:51:27,0.66,"gig foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10689.92790625
"cc23_PALA",39492.82,10692.37790625,2023-01-02 00:51:29,0.36,"oth foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10692.37790625
"cc23_PALA",39494.19,10693.74790625,2023-01-02 00:51:31,1.01,"oth non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10693.74790625
"cc23_PALA",39495.04,10694.59790625,2023-01-02 00:51:31,0.51,"gig non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10694.59790625
"cc23_PALA",39496.51,10696.06790625,2023-01-02 00:51:33,21.36,"fed foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10696.06790625
"cc23_PALA",39496.7,10696.25790625,2023-01-02 00:51:33,0.52,"grn non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10696.25790625
"cc23_PALA",39497.77,10697.32790625,2023-01-02 00:51:34,0.43,"grn non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10697.32790625
"cc23_PALA",39499.4,10698.95790625,2023-01-02 00:51:36,0.76,"grn non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10698.95790625
"cc23_PALA",39501.49,10701.04790625,2023-01-02 00:51:38,0.7,"grn non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10701.04790625
"cc23_PALA",39505.54,10705.09790625,2023-01-02 00:51:42,0.71,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10705.09790625
"cc23_PALA",39506.91,10706.46790625,2023-01-02 00:51:43,0.41,"whp non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10706.46790625
"cc23_PALA",39508.33,10707.88790625,2023-01-02 00:51:45,0.79,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10707.88790625
"cc23_PALA",39509.27,10708.82790625,2023-01-02 00:51:46,0.6,"whp non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10708.82790625
"cc23_PALA",39511.58,10711.13790625,2023-01-02 00:51:48,1.15,"whp non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10711.13790625
"cc23_PALA",39512.63,10712.18790625,2023-01-02 00:51:49,0.59,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10712.18790625
"cc23_PALA",39516.81,10716.36790625,2023-01-02 00:51:53,1.06,"whp non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10716.36790625
"cc23_PALA",39519.71,10719.26790625,2023-01-02 00:51:56,12.72,"fed foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10719.26790625
"cc23_PALA",39519.96,10719.51790625,2023-01-02 00:51:56,0.68,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10719.51790625
"cc23_PALA",39520.78,10720.33790625,2023-01-02 00:51:57,0.43,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10720.33790625
"cc23_PALA",39521.21,10720.76790625,2023-01-02 00:51:58,0.37,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10720.76790625
"cc23_PALA",39522.48,10722.03790625,2023-01-02 00:51:59,1.11,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10722.03790625
"cc23_PALA",39523.93,10723.48790625,2023-01-02 00:52:00,0.95,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10723.48790625
"cc23_PALA",39527.83,10727.38790625,2023-01-02 00:52:04,0.72,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10727.38790625
"cc23_PALA",39528.96,10728.51790625,2023-01-02 00:52:05,0.56,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10728.51790625
"cc23_PALA",39529.56,10729.11790625,2023-01-02 00:52:06,0.76,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10729.11790625
"cc23_PALA",39530.55,10730.10790625,2023-01-02 00:52:07,0.54,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10730.10790625
"cc23_PALA",39531.42,10730.97790625,2023-01-02 00:52:08,1.03,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10730.97790625
"cc23_PALA",39532.99,10732.54790625,2023-01-02 00:52:09,0.75,"sql ? non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10732.54790625
"cc23_PALA",39534.23,10733.78790625,2023-01-02 00:52:11,0.66,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10733.78790625
"cc23_PALA",39534.34,10733.89790625,2023-01-02 00:52:11,0.41,"sql ? foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10733.89790625
"cc23_PALA",39534.76,10734.31790625,2023-01-02 00:52:11,0.37,"gig foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10734.31790625
"cc23_PALA",39535.13,10734.68790625,2023-01-02 00:52:11,0.28,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10734.68790625
"cc23_PALA",39536.37,10735.92790625,2023-01-02 00:52:13,0.26,"oth foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10735.92790625
"cc23_PALA",39536.44,10735.99790625,2023-01-02 00:52:13,0.45,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10735.99790625
"cc23_PALA",39537.7,10737.25790625,2023-01-02 00:52:14,0.37,"oth unf","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10737.25790625
"cc23_PALA",39537.96,10737.51790625,2023-01-02 00:52:14,1.56,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10737.51790625
"cc23_PALA",39538.26,10737.81790625,2023-01-02 00:52:15,0.87,"gig foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10737.81790625
"cc23_PALA",39539.25,10738.80790625,2023-01-02 00:52:16,0.53,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10738.80790625
"cc23_PALA",39539.88,10739.43790625,2023-01-02 00:52:16,0.56,"gig foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10739.43790625
"cc23_PALA",39540.44,10739.99790625,2023-01-02 00:52:17,0.76,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10739.99790625
"cc23_PALA",39543.01,10742.56790625,2023-01-02 00:52:19,0.43,"oth foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10742.56790625
"cc23_PALA",39543.97,10743.52790625,2023-01-02 00:52:20,0.38,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10743.52790625
"cc23_PALA",39544.69,10744.24790625,2023-01-02 00:52:21,0.5,"oth foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10744.24790625
"cc23_PALA",39545.72,10745.27790625,2023-01-02 00:52:22,0.47,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10745.27790625
"cc23_PALA",39547.28,10746.83790625,2023-01-02 00:52:24,0.41,"gig foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10746.83790625
"cc23_PALA",39547.46,10747.01790625,2023-01-02 00:52:24,1.58,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10747.01790625
"cc23_PALA",39548.52,10748.07790625,2023-01-02 00:52:25,21.15,"fed foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10748.07790625
"cc23_PALA",39564.65,10764.20790625,2023-01-02 00:52:41,0.49,"oth foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10764.20790625
"cc23_PALA",39566.32,10765.87790625,2023-01-02 00:52:43,0.21,"oth foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10765.87790625
"cc23_PALA",39574.8,10774.35790625,2023-01-02 00:52:51,2.04,"fed foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10774.35790625
"cc23_PALA",39577.1,10776.65790625,2023-01-02 00:52:53,1.26,"gig non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10776.65790625
"cc23_PALA",39579.25,10778.80790625,2023-01-02 00:52:56,3.75,"fed foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10778.80790625
"cc23_PALA",39582.31,10781.86790625,2023-01-02 00:52:59,0.15,"oth foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10781.86790625
"cc23_PALA",39583.42,10782.97790625,2023-01-02 00:53:00,10.53,"fed foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10782.97790625
"cc23_PALA",39594.7,10794.25790625,2023-01-02 00:53:11,6.89,"fed foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10794.25790625
"cc23_PALA",39602.59,10802.14790625,2023-01-02 00:53:19,12.22,"fed foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10802.14790625
"cc23_PALA",39617.46,10817.01790625,2023-01-02 00:53:34,10.65,"fed foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10817.01790625
"cc23_PALA",39628.77,10828.32790625,2023-01-02 00:53:45,0.14,"oth foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10828.32790625
"cc23_PALA",39628.94,10828.49790625,2023-01-02 00:53:45,0.43,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10828.49790625
"cc23_PALA",39629.37,10828.92790625,2023-01-02 00:53:46,0.64,"gig non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10828.92790625
"cc23_PALA",39630.02,10829.57790625,2023-01-02 00:53:46,0.11,"oth foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10829.57790625
"cc23_PALA",39630.2,10829.75790625,2023-01-02 00:53:47,1.07,"gig non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10829.75790625
"cc23_PALA",39631.29,10830.84790625,2023-01-02 00:53:48,0.77,"gig foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10830.84790625
"cc23_PALA",39632.3,10831.85790625,2023-01-02 00:53:49,0.37,"grn ? foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10831.85790625
"cc23_PALA",39633.41,10832.96790625,2023-01-02 00:53:50,0.69,"gwl foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10832.96790625
"cc23_PALA",39634.03,10833.58790625,2023-01-02 00:53:50,0.42,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10833.58790625
"cc23_PALA",39634.68,10834.23790625,2023-01-02 00:53:51,0.1,"oth non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10834.23790625
"cc23_PALA",39636.69,10836.24790625,2023-01-02 00:53:53,0.21,"oth non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10836.24790625
"cc23_PALA",39637.44,10836.99790625,2023-01-02 00:53:54,38.53,"fed foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10836.99790625
"cc23_PALA",39642.64,10842.19790625,2023-01-02 00:53:59,0.12,"oth foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10842.19790625
"cc23_PALA",39650.04,10849.59790625,2023-01-02 00:54:06,0.73,"oth foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10849.59790625
"cc23_PALA",39669.75,10869.30790625,2023-01-02 00:54:26,0.16,"oth foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10869.30790625
"cc23_PALA",39676.73,10876.28790625,2023-01-02 00:54:33,0.32,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10876.28790625
"cc23_PALA",39678.72,10878.27790625,2023-01-02 00:54:35,17.08,"fed foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10878.27790625
"cc23_PALA",39694.33,10893.88790625,2023-01-02 00:54:51,0.48,"oth foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10893.88790625
"cc23_PALA",39700.94,10900.49790625,2023-01-02 00:54:57,10.06,"fed foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10900.49790625
"cc23_PALA",39711.58,10911.13790625,2023-01-02 00:55:08,2.66,"fed foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10911.13790625
"cc23_PALA",39717.42,10916.97790625,2023-01-02 00:55:14,5.1,"fed foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10916.97790625
"cc23_PALA",39720.56,10920.11790625,2023-01-02 00:55:17,0.15,"oth foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10920.11790625
"cc23_PALA",39720.8,10920.35790625,2023-01-02 00:55:17,0.11,"oth foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10920.35790625
"cc23_PALA",39721.36,10920.91790625,2023-01-02 00:55:18,0.66,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10920.91790625
"cc23_PALA",39722.89,10922.44790625,2023-01-02 00:55:19,0.96,"sql unf","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10922.44790625
"cc23_PALA",39723.95,10923.50790625,2023-01-02 00:55:20,0.57,"sql unf","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10923.50790625
"cc23_PALA",39724.37,10923.92790625,2023-01-02 00:55:21,0.57,"gig unf","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10923.92790625
"cc23_PALA",39725.16,10924.71790625,2023-01-02 00:55:21,0.34,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10924.71790625
"cc23_PALA",39726.84,10926.39790625,2023-01-02 00:55:23,0.87,"gwl non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10926.39790625
"cc23_PALA",39732.62,10932.17790625,2023-01-02 00:55:29,15.29,"fed foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10932.17790625
"cc23_PALA",39732.75,10932.30790625,2023-01-02 00:55:29,0.15,"oth non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10932.30790625
"cc23_PALA",39738.95,10938.50790625,2023-01-02 00:55:35,0.4,"oth foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10938.50790625
"cc23_PALA",39740.89,10940.44790625,2023-01-02 00:55:37,1.34,"oth foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10940.44790625
"cc23_PALA",39743.31,10942.86790625,2023-01-02 00:55:40,0.56,"gig unf","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10942.86790625
"cc23_PALA",39758.73,10958.28790625,2023-01-02 00:55:55,8.71,"fed ? foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10958.28790625
"cc23_PALA",39764.8,10964.35790625,2023-01-02 00:56:01,0.36,"oth foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10964.35790625
"cc23_PALA",39767.89,10967.44790625,2023-01-02 00:56:04,0.61,"sql foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10967.44790625
"cc23_PALA",39768.7,10968.25790625,2023-01-02 00:56:05,2.07,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10968.25790625
"cc23_PALA",39768.84,10968.39790625,2023-01-02 00:56:05,0.08,"oth foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10968.39790625
"cc23_PALA",39771.1,10970.65790625,2023-01-02 00:56:07,1.15,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10970.65790625
"cc23_PALA",39772.53,10972.08790625,2023-01-02 00:56:09,0.72,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10972.08790625
"cc23_PALA",39773.68,10973.23790625,2023-01-02 00:56:10,0.87,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10973.23790625
"cc23_PALA",39773.93,10973.48790625,2023-01-02 00:56:10,0.47,"gig ? foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10973.48790625
"cc23_PALA",39774.76,10974.31790625,2023-01-02 00:56:11,1.04,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10974.31790625
"cc23_PALA",39775.2,10974.75790625,2023-01-02 00:56:12,0.53,"oth foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10974.75790625
"cc23_PALA",39776,10975.55790625,2023-01-02 00:56:12,0.23,"oth foc","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10975.55790625
"cc23_PALA",39776.07,10975.62790625,2023-01-02 00:56:12,0.76,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10975.62790625
"cc23_PALA",39777.2,10976.75790625,2023-01-02 00:56:14,0.35,"sql non","194","MS","cc23_PALA002.wav","cc23_PALA_aud_MS_194_finished.txt",10976.75790625
