"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_GYRO",1140024.91,16820.6012083299,2023-01-14 18:38:01,3.4,"gig non","136","JMW","cc23_GYRO027.wav","cc23_GYRO_aud_JMW_136_finished.txt",16820.6012083299
"cc23_GYRO",1140028.52,16824.21120833,2023-01-14 18:38:05,0.91,"whp non","136","JMW","cc23_GYRO027.wav","cc23_GYRO_aud_JMW_136_finished.txt",16824.21120833
"cc23_GYRO",1140031.17,16826.8612083299,2023-01-14 18:38:08,0.85,"whp non","136","JMW","cc23_GYRO027.wav","cc23_GYRO_aud_JMW_136_finished.txt",16826.8612083299
"cc23_GYRO",1140031.19,16826.8812083299,2023-01-14 18:38:08,0.37,"gig non","136","JMW","cc23_GYRO027.wav","cc23_GYRO_aud_JMW_136_finished.txt",16826.8812083299
"cc23_GYRO",1140033.05,16828.74120833,2023-01-14 18:38:09,0.35,"sql non","136","JMW","cc23_GYRO027.wav","cc23_GYRO_aud_JMW_136_finished.txt",16828.74120833
"cc23_GYRO",1140033.87,16829.5612083301,2023-01-14 18:38:10,0.97,"whp non","136","JMW","cc23_GYRO027.wav","cc23_GYRO_aud_JMW_136_finished.txt",16829.5612083301
"cc23_GYRO",1140035.42,16831.1112083299,2023-01-14 18:38:12,0.9,"gwl non","136","JMW","cc23_GYRO027.wav","cc23_GYRO_aud_JMW_136_finished.txt",16831.1112083299
"cc23_GYRO",1140036.71,16832.4012083299,2023-01-14 18:38:13,0.93,"whp non","136","JMW","cc23_GYRO027.wav","cc23_GYRO_aud_JMW_136_finished.txt",16832.4012083299
"cc23_GYRO",1140039.85,16835.5412083301,2023-01-14 18:38:16,1.05,"whp non","136","JMW","cc23_GYRO027.wav","cc23_GYRO_aud_JMW_136_finished.txt",16835.5412083301
"cc23_GYRO",1140042.99,16838.68120833,2023-01-14 18:38:19,1.3,"whp non","136","JMW","cc23_GYRO027.wav","cc23_GYRO_aud_JMW_136_finished.txt",16838.68120833
"cc23_GYRO",1140046.33,16842.0212083301,2023-01-14 18:38:23,0.98,"whp non","136","JMW","cc23_GYRO027.wav","cc23_GYRO_aud_JMW_136_finished.txt",16842.0212083301
"cc23_GYRO",1140048.15,16843.8412083299,2023-01-14 18:38:25,0.33,"oth non","136","JMW","cc23_GYRO027.wav","cc23_GYRO_aud_JMW_136_finished.txt",16843.8412083299
"cc23_GYRO",1140048.78,16844.47120833,2023-01-14 18:38:25,0.48,"sql non","136","JMW","cc23_GYRO027.wav","cc23_GYRO_aud_JMW_136_finished.txt",16844.47120833
"cc23_GYRO",1140049.26,16844.95120833,2023-01-14 18:38:26,0.3,"gig non","136","JMW","cc23_GYRO027.wav","cc23_GYRO_aud_JMW_136_finished.txt",16844.95120833
"cc23_GYRO",1140049.61,16845.3012083301,2023-01-14 18:38:26,0.83,"whp non","136","JMW","cc23_GYRO027.wav","cc23_GYRO_aud_JMW_136_finished.txt",16845.3012083301
"cc23_GYRO",1140050.08,16845.7712083301,2023-01-14 18:38:27,0.37,"oth non","136","JMW","cc23_GYRO027.wav","cc23_GYRO_aud_JMW_136_finished.txt",16845.7712083301
"cc23_GYRO",1140050.91,16846.6012083299,2023-01-14 18:38:27,0.45,"oth non","136","JMW","cc23_GYRO027.wav","cc23_GYRO_aud_JMW_136_finished.txt",16846.6012083299
"cc23_GYRO",1140054.78,16850.47120833,2023-01-14 18:38:31,0.64,"sql non","136","JMW","cc23_GYRO027.wav","cc23_GYRO_aud_JMW_136_finished.txt",16850.47120833
"cc23_GYRO",1140056.48,16852.17120833,2023-01-14 18:38:33,0.22,"sql cub non","136","JMW","cc23_GYRO027.wav","cc23_GYRO_aud_JMW_136_finished.txt",16852.17120833
"cc23_GYRO",1140056.81,16852.50120833,2023-01-14 18:38:33,0.91,"gig non","136","JMW","cc23_GYRO027.wav","cc23_GYRO_aud_JMW_136_finished.txt",16852.50120833
"cc23_GYRO",1140058.4,16854.0912083299,2023-01-14 18:38:35,0.56,"sql non","136","JMW","cc23_GYRO027.wav","cc23_GYRO_aud_JMW_136_finished.txt",16854.0912083299
"cc23_GYRO",1140058.94,16854.6312083299,2023-01-14 18:38:35,2.64,"gig non","136","JMW","cc23_GYRO027.wav","cc23_GYRO_aud_JMW_136_finished.txt",16854.6312083299
"cc23_GYRO",1140061.63,16857.3212083299,2023-01-14 18:38:38,1.44,"gig non","136","JMW","cc23_GYRO027.wav","cc23_GYRO_aud_JMW_136_finished.txt",16857.3212083299
"cc23_GYRO",1140063.31,16859.00120833,2023-01-14 18:38:40,0.58,"oth non","136","JMW","cc23_GYRO027.wav","cc23_GYRO_aud_JMW_136_finished.txt",16859.00120833
"cc23_GYRO",1140067.38,16863.0712083299,2023-01-14 18:38:44,0,"eoa","136","JMW","cc23_GYRO027.wav","cc23_GYRO_aud_JMW_136_finished.txt",16863.0712083299
