"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_KNIN",125877.61,10672.52075,2023-01-03 00:54:26,16.22,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",10672.52075
"cc23_KNIN",125894.47,10689.38075,2023-01-03 00:54:43,2.18,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",10689.38075
"cc23_KNIN",125897.63,10692.54075,2023-01-03 00:54:46,5.9,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",10692.54075
"cc23_KNIN",125912.75,10707.66075,2023-01-03 00:55:01,19.23,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",10707.66075
"cc23_KNIN",125933.75,10728.66075,2023-01-03 00:55:22,11.26,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",10728.66075
"cc23_KNIN",125946.03,10740.94075,2023-01-03 00:55:34,9.82,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",10740.94075
"cc23_KNIN",125966.77,10761.68075,2023-01-03 00:55:55,8.85,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",10761.68075
"cc23_KNIN",125991.81,10786.72075,2023-01-03 00:56:20,7.74,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",10786.72075
"cc23_KNIN",126000.56,10795.47075,2023-01-03 00:56:29,11.84,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",10795.47075
"cc23_KNIN",126015.17,10810.08075,2023-01-03 00:56:43,10.02,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",10810.08075
"cc23_KNIN",126026.06,10820.97075,2023-01-03 00:56:54,3.7,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",10820.97075
"cc23_KNIN",126030.81,10825.72075,2023-01-03 00:56:59,8.14,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",10825.72075
"cc23_KNIN",126052.96,10847.87075,2023-01-03 00:57:21,14.34,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",10847.87075
"cc23_KNIN",126102.46,10897.37075,2023-01-03 00:58:11,8.98,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",10897.37075
"cc23_KNIN",126120.58,10915.49075,2023-01-03 00:58:29,20.44,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",10915.49075
"cc23_KNIN",126197.52,10992.43075,2023-01-03 00:59:46,12.07,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",10992.43075
"cc23_KNIN",126211.02,11005.93075,2023-01-03 00:59:59,11.11,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11005.93075
"cc23_KNIN",126223.09,11018.00075,2023-01-03 01:00:11,31.44,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11018.00075
"cc23_KNIN",126255.23,11050.14075,2023-01-03 01:00:43,9.47,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11050.14075
"cc23_KNIN",126267.66,11062.57075,2023-01-03 01:00:56,10.59,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11062.57075
"cc23_KNIN",126278.91,11073.82075,2023-01-03 01:01:07,30.34,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11073.82075
"cc23_KNIN",126314.71,11109.62075,2023-01-03 01:01:43,29.85,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11109.62075
"cc23_KNIN",126354.64,11149.55075,2023-01-03 01:02:23,21.92,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11149.55075
"cc23_KNIN",126376.97,11171.88075,2023-01-03 01:02:45,9.48,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11171.88075
"cc23_KNIN",126389.32,11184.23075,2023-01-03 01:02:57,7.64,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11184.23075
"cc23_KNIN",126401.36,11196.27075,2023-01-03 01:03:09,14.29,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11196.27075
"cc23_KNIN",126427.9,11222.81075,2023-01-03 01:03:36,8.18,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11222.81075
"cc23_KNIN",126454.77,11249.68075,2023-01-03 01:04:03,11.36,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11249.68075
"cc23_KNIN",126469.42,11264.33075,2023-01-03 01:04:17,81.98,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11264.33075
"cc23_KNIN",126557.06,11351.97075,2023-01-03 01:05:45,21.04,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11351.97075
"cc23_KNIN",126578.29,11373.20075,2023-01-03 01:06:06,0.49,"gig non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11373.20075
"cc23_KNIN",126581.67,11376.58075,2023-01-03 01:06:10,25.07,"fed ? foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11376.58075
"cc23_KNIN",126590.54,11385.45075,2023-01-03 01:06:19,0.38,"sql non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11385.45075
"cc23_KNIN",126593.61,11388.52075,2023-01-03 01:06:22,0.53,"gig non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11388.52075
"cc23_KNIN",126596.91,11391.82075,2023-01-03 01:06:25,0.17,"oth non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11391.82075
"cc23_KNIN",126597.37,11392.28075,2023-01-03 01:06:25,0.57,"sql non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11392.28075
"cc23_KNIN",126608.88,11403.79075,2023-01-03 01:06:37,11.42,"fed ? foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11403.79075
"cc23_KNIN",126622.48,11417.39075,2023-01-03 01:06:51,1.33,"rum foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11417.39075
"cc23_KNIN",126622.79,11417.70075,2023-01-03 01:06:51,1.38,"rum non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11417.70075
"cc23_KNIN",126632.93,11427.84075,2023-01-03 01:07:01,7.77,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11427.84075
"cc23_KNIN",126635.23,11430.14075,2023-01-03 01:07:03,0.67,"oth non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11430.14075
"cc23_KNIN",126639.81,11434.72075,2023-01-03 01:07:08,0.63,"sql non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11434.72075
"cc23_KNIN",126640.67,11435.58075,2023-01-03 01:07:09,0.43,"sql non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11435.58075
"cc23_KNIN",126644.63,11439.54075,2023-01-03 01:07:13,0.25,"oth non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11439.54075
"cc23_KNIN",126645.71,11440.62075,2023-01-03 01:07:14,0.24,"sql non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11440.62075
"cc23_KNIN",126645.9,11440.81075,2023-01-03 01:07:14,4.35,"fed ? foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11440.81075
"cc23_KNIN",126646.87,11441.78075,2023-01-03 01:07:15,0.41,"oth non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11441.78075
"cc23_KNIN",126650.17,11445.08075,2023-01-03 01:07:18,0.21,"oth non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11445.08075
"cc23_KNIN",126650.7,11445.61075,2023-01-03 01:07:19,0.19,"oth non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11445.61075
"cc23_KNIN",126653.88,11448.79075,2023-01-03 01:07:22,10.9,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11448.79075
"cc23_KNIN",126657.06,11451.97075,2023-01-03 01:07:25,7.15,"nnf - faint non calls masked by knin fd","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11451.97075
"cc23_KNIN",126669.27,11464.18075,2023-01-03 01:07:37,1.42,"rum foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11464.18075
"cc23_KNIN",126687.91,11482.82075,2023-01-03 01:07:56,1.3,"rum foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11482.82075
"cc23_KNIN",126703.38,11498.29075,2023-01-03 01:08:11,3.92,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11498.29075
"cc23_KNIN",126720.02,11514.93075,2023-01-03 01:08:28,1.21,"str cub non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11514.93075
"cc23_KNIN",126725.41,11520.32075,2023-01-03 01:08:33,1.07,"sql non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11520.32075
"cc23_KNIN",126728.68,11523.59075,2023-01-03 01:08:37,0.34,"oth non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11523.59075
"cc23_KNIN",126729.9,11524.81075,2023-01-03 01:08:38,0.38,"grn foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11524.81075
"cc23_KNIN",126740.62,11535.53075,2023-01-03 01:08:49,0.53,"gig non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11535.53075
"cc23_KNIN",126741.97,11536.88075,2023-01-03 01:08:50,34.86,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11536.88075
"cc23_KNIN",126751.5,11546.41075,2023-01-03 01:09:00,0.4,"oth non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11546.41075
"cc23_KNIN",126752.34,11547.25075,2023-01-03 01:09:00,0.27,"oth non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11547.25075
"cc23_KNIN",126773.91,11568.82075,2023-01-03 01:09:22,0.15,"oth non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11568.82075
"cc23_KNIN",126808.79,11603.70075,2023-01-03 01:09:57,0.49,"gig non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11603.70075
"cc23_KNIN",126813.88,11608.79075,2023-01-03 01:10:02,0.39,"sql non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11608.79075
"cc23_KNIN",126860.19,11655.10075,2023-01-03 01:10:48,2.18,"gig cub non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11655.10075
"cc23_KNIN",126874.95,11669.86075,2023-01-03 01:11:03,7.87,"fed ? foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11669.86075
"cc23_KNIN",126883.44,11678.35075,2023-01-03 01:11:12,29.14,"fed ? foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11678.35075
"cc23_KNIN",126922.65,11717.56075,2023-01-03 01:11:51,0.96,"sql non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11717.56075
"cc23_KNIN",126923.7,11718.61075,2023-01-03 01:11:52,0.15,"oth non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11718.61075
"cc23_KNIN",126942.58,11737.49075,2023-01-03 01:12:11,0.32,"sql cub non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11737.49075
"cc23_KNIN",126944.2,11739.11075,2023-01-03 01:12:12,0.21,"sql cub non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11739.11075
"cc23_KNIN",126944.79,11739.70075,2023-01-03 01:12:13,0.16,"oth non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11739.70075
"cc23_KNIN",126945.32,11740.23075,2023-01-03 01:12:13,0.29,"sql cub non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11740.23075
"cc23_KNIN",126946.59,11741.50075,2023-01-03 01:12:15,31.01,"fed ? foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11741.50075
"cc23_KNIN",126994.26,11789.17075,2023-01-03 01:13:02,0.68,"grn non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11789.17075
"cc23_KNIN",126995.73,11790.64075,2023-01-03 01:13:04,2.26,"str cub non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11790.64075
"cc23_KNIN",126998.08,11792.99075,2023-01-03 01:13:06,0.3,"oth non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11792.99075
"cc23_KNIN",126999.86,11794.77075,2023-01-03 01:13:08,0.83,"oth non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11794.77075
"cc23_KNIN",127001.14,11796.05075,2023-01-03 01:13:09,0.87,"gig non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11796.05075
"cc23_KNIN",127007.25,11802.16075,2023-01-03 01:13:15,0.88,"str cub non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11802.16075
"cc23_KNIN",127015.12,11810.03075,2023-01-03 01:13:23,1.26,"rum foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11810.03075
"cc23_KNIN",127026.11,11821.02075,2023-01-03 01:13:34,1.05,"rum non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11821.02075
"cc23_KNIN",127072.2,11867.11075,2023-01-03 01:14:20,0.22,"sql non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11867.11075
"cc23_KNIN",127086.76,11881.67075,2023-01-03 01:14:35,1.64,"str cub non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11881.67075
"cc23_KNIN",127094.44,11889.35075,2023-01-03 01:14:43,0.73,"grn foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11889.35075
"cc23_KNIN",127097.25,11892.16075,2023-01-03 01:14:45,0.89,"oth non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11892.16075
"cc23_KNIN",127103.57,11898.48075,2023-01-03 01:14:52,0.43,"oth non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11898.48075
"cc23_KNIN",127106.1,11901.01075,2023-01-03 01:14:54,0.29,"oth non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11901.01075
"cc23_KNIN",127106.57,11901.48075,2023-01-03 01:14:55,1.54,"gig cub non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11901.48075
"cc23_KNIN",127106.88,11901.79075,2023-01-03 01:14:55,0.76,"gwl non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11901.79075
"cc23_KNIN",127108.49,11903.40075,2023-01-03 01:14:57,0.64,"gwl non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11903.40075
"cc23_KNIN",127109.83,11904.74075,2023-01-03 01:14:58,0.65,"gwl non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11904.74075
"cc23_KNIN",127111.74,11906.65075,2023-01-03 01:15:00,0.53,"gig non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11906.65075
"cc23_KNIN",127112.12,11907.03075,2023-01-03 01:15:00,0.55,"sql non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11907.03075
"cc23_KNIN",127112.96,11907.87075,2023-01-03 01:15:01,0.75,"sql non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11907.87075
"cc23_KNIN",127114.26,11909.17075,2023-01-03 01:15:02,0.8,"sql non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11909.17075
"cc23_KNIN",127116.26,11911.17075,2023-01-03 01:15:04,0.93,"sql non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11911.17075
"cc23_KNIN",127117.18,11912.09075,2023-01-03 01:15:05,0.95,"gig non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11912.09075
"cc23_KNIN",127132.72,11927.63075,2023-01-03 01:15:21,0.4,"sql ? non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11927.63075
"cc23_KNIN",127156.14,11951.05075,2023-01-03 01:15:44,0.38,"oth non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11951.05075
"cc23_KNIN",127168.82,11963.73075,2023-01-03 01:15:57,7.49,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11963.73075
"cc23_KNIN",127180.46,11975.37075,2023-01-03 01:16:09,15.87,"fed ? foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11975.37075
"cc23_KNIN",127194.16,11989.07075,2023-01-03 01:16:22,0.82,"gig non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11989.07075
"cc23_KNIN",127195.14,11990.05075,2023-01-03 01:16:23,0.3,"sql non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11990.05075
"cc23_KNIN",127195.77,11990.68075,2023-01-03 01:16:24,0.5,"sql non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",11990.68075
"cc23_KNIN",127206.3,12001.21075,2023-01-03 01:16:34,8.31,"fed foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",12001.21075
"cc23_KNIN",127209.96,12004.87075,2023-01-03 01:16:38,0.31,"oth non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",12004.87075
"cc23_KNIN",127241.17,12036.08075,2023-01-03 01:17:09,0.76,"oth non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",12036.08075
"cc23_KNIN",127244.23,12039.14075,2023-01-03 01:17:12,0.8,"sql non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",12039.14075
"cc23_KNIN",127245.16,12040.07075,2023-01-03 01:17:13,3.43,"nnf - non calls masked by knin noise","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",12040.07075
"cc23_KNIN",127245.28,12040.19075,2023-01-03 01:17:13,10.29,"fed ? foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",12040.19075
"cc23_KNIN",127260.9,12055.81075,2023-01-03 01:17:29,0.55,"gwl non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",12055.81075
"cc23_KNIN",127298.2,12093.11075,2023-01-03 01:18:06,0.87,"whp non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",12093.11075
"cc23_KNIN",127300.04,12094.95075,2023-01-03 01:18:08,1.11,"rum foc","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",12094.95075
"cc23_KNIN",127300.7,12095.61075,2023-01-03 01:18:09,0.83,"whp non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",12095.61075
"cc23_KNIN",127310.07,12104.98075,2023-01-03 01:18:18,0.9,"whp non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",12104.98075
"cc23_KNIN",127312.73,12107.64075,2023-01-03 01:18:21,0.9,"whp non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",12107.64075
"cc23_KNIN",127315.23,12110.14075,2023-01-03 01:18:23,1.17,"whp non","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",12110.14075
"cc23_KNIN",127412,12206.91075,2023-01-03 01:20:00,0,"eoa","89","JMW","cc23_KNIN008.wav","cc23_KNIN_aud_JMW_89_finished.txt",12206.91075
