"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_GYRO",39191.61,6244.869,2023-01-02 00:50:48,1.02,"seq [gig+sql] non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6244.869
"cc23_GYRO",39192.89,6246.149,2023-01-02 00:50:49,0.55,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6246.149
"cc23_GYRO",39193.2,6246.459,2023-01-02 00:50:50,0.74,"grn non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6246.459
"cc23_GYRO",39193.55,6246.809,2023-01-02 00:50:50,0.35,"gig non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6246.809
"cc23_GYRO",39194.69,6247.949,2023-01-02 00:50:51,0.31,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6247.949
"cc23_GYRO",39194.91,6248.169,2023-01-02 00:50:51,1.3,"grn non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6248.169
"cc23_GYRO",39194.91,6248.169,2023-01-02 00:50:51,1.3,"gig non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6248.169
"cc23_GYRO",39196.88,6250.139,2023-01-02 00:50:53,0.74,"grn non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6250.139
"cc23_GYRO",39196.88,6250.139,2023-01-02 00:50:53,0.74,"gig non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6250.139
"cc23_GYRO",39197.69,6250.949,2023-01-02 00:50:54,0.9,"rum foc","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6250.949
"cc23_GYRO",39199.66,6252.919,2023-01-02 00:50:56,0.84,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6252.919
"cc23_GYRO",39200.48,6253.739,2023-01-02 00:50:57,0.69,"gig non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6253.739
"cc23_GYRO",39201.2,6254.459,2023-01-02 00:50:58,0.55,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6254.459
"cc23_GYRO",39202.22,6255.479,2023-01-02 00:50:59,1.33,"sql cub non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6255.479
"cc23_GYRO",39204.24,6257.499,2023-01-02 00:51:01,0.53,"rum non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6257.499
"cc23_GYRO",39204.66,6257.919,2023-01-02 00:51:01,0.96,"grn non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6257.919
"cc23_GYRO",39205.94,6259.199,2023-01-02 00:51:02,1.21,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6259.199
"cc23_GYRO",39207.29,6260.549,2023-01-02 00:51:04,1.32,"rum foc","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6260.549
"cc23_GYRO",39208.49,6261.749,2023-01-02 00:51:05,0.78,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6261.749
"cc23_GYRO",39211.77,6265.02899999999,2023-01-02 00:51:08,0.58,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6265.02899999999
"cc23_GYRO",39213.44,6266.699,2023-01-02 00:51:10,0.59,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6266.699
"cc23_GYRO",39217.21,6270.469,2023-01-02 00:51:14,0.6,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6270.469
"cc23_GYRO",39217.95,6271.209,2023-01-02 00:51:14,0.61,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6271.209
"cc23_GYRO",39225.26,6278.519,2023-01-02 00:51:22,0.96,"grn non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6278.519
"cc23_GYRO",39231.9,6285.159,2023-01-02 00:51:28,0.76,"grn non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6285.159
"cc23_GYRO",39233.37,6286.629,2023-01-02 00:51:30,0.42,"grn non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6286.629
"cc23_GYRO",39249.02,6302.27899999999,2023-01-02 00:51:45,0.95,"whp non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6302.27899999999
"cc23_GYRO",39251.36,6304.619,2023-01-02 00:51:48,1.21,"whp non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6304.619
"cc23_GYRO",39256.59,6309.84899999999,2023-01-02 00:51:53,0.91,"whp non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6309.84899999999
"cc23_GYRO",39260.7,6313.959,2023-01-02 00:51:57,0.24,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6313.959
"cc23_GYRO",39262.37,6315.629,2023-01-02 00:51:59,0.91,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6315.629
"cc23_GYRO",39264.24,6317.499,2023-01-02 00:52:01,1.32,"whp non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6317.499
"cc23_GYRO",39264.83,6318.089,2023-01-02 00:52:01,0.72,"whp non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6318.089
"cc23_GYRO",39267.94,6321.199,2023-01-02 00:52:04,0.43,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6321.199
"cc23_GYRO",39268.75,6322.009,2023-01-02 00:52:05,1.25,"seq [sql+gig] non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6322.009
"cc23_GYRO",39268.79,6322.049,2023-01-02 00:52:05,1.56,"whp non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6322.049
"cc23_GYRO",39271.21,6324.469,2023-01-02 00:52:08,0.31,"unk non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6324.469
"cc23_GYRO",39273.96,6327.219,2023-01-02 00:52:10,0.73,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6327.219
"cc23_GYRO",39274.17,6327.429,2023-01-02 00:52:11,0.46,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6327.429
"cc23_GYRO",39274.86,6328.119,2023-01-02 00:52:11,0.61,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6328.119
"cc23_GYRO",39276.03,6329.289,2023-01-02 00:52:12,0.37,"oth foc","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6329.289
"cc23_GYRO",39276.41,6329.669,2023-01-02 00:52:13,0.26,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6329.669
"cc23_GYRO",39277.4,6330.659,2023-01-02 00:52:14,0.37,"oth unf","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6330.659
"cc23_GYRO",39277.89,6331.149,2023-01-02 00:52:14,0.31,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6331.149
"cc23_GYRO",39278.05,6331.309,2023-01-02 00:52:14,0.31,"gig foc","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6331.309
"cc23_GYRO",39278.8,6332.059,2023-01-02 00:52:15,0.27,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6332.059
"cc23_GYRO",39279.54,6332.799,2023-01-02 00:52:16,0.54,"gig non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6332.799
"cc23_GYRO",39280.21,6333.469,2023-01-02 00:52:17,0.58,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6333.469
"cc23_GYRO",39280.8,6334.059,2023-01-02 00:52:17,0.24,"gig non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6334.059
"cc23_GYRO",39282.73,6335.989,2023-01-02 00:52:19,0.49,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6335.989
"cc23_GYRO",39283.66,6336.919,2023-01-02 00:52:20,0.43,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6336.919
"cc23_GYRO",39284.1,6337.359,2023-01-02 00:52:21,0.27,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6337.359
"cc23_GYRO",39284.58,6337.839,2023-01-02 00:52:21,0.44,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6337.839
"cc23_GYRO",39285.52,6338.77899999999,2023-01-02 00:52:22,0.44,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6338.77899999999
"cc23_GYRO",39286.85,6340.109,2023-01-02 00:52:23,0.48,"gig unf","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6340.109
"cc23_GYRO",39287.37,6340.629,2023-01-02 00:52:24,1.43,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6340.629
"cc23_GYRO",39290.68,6343.939,2023-01-02 00:52:27,23.37,"fed foc","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6343.939
"cc23_GYRO",39296.53,6349.789,2023-01-02 00:52:33,0.62,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6349.789
"cc23_GYRO",39300,6353.259,2023-01-02 00:52:36,0.61,"oth foc","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6353.259
"cc23_GYRO",39316.67,6369.929,2023-01-02 00:52:53,1.14,"gig foc","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6369.929
"cc23_GYRO",39368.88,6422.139,2023-01-02 00:53:45,1.05,"gig non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6422.139
"cc23_GYRO",39370.05,6423.309,2023-01-02 00:53:46,0.78,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6423.309
"cc23_GYRO",39371.03,6424.289,2023-01-02 00:53:47,1.01,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6424.289
"cc23_GYRO",39373.59,6426.84899999999,2023-01-02 00:53:50,0.52,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6426.84899999999
"cc23_GYRO",39375.95,6429.209,2023-01-02 00:53:52,0.5,"rum unf","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6429.209
"cc23_GYRO",39376.3,6429.559,2023-01-02 00:53:53,0.46,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6429.559
"cc23_GYRO",39385,6438.259,2023-01-02 00:54:01,9.07,"fed foc","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6438.259
"cc23_GYRO",39396.2,6449.459,2023-01-02 00:54:13,22.26,"fed foc","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6449.459
"cc23_GYRO",39426.29,6479.549,2023-01-02 00:54:43,0.44,"rum foc","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6479.549
"cc23_GYRO",39432.99,6486.249,2023-01-02 00:54:49,1.65,"rum non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6486.249
"cc23_GYRO",39446.78,6500.039,2023-01-02 00:55:03,1.64,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6500.039
"cc23_GYRO",39448.45,6501.709,2023-01-02 00:55:05,1.29,"gig non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6501.709
"cc23_GYRO",39449.83,6503.089,2023-01-02 00:55:06,2.64,"gig non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6503.089
"cc23_GYRO",39461.05,6514.309,2023-01-02 00:55:17,0.84,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6514.309
"cc23_GYRO",39462.71,6515.969,2023-01-02 00:55:19,1.39,"gwl non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6515.969
"cc23_GYRO",39464.09,6517.34899999999,2023-01-02 00:55:21,2.05,"gig foc","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6517.34899999999
"cc23_GYRO",39465.1,6518.359,2023-01-02 00:55:22,0.26,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6518.359
"cc23_GYRO",39466.34,6519.59899999999,2023-01-02 00:55:23,0.35,"gig non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6519.59899999999
"cc23_GYRO",39466.68,6519.939,2023-01-02 00:55:23,0.74,"gwl foc","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6519.939
"cc23_GYRO",39478.79,6532.049,2023-01-02 00:55:35,0.37,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6532.049
"cc23_GYRO",39480.63,6533.889,2023-01-02 00:55:37,0.37,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6533.889
"cc23_GYRO",39481.14,6534.399,2023-01-02 00:55:38,0.88,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6534.399
"cc23_GYRO",39501.53,6554.789,2023-01-02 00:55:58,0.28,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6554.789
"cc23_GYRO",39501.76,6555.019,2023-01-02 00:55:58,2.98,"rum non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6555.019
"cc23_GYRO",39507.29,6560.549,2023-01-02 00:56:04,1.1,"sql cub non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6560.549
"cc23_GYRO",39508.67,6561.929,2023-01-02 00:56:05,1.89,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6561.929
"cc23_GYRO",39510.71,6563.969,2023-01-02 00:56:07,0.84,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6563.969
"cc23_GYRO",39511.57,6564.829,2023-01-02 00:56:08,0.52,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6564.829
"cc23_GYRO",39512.17,6565.429,2023-01-02 00:56:09,0.85,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6565.429
"cc23_GYRO",39513.24,6566.499,2023-01-02 00:56:10,1.23,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6566.499
"cc23_GYRO",39514.56,6567.819,2023-01-02 00:56:11,0.71,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6567.819
"cc23_GYRO",39515,6568.259,2023-01-02 00:56:11,0.51,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6568.259
"cc23_GYRO",39515.78,6569.039,2023-01-02 00:56:12,0.86,"sql cub non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6569.039
"cc23_GYRO",39516.85,6570.109,2023-01-02 00:56:13,0.52,"sql cub non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6570.109
"cc23_GYRO",39518.18,6571.439,2023-01-02 00:56:15,0.67,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6571.439
"cc23_GYRO",39519.08,6572.339,2023-01-02 00:56:16,0.99,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6572.339
"cc23_GYRO",39520.11,6573.369,2023-01-02 00:56:17,0.91,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6573.369
"cc23_GYRO",39521.37,6574.629,2023-01-02 00:56:18,0.68,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6574.629
"cc23_GYRO",39522.07,6575.329,2023-01-02 00:56:19,4.73,"rum non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6575.329
"cc23_GYRO",39524.98,6578.239,2023-01-02 00:56:21,1.09,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6578.239
"cc23_GYRO",39525.61,6578.869,2023-01-02 00:56:22,0.79,"grn non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6578.869
"cc23_GYRO",39527.92,6581.179,2023-01-02 00:56:24,1.42,"grn ? non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6581.179
"cc23_GYRO",39541.36,6594.619,2023-01-02 00:56:38,1.11,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6594.619
"cc23_GYRO",39546.54,6599.799,2023-01-02 00:56:43,2.29,"rum non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6599.799
"cc23_GYRO",39551.7,6604.959,2023-01-02 00:56:48,1.23,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6604.959
"cc23_GYRO",39553.61,6606.869,2023-01-02 00:56:50,0.51,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6606.869
"cc23_GYRO",39557.77,6611.02899999999,2023-01-02 00:56:54,1.11,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6611.02899999999
"cc23_GYRO",39559.44,6612.699,2023-01-02 00:56:56,0.62,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6612.699
"cc23_GYRO",39562.32,6615.579,2023-01-02 00:56:59,0.44,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6615.579
"cc23_GYRO",39563.67,6616.929,2023-01-02 00:57:00,0.75,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6616.929
"cc23_GYRO",39564.92,6618.179,2023-01-02 00:57:01,0.77,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6618.179
"cc23_GYRO",39566.22,6619.479,2023-01-02 00:57:03,2.51,"rum non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6619.479
"cc23_GYRO",39568.43,6621.689,2023-01-02 00:57:05,1.13,"grn non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6621.689
"cc23_GYRO",39570.06,6623.319,2023-01-02 00:57:06,0.87,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6623.319
"cc23_GYRO",39579.86,6633.119,2023-01-02 00:57:16,0.92,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6633.119
"cc23_GYRO",39581.72,6634.979,2023-01-02 00:57:18,1.42,"rum non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6634.979
"cc23_GYRO",39582.86,6636.119,2023-01-02 00:57:19,0.95,"str non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6636.119
"cc23_GYRO",39584.76,6638.019,2023-01-02 00:57:21,1.74,"oth cub non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6638.019
"cc23_GYRO",39587.46,6640.719,2023-01-02 00:57:24,0.85,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6640.719
"cc23_GYRO",39593.35,6646.609,2023-01-02 00:57:30,0.24,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6646.609
"cc23_GYRO",39593.63,6646.889,2023-01-02 00:57:30,0.55,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6646.889
"cc23_GYRO",39596.21,6649.469,2023-01-02 00:57:33,0.58,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6649.469
"cc23_GYRO",39597.67,6650.929,2023-01-02 00:57:34,0.61,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6650.929
"cc23_GYRO",39598.73,6651.989,2023-01-02 00:57:35,0.53,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6651.989
"cc23_GYRO",39601.22,6654.479,2023-01-02 00:57:38,0.81,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6654.479
"cc23_GYRO",39602.84,6656.09899999999,2023-01-02 00:57:39,0.5,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6656.09899999999
"cc23_GYRO",39603.93,6657.189,2023-01-02 00:57:40,0.72,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6657.189
"cc23_GYRO",39605,6658.259,2023-01-02 00:57:41,0.89,"gwl foc","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6658.259
"cc23_GYRO",39605.89,6659.149,2023-01-02 00:57:42,0.43,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6659.149
"cc23_GYRO",39606.25,6659.509,2023-01-02 00:57:43,1.04,"gwl foc","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6659.509
"cc23_GYRO",39607.62,6660.879,2023-01-02 00:57:44,0.69,"gig non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6660.879
"cc23_GYRO",39608.26,6661.519,2023-01-02 00:57:45,1.01,"gwl foc","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6661.519
"cc23_GYRO",39621.96,6675.219,2023-01-02 00:57:58,0.45,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6675.219
"cc23_GYRO",39622.95,6676.209,2023-01-02 00:57:59,0.73,"grn non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6676.209
"cc23_GYRO",39624.25,6677.509,2023-01-02 00:58:01,0.8,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6677.509
"cc23_GYRO",39625.3,6678.559,2023-01-02 00:58:02,0.64,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6678.559
"cc23_GYRO",39626.2,6679.459,2023-01-02 00:58:03,0.51,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6679.459
"cc23_GYRO",39627.02,6680.27899999999,2023-01-02 00:58:03,0.51,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6680.27899999999
"cc23_GYRO",39631.52,6684.77899999999,2023-01-02 00:58:08,0.35,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6684.77899999999
"cc23_GYRO",39634.1,6687.359,2023-01-02 00:58:11,0.53,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6687.359
"cc23_GYRO",39646.73,6699.989,2023-01-02 00:58:23,0.9,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6699.989
"cc23_GYRO",39648.14,6701.399,2023-01-02 00:58:25,0.64,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6701.399
"cc23_GYRO",39666.79,6720.049,2023-01-02 00:58:43,0.74,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6720.049
"cc23_GYRO",39668.11,6721.369,2023-01-02 00:58:45,0.95,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6721.369
"cc23_GYRO",39681.34,6734.59899999999,2023-01-02 00:58:58,1.88,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6734.59899999999
"cc23_GYRO",39688.36,6741.619,2023-01-02 00:59:05,0.97,"sql non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6741.619
"cc23_GYRO",39690.67,6743.929,2023-01-02 00:59:07,1.33,"oth non","456","IK","cc23_GYRO002.wav","cc23_GYRO_aud_IK_456.txt",6743.929
