"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_LMBO",127932.49,12727.1973125,2023-01-03 01:28:52,0.54,"sql non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12727.1973125
"cc23_LMBO",127933.68,12728.3873125,2023-01-03 01:28:53,2.17,"skp barely heardable calls","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12728.3873125
"cc23_LMBO",127940.46,12735.1673125,2023-01-03 01:29:00,0.8,"gig non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12735.1673125
"cc23_LMBO",127942.16,12736.8673125,2023-01-03 01:29:02,0.54,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12736.8673125
"cc23_LMBO",127945.87,12740.5773125,2023-01-03 01:29:05,0.19,"oth foc","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12740.5773125
"cc23_LMBO",127953.44,12748.1473125,2023-01-03 01:29:13,1.15,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12748.1473125
"cc23_LMBO",127958.36,12753.0673125,2023-01-03 01:29:18,0.1,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12753.0673125
"cc23_LMBO",127959.03,12753.7373125,2023-01-03 01:29:18,0.56,"sql non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12753.7373125
"cc23_LMBO",127959.6,12754.3073125,2023-01-03 01:29:19,0.33,"gwl non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12754.3073125
"cc23_LMBO",127959.92,12754.6273125,2023-01-03 01:29:19,0.55,"sql non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12754.6273125
"cc23_LMBO",127960.81,12755.5173125,2023-01-03 01:29:20,1.15,"gig non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12755.5173125
"cc23_LMBO",127962.98,12757.6873125,2023-01-03 01:29:22,1.08,"sql non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12757.6873125
"cc23_LMBO",127963.78,12758.4873125,2023-01-03 01:29:23,0.58,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12758.4873125
"cc23_LMBO",127964.69,12759.3973125,2023-01-03 01:29:24,0.26,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12759.3973125
"cc23_LMBO",127966.75,12761.4573125,2023-01-03 01:29:26,0.7,"sql non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12761.4573125
"cc23_LMBO",127971.91,12766.6173125,2023-01-03 01:29:31,8.89,"fed ? foc","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12766.6173125
"cc23_LMBO",127974.45,12769.1573125,2023-01-03 01:29:34,1.38,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12769.1573125
"cc23_LMBO",127986.09,12780.7973125,2023-01-03 01:29:45,22.45,"fed foc","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12780.7973125
"cc23_LMBO",127986.36,12781.0673125,2023-01-03 01:29:46,0.63,"sql non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12781.0673125
"cc23_LMBO",127987.08,12781.7873125,2023-01-03 01:29:46,0.37,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12781.7873125
"cc23_LMBO",127991.49,12786.1973125,2023-01-03 01:29:51,0.82,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12786.1973125
"cc23_LMBO",127994.51,12789.2173125,2023-01-03 01:29:54,0.95,"sql non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12789.2173125
"cc23_LMBO",127998.29,12792.9973125,2023-01-03 01:29:58,0.3,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12792.9973125
"cc23_LMBO",128001.61,12796.3173125,2023-01-03 01:30:01,1.05,"sql non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12796.3173125
"cc23_LMBO",128006.48,12801.1873125,2023-01-03 01:30:06,0.92,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12801.1873125
"cc23_LMBO",128008.39,12803.0973125,2023-01-03 01:30:08,0.31,"sql non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12803.0973125
"cc23_LMBO",128008.89,12803.5973125,2023-01-03 01:30:08,17.97,"fed ? foc","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12803.5973125
"cc23_LMBO",128010.65,12805.3573125,2023-01-03 01:30:10,0.46,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12805.3573125
"cc23_LMBO",128012.89,12807.5973125,2023-01-03 01:30:12,1.44,"str cub non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12807.5973125
"cc23_LMBO",128014.38,12809.0873125,2023-01-03 01:30:14,0.56,"grn non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12809.0873125
"cc23_LMBO",128014.64,12809.3473125,2023-01-03 01:30:14,0.7,"str cub non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12809.3473125
"cc23_LMBO",128016,12810.7073125,2023-01-03 01:30:15,0.69,"str cub non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12810.7073125
"cc23_LMBO",128017.34,12812.0473125,2023-01-03 01:30:17,0.64,"str cub non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12812.0473125
"cc23_LMBO",128022.43,12817.1373125,2023-01-03 01:30:22,0.57,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12817.1373125
"cc23_LMBO",128026.89,12821.5973125,2023-01-03 01:30:26,5.24,"fed ? foc","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12821.5973125
"cc23_LMBO",128027.24,12821.9473125,2023-01-03 01:30:27,0.7,"gig non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12821.9473125
"cc23_LMBO",128029.57,12824.2773125,2023-01-03 01:30:29,0.29,"sql non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12824.2773125
"cc23_LMBO",128031.17,12825.8773125,2023-01-03 01:30:31,0.41,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12825.8773125
"cc23_LMBO",128034.77,12829.4773125,2023-01-03 01:30:34,37.87,"fed foc","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12829.4773125
"cc23_LMBO",128036.94,12831.6473125,2023-01-03 01:30:36,1.42,"str cub non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12831.6473125
"cc23_LMBO",128039.85,12834.5573125,2023-01-03 01:30:39,0.88,"sql non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12834.5573125
"cc23_LMBO",128065.62,12860.3273125,2023-01-03 01:31:05,0.49,"oth foc","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12860.3273125
"cc23_LMBO",128075.03,12869.7373125,2023-01-03 01:31:14,0.59,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12869.7373125
"cc23_LMBO",128075.87,12870.5773125,2023-01-03 01:31:15,0.42,"oth foc","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12870.5773125
"cc23_LMBO",128076.07,12870.7773125,2023-01-03 01:31:15,0.59,"sql non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12870.7773125
"cc23_LMBO",128076.93,12871.6373125,2023-01-03 01:31:16,0.77,"sql non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12871.6373125
"cc23_LMBO",128078.11,12872.8173125,2023-01-03 01:31:18,0.84,"sql non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12872.8173125
"cc23_LMBO",128080.1,12874.8073125,2023-01-03 01:31:20,35.07,"fed foc","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12874.8073125
"cc23_LMBO",128080.42,12875.1273125,2023-01-03 01:31:20,0.75,"whp non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12875.1273125
"cc23_LMBO",128083.69,12878.3973125,2023-01-03 01:31:23,0.15,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12878.3973125
"cc23_LMBO",128083.84,12878.5473125,2023-01-03 01:31:23,0.72,"whp non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12878.5473125
"cc23_LMBO",128085.09,12879.7973125,2023-01-03 01:31:24,0.46,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12879.7973125
"cc23_LMBO",128086.69,12881.3973125,2023-01-03 01:31:26,1.16,"whp non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12881.3973125
"cc23_LMBO",128087.89,12882.5973125,2023-01-03 01:31:27,0.54,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12882.5973125
"cc23_LMBO",128088.72,12883.4273125,2023-01-03 01:31:28,0.43,"sql cub non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12883.4273125
"cc23_LMBO",128089.99,12884.6973125,2023-01-03 01:31:29,0.95,"gwl non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12884.6973125
"cc23_LMBO",128094.63,12889.3373125,2023-01-03 01:31:34,0.51,"sql non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12889.3373125
"cc23_LMBO",128097.23,12891.9373125,2023-01-03 01:31:37,0.48,"sql non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12891.9373125
"cc23_LMBO",128098.09,12892.7973125,2023-01-03 01:31:37,0.27,"sql non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12892.7973125
"cc23_LMBO",128098.55,12893.2573125,2023-01-03 01:31:38,1.38,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12893.2573125
"cc23_LMBO",128100.82,12895.5273125,2023-01-03 01:31:40,0.54,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12895.5273125
"cc23_LMBO",128110.59,12905.2973125,2023-01-03 01:31:50,0.89,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12905.2973125
"cc23_LMBO",128111.77,12906.4773125,2023-01-03 01:31:51,0.71,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12906.4773125
"cc23_LMBO",128113.53,12908.2373125,2023-01-03 01:31:53,0.49,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12908.2373125
"cc23_LMBO",128116.64,12911.3473125,2023-01-03 01:31:56,14.8,"fed foc","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12911.3473125
"cc23_LMBO",128117.09,12911.7973125,2023-01-03 01:31:56,0.5,"sql non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12911.7973125
"cc23_LMBO",128117.66,12912.3673125,2023-01-03 01:31:57,0.65,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12912.3673125
"cc23_LMBO",128118.93,12913.6373125,2023-01-03 01:31:58,0.8,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12913.6373125
"cc23_LMBO",128121.28,12915.9873125,2023-01-03 01:32:01,2.18,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12915.9873125
"cc23_LMBO",128123.71,12918.4173125,2023-01-03 01:32:03,0.56,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12918.4173125
"cc23_LMBO",128124.5,12919.2073125,2023-01-03 01:32:04,0.79,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12919.2073125
"cc23_LMBO",128126.32,12921.0273125,2023-01-03 01:32:06,1.46,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12921.0273125
"cc23_LMBO",128128.5,12923.2073125,2023-01-03 01:32:08,0.1,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12923.2073125
"cc23_LMBO",128128.79,12923.4973125,2023-01-03 01:32:08,1.26,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12923.4973125
"cc23_LMBO",128129.31,12924.0173125,2023-01-03 01:32:09,0.32,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12924.0173125
"cc23_LMBO",128130.42,12925.1273125,2023-01-03 01:32:10,0.28,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12925.1273125
"cc23_LMBO",128134.58,12929.2873125,2023-01-03 01:32:14,29.32,"fed foc","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12929.2873125
"cc23_LMBO",128137.16,12931.8673125,2023-01-03 01:32:17,0.34,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12931.8673125
"cc23_LMBO",128157.77,12952.4773125,2023-01-03 01:32:37,0.6,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12952.4773125
"cc23_LMBO",128159.1,12953.8073125,2023-01-03 01:32:39,0.54,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12953.8073125
"cc23_LMBO",128159.62,12954.3273125,2023-01-03 01:32:39,0.48,"sql non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12954.3273125
"cc23_LMBO",128160.75,12955.4573125,2023-01-03 01:32:40,0.28,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12955.4573125
"cc23_LMBO",128163.63,12958.3373125,2023-01-03 01:32:43,0.54,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12958.3373125
"cc23_LMBO",128166.47,12961.1773125,2023-01-03 01:32:46,0.23,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12961.1773125
"cc23_LMBO",128166.76,12961.4673125,2023-01-03 01:32:46,0.24,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12961.4673125
"cc23_LMBO",128170.94,12965.6473125,2023-01-03 01:32:50,1.32,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12965.6473125
"cc23_LMBO",128171.26,12965.9673125,2023-01-03 01:32:51,14.28,"fed foc","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12965.9673125
"cc23_LMBO",128173.32,12968.0273125,2023-01-03 01:32:53,0.7,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12968.0273125
"cc23_LMBO",128175.24,12969.9473125,2023-01-03 01:32:55,0.36,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12969.9473125
"cc23_LMBO",128176.51,12971.2173125,2023-01-03 01:32:56,0.96,"str cub non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12971.2173125
"cc23_LMBO",128179.21,12973.9173125,2023-01-03 01:32:59,1.22,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12973.9173125
"cc23_LMBO",128181.34,12976.0473125,2023-01-03 01:33:01,0.78,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12976.0473125
"cc23_LMBO",128187.95,12982.6573125,2023-01-03 01:33:07,22.89,"fed foc","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12982.6573125
"cc23_LMBO",128188.18,12982.8873125,2023-01-03 01:33:08,0.62,"grn non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12982.8873125
"cc23_LMBO",128192.15,12986.8573125,2023-01-03 01:33:12,0.79,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12986.8573125
"cc23_LMBO",128193.23,12987.9373125,2023-01-03 01:33:13,0.57,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12987.9373125
"cc23_LMBO",128195.73,12990.4373125,2023-01-03 01:33:15,0.65,"sql non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",12990.4373125
"cc23_LMBO",128211.41,13006.1173125,2023-01-03 01:33:31,0.62,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",13006.1173125
"cc23_LMBO",128212.48,13007.1873125,2023-01-03 01:33:32,13.91,"fed foc","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",13007.1873125
"cc23_LMBO",128219.32,13014.0273125,2023-01-03 01:33:39,0.24,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",13014.0273125
"cc23_LMBO",128221.02,13015.7273125,2023-01-03 01:33:40,0.79,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",13015.7273125
"cc23_LMBO",128221.88,13016.5873125,2023-01-03 01:33:41,0.11,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",13016.5873125
"cc23_LMBO",128222.56,13017.2673125,2023-01-03 01:33:42,0.42,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",13017.2673125
"cc23_LMBO",128225.21,13019.9173125,2023-01-03 01:33:45,1.16,"sql non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",13019.9173125
"cc23_LMBO",128227.19,13021.8973125,2023-01-03 01:33:47,0.77,"gwl foc","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",13021.8973125
"cc23_LMBO",128229.44,13024.1473125,2023-01-03 01:33:49,0.32,"sql non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",13024.1473125
"cc23_LMBO",128230.16,13024.8673125,2023-01-03 01:33:50,0.95,"sql foc","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",13024.8673125
"cc23_LMBO",128236.4,13031.1073125,2023-01-03 01:33:56,0.51,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",13031.1073125
"cc23_LMBO",128237.39,13032.0973125,2023-01-03 01:33:57,0.42,"grn non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",13032.0973125
"cc23_LMBO",128245.88,13040.5873125,2023-01-03 01:34:05,0.71,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",13040.5873125
"cc23_LMBO",128246.97,13041.6773125,2023-01-03 01:34:06,13.03,"fed foc","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",13041.6773125
"cc23_LMBO",128248.32,13043.0273125,2023-01-03 01:34:08,0.3,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",13043.0273125
"cc23_LMBO",128251.44,13046.1473125,2023-01-03 01:34:11,0.3,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",13046.1473125
"cc23_LMBO",128261.64,13056.3473125,2023-01-03 01:34:21,14.41,"fed foc","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",13056.3473125
"cc23_LMBO",128263.96,13058.6673125,2023-01-03 01:34:23,0.57,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",13058.6673125
"cc23_LMBO",128271.88,13066.5873125,2023-01-03 01:34:31,1.97,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",13066.5873125
"cc23_LMBO",128274.03,13068.7373125,2023-01-03 01:34:33,0.78,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",13068.7373125
"cc23_LMBO",128275.22,13069.9273125,2023-01-03 01:34:35,0.23,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",13069.9273125
"cc23_LMBO",128277.15,13071.8573125,2023-01-03 01:34:37,0.29,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",13071.8573125
"cc23_LMBO",128278.32,13073.0273125,2023-01-03 01:34:38,0.65,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",13073.0273125
"cc23_LMBO",128280.32,13075.0273125,2023-01-03 01:34:40,0.43,"oth non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",13075.0273125
"cc23_LMBO",128281.99,13076.6973125,2023-01-03 01:34:41,1.19,"sql cub non","191","MS","cc23_LMBO007.wav","cc23_LMBO_aud_MS_191_finished.txt",13076.6973125
