"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_BSCT",16041.14,16041.14,2023-01-01 18:23:59,3.34,"grn foc","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16041.14
"cc23_BSCT",16047,16047,2023-01-01 18:24:05,3.13,"grn foc","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16047
"cc23_BSCT",16058.87,16058.87,2023-01-01 18:24:17,0.14,"oth foc","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16058.87
"cc23_BSCT",16089.23,16089.23,2023-01-01 18:24:47,2.42,"grn foc","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16089.23
"cc23_BSCT",16099.2,16099.2,2023-01-01 18:24:57,2.73,"grn foc","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16099.2
"cc23_BSCT",16104.67,16104.67,2023-01-01 18:25:02,2.95,"grn foc","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16104.67
"cc23_BSCT",16111.51,16111.51,2023-01-01 18:25:09,3.58,"grn foc","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16111.51
"cc23_BSCT",16117.11,16117.11,2023-01-01 18:25:15,3.15,"grn foc","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16117.11
"cc23_BSCT",16121.15,16121.15,2023-01-01 18:25:19,1.89,"grn foc","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16121.15
"cc23_BSCT",16123.67,16123.67,2023-01-01 18:25:21,1.76,"grn foc","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16123.67
"cc23_BSCT",16126.92,16126.92,2023-01-01 18:25:25,2.11,"grn foc","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16126.92
"cc23_BSCT",16130.07,16130.07,2023-01-01 18:25:28,2.09,"grn foc","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16130.07
"cc23_BSCT",16161.5,16161.5,2023-01-01 18:25:59,1.29,"grn foc","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16161.5
"cc23_BSCT",16166.32,16166.32,2023-01-01 18:26:04,1.57,"grn ? foc","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16166.32
"cc23_BSCT",16221.32,16221.32,2023-01-01 18:26:59,1.77,"grn ? foc","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16221.32
"cc23_BSCT",16224.5,16224.5,2023-01-01 18:27:02,2.64,"grn ? foc","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16224.5
"cc23_BSCT",16337.25,16337.25,2023-01-01 18:28:55,0.3,"oth non","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16337.25
"cc23_BSCT",16338.76,16338.76,2023-01-01 18:28:57,2.13,"grn foc","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16338.76
"cc23_BSCT",16341.78,16341.78,2023-01-01 18:29:00,2.18,"whp non","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16341.78
"cc23_BSCT",16347.35,16347.35,2023-01-01 18:29:05,2.2,"whp non","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16347.35
"cc23_BSCT",16353.1,16353.1,2023-01-01 18:29:11,2.22,"whp non","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16353.1
"cc23_BSCT",16353.55,16353.55,2023-01-01 18:29:11,1.46,"whp foc","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16353.55
"cc23_BSCT",16358.75,16358.75,2023-01-01 18:29:17,2.12,"whp non","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16358.75
"cc23_BSCT",16359.36,16359.36,2023-01-01 18:29:17,1.86,"whp foc","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16359.36
"cc23_BSCT",16363.42,16363.42,2023-01-01 18:29:21,1.77,"whp non","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16363.42
"cc23_BSCT",16365.19,16365.19,2023-01-01 18:29:23,1.94,"whp foc","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16365.19
"cc23_BSCT",16368.25,16368.25,2023-01-01 18:29:26,1.88,"whp non","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16368.25
"cc23_BSCT",16370.79,16370.79,2023-01-01 18:29:29,2.13,"whp foc","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16370.79
"cc23_BSCT",16372.94,16372.94,2023-01-01 18:29:31,1.91,"whp non","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16372.94
"cc23_BSCT",16378.11,16378.11,2023-01-01 18:29:36,1.89,"whp foc","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16378.11
"cc23_BSCT",16378.89,16378.89,2023-01-01 18:29:37,1.72,"whp non","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16378.89
"cc23_BSCT",16458.49,16458.49,2023-01-01 18:30:56,0.61,"grn foc","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16458.49
"cc23_BSCT",16461.97,16461.97,2023-01-01 18:31:00,0,"eoa","3","MS","cc23_BSCT001.wav","cc23_BSCT_aud_MS_3_finished.txt",16461.97
