"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_BSCT",934640.46,12996.33828125,2023-01-12 09:33:58,0.54,"oth foc","snores1003","MLF","cc23_BSCT040.wav","cc23_BSCT_aud_MLF_snores1003.txt",12996.33828125
"cc23_BSCT",934640.99,12996.86828125,2023-01-12 09:33:59,0.84,"snr foc","snores1003","MLF","cc23_BSCT040.wav","cc23_BSCT_aud_MLF_snores1003.txt",12996.86828125
"cc23_BSCT",934644.01,12999.88828125,2023-01-12 09:34:02,1.03,"snr foc","snores1003","MLF","cc23_BSCT040.wav","cc23_BSCT_aud_MLF_snores1003.txt",12999.88828125
"cc23_BSCT",934646.53,13002.40828125,2023-01-12 09:34:04,0.87,"snr foc","snores1003","MLF","cc23_BSCT040.wav","cc23_BSCT_aud_MLF_snores1003.txt",13002.40828125
"cc23_BSCT",934648.77,13004.64828125,2023-01-12 09:34:07,0.81,"snr foc","snores1003","MLF","cc23_BSCT040.wav","cc23_BSCT_aud_MLF_snores1003.txt",13004.64828125
"cc23_BSCT",934650.82,13006.69828125,2023-01-12 09:34:09,0.85,"snr foc","snores1003","MLF","cc23_BSCT040.wav","cc23_BSCT_aud_MLF_snores1003.txt",13006.69828125
"cc23_BSCT",934653.29,13009.1682812501,2023-01-12 09:34:11,0.98,"snr foc","snores1003","MLF","cc23_BSCT040.wav","cc23_BSCT_aud_MLF_snores1003.txt",13009.1682812501
"cc23_BSCT",934655.64,13011.51828125,2023-01-12 09:34:13,1,"snr foc","snores1003","MLF","cc23_BSCT040.wav","cc23_BSCT_aud_MLF_snores1003.txt",13011.51828125
"cc23_BSCT",934658.21,13014.08828125,2023-01-12 09:34:16,0.77,"snr foc","snores1003","MLF","cc23_BSCT040.wav","cc23_BSCT_aud_MLF_snores1003.txt",13014.08828125
"cc23_BSCT",934660.42,13016.2982812501,2023-01-12 09:34:18,0.73,"snr foc","snores1003","MLF","cc23_BSCT040.wav","cc23_BSCT_aud_MLF_snores1003.txt",13016.2982812501
"cc23_BSCT",934662.72,13018.59828125,2023-01-12 09:34:21,0.88,"snr foc","snores1003","MLF","cc23_BSCT040.wav","cc23_BSCT_aud_MLF_snores1003.txt",13018.59828125
"cc23_BSCT",934665,13020.87828125,2023-01-12 09:34:23,0.58,"snr foc","snores1003","MLF","cc23_BSCT040.wav","cc23_BSCT_aud_MLF_snores1003.txt",13020.87828125
"cc23_BSCT",934667.26,13023.13828125,2023-01-12 09:34:25,0.85,"snr foc","snores1003","MLF","cc23_BSCT040.wav","cc23_BSCT_aud_MLF_snores1003.txt",13023.13828125
"cc23_BSCT",934669.84,13025.71828125,2023-01-12 09:34:28,0.67,"snr foc","snores1003","MLF","cc23_BSCT040.wav","cc23_BSCT_aud_MLF_snores1003.txt",13025.71828125
"cc23_BSCT",934672.12,13027.99828125,2023-01-12 09:34:30,0.59,"snr foc","snores1003","MLF","cc23_BSCT040.wav","cc23_BSCT_aud_MLF_snores1003.txt",13027.99828125
"cc23_BSCT",934674.16,13030.03828125,2023-01-12 09:34:32,0.79,"snr foc","snores1003","MLF","cc23_BSCT040.wav","cc23_BSCT_aud_MLF_snores1003.txt",13030.03828125
"cc23_BSCT",934677.92,13033.7982812501,2023-01-12 09:34:36,0.42,"snr foc","snores1003","MLF","cc23_BSCT040.wav","cc23_BSCT_aud_MLF_snores1003.txt",13033.7982812501
"cc23_BSCT",934679.97,13035.84828125,2023-01-12 09:34:38,0.79,"snr foc","snores1003","MLF","cc23_BSCT040.wav","cc23_BSCT_aud_MLF_snores1003.txt",13035.84828125
"cc23_BSCT",934682.24,13038.11828125,2023-01-12 09:34:40,1,"snr foc","snores1003","MLF","cc23_BSCT040.wav","cc23_BSCT_aud_MLF_snores1003.txt",13038.11828125
"cc23_BSCT",934684.18,13040.0582812501,2023-01-12 09:34:42,1.17,"snr foc","snores1003","MLF","cc23_BSCT040.wav","cc23_BSCT_aud_MLF_snores1003.txt",13040.0582812501
"cc23_BSCT",934686.48,13042.35828125,2023-01-12 09:34:44,0.83,"snr foc","snores1003","MLF","cc23_BSCT040.wav","cc23_BSCT_aud_MLF_snores1003.txt",13042.35828125
"cc23_BSCT",934688.46,13044.33828125,2023-01-12 09:34:46,0.73,"snr foc","snores1003","MLF","cc23_BSCT040.wav","cc23_BSCT_aud_MLF_snores1003.txt",13044.33828125
"cc23_BSCT",934689.94,13045.81828125,2023-01-12 09:34:48,0,"eoa","snores1003","MLF","cc23_BSCT040.wav","cc23_BSCT_aud_MLF_snores1003.txt",13045.81828125
