"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_MOMO",1400473.91,18007.65209375,2023-01-17 18:57:49,9.42,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18007.65209375
"cc23_MOMO",1400488.12,18021.8620937502,2023-01-17 18:58:04,10.18,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18021.8620937502
"cc23_MOMO",1400501.78,18035.5220937501,2023-01-17 18:58:17,24.25,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18035.5220937501
"cc23_MOMO",1400527.43,18061.17209375,2023-01-17 18:58:43,17.52,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18061.17209375
"cc23_MOMO",1400547.4,18081.1420937499,2023-01-17 18:59:03,4.89,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18081.1420937499
"cc23_MOMO",1400555.1,18088.8420937501,2023-01-17 18:59:11,11.9,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18088.8420937501
"cc23_MOMO",1400568.31,18102.0520937501,2023-01-17 18:59:24,2.38,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18102.0520937501
"cc23_MOMO",1400573.97,18107.71209375,2023-01-17 18:59:30,18.09,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18107.71209375
"cc23_MOMO",1400594.12,18127.8620937502,2023-01-17 18:59:50,7.14,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18127.8620937502
"cc23_MOMO",1400603.24,18136.98209375,2023-01-17 18:59:59,12.14,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18136.98209375
"cc23_MOMO",1400618.14,18151.8820937499,2023-01-17 19:00:14,24.67,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18151.8820937499
"cc23_MOMO",1400645.6,18179.3420937501,2023-01-17 19:00:41,5.53,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18179.3420937501
"cc23_MOMO",1400656.82,18190.5620937501,2023-01-17 19:00:52,5.23,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18190.5620937501
"cc23_MOMO",1400668.72,18202.46209375,2023-01-17 19:01:04,25.99,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18202.46209375
"cc23_MOMO",1400695.94,18229.68209375,2023-01-17 19:01:31,3.87,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18229.68209375
"cc23_MOMO",1400700.57,18234.3120937501,2023-01-17 19:01:36,4.84,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18234.3120937501
"cc23_MOMO",1400730.23,18263.97209375,2023-01-17 19:02:06,5.28,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18263.97209375
"cc23_MOMO",1400747.42,18281.16209375,2023-01-17 19:02:23,6.3,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18281.16209375
"cc23_MOMO",1400759.54,18293.2820937501,2023-01-17 19:02:35,6.64,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18293.2820937501
"cc23_MOMO",1400768.9,18302.6420937499,2023-01-17 19:02:44,27,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18302.6420937499
"cc23_MOMO",1400798.05,18331.7920937501,2023-01-17 19:03:14,8.14,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18331.7920937501
"cc23_MOMO",1400806.86,18340.6020937501,2023-01-17 19:03:22,3.14,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18340.6020937501
"cc23_MOMO",1400817.18,18350.92209375,2023-01-17 19:03:33,7.39,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18350.92209375
"cc23_MOMO",1400839.01,18372.7520937501,2023-01-17 19:03:55,5.09,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18372.7520937501
"cc23_MOMO",1400844.97,18378.71209375,2023-01-17 19:04:01,5.81,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18378.71209375
"cc23_MOMO",1400857.01,18390.7520937501,2023-01-17 19:04:13,5.65,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18390.7520937501
"cc23_MOMO",1400865.41,18399.15209375,2023-01-17 19:04:21,10.54,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18399.15209375
"cc23_MOMO",1400877.15,18410.8920937499,2023-01-17 19:04:33,1.78,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18410.8920937499
"cc23_MOMO",1400886.86,18420.6020937501,2023-01-17 19:04:42,6,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18420.6020937501
"cc23_MOMO",1400894.25,18427.99209375,2023-01-17 19:04:50,18.75,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18427.99209375
"cc23_MOMO",1400918.66,18452.40209375,2023-01-17 19:05:14,9.27,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18452.40209375
"cc23_MOMO",1400937.79,18471.5320937501,2023-01-17 19:05:33,15.3,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18471.5320937501
"cc23_MOMO",1400953.71,18487.45209375,2023-01-17 19:05:49,3.11,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18487.45209375
"cc23_MOMO",1400958.33,18492.0720937501,2023-01-17 19:05:54,5.5,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18492.0720937501
"cc23_MOMO",1400974.84,18508.5820937501,2023-01-17 19:06:10,2.13,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18508.5820937501
"cc23_MOMO",1400979.01,18512.7520937501,2023-01-17 19:06:15,22.36,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18512.7520937501
"cc23_MOMO",1401007.02,18540.7620937501,2023-01-17 19:06:43,18.53,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18540.7620937501
"cc23_MOMO",1401036.29,18570.0320937501,2023-01-17 19:07:12,13.51,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18570.0320937501
"cc23_MOMO",1401051.42,18585.16209375,2023-01-17 19:07:27,7.24,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18585.16209375
"cc23_MOMO",1401067.11,18600.8520937501,2023-01-17 19:07:43,3.73,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18600.8520937501
"cc23_MOMO",1401084.98,18618.72209375,2023-01-17 19:08:01,6.23,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18618.72209375
"cc23_MOMO",1401104.08,18637.8220937501,2023-01-17 19:08:20,6.42,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18637.8220937501
"cc23_MOMO",1401112.88,18646.6220937499,2023-01-17 19:08:28,2.78,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18646.6220937499
"cc23_MOMO",1401116.91,18650.65209375,2023-01-17 19:08:32,5.02,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18650.65209375
"cc23_MOMO",1401131.74,18665.48209375,2023-01-17 19:08:47,3.8,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18665.48209375
"cc23_MOMO",1401140.49,18674.23209375,2023-01-17 19:08:56,6.97,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18674.23209375
"cc23_MOMO",1401152.51,18686.2520937501,2023-01-17 19:09:08,5.78,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18686.2520937501
"cc23_MOMO",1401195.49,18729.23209375,2023-01-17 19:09:51,7.31,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18729.23209375
"cc23_MOMO",1401217.99,18751.73209375,2023-01-17 19:10:14,14.49,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18751.73209375
"cc23_MOMO",1401239.77,18773.5120937501,2023-01-17 19:10:35,3.19,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18773.5120937501
"cc23_MOMO",1401248.28,18782.0220937501,2023-01-17 19:10:44,7.56,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18782.0220937501
"cc23_MOMO",1401268.6,18802.3420937501,2023-01-17 19:11:04,13.87,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18802.3420937501
"cc23_MOMO",1401286.07,18819.8120937501,2023-01-17 19:11:22,5.35,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18819.8120937501
"cc23_MOMO",1401320.6,18854.3420937501,2023-01-17 19:11:56,4.54,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18854.3420937501
"cc23_MOMO",1401331.47,18865.21209375,2023-01-17 19:12:07,2.64,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18865.21209375
"cc23_MOMO",1401334.11,18867.8520937501,2023-01-17 19:12:10,13.76,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18867.8520937501
"cc23_MOMO",1401350.4,18884.1420937499,2023-01-17 19:12:26,37.66,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18884.1420937499
"cc23_MOMO",1401390.45,18924.19209375,2023-01-17 19:13:06,1.61,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18924.19209375
"cc23_MOMO",1401395.43,18929.17209375,2023-01-17 19:13:11,1.9,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18929.17209375
"cc23_MOMO",1401402.88,18936.6220937499,2023-01-17 19:13:18,3.49,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18936.6220937499
"cc23_MOMO",1401426.12,18959.8620937502,2023-01-17 19:13:42,17.42,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",18959.8620937502
"cc23_MOMO",1401472.36,19006.1020937501,2023-01-17 19:14:28,6.89,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19006.1020937501
"cc23_MOMO",1401487.42,19021.16209375,2023-01-17 19:14:43,2.04,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19021.16209375
"cc23_MOMO",1401508.05,19041.7920937501,2023-01-17 19:15:04,18.94,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19041.7920937501
"cc23_MOMO",1401561.48,19095.22209375,2023-01-17 19:15:57,3.89,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19095.22209375
"cc23_MOMO",1401591.08,19124.8220937501,2023-01-17 19:16:27,5.01,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19124.8220937501
"cc23_MOMO",1401600.33,19134.0720937501,2023-01-17 19:16:36,2.54,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19134.0720937501
"cc23_MOMO",1401616.87,19150.6120937502,2023-01-17 19:16:52,3.21,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19150.6120937502
"cc23_MOMO",1401644.86,19178.6020937501,2023-01-17 19:17:20,2.8,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19178.6020937501
"cc23_MOMO",1401648.82,19182.5620937501,2023-01-17 19:17:24,3.14,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19182.5620937501
"cc23_MOMO",1401652.56,19186.3020937501,2023-01-17 19:17:28,2.98,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19186.3020937501
"cc23_MOMO",1401663.48,19197.22209375,2023-01-17 19:17:39,6.68,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19197.22209375
"cc23_MOMO",1401671.25,19204.99209375,2023-01-17 19:17:47,3.39,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19204.99209375
"cc23_MOMO",1401691.76,19225.5020937501,2023-01-17 19:18:07,20.63,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19225.5020937501
"cc23_MOMO",1401719.82,19253.5620937501,2023-01-17 19:18:35,6.69,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19253.5620937501
"cc23_MOMO",1401739.1,19272.8420937501,2023-01-17 19:18:55,9.85,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19272.8420937501
"cc23_MOMO",1401751.45,19285.19209375,2023-01-17 19:19:07,3.84,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19285.19209375
"cc23_MOMO",1401762.64,19296.3820937499,2023-01-17 19:19:18,6.64,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19296.3820937499
"cc23_MOMO",1401772.71,19306.45209375,2023-01-17 19:19:28,7.17,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19306.45209375
"cc23_MOMO",1401785.46,19319.20209375,2023-01-17 19:19:41,6.72,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19319.20209375
"cc23_MOMO",1401800.26,19334.0020937501,2023-01-17 19:19:56,11.7,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19334.0020937501
"cc23_MOMO",1401813.1,19346.8420937501,2023-01-17 19:20:09,10.33,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19346.8420937501
"cc23_MOMO",1401824.26,19358.0020937501,2023-01-17 19:20:20,7.85,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19358.0020937501
"cc23_MOMO",1401840,19373.74209375,2023-01-17 19:20:36,4.55,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19373.74209375
"cc23_MOMO",1401848.66,19382.40209375,2023-01-17 19:20:44,12.26,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19382.40209375
"cc23_MOMO",1401867.18,19400.92209375,2023-01-17 19:21:03,10.13,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19400.92209375
"cc23_MOMO",1401879.49,19413.23209375,2023-01-17 19:21:15,1.2,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19413.23209375
"cc23_MOMO",1401885.52,19419.2620937501,2023-01-17 19:21:21,3.38,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19419.2620937501
"cc23_MOMO",1401908.54,19442.2820937501,2023-01-17 19:21:44,1.8,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19442.2820937501
"cc23_MOMO",1401913.51,19447.2520937501,2023-01-17 19:21:49,3.02,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19447.2520937501
"cc23_MOMO",1401922.19,19455.93209375,2023-01-17 19:21:58,12.54,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19455.93209375
"cc23_MOMO",1401968.73,19502.47209375,2023-01-17 19:22:44,2.32,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19502.47209375
"cc23_MOMO",1401979.61,19513.3520937501,2023-01-17 19:22:55,15.75,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19513.3520937501
"cc23_MOMO",1401999.03,19532.7720937501,2023-01-17 19:23:15,9.19,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19532.7720937501
"cc23_MOMO",1402021.02,19554.7620937501,2023-01-17 19:23:37,10.74,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19554.7620937501
"cc23_MOMO",1402047.74,19581.48209375,2023-01-17 19:24:03,5.8,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19581.48209375
"cc23_MOMO",1402056.2,19589.94209375,2023-01-17 19:24:12,4.97,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19589.94209375
"cc23_MOMO",1402077.77,19611.5120937501,2023-01-17 19:24:33,6.9,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19611.5120937501
"cc23_MOMO",1402097.43,19631.17209375,2023-01-17 19:24:53,5.29,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19631.17209375
"cc23_MOMO",1402103.73,19637.47209375,2023-01-17 19:24:59,4.25,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19637.47209375
"cc23_MOMO",1402126.45,19660.19209375,2023-01-17 19:25:22,7.23,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19660.19209375
"cc23_MOMO",1402138.58,19672.3220937501,2023-01-17 19:25:34,3.36,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19672.3220937501
"cc23_MOMO",1402147.46,19681.20209375,2023-01-17 19:25:43,2.57,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19681.20209375
"cc23_MOMO",1402155.9,19689.6420937499,2023-01-17 19:25:51,24.09,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19689.6420937499
"cc23_MOMO",1402181.06,19714.8020937501,2023-01-17 19:26:17,12.3,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19714.8020937501
"cc23_MOMO",1402195.21,19728.95209375,2023-01-17 19:26:31,0.39,"oth foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19728.95209375
"cc23_MOMO",1402199.7,19733.44209375,2023-01-17 19:26:35,25.96,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19733.44209375
"cc23_MOMO",1402228.78,19762.5220937501,2023-01-17 19:27:04,14.17,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19762.5220937501
"cc23_MOMO",1402250.33,19784.0720937501,2023-01-17 19:27:26,11.57,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19784.0720937501
"cc23_MOMO",1402265.75,19799.49209375,2023-01-17 19:27:41,18.8,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19799.49209375
"cc23_MOMO",1402285.63,19819.3720937499,2023-01-17 19:28:01,17.92,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19819.3720937499
"cc23_MOMO",1402305.6,19839.3420937501,2023-01-17 19:28:21,12.48,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19839.3420937501
"cc23_MOMO",1402321.74,19855.48209375,2023-01-17 19:28:37,7.81,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19855.48209375
"cc23_MOMO",1402337.86,19871.6020937501,2023-01-17 19:28:53,16.47,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19871.6020937501
"cc23_MOMO",1402356.98,19890.72209375,2023-01-17 19:29:13,3.13,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19890.72209375
"cc23_MOMO",1402377.5,19911.24209375,2023-01-17 19:29:33,11.87,"fed ? foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19911.24209375
"cc23_MOMO",1402399.58,19933.3220937501,2023-01-17 19:29:55,2.86,"fed foc","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19933.3220937501
"cc23_MOMO",1402408.79,19942.5320937501,2023-01-17 19:30:04,0,"eoa","477","JMW","cc23_MOMO059.wav","cc23_MOMO_aud_JMW_477.txt",19942.5320937501
