"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_JLP",539992.23,21598.881041667,2023-01-07 19:56:32,0.25,"oth non","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21598.881041667
"cc23_JLP",539993.21,21599.8610416669,2023-01-07 19:56:33,1.11,"oth non","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21599.8610416669
"cc23_JLP",540008.18,21614.831041667,2023-01-07 19:56:48,5.98,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21614.831041667
"cc23_JLP",540012.99,21619.641041667,2023-01-07 19:56:53,0.89,"str ? cub non","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21619.641041667
"cc23_JLP",540015.39,21622.041041667,2023-01-07 19:56:55,1.1,"str cub non","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21622.041041667
"cc23_JLP",540021.29,21627.941041667,2023-01-07 19:57:01,24.43,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21627.941041667
"cc23_JLP",540024.63,21631.281041667,2023-01-07 19:57:05,0.51,"oth non","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21631.281041667
"cc23_JLP",540038.76,21645.411041667,2023-01-07 19:57:19,0.16,"oth non","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21645.411041667
"cc23_JLP",540047.71,21654.3610416669,2023-01-07 19:57:28,0.16,"oth non","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21654.3610416669
"cc23_JLP",540048.62,21655.271041667,2023-01-07 19:57:29,0.25,"oth non","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21655.271041667
"cc23_JLP",540050.03,21656.681041667,2023-01-07 19:57:30,3.6,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21656.681041667
"cc23_JLP",540055.4,21662.051041667,2023-01-07 19:57:35,3.65,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21662.051041667
"cc23_JLP",540059.25,21665.901041667,2023-01-07 19:57:39,0.22,"oth foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21665.901041667
"cc23_JLP",540059.48,21666.131041667,2023-01-07 19:57:39,4.31,"fed ? foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21666.131041667
"cc23_JLP",540060.09,21666.7410416669,2023-01-07 19:57:40,0.16,"oth foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21666.7410416669
"cc23_JLP",540065.87,21672.521041667,2023-01-07 19:57:46,2.55,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21672.521041667
"cc23_JLP",540069.42,21676.071041667,2023-01-07 19:57:49,13.43,"fed ? foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21676.071041667
"cc23_JLP",540078.15,21684.801041667,2023-01-07 19:57:58,1.1,"str cub non","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21684.801041667
"cc23_JLP",540098.89,21705.541041667,2023-01-07 19:58:19,2.8,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21705.541041667
"cc23_JLP",540102.22,21708.8710416669,2023-01-07 19:58:22,6.42,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21708.8710416669
"cc23_JLP",540110.69,21717.3410416669,2023-01-07 19:58:31,0.22,"oth non","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21717.3410416669
"cc23_JLP",540112.47,21719.1210416669,2023-01-07 19:58:32,3.45,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21719.1210416669
"cc23_JLP",540117.5,21724.151041667,2023-01-07 19:58:37,4.28,"fed ? foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21724.151041667
"cc23_JLP",540123.41,21730.061041667,2023-01-07 19:58:43,8.43,"fed ? foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21730.061041667
"cc23_JLP",540137.1,21743.751041667,2023-01-07 19:58:57,2.14,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21743.751041667
"cc23_JLP",540138.72,21745.3710416669,2023-01-07 19:58:59,0.17,"oth non","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21745.3710416669
"cc23_JLP",540147.97,21754.6210416669,2023-01-07 19:59:08,12.16,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21754.6210416669
"cc23_JLP",540160.35,21767.001041667,2023-01-07 19:59:20,2.34,"skp - foc call? degraded","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21767.001041667
"cc23_JLP",540163.2,21769.8510416669,2023-01-07 19:59:23,0.63,"oth unf","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21769.8510416669
"cc23_JLP",540164.66,21771.311041667,2023-01-07 19:59:25,0.11,"oth unf","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21771.311041667
"cc23_JLP",540165.63,21772.281041667,2023-01-07 19:59:26,16.74,"fed ? foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21772.281041667
"cc23_JLP",540187.72,21794.3710416669,2023-01-07 19:59:48,9.57,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21794.3710416669
"cc23_JLP",540201.02,21807.671041667,2023-01-07 20:00:01,2.72,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21807.671041667
"cc23_JLP",540210.81,21817.461041667,2023-01-07 20:00:11,4.67,"fed ? foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21817.461041667
"cc23_JLP",540222.17,21828.821041667,2023-01-07 20:00:22,4.27,"fed ? foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21828.821041667
"cc23_JLP",540225.62,21832.271041667,2023-01-07 20:00:26,0.35,"oth foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21832.271041667
"cc23_JLP",540231.55,21838.201041667,2023-01-07 20:00:31,10.85,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21838.201041667
"cc23_JLP",540243.83,21850.4810416669,2023-01-07 20:00:44,17.36,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21850.4810416669
"cc23_JLP",540247.52,21854.171041667,2023-01-07 20:00:47,0.38,"oth unf","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21854.171041667
"cc23_JLP",540265.01,21871.661041667,2023-01-07 20:01:05,1.03,"rum foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21871.661041667
"cc23_JLP",540266.35,21873.001041667,2023-01-07 20:01:06,0.83,"rum non","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21873.001041667
"cc23_JLP",540272.48,21879.131041667,2023-01-07 20:01:12,8.5,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21879.131041667
"cc23_JLP",540280.79,21887.441041667,2023-01-07 20:01:21,0.87,"oth non","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21887.441041667
"cc23_JLP",540287.78,21894.431041667,2023-01-07 20:01:28,6.07,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21894.431041667
"cc23_JLP",540296.02,21902.671041667,2023-01-07 20:01:36,0.65,"str cub non","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21902.671041667
"cc23_JLP",540300.08,21906.7310416669,2023-01-07 20:01:40,6.93,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21906.7310416669
"cc23_JLP",540312.04,21918.691041667,2023-01-07 20:01:52,0.88,"rum non","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21918.691041667
"cc23_JLP",540319.61,21926.261041667,2023-01-07 20:02:00,11.19,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21926.261041667
"cc23_JLP",540333.38,21940.031041667,2023-01-07 20:02:13,0.57,"rum foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21940.031041667
"cc23_JLP",540337.92,21944.571041667,2023-01-07 20:02:18,10.76,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21944.571041667
"cc23_JLP",540349.97,21956.6210416669,2023-01-07 20:02:30,6.13,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21956.6210416669
"cc23_JLP",540357.98,21964.631041667,2023-01-07 20:02:38,6.54,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21964.631041667
"cc23_JLP",540367.25,21973.901041667,2023-01-07 20:02:47,4.71,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21973.901041667
"cc23_JLP",540374.19,21980.8410416669,2023-01-07 20:02:54,7.06,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21980.8410416669
"cc23_JLP",540383.16,21989.811041667,2023-01-07 20:03:03,0.3,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21989.811041667
"cc23_JLP",540386,21992.651041667,2023-01-07 20:03:06,3.19,"fed ? foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",21992.651041667
"cc23_JLP",540394.92,22001.571041667,2023-01-07 20:03:15,10.23,"fed ? foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",22001.571041667
"cc23_JLP",540416.95,22023.6010416669,2023-01-07 20:03:37,11.14,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",22023.6010416669
"cc23_JLP",540435.21,22041.8610416669,2023-01-07 20:03:55,7.84,"fed ? foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",22041.8610416669
"cc23_JLP",540446.41,22053.061041667,2023-01-07 20:04:06,9.07,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",22053.061041667
"cc23_JLP",540455.48,22062.131041667,2023-01-07 20:04:15,7.6,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",22062.131041667
"cc23_JLP",540464.25,22070.901041667,2023-01-07 20:04:24,4.19,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",22070.901041667
"cc23_JLP",540469.68,22076.331041667,2023-01-07 20:04:30,10.7,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",22076.331041667
"cc23_JLP",540486.81,22093.461041667,2023-01-07 20:04:47,6.83,"fed ? foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",22093.461041667
"cc23_JLP",540498.4,22105.051041667,2023-01-07 20:04:58,4.72,"fed ? foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",22105.051041667
"cc23_JLP",540506.63,22113.281041667,2023-01-07 20:05:07,7.32,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",22113.281041667
"cc23_JLP",540516.33,22122.9810416669,2023-01-07 20:05:16,3.85,"fed foc","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",22122.9810416669
"cc23_JLP",540521.94,22128.5910416669,2023-01-07 20:05:22,0.11,"oth non","91","JMW","cc23_JLP013.wav","cc23_JLP_aud_JMW_91_finished.txt",22128.5910416669
