"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_GYRO",140404.78,22656.215708333,2023-01-03 04:57:41,1.08,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22656.215708333
"cc23_GYRO",140407.63,22659.065708333,2023-01-03 04:57:44,0.4,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22659.065708333
"cc23_GYRO",140409.93,22661.365708333,2023-01-03 04:57:46,0.38,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22661.365708333
"cc23_GYRO",140412.42,22663.855708333,2023-01-03 04:57:49,0.39,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22663.855708333
"cc23_GYRO",140417.22,22668.655708333,2023-01-03 04:57:54,0.82,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22668.655708333
"cc23_GYRO",140420.06,22671.495708333,2023-01-03 04:57:56,0.77,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22671.495708333
"cc23_GYRO",140425.32,22676.755708333,2023-01-03 04:58:02,0.71,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22676.755708333
"cc23_GYRO",140427.86,22679.295708333,2023-01-03 04:58:04,0.62,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22679.295708333
"cc23_GYRO",140430.56,22681.995708333,2023-01-03 04:58:07,0.48,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22681.995708333
"cc23_GYRO",140430.67,22682.105708333,2023-01-03 04:58:07,0.23,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22682.105708333
"cc23_GYRO",140432.73,22684.165708333,2023-01-03 04:58:09,0.25,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22684.165708333
"cc23_GYRO",140434.98,22686.415708333,2023-01-03 04:58:11,0.56,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22686.415708333
"cc23_GYRO",140439.84,22691.275708333,2023-01-03 04:58:16,0.46,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22691.275708333
"cc23_GYRO",140466.17,22717.605708333,2023-01-03 04:58:43,0.81,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22717.605708333
"cc23_GYRO",140468.35,22719.785708333,2023-01-03 04:58:45,0.49,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22719.785708333
"cc23_GYRO",140471.3,22722.735708333,2023-01-03 04:58:48,0.22,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22722.735708333
"cc23_GYRO",140473.25,22724.685708333,2023-01-03 04:58:50,0.57,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22724.685708333
"cc23_GYRO",140476.9,22728.335708333,2023-01-03 04:58:53,0.27,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22728.335708333
"cc23_GYRO",140490.12,22741.555708333,2023-01-03 04:59:07,0.26,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22741.555708333
"cc23_GYRO",140492.32,22743.755708333,2023-01-03 04:59:09,0.48,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22743.755708333
"cc23_GYRO",140492.43,22743.865708333,2023-01-03 04:59:09,0.32,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22743.865708333
"cc23_GYRO",140494.92,22746.355708333,2023-01-03 04:59:11,0.41,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22746.355708333
"cc23_GYRO",140499.15,22750.585708333,2023-01-03 04:59:16,0.41,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22750.585708333
"cc23_GYRO",140501.88,22753.315708333,2023-01-03 04:59:18,0.15,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22753.315708333
"cc23_GYRO",140502.15,22753.585708333,2023-01-03 04:59:19,0.43,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22753.585708333
"cc23_GYRO",140504.71,22756.145708333,2023-01-03 04:59:21,0.38,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22756.145708333
"cc23_GYRO",140506.9,22758.335708333,2023-01-03 04:59:23,0.36,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22758.335708333
"cc23_GYRO",140507.89,22759.325708333,2023-01-03 04:59:24,0.4,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22759.325708333
"cc23_GYRO",140509.68,22761.115708333,2023-01-03 04:59:26,0.32,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22761.115708333
"cc23_GYRO",140510.55,22761.985708333,2023-01-03 04:59:27,0.27,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22761.985708333
"cc23_GYRO",140515.29,22766.725708333,2023-01-03 04:59:32,0.18,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22766.725708333
"cc23_GYRO",140515.9,22767.335708333,2023-01-03 04:59:32,0.41,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22767.335708333
"cc23_GYRO",140518.62,22770.055708333,2023-01-03 04:59:35,0.39,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22770.055708333
"cc23_GYRO",140521.61,22773.045708333,2023-01-03 04:59:38,0.23,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22773.045708333
"cc23_GYRO",140524.15,22775.585708333,2023-01-03 04:59:41,0.81,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22775.585708333
"cc23_GYRO",140534.28,22785.715708333,2023-01-03 04:59:51,0.51,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22785.715708333
"cc23_GYRO",140535.18,22786.615708333,2023-01-03 04:59:52,0.58,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22786.615708333
"cc23_GYRO",140537.05,22788.485708333,2023-01-03 04:59:53,0.18,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22788.485708333
"cc23_GYRO",140537.57,22789.005708333,2023-01-03 04:59:54,0.57,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22789.005708333
"cc23_GYRO",140540,22791.435708333,2023-01-03 04:59:56,0.52,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22791.435708333
"cc23_GYRO",140544.36,22795.795708333,2023-01-03 05:00:01,0.82,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22795.795708333
"cc23_GYRO",140544.48,22795.915708333,2023-01-03 05:00:01,0.18,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22795.915708333
"cc23_GYRO",140544.88,22796.315708333,2023-01-03 05:00:01,0.15,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22796.315708333
"cc23_GYRO",140550.11,22801.545708333,2023-01-03 05:00:07,0.19,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22801.545708333
"cc23_GYRO",140552.6,22804.035708333,2023-01-03 05:00:09,0.19,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22804.035708333
"cc23_GYRO",140562.96,22814.395708333,2023-01-03 05:00:19,0.41,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22814.395708333
"cc23_GYRO",140563.48,22814.915708333,2023-01-03 05:00:20,0.33,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22814.915708333
"cc23_GYRO",140568.19,22819.625708333,2023-01-03 05:00:25,0.33,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22819.625708333
"cc23_GYRO",140569.5,22820.935708333,2023-01-03 05:00:26,0.34,"snr foc","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22820.935708333
"cc23_GYRO",140580,22831.435708333,2023-01-03 05:00:36,0,"eoa","snores1016","MLF","cc23_GYRO004.wav","cc23_GYRO_aud_MLF_snores1016.txt",22831.435708333
"cc23_GYRO",131724,13975.435708333,2023-01-03 02:33:00,0,"soa","281","VD","cc23_GYRO004.wav","cc23_GYRO_aud_VD_281_finished.txt",13975.435708333
"cc23_GYRO",132324,14575.435708333,2023-01-03 02:43:00,0,"eoa","281","VD","cc23_GYRO004.wav","cc23_GYRO_aud_VD_281_finished.txt",14575.435708333
