"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_STAR",547510.34,284.940968749928,2023-01-07 22:01:52,0.66,"grn unf","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",284.940968749928
"cc23_STAR",547511.76,286.36096874997,2023-01-07 22:01:54,1.15,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",286.36096874997
"cc23_STAR",547513.65,288.250968749984,2023-01-07 22:01:55,1.45,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",288.250968749984
"cc23_STAR",547516.57,291.17096874991,2023-01-07 22:01:58,0.83,"gig unf","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",291.17096874991
"cc23_STAR",547517.69,292.290968749905,2023-01-07 22:02:00,0.26,"gig unf","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",292.290968749905
"cc23_STAR",547518.42,293.020968750003,2023-01-07 22:02:00,4.1,"skp barely audible non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",293.020968750003
"cc23_STAR",547522.85,297.450968749938,2023-01-07 22:02:05,0.56,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",297.450968749938
"cc23_STAR",547523.49,298.090968749952,2023-01-07 22:02:05,0.43,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",298.090968749952
"cc23_STAR",547527.62,302.220968749956,2023-01-07 22:02:09,0.96,"gig unf","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",302.220968749956
"cc23_STAR",547534.53,309.130968749989,2023-01-07 22:02:16,0.46,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",309.130968749989
"cc23_STAR",547537.8,312.400968750007,2023-01-07 22:02:20,1.02,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",312.400968750007
"cc23_STAR",547543,317.600968749961,2023-01-07 22:02:25,1.82,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",317.600968749961
"cc23_STAR",547573.9,348.500968749984,2023-01-07 22:02:56,0.97,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",348.500968749984
"cc23_STAR",547667.1,441.700968749938,2023-01-07 22:04:29,0.15,"oth foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",441.700968749938
"cc23_STAR",547743.55,518.150968750007,2023-01-07 22:05:45,1.27,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",518.150968750007
"cc23_STAR",547746.88,521.480968749966,2023-01-07 22:05:49,2.87,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",521.480968749966
"cc23_STAR",547752.4,527.000968749984,2023-01-07 22:05:54,3.19,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",527.000968749984
"cc23_STAR",547757.99,532.590968749952,2023-01-07 22:06:00,2.15,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",532.590968749952
"cc23_STAR",547762.89,537.490968749975,2023-01-07 22:06:05,3.98,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",537.490968749975
"cc23_STAR",547958.6,733.200968749938,2023-01-07 22:09:20,1.82,"gig non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",733.200968749938
"cc23_STAR",548011.27,785.87096874998,2023-01-07 22:10:13,0.87,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",785.87096874998
"cc23_STAR",548078.66,853.260968749993,2023-01-07 22:11:20,0.16,"oth non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",853.260968749993
"cc23_STAR",548092.86,867.460968749947,2023-01-07 22:11:35,1.09,"str cub non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",867.460968749947
"cc23_STAR",548235.22,1009.82096874993,2023-01-07 22:13:57,2.26,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1009.82096874993
"cc23_STAR",548237.94,1012.54096874991,2023-01-07 22:14:00,1.68,"sql foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1012.54096874991
"cc23_STAR",548243.6,1018.20096874994,2023-01-07 22:14:05,0.79,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1018.20096874994
"cc23_STAR",548244.54,1019.14096875,2023-01-07 22:14:06,1.37,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1019.14096875
"cc23_STAR",548248.66,1023.26096874999,2023-01-07 22:14:10,0.83,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1023.26096874999
"cc23_STAR",548254.66,1029.26096874999,2023-01-07 22:14:16,0.8,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1029.26096874999
"cc23_STAR",548261.93,1036.53096875001,2023-01-07 22:14:24,0.97,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1036.53096875001
"cc23_STAR",548267.17,1041.77096875,2023-01-07 22:14:29,1.78,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1041.77096875
"cc23_STAR",548269.21,1043.81096874992,2023-01-07 22:14:31,0.84,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1043.81096874992
"cc23_STAR",548287.94,1062.54096874991,2023-01-07 22:14:50,1.37,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1062.54096874991
"cc23_STAR",548628.36,1402.96096874995,2023-01-07 22:20:30,0.98,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1402.96096874995
"cc23_STAR",548632.27,1406.87096874998,2023-01-07 22:20:34,1.61,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1406.87096874998
"cc23_STAR",548637.8,1412.40096875001,2023-01-07 22:20:40,1.73,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1412.40096875001
"cc23_STAR",548641.77,1416.37096874998,2023-01-07 22:20:44,1.6,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1416.37096874998
"cc23_STAR",548645.69,1420.29096874991,2023-01-07 22:20:48,1.7,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1420.29096874991
"cc23_STAR",548649.16,1423.76096874999,2023-01-07 22:20:51,1.17,"str cub non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1423.76096874999
"cc23_STAR",548650.99,1425.59096874995,2023-01-07 22:20:53,0.32,"str cub non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1425.59096874995
"cc23_STAR",548651.09,1425.69096874993,2023-01-07 22:20:53,1.63,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1425.69096874993
"cc23_STAR",548653.02,1427.62096874998,2023-01-07 22:20:55,0.7,"str cub non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1427.62096874998
"cc23_STAR",548653.95,1428.55096874991,2023-01-07 22:20:56,0.69,"gig ? non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1428.55096874991
"cc23_STAR",548653.96,1428.56096874992,2023-01-07 22:20:56,0.92,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1428.56096874992
"cc23_STAR",548655.97,1430.57096874993,2023-01-07 22:20:58,0.87,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1430.57096874993
"cc23_STAR",548656.31,1430.91096875002,2023-01-07 22:20:58,0.48,"sql non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1430.91096875002
"cc23_STAR",548656.77,1431.37096874998,2023-01-07 22:20:59,2.17,"gig non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1431.37096874998
"cc23_STAR",548660.3,1434.90096875001,2023-01-07 22:21:02,1.27,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1434.90096875001
"cc23_STAR",548661.43,1436.03096875001,2023-01-07 22:21:03,1.09,"gig non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1436.03096875001
"cc23_STAR",548665.26,1439.86096874997,2023-01-07 22:21:07,1.29,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1439.86096874997
"cc23_STAR",548666.99,1441.59096874995,2023-01-07 22:21:09,0.54,"gig non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1441.59096874995
"cc23_STAR",548671.28,1445.88096874999,2023-01-07 22:21:13,1.26,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1445.88096874999
"cc23_STAR",548672.14,1446.74096874997,2023-01-07 22:21:14,1.87,"grn non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1446.74096874997
"cc23_STAR",548673.04,1447.64096875,2023-01-07 22:21:15,0.39,"grn ? foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1447.64096875
"cc23_STAR",548674.73,1449.33096874994,2023-01-07 22:21:17,1.68,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1449.33096874994
"cc23_STAR",548675.66,1450.26096874999,2023-01-07 22:21:17,0.75,"oth non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1450.26096874999
"cc23_STAR",548681.08,1455.68096874992,2023-01-07 22:21:23,1.55,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1455.68096874992
"cc23_STAR",548683.83,1458.43096874992,2023-01-07 22:21:26,0.28,"gig unf","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1458.43096874992
"cc23_STAR",548684.65,1459.25096874998,2023-01-07 22:21:26,0.36,"oth unf","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1459.25096874998
"cc23_STAR",548684.94,1459.54096874991,2023-01-07 22:21:27,0.35,"oth unf","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1459.54096874991
"cc23_STAR",548688.33,1462.93096874992,2023-01-07 22:21:30,0.97,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1462.93096874992
"cc23_STAR",548689.32,1463.92096874991,2023-01-07 22:21:31,0.62,"gig non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1463.92096874991
"cc23_STAR",548690.12,1464.72096874996,2023-01-07 22:21:32,0.55,"gig non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1464.72096874996
"cc23_STAR",548690.86,1465.46096874995,2023-01-07 22:21:33,0.42,"gig non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1465.46096874995
"cc23_STAR",548691.23,1465.83096874994,2023-01-07 22:21:33,1.4,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1465.83096874994
"cc23_STAR",548694.4,1469.00096874998,2023-01-07 22:21:36,1.71,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1469.00096874998
"cc23_STAR",548698.27,1472.87096874998,2023-01-07 22:21:40,2.07,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1472.87096874998
"cc23_STAR",548701.05,1475.65096875001,2023-01-07 22:21:43,0.89,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1475.65096875001
"cc23_STAR",548702.52,1477.12096874998,2023-01-07 22:21:44,0.69,"oth non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1477.12096874998
"cc23_STAR",548702.75,1477.35096874996,2023-01-07 22:21:45,1.47,"sql non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1477.35096874996
"cc23_STAR",548703.22,1477.82096874993,2023-01-07 22:21:45,0.65,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1477.82096874993
"cc23_STAR",548704.24,1478.84096874995,2023-01-07 22:21:46,1.01,"gig non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1478.84096874995
"cc23_STAR",548706.18,1480.78096875001,2023-01-07 22:21:48,1.01,"gig non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1480.78096875001
"cc23_STAR",548707.1,1481.70096874994,2023-01-07 22:21:49,0.73,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1481.70096874994
"cc23_STAR",548707.66,1482.26096874999,2023-01-07 22:21:49,2.42,"gig non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1482.26096874999
"cc23_STAR",548711.21,1485.81096874992,2023-01-07 22:21:53,3.1,"gig non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1485.81096874992
"cc23_STAR",548711.35,1485.95096874994,2023-01-07 22:21:53,1.11,"gig unf","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1485.95096874994
"cc23_STAR",548714.53,1489.13096874999,2023-01-07 22:21:56,0.56,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1489.13096874999
"cc23_STAR",548715.06,1489.66096875002,2023-01-07 22:21:57,0.66,"oth non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1489.66096875002
"cc23_STAR",548715.47,1490.07096874993,2023-01-07 22:21:57,0.41,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1490.07096874993
"cc23_STAR",548716.28,1490.88096874999,2023-01-07 22:21:58,0.64,"gig ? non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1490.88096874999
"cc23_STAR",548720.38,1494.98096874997,2023-01-07 22:22:02,1.33,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1494.98096874997
"cc23_STAR",548721.2,1495.80096874991,2023-01-07 22:22:03,0.5,"sql non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1495.80096874991
"cc23_STAR",548721.6,1496.20096874994,2023-01-07 22:22:03,1.44,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1496.20096874994
"cc23_STAR",548722.98,1497.58096874994,2023-01-07 22:22:05,0.28,"oth non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1497.58096874994
"cc23_STAR",548724.96,1499.56096874992,2023-01-07 22:22:07,0.54,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1499.56096874992
"cc23_STAR",548725.67,1500.27096875,2023-01-07 22:22:08,0.39,"oth non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1500.27096875
"cc23_STAR",548726.86,1501.46096874995,2023-01-07 22:22:09,0.94,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1501.46096874995
"cc23_STAR",548727.43,1502.03096875001,2023-01-07 22:22:09,1.17,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1502.03096875001
"cc23_STAR",548729.17,1503.77096875,2023-01-07 22:22:11,1.34,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1503.77096875
"cc23_STAR",548730.61,1505.21096874995,2023-01-07 22:22:12,1.31,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1505.21096874995
"cc23_STAR",548731.92,1506.52096875,2023-01-07 22:22:14,1.35,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1506.52096875
"cc23_STAR",548733.72,1508.32096874993,2023-01-07 22:22:16,1.68,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1508.32096874993
"cc23_STAR",548735.05,1509.65096875001,2023-01-07 22:22:17,1.4,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1509.65096875001
"cc23_STAR",548737.01,1511.61096874997,2023-01-07 22:22:19,2.58,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1511.61096874997
"cc23_STAR",548738.3,1512.90096875001,2023-01-07 22:22:20,1.29,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1512.90096875001
"cc23_STAR",548741.37,1515.97096874996,2023-01-07 22:22:23,1.59,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1515.97096874996
"cc23_STAR",548742.94,1517.54096874991,2023-01-07 22:22:25,1.64,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1517.54096874991
"cc23_STAR",548744.68,1519.28096875001,2023-01-07 22:22:27,1.63,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1519.28096875001
"cc23_STAR",548746.9,1521.50096874998,2023-01-07 22:22:29,1.53,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1521.50096874998
"cc23_STAR",548748.18,1522.78096875001,2023-01-07 22:22:30,1.6,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1522.78096875001
"cc23_STAR",548750.02,1524.62096874998,2023-01-07 22:22:32,0.37,"oth non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1524.62096874998
"cc23_STAR",548751.19,1525.79096874991,2023-01-07 22:22:33,1.61,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1525.79096874991
"cc23_STAR",548751.71,1526.31096874992,2023-01-07 22:22:34,2.36,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1526.31096874992
"cc23_STAR",548761.75,1536.35096874996,2023-01-07 22:22:44,0.77,"whp ? non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1536.35096874996
"cc23_STAR",548765.32,1539.92096874991,2023-01-07 22:22:47,1.2,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1539.92096874991
"cc23_STAR",548767.15,1541.75096874998,2023-01-07 22:22:49,0.61,"oth non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1541.75096874998
"cc23_STAR",548773.58,1548.18096874992,2023-01-07 22:22:55,1.33,"whp non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1548.18096874992
"cc23_STAR",548796.39,1570.99096874997,2023-01-07 22:23:18,1.97,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1570.99096874997
"cc23_STAR",548806.13,1580.73096874997,2023-01-07 22:23:28,1.76,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1580.73096874997
"cc23_STAR",548814.04,1588.64096875,2023-01-07 22:23:36,1.31,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1588.64096875
"cc23_STAR",548823.03,1597.63096874999,2023-01-07 22:23:45,0.93,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1597.63096874999
"cc23_STAR",548832.86,1607.46096874995,2023-01-07 22:23:55,0.39,"sql foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1607.46096874995
"cc23_STAR",548833.45,1608.05096874991,2023-01-07 22:23:55,0.63,"sql foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1608.05096874991
"cc23_STAR",549088.73,1863.33096874994,2023-01-07 22:28:11,1.3,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1863.33096874994
"cc23_STAR",549167.25,1941.85096874996,2023-01-07 22:29:29,0.59,"grn ? foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1941.85096874996
"cc23_STAR",549169.47,1944.07096874993,2023-01-07 22:29:31,0.74,"grn ? foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1944.07096874993
"cc23_STAR",549186.77,1961.37096874998,2023-01-07 22:29:49,0.95,"gig ? non","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1961.37096874998
"cc23_STAR",549188.87,1963.47096874996,2023-01-07 22:29:51,0.74,"grn foc","160","MS","cc23_STAR024.wav","cc23_STAR_aud_MS_160_check_again.txt",1963.47096874996
