"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_BLG",1572763.83,17494.1600000001,2023-01-19 18:48:55,0.14,"oth non","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17494.1600000001
"cc23_BLG",1572764.32,17494.6500000001,2023-01-19 18:48:56,0.16,"oth non","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17494.6500000001
"cc23_BLG",1572769.73,17500.0600000001,2023-01-19 18:49:01,0.15,"oth non","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17500.0600000001
"cc23_BLG",1572786.99,17517.3200000001,2023-01-19 18:49:18,0.4,"whp non","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17517.3200000001
"cc23_BLG",1572789.88,17520.21,2023-01-19 18:49:21,0.61,"grn foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17520.21
"cc23_BLG",1572790.91,17521.24,2023-01-19 18:49:22,1.77,"whp non","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17521.24
"cc23_BLG",1572795.02,17525.3500000001,2023-01-19 18:49:26,1.81,"whp non","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17525.3500000001
"cc23_BLG",1572799.27,17529.6000000001,2023-01-19 18:49:31,1.92,"whp non","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17529.6000000001
"cc23_BLG",1572803.53,17533.8600000001,2023-01-19 18:49:35,2.21,"whp non","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17533.8600000001
"cc23_BLG",1572808.43,17538.76,2023-01-19 18:49:40,1.78,"whp non","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17538.76
"cc23_BLG",1572813.27,17543.6000000001,2023-01-19 18:49:45,1.16,"whp non","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17543.6000000001
"cc23_BLG",1572861.65,17591.98,2023-01-19 18:50:33,1.92,"grn foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17591.98
"cc23_BLG",1572864.47,17594.8,2023-01-19 18:50:36,1.25,"grn foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17594.8
"cc23_BLG",1572867.6,17597.9300000002,2023-01-19 18:50:39,0.92,"grn foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17597.9300000002
"cc23_BLG",1572870.69,17601.02,2023-01-19 18:50:42,0.84,"grn foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17601.02
"cc23_BLG",1572875.94,17606.27,2023-01-19 18:50:47,0.63,"grn foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17606.27
"cc23_BLG",1572878.25,17608.5800000001,2023-01-19 18:50:50,0.51,"grn foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17608.5800000001
"cc23_BLG",1572885.31,17615.6400000001,2023-01-19 18:50:57,0.72,"grn foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17615.6400000001
"cc23_BLG",1572888.61,17618.9400000002,2023-01-19 18:51:00,0.7,"grn foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17618.9400000002
"cc23_BLG",1572908.69,17639.02,2023-01-19 18:51:20,1.09,"grn foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17639.02
"cc23_BLG",1572912.45,17642.78,2023-01-19 18:51:24,0.49,"oth non","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17642.78
"cc23_BLG",1572919.81,17650.1400000001,2023-01-19 18:51:31,1.09,"grn foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17650.1400000001
"cc23_BLG",1572954.82,17685.1500000001,2023-01-19 18:52:06,1.03,"grn foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17685.1500000001
"cc23_BLG",1573001.03,17731.3600000001,2023-01-19 18:52:52,0.33,"oth non","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17731.3600000001
"cc23_BLG",1573016.75,17747.0800000001,2023-01-19 18:53:08,1.01,"grn foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17747.0800000001
"cc23_BLG",1573023.63,17753.96,2023-01-19 18:53:15,0.84,"grn foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17753.96
"cc23_BLG",1573025.59,17755.9200000002,2023-01-19 18:53:17,0.75,"grn foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17755.9200000002
"cc23_BLG",1573027.67,17758,2023-01-19 18:53:19,0.64,"whp non","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17758
"cc23_BLG",1573030.05,17760.3800000001,2023-01-19 18:53:21,1.27,"whp non","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17760.3800000001
"cc23_BLG",1573033.89,17764.22,2023-01-19 18:53:25,1.16,"whp non","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17764.22
"cc23_BLG",1573036.47,17766.8,2023-01-19 18:53:28,0.83,"grn foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17766.8
"cc23_BLG",1573038.03,17768.3600000001,2023-01-19 18:53:29,0.52,"whp non","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17768.3600000001
"cc23_BLG",1573039.61,17769.9400000002,2023-01-19 18:53:31,1.29,"grn ? foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17769.9400000002
"cc23_BLG",1573040.9,17771.23,2023-01-19 18:53:32,1.13,"whp non","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17771.23
"cc23_BLG",1573042.89,17773.22,2023-01-19 18:53:34,1.15,"whp foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17773.22
"cc23_BLG",1573046.07,17776.4000000001,2023-01-19 18:53:37,1.27,"whp foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17776.4000000001
"cc23_BLG",1573048.72,17779.05,2023-01-19 18:53:40,0.58,"whp non","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17779.05
"cc23_BLG",1573049.31,17779.6400000001,2023-01-19 18:53:41,1.35,"whp foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17779.6400000001
"cc23_BLG",1573053.49,17783.8200000001,2023-01-19 18:53:45,2.23,"whp foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17783.8200000001
"cc23_BLG",1573059.1,17789.4300000002,2023-01-19 18:53:50,1.25,"whp foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17789.4300000002
"cc23_BLG",1573062.76,17793.0900000001,2023-01-19 18:53:54,1.58,"whp foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17793.0900000001
"cc23_BLG",1573066.77,17797.1000000001,2023-01-19 18:53:58,2.2,"whp foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17797.1000000001
"cc23_BLG",1573079.54,17809.8700000001,2023-01-19 18:54:11,1.27,"whp non","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17809.8700000001
"cc23_BLG",1573082.45,17812.78,2023-01-19 18:54:14,1.76,"whp non","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17812.78
"cc23_BLG",1573085.88,17816.21,2023-01-19 18:54:17,0.6,"grn foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17816.21
"cc23_BLG",1573102.06,17832.3900000001,2023-01-19 18:54:33,0.59,"grn foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17832.3900000001
"cc23_BLG",1573103.8,17834.1300000001,2023-01-19 18:54:35,0.5,"grn foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17834.1300000001
"cc23_BLG",1573107.27,17837.6000000001,2023-01-19 18:54:39,0.46,"grn foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17837.6000000001
"cc23_BLG",1573121.42,17851.75,2023-01-19 18:54:53,0.69,"grn foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17851.75
"cc23_BLG",1573123.19,17853.52,2023-01-19 18:54:54,0.56,"grn foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17853.52
"cc23_BLG",1573140.53,17870.8600000001,2023-01-19 18:55:12,0.61,"grn foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17870.8600000001
"cc23_BLG",1573142,17872.3300000001,2023-01-19 18:55:13,0.77,"grn foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17872.3300000001
"cc23_BLG",1573143.88,17874.21,2023-01-19 18:55:15,0.53,"grn foc","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17874.21
"cc23_BLG",1573189,17919.3300000001,2023-01-19 18:56:00,0,"eoa","248","MS","cc23_BLG075.wav","cc23_BLG_aud_MS_248.txt",17919.3300000001
