"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_PALA",184900.32,12096.59109375,2023-01-03 17:14:57,0.98,"whp non","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",12096.59109375
"cc23_PALA",184904.01,12100.28109375,2023-01-03 17:15:00,0.59,"whp non","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",12100.28109375
"cc23_PALA",184907.27,12103.54109375,2023-01-03 17:15:04,0.85,"whp non","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",12103.54109375
"cc23_PALA",184911.85,12108.12109375,2023-01-03 17:15:08,0.77,"whp non","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",12108.12109375
"cc23_PALA",184916.97,12113.24109375,2023-01-03 17:15:13,1.48,"whp non","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",12113.24109375
"cc23_PALA",185085.56,12281.83109375,2023-01-03 17:18:02,0.83,"oth non","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",12281.83109375
"cc23_PALA",185365.06,12561.33109375,2023-01-03 17:22:41,0.31,"sql non","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",12561.33109375
"cc23_PALA",185430.93,12627.20109375,2023-01-03 17:23:47,1.14,"gig non","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",12627.20109375
"cc23_PALA",185431.21,12627.48109375,2023-01-03 17:23:48,0.8,"gig foc","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",12627.48109375
"cc23_PALA",185432.9,12629.17109375,2023-01-03 17:23:49,0.99,"gig foc","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",12629.17109375
"cc23_PALA",185434.02,12630.29109375,2023-01-03 17:23:50,0.39,"oth foc","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",12630.29109375
"cc23_PALA",185642.02,12838.29109375,2023-01-03 17:27:18,1.84,"grn foc","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",12838.29109375
"cc23_PALA",185772.71,12968.98109375,2023-01-03 17:29:29,1.2,"str cub non","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",12968.98109375
"cc23_PALA",185779.14,12975.41109375,2023-01-03 17:29:35,0.47,"oth non","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",12975.41109375
"cc23_PALA",185779.29,12975.56109375,2023-01-03 17:29:36,1.75,"str cub non","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",12975.56109375
"cc23_PALA",185784.21,12980.48109375,2023-01-03 17:29:41,0.25,"oth non","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",12980.48109375
"cc23_PALA",185985.38,13181.65109375,2023-01-03 17:33:02,1.24,"whp non","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",13181.65109375
"cc23_PALA",185990.54,13186.81109375,2023-01-03 17:33:07,1.28,"whp non","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",13186.81109375
"cc23_PALA",185995.65,13191.92109375,2023-01-03 17:33:12,1.32,"whp non","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",13191.92109375
"cc23_PALA",186001.16,13197.43109375,2023-01-03 17:33:17,0.68,"whp non","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",13197.43109375
"cc23_PALA",186064.9,13261.17109375,2023-01-03 17:34:21,0.52,"whp non","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",13261.17109375
"cc23_PALA",186068.85,13265.12109375,2023-01-03 17:34:25,0.65,"whp non","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",13265.12109375
"cc23_PALA",186073.51,13269.78109375,2023-01-03 17:34:30,0.85,"whp non","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",13269.78109375
"cc23_PALA",186078.31,13274.58109375,2023-01-03 17:34:35,1.47,"whp non","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",13274.58109375
"cc23_PALA",186084.68,13280.95109375,2023-01-03 17:34:41,1.69,"whp non","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",13280.95109375
"cc23_PALA",190913.93,18110.20109375,2023-01-03 18:55:10,2.36,"fed ? foc","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",18110.20109375
"cc23_PALA",190921.9,18118.17109375,2023-01-03 18:55:18,2.3,"fed ? foc","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",18118.17109375
"cc23_PALA",191011.92,18208.19109375,2023-01-03 18:56:48,3.61,"fed ? foc","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",18208.19109375
"cc23_PALA",197857.63,25053.90109375,2023-01-03 20:50:54,1.98,"fed ? foc","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",25053.90109375
"cc23_PALA",197864.3,25060.57109375,2023-01-03 20:51:01,0.2,"oth foc","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",25060.57109375
"cc23_PALA",197886.96,25083.23109375,2023-01-03 20:51:23,5.77,"fed ? foc","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",25083.23109375
"cc23_PALA",197898.99,25095.26109375,2023-01-03 20:51:35,1.69,"fed ? foc","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",25095.26109375
"cc23_PALA",199427.84,26624.11109375,2023-01-03 21:17:04,0.33,"whp non","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",26624.11109375
"cc23_PALA",199429.98,26626.25109375,2023-01-03 21:17:06,0.58,"whp non","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",26626.25109375
"cc23_PALA",199433.66,26629.93109375,2023-01-03 21:17:10,0.7,"whp non","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",26629.93109375
"cc23_PALA",199437.32,26633.59109375,2023-01-03 21:17:14,0.69,"whp non","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",26633.59109375
"cc23_PALA",199442.68,26638.95109375,2023-01-03 21:17:19,0.98,"whp non","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",26638.95109375
"cc23_PALA",199449.33,26645.60109375,2023-01-03 21:17:26,1.27,"whp non","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",26645.60109375
"cc23_PALA",199708.48,26904.75109375,2023-01-03 21:21:45,0.17,"oth foc","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",26904.75109375
"cc23_PALA",199711.14,26907.41109375,2023-01-03 21:21:47,1.58,"whp foc","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",26907.41109375
"cc23_PALA",199714.84,26911.11109375,2023-01-03 21:21:51,1.56,"whp foc","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",26911.11109375
"cc23_PALA",199718.41,26914.68109375,2023-01-03 21:21:55,1.68,"whp foc","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",26914.68109375
"cc23_PALA",199722.3,26918.57109375,2023-01-03 21:21:59,1.7,"whp foc","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",26918.57109375
"cc23_PALA",199726.16,26922.43109375,2023-01-03 21:22:02,1.74,"whp foc","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",26922.43109375
"cc23_PALA",199730.26,26926.53109375,2023-01-03 21:22:07,1.74,"whp foc","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",26926.53109375
"cc23_PALA",199734.29,26930.56109375,2023-01-03 21:22:11,1.96,"whp foc","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",26930.56109375
"cc23_PALA",199739.11,26935.38109375,2023-01-03 21:22:15,2.15,"whp foc","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",26935.38109375
"cc23_PALA",199744,26940.27109375,2023-01-03 21:22:20,1.74,"whp foc","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",26940.27109375
"cc23_PALA",199748.21,26944.48109375,2023-01-03 21:22:25,2.28,"whp foc","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",26944.48109375
"cc23_PALA",199753.36,26949.63109375,2023-01-03 21:22:30,2.44,"whp foc","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",26949.63109375
"cc23_PALA",199759.17,26955.44109375,2023-01-03 21:22:36,2.63,"whp foc","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",26955.44109375
"cc23_PALA",200027.41,27223.68109375,2023-01-03 21:27:04,1.07,"grn foc","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",27223.68109375
"cc23_PALA",200128.2,27324.47109375,2023-01-03 21:28:45,1.47,"grn foc","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",27324.47109375
"cc23_PALA",200131.53,27327.80109375,2023-01-03 21:28:48,1.25,"grn foc","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",27327.80109375
"cc23_PALA",201587.20415625,28783.47525,2023-01-03 21:53:04,0,"eoa","442","MS","cc23_PALA007.wav","cc23_PALA_aud_MS_442_finished.txt",28783.47525
"cc23_PALA",181844,9040.27109374999,2023-01-03 16:24:00,0,"soa","288","VD","cc23_PALA007.wav","cc23_PALA_aud_VD_288_finished.txt",9040.27109374999
"cc23_PALA",181868.27,9064.54109374998,2023-01-03 16:24:25,0.12,"oth foc","288","VD","cc23_PALA007.wav","cc23_PALA_aud_VD_288_finished.txt",9064.54109374998
"cc23_PALA",181881.85,9078.12109375,2023-01-03 16:24:38,0.15,"oth foc","288","VD","cc23_PALA007.wav","cc23_PALA_aud_VD_288_finished.txt",9078.12109375
"cc23_PALA",182119.3,9315.57109374998,2023-01-03 16:28:36,1.17,"str cub non","288","VD","cc23_PALA007.wav","cc23_PALA_aud_VD_288_finished.txt",9315.57109374998
"cc23_PALA",182121.15,9317.42109374999,2023-01-03 16:28:37,0.04,"oth non","288","VD","cc23_PALA007.wav","cc23_PALA_aud_VD_288_finished.txt",9317.42109374999
"cc23_PALA",182125.71,9321.98109374999,2023-01-03 16:28:42,1.07,"str ? cub non","288","VD","cc23_PALA007.wav","cc23_PALA_aud_VD_288_finished.txt",9321.98109374999
"cc23_PALA",182127.13,9323.40109375,2023-01-03 16:28:43,1.38,"str ? cub non","288","VD","cc23_PALA007.wav","cc23_PALA_aud_VD_288_finished.txt",9323.40109375
"cc23_PALA",182128.55,9324.82109374998,2023-01-03 16:28:45,0.78,"sql non","288","VD","cc23_PALA007.wav","cc23_PALA_aud_VD_288_finished.txt",9324.82109374998
"cc23_PALA",182130.17,9326.44109375001,2023-01-03 16:28:47,0.56,"str ? cub non","288","VD","cc23_PALA007.wav","cc23_PALA_aud_VD_288_finished.txt",9326.44109375001
"cc23_PALA",182131.7,9327.97109375001,2023-01-03 16:28:48,0.27,"sql non","288","VD","cc23_PALA007.wav","cc23_PALA_aud_VD_288_finished.txt",9327.97109375001
"cc23_PALA",182133.11,9329.38109374998,2023-01-03 16:28:49,1.98,"sql non","288","VD","cc23_PALA007.wav","cc23_PALA_aud_VD_288_finished.txt",9329.38109374998
"cc23_PALA",182133.62,9329.89109374999,2023-01-03 16:28:50,1.29,"gig non","288","VD","cc23_PALA007.wav","cc23_PALA_aud_VD_288_finished.txt",9329.89109374999
"cc23_PALA",182135.37,9331.64109374999,2023-01-03 16:28:52,0.62,"gig non","288","VD","cc23_PALA007.wav","cc23_PALA_aud_VD_288_finished.txt",9331.64109374999
"cc23_PALA",182135.47,9331.74109375,2023-01-03 16:28:52,1.07,"str cub non","288","VD","cc23_PALA007.wav","cc23_PALA_aud_VD_288_finished.txt",9331.74109375
"cc23_PALA",182139.29,9335.56109375,2023-01-03 16:28:56,0.54,"str cub non","288","VD","cc23_PALA007.wav","cc23_PALA_aud_VD_288_finished.txt",9335.56109375
"cc23_PALA",182145.96,9342.23109374999,2023-01-03 16:29:02,2.13,"unk","288","VD","cc23_PALA007.wav","cc23_PALA_aud_VD_288_finished.txt",9342.23109374999
"cc23_PALA",182444,9640.27109374999,2023-01-03 16:34:00,0,"eoa","288","VD","cc23_PALA007.wav","cc23_PALA_aud_VD_288_finished.txt",9640.27109374999
