"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_CAPE",381358.57,1904.74391666701,2023-01-05 23:53:52,1.59,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",1904.74391666701
"cc23_CAPE",381361.98,1908.15391666698,2023-01-05 23:53:56,2.09,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",1908.15391666698
"cc23_CAPE",381365.71,1911.88391666702,2023-01-05 23:53:59,2.18,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",1911.88391666702
"cc23_CAPE",381370.03,1916.20391666703,2023-01-05 23:54:04,1.99,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",1916.20391666703
"cc23_CAPE",381373.58,1919.75391666702,2023-01-05 23:54:07,2.27,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",1919.75391666702
"cc23_CAPE",381377.62,1923.793916667,2023-01-05 23:54:11,2.15,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",1923.793916667
"cc23_CAPE",381382.34,1928.51391666703,2023-01-05 23:54:16,1.82,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",1928.51391666703
"cc23_CAPE",381385.86,1932.03391666699,2023-01-05 23:54:19,2.18,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",1932.03391666699
"cc23_CAPE",381389.98,1936.15391666698,2023-01-05 23:54:24,2.17,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",1936.15391666698
"cc23_CAPE",381394.51,1940.68391666701,2023-01-05 23:54:28,1.91,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",1940.68391666701
"cc23_CAPE",381398.53,1944.70391666703,2023-01-05 23:54:32,1.93,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",1944.70391666703
"cc23_CAPE",381402.27,1948.44391666702,2023-01-05 23:54:36,2.12,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",1948.44391666702
"cc23_CAPE",381406.24,1952.41391666699,2023-01-05 23:54:40,2.3,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",1952.41391666699
"cc23_CAPE",381412.11,1958.28391666699,2023-01-05 23:54:46,1.79,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",1958.28391666699
"cc23_CAPE",381416.71,1962.88391666702,2023-01-05 23:54:50,2.42,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",1962.88391666702
"cc23_CAPE",381420.4,1966.57391666702,2023-01-05 23:54:54,2.12,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",1966.57391666702
"cc23_CAPE",381424.33,1970.50391666702,2023-01-05 23:54:58,2.59,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",1970.50391666702
"cc23_CAPE",381428.29,1974.46391666698,2023-01-05 23:55:02,2.29,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",1974.46391666698
"cc23_CAPE",381432.32,1978.49391666701,2023-01-05 23:55:06,2.63,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",1978.49391666701
"cc23_CAPE",381436.35,1982.52391666698,2023-01-05 23:55:10,3.03,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",1982.52391666698
"cc23_CAPE",381440.46,1986.63391666702,2023-01-05 23:55:14,2.19,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",1986.63391666702
"cc23_CAPE",381444.08,1990.25391666702,2023-01-05 23:55:18,2.44,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",1990.25391666702
"cc23_CAPE",381448.43,1994.60391666699,2023-01-05 23:55:22,2.31,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",1994.60391666699
"cc23_CAPE",381452.1,1998.27391666698,2023-01-05 23:55:26,2.42,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",1998.27391666698
"cc23_CAPE",381456.01,2002.18391666701,2023-01-05 23:55:30,2.35,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",2002.18391666701
"cc23_CAPE",381460.07,2006.24391666701,2023-01-05 23:55:34,3.18,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",2006.24391666701
"cc23_CAPE",381464.51,2010.68391666701,2023-01-05 23:55:38,2.17,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",2010.68391666701
"cc23_CAPE",381468.56,2014.733916667,2023-01-05 23:55:42,2.39,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",2014.733916667
"cc23_CAPE",381472.77,2018.94391666702,2023-01-05 23:55:46,2.3,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",2018.94391666702
"cc23_CAPE",381476.74,2022.91391666699,2023-01-05 23:55:50,2.31,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",2022.91391666699
"cc23_CAPE",381481.2,2027.37391666701,2023-01-05 23:55:55,2.37,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",2027.37391666701
"cc23_CAPE",381484.95,2031.12391666701,2023-01-05 23:55:59,3.98,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",2031.12391666701
"cc23_CAPE",381491.44,2037.613916667,2023-01-05 23:56:05,0.97,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",2037.613916667
"cc23_CAPE",381495.11,2041.28391666699,2023-01-05 23:56:09,0.6,"snr foc","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",2041.28391666699
"cc23_CAPE",381496.16,2042.33391666698,2023-01-05 23:56:10,0,"eoa","snores1014","MLF","cc23_CAPE010.wav","cc23_CAPE_aud_MLF_snores1014.txt",2042.33391666698
