"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_PALA",1573266.84,18033.0837812501,2023-01-19 18:54:23,3.2,"fed foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18033.0837812501
"cc23_PALA",1573268.22,18034.4637812499,2023-01-19 18:54:25,1.82,"whp non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18034.4637812499
"cc23_PALA",1573270.03,18036.27378125,2023-01-19 18:54:26,0.6,"oth foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18036.27378125
"cc23_PALA",1573270.74,18036.98378125,2023-01-19 18:54:27,5.24,"grn non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18036.98378125
"cc23_PALA",1573276.1,18042.3437812501,2023-01-19 18:54:32,1.05,"sql foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18042.3437812501
"cc23_PALA",1573277.41,18043.6537812499,2023-01-19 18:54:34,0.86,"grn non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18043.6537812499
"cc23_PALA",1573278.32,18044.56378125,2023-01-19 18:54:35,0.44,"sql non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18044.56378125
"cc23_PALA",1573279.32,18045.56378125,2023-01-19 18:54:36,0.49,"gig ? foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18045.56378125
"cc23_PALA",1573279.67,18045.9137812499,2023-01-19 18:54:36,0.95,"oth non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18045.9137812499
"cc23_PALA",1573280.86,18047.1037812501,2023-01-19 18:54:37,2.3,"oth foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18047.1037812501
"cc23_PALA",1573283.28,18049.52378125,2023-01-19 18:54:40,0.45,"oth non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18049.52378125
"cc23_PALA",1573284.26,18050.50378125,2023-01-19 18:54:41,0.55,"oth non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18050.50378125
"cc23_PALA",1573285.02,18051.26378125,2023-01-19 18:54:41,2.24,"grn non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18051.26378125
"cc23_PALA",1573286.91,18053.1537812499,2023-01-19 18:54:43,19.6,"fed foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18053.1537812499
"cc23_PALA",1573288.66,18054.9037812499,2023-01-19 18:54:45,0.3,"oth non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18054.9037812499
"cc23_PALA",1573305.84,18072.0837812501,2023-01-19 18:55:02,0.35,"oth foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18072.0837812501
"cc23_PALA",1573306.2,18072.4437812499,2023-01-19 18:55:03,2.08,"oth non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18072.4437812499
"cc23_PALA",1573308.51,18074.75378125,2023-01-19 18:55:05,1.19,"oth non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18074.75378125
"cc23_PALA",1573309.28,18075.52378125,2023-01-19 18:55:06,0.51,"oth foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18075.52378125
"cc23_PALA",1573309.75,18075.99378125,2023-01-19 18:55:06,2.4,"sql foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18075.99378125
"cc23_PALA",1573312.87,18079.1137812501,2023-01-19 18:55:09,0.97,"sql foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18079.1137812501
"cc23_PALA",1573314.56,18080.80378125,2023-01-19 18:55:11,0.46,"gig unf","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18080.80378125
"cc23_PALA",1573314.94,18081.1837812499,2023-01-19 18:55:11,0.55,"oth foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18081.1837812499
"cc23_PALA",1573315.79,18082.03378125,2023-01-19 18:55:12,1.01,"grn non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18082.03378125
"cc23_PALA",1573316.89,18083.1337812499,2023-01-19 18:55:13,0.84,"sql non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18083.1337812499
"cc23_PALA",1573317.73,18083.97378125,2023-01-19 18:55:14,0.95,"grn non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18083.97378125
"cc23_PALA",1573318.63,18084.8737812499,2023-01-19 18:55:15,0.77,"sql non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18084.8737812499
"cc23_PALA",1573318.95,18085.1937812499,2023-01-19 18:55:15,6.14,"fed foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18085.1937812499
"cc23_PALA",1573319.97,18086.2137812499,2023-01-19 18:55:16,0.96,"grn non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18086.2137812499
"cc23_PALA",1573322.55,18088.79378125,2023-01-19 18:55:19,1.01,"oth non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18088.79378125
"cc23_PALA",1573324.78,18091.02378125,2023-01-19 18:55:21,0.49,"grn non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18091.02378125
"cc23_PALA",1573325.27,18091.51378125,2023-01-19 18:55:22,0.41,"gig foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18091.51378125
"cc23_PALA",1573326,18092.24378125,2023-01-19 18:55:22,0.59,"str cub non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18092.24378125
"cc23_PALA",1573326.47,18092.7137812499,2023-01-19 18:55:23,6.99,"fed foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18092.7137812499
"cc23_PALA",1573326.78,18093.02378125,2023-01-19 18:55:23,0.65,"grn non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18093.02378125
"cc23_PALA",1573335.92,18102.1637812499,2023-01-19 18:55:32,26.67,"fed foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18102.1637812499
"cc23_PALA",1573340.21,18106.4537812499,2023-01-19 18:55:37,0.61,"oth non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18106.4537812499
"cc23_PALA",1573343.45,18109.6937812499,2023-01-19 18:55:40,0.61,"oth non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18109.6937812499
"cc23_PALA",1573344.79,18111.03378125,2023-01-19 18:55:41,0.59,"oth non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18111.03378125
"cc23_PALA",1573346.15,18112.3937812499,2023-01-19 18:55:42,4.98,"str cub non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18112.3937812499
"cc23_PALA",1573347.95,18114.1937812499,2023-01-19 18:55:44,0.59,"oth non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18114.1937812499
"cc23_PALA",1573349.14,18115.3837812499,2023-01-19 18:55:45,1.03,"oth non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18115.3837812499
"cc23_PALA",1573361.79,18128.03378125,2023-01-19 18:55:58,1.32,"str cub non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18128.03378125
"cc23_PALA",1573363.46,18129.7037812499,2023-01-19 18:56:00,0.66,"sql non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18129.7037812499
"cc23_PALA",1573364.24,18130.48378125,2023-01-19 18:56:01,13.3,"fed foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18130.48378125
"cc23_PALA",1573364.63,18130.8737812499,2023-01-19 18:56:01,0.24,"oth non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18130.8737812499
"cc23_PALA",1573377.97,18144.2137812499,2023-01-19 18:56:14,1.8,"oth foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18144.2137812499
"cc23_PALA",1573380.08,18146.32378125,2023-01-19 18:56:16,2.8,"fed foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18146.32378125
"cc23_PALA",1573380.38,18146.6237812499,2023-01-19 18:56:17,1.84,"gig non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18146.6237812499
"cc23_PALA",1573382.84,18149.0837812501,2023-01-19 18:56:19,0.82,"gig non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18149.0837812501
"cc23_PALA",1573596.78,18363.02378125,2023-01-19 18:59:53,0.51,"grn foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18363.02378125
"cc23_PALA",1573597.61,18363.8537812501,2023-01-19 18:59:54,0.79,"grn foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18363.8537812501
"cc23_PALA",1573597.63,18363.8737812499,2023-01-19 18:59:54,0.57,"str cub non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18363.8737812499
"cc23_PALA",1573600.45,18366.6937812499,2023-01-19 18:59:57,0.71,"grn foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18366.6937812499
"cc23_PALA",1573601.99,18368.23378125,2023-01-19 18:59:58,3.32,"fed ? foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18368.23378125
"cc23_PALA",1573616.77,18383.01378125,2023-01-19 19:00:13,0.88,"gig non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18383.01378125
"cc23_PALA",1573628.31,18394.55378125,2023-01-19 19:00:25,0.61,"gig non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18394.55378125
"cc23_PALA",1573640.05,18406.29378125,2023-01-19 19:00:36,0.58,"oth non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18406.29378125
"cc23_PALA",1573640.68,18406.9237812499,2023-01-19 19:00:37,0.47,"sql foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18406.9237812499
"cc23_PALA",1573643.61,18409.8537812501,2023-01-19 19:00:40,0.49,"oth non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18409.8537812501
"cc23_PALA",1573646.89,18413.1337812499,2023-01-19 19:00:43,0.31,"oth non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18413.1337812499
"cc23_PALA",1573650.94,18417.1837812499,2023-01-19 19:00:47,22.53,"fed foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18417.1837812499
"cc23_PALA",1573674.36,18440.6037812501,2023-01-19 19:01:11,26.74,"fed foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18440.6037812501
"cc23_PALA",1573701.54,18467.78378125,2023-01-19 19:01:38,0.39,"oth non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18467.78378125
"cc23_PALA",1573701.98,18468.22378125,2023-01-19 19:01:38,20.36,"fed foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18468.22378125
"cc23_PALA",1573729.96,18496.2037812499,2023-01-19 19:02:06,0.65,"sql non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18496.2037812499
"cc23_PALA",1573731.57,18497.81378125,2023-01-19 19:02:08,2.94,"str cub non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18497.81378125
"cc23_PALA",1573735.27,18501.51378125,2023-01-19 19:02:12,10.71,"fed foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18501.51378125
"cc23_PALA",1573749.7,18515.9437812499,2023-01-19 19:02:26,20.69,"fed foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18515.9437812499
"cc23_PALA",1573750.16,18516.4037812499,2023-01-19 19:02:26,0.33,"oth foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18516.4037812499
"cc23_PALA",1573752.72,18518.9637812499,2023-01-19 19:02:29,1.33,"gig non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18518.9637812499
"cc23_PALA",1573761.99,18528.23378125,2023-01-19 19:02:38,0.74,"gig non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18528.23378125
"cc23_PALA",1573774.03,18540.27378125,2023-01-19 19:02:50,22.02,"fed foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18540.27378125
"cc23_PALA",1573798.58,18564.82378125,2023-01-19 19:03:15,0.78,"oth non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18564.82378125
"cc23_PALA",1573799.78,18566.02378125,2023-01-19 19:03:16,44.57,"fed foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18566.02378125
"cc23_PALA",1573800.55,18566.79378125,2023-01-19 19:03:17,0.51,"oth non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18566.79378125
"cc23_PALA",1573803.15,18569.3937812499,2023-01-19 19:03:19,0.51,"oth non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18569.3937812499
"cc23_PALA",1573805.85,18572.0937812501,2023-01-19 19:03:22,0.92,"oth non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18572.0937812501
"cc23_PALA",1573806.98,18573.22378125,2023-01-19 19:03:23,0.53,"oth non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18573.22378125
"cc23_PALA",1573834.99,18601.23378125,2023-01-19 19:03:51,0.43,"oth non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18601.23378125
"cc23_PALA",1573850.22,18616.4637812499,2023-01-19 19:04:07,10.87,"fed foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18616.4637812499
"cc23_PALA",1573862.44,18628.6837812499,2023-01-19 19:04:19,18.88,"fed foc","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18628.6837812499
"cc23_PALA",1573883.8,18650.04378125,2023-01-19 19:04:40,1.95,"gig non","465","MS","cc23_PALA063.wav","cc23_PALA_aud_MS_465.txt",18650.04378125
