"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_BLG",1835579.92,21098.35571875,2023-01-22 19:49:11,1.53,"whp foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21098.35571875
"cc23_BLG",1835613.06,21131.4957187502,2023-01-22 19:49:44,1.72,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21131.4957187502
"cc23_BLG",1835621.55,21139.9857187502,2023-01-22 19:49:53,1.48,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21139.9857187502
"cc23_BLG",1835623.16,21141.59571875,2023-01-22 19:49:54,1.22,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21141.59571875
"cc23_BLG",1835625.12,21143.5557187502,2023-01-22 19:49:56,1.27,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21143.5557187502
"cc23_BLG",1835627.02,21145.4557187501,2023-01-22 19:49:58,1.21,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21145.4557187501
"cc23_BLG",1835629.79,21148.2257187502,2023-01-22 19:50:01,1.23,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21148.2257187502
"cc23_BLG",1835682.84,21201.2757187502,2023-01-22 19:50:54,0.89,"whp non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21201.2757187502
"cc23_BLG",1835685.01,21203.4457187501,2023-01-22 19:50:56,1,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21203.4457187501
"cc23_BLG",1835686.51,21204.9457187501,2023-01-22 19:50:58,0.59,"whp non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21204.9457187501
"cc23_BLG",1835688.36,21206.7957187502,2023-01-22 19:51:00,0.47,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21206.7957187502
"cc23_BLG",1835690.49,21208.9257187501,2023-01-22 19:51:02,0.43,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21208.9257187501
"cc23_BLG",1835692.78,21211.2157187501,2023-01-22 19:51:04,0.93,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21211.2157187501
"cc23_BLG",1835694.09,21212.5257187502,2023-01-22 19:51:05,1.18,"whp non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21212.5257187502
"cc23_BLG",1835706.99,21225.4257187501,2023-01-22 19:51:18,1.27,"whp non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21225.4257187501
"cc23_BLG",1835746.63,21265.06571875,2023-01-22 19:51:58,0.24,"oth foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21265.06571875
"cc23_BLG",1835746.87,21265.3057187502,2023-01-22 19:51:58,0.84,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21265.3057187502
"cc23_BLG",1835756.79,21275.2257187502,2023-01-22 19:52:08,0.15,"oth foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21275.2257187502
"cc23_BLG",1835759.01,21277.4457187501,2023-01-22 19:52:10,1,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21277.4457187501
"cc23_BLG",1835778.27,21296.7057187501,2023-01-22 19:52:30,0.89,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21296.7057187501
"cc23_BLG",1835785.49,21303.9257187501,2023-01-22 19:52:37,0.56,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21303.9257187501
"cc23_BLG",1835787.8,21306.2357187502,2023-01-22 19:52:39,0.61,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21306.2357187502
"cc23_BLG",1835791,21309.4357187501,2023-01-22 19:52:42,0.88,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21309.4357187501
"cc23_BLG",1835797.28,21315.7157187501,2023-01-22 19:52:49,0.77,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21315.7157187501
"cc23_BLG",1835800,21318.4357187501,2023-01-22 19:52:51,0.65,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21318.4357187501
"cc23_BLG",1835803.88,21322.31571875,2023-01-22 19:52:55,0.48,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21322.31571875
"cc23_BLG",1835807.31,21325.7457187502,2023-01-22 19:52:59,0.64,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21325.7457187502
"cc23_BLG",1835811.69,21330.1257187501,2023-01-22 19:53:03,0.41,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21330.1257187501
"cc23_BLG",1835817.07,21335.5057187502,2023-01-22 19:53:08,1.44,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21335.5057187502
"cc23_BLG",1835819.71,21338.1457187501,2023-01-22 19:53:11,0.78,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21338.1457187501
"cc23_BLG",1835823.61,21342.0457187502,2023-01-22 19:53:15,1.05,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21342.0457187502
"cc23_BLG",1835824.77,21343.2057187501,2023-01-22 19:53:16,1.09,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21343.2057187501
"cc23_BLG",1835828.3,21346.7357187502,2023-01-22 19:53:20,0.5,"oth non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21346.7357187502
"cc23_BLG",1835832.4,21350.83571875,2023-01-22 19:53:24,0.85,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21350.83571875
"cc23_BLG",1835834.54,21352.9757187502,2023-01-22 19:53:26,1.43,"grn unf","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21352.9757187502
"cc23_BLG",1835839.18,21357.6157187501,2023-01-22 19:53:30,0.72,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21357.6157187501
"cc23_BLG",1835840.3,21358.7357187502,2023-01-22 19:53:32,1,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21358.7357187502
"cc23_BLG",1835841.83,21360.2657187502,2023-01-22 19:53:33,0.74,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21360.2657187502
"cc23_BLG",1835847.13,21365.56571875,2023-01-22 19:53:38,1.2,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21365.56571875
"cc23_BLG",1835848.71,21367.1457187501,2023-01-22 19:53:40,0.52,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21367.1457187501
"cc23_BLG",1835849.94,21368.3757187501,2023-01-22 19:53:41,0.64,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21368.3757187501
"cc23_BLG",1835851.85,21370.2857187502,2023-01-22 19:53:43,0.58,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21370.2857187502
"cc23_BLG",1835853.96,21372.3957187501,2023-01-22 19:53:45,0.96,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21372.3957187501
"cc23_BLG",1835856.23,21374.6657187501,2023-01-22 19:53:47,0.72,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21374.6657187501
"cc23_BLG",1835858.35,21376.7857187502,2023-01-22 19:53:50,1.43,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21376.7857187502
"cc23_BLG",1835860.86,21379.2957187502,2023-01-22 19:53:52,0.8,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21379.2957187502
"cc23_BLG",1835861.76,21380.1957187501,2023-01-22 19:53:53,2.11,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21380.1957187501
"cc23_BLG",1835864.4,21382.83571875,2023-01-22 19:53:56,1.78,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21382.83571875
"cc23_BLG",1835868.1,21386.5357187502,2023-01-22 19:53:59,1.35,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21386.5357187502
"cc23_BLG",1835870.21,21388.6457187501,2023-01-22 19:54:01,1.23,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21388.6457187501
"cc23_BLG",1835871.57,21390.0057187502,2023-01-22 19:54:03,0.55,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21390.0057187502
"cc23_BLG",1835871.71,21390.1457187501,2023-01-22 19:54:03,1.66,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21390.1457187501
"cc23_BLG",1835873.74,21392.1757187501,2023-01-22 19:54:05,1.06,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21392.1757187501
"cc23_BLG",1835875.22,21393.6557187501,2023-01-22 19:54:06,1.1,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21393.6557187501
"cc23_BLG",1835876.76,21395.1957187501,2023-01-22 19:54:08,1.15,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21395.1957187501
"cc23_BLG",1835878.26,21396.6957187501,2023-01-22 19:54:10,1.04,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21396.6957187501
"cc23_BLG",1835881.73,21400.1657187501,2023-01-22 19:54:13,0.82,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21400.1657187501
"cc23_BLG",1835884.83,21403.2657187502,2023-01-22 19:54:16,1.33,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21403.2657187502
"cc23_BLG",1835894.39,21412.82571875,2023-01-22 19:54:26,0.76,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21412.82571875
"cc23_BLG",1835898.7,21417.1357187501,2023-01-22 19:54:30,0.9,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21417.1357187501
"cc23_BLG",1835902.03,21420.4657187501,2023-01-22 19:54:33,1.08,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21420.4657187501
"cc23_BLG",1835916.75,21435.1857187501,2023-01-22 19:54:48,1.69,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21435.1857187501
"cc23_BLG",1835918.77,21437.2057187501,2023-01-22 19:54:50,1.04,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21437.2057187501
"cc23_BLG",1835919.93,21438.3657187501,2023-01-22 19:54:51,0.41,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21438.3657187501
"cc23_BLG",1835921.81,21440.2457187502,2023-01-22 19:54:53,2.68,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21440.2457187502
"cc23_BLG",1835923.6,21442.0357187502,2023-01-22 19:54:55,0.33,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21442.0357187502
"cc23_BLG",1835925.3,21443.7357187502,2023-01-22 19:54:57,0.37,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21443.7357187502
"cc23_BLG",1835927.67,21446.10571875,2023-01-22 19:54:59,0.89,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21446.10571875
"cc23_BLG",1835929.18,21447.6157187501,2023-01-22 19:55:00,0.64,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21447.6157187501
"cc23_BLG",1835931.09,21449.5257187502,2023-01-22 19:55:02,0.91,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21449.5257187502
"cc23_BLG",1835933.07,21451.5057187502,2023-01-22 19:55:04,0.97,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21451.5057187502
"cc23_BLG",1835938.19,21456.6257187501,2023-01-22 19:55:09,1.04,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21456.6257187501
"cc23_BLG",1835940.25,21458.6857187501,2023-01-22 19:55:12,1.05,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21458.6857187501
"cc23_BLG",1835988.42,21506.85571875,2023-01-22 19:56:00,0.21,"oth non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21506.85571875
"cc23_BLG",1836019.69,21538.1257187501,2023-01-22 19:56:31,0.93,"whp non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21538.1257187501
"cc23_BLG",1836022.2,21540.6357187501,2023-01-22 19:56:33,0.91,"whp non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21540.6357187501
"cc23_BLG",1836024.99,21543.4257187501,2023-01-22 19:56:36,1.22,"whp non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21543.4257187501
"cc23_BLG",1836027.84,21546.2757187502,2023-01-22 19:56:39,1.3,"whp non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21546.2757187502
"cc23_BLG",1836030.92,21549.35571875,2023-01-22 19:56:42,1.43,"whp non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21549.35571875
"cc23_BLG",1836034.35,21552.7857187502,2023-01-22 19:56:46,1.65,"whp non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21552.7857187502
"cc23_BLG",1836037.79,21556.2257187502,2023-01-22 19:56:49,1.65,"whp non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21556.2257187502
"cc23_BLG",1836042.43,21560.8657187501,2023-01-22 19:56:54,1.89,"whp non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21560.8657187501
"cc23_BLG",1836044.29,21562.7257187502,2023-01-22 19:56:56,1.02,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21562.7257187502
"cc23_BLG",1836045.81,21564.2457187502,2023-01-22 19:56:57,1.02,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21564.2457187502
"cc23_BLG",1836046.45,21564.8857187501,2023-01-22 19:56:58,1.95,"whp non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21564.8857187501
"cc23_BLG",1836054.48,21572.9157187501,2023-01-22 19:57:06,1.04,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21572.9157187501
"cc23_BLG",1836082.92,21601.35571875,2023-01-22 19:57:34,0.79,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21601.35571875
"cc23_BLG",1836084.02,21602.4557187501,2023-01-22 19:57:35,0.67,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21602.4557187501
"cc23_BLG",1836085.45,21603.8857187501,2023-01-22 19:57:37,0.83,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21603.8857187501
"cc23_BLG",1836087.05,21605.4857187502,2023-01-22 19:57:38,0.55,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21605.4857187502
"cc23_BLG",1836090.97,21609.4057187501,2023-01-22 19:57:42,0.65,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21609.4057187501
"cc23_BLG",1836137.3,21655.7357187502,2023-01-22 19:58:29,0.88,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21655.7357187502
"cc23_BLG",1836138.8,21657.2357187502,2023-01-22 19:58:30,0.83,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21657.2357187502
"cc23_BLG",1836140.83,21659.2657187502,2023-01-22 19:58:32,1.07,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21659.2657187502
"cc23_BLG",1836143.28,21661.7157187501,2023-01-22 19:58:35,1.24,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21661.7157187501
"cc23_BLG",1836148.49,21666.9257187501,2023-01-22 19:58:40,0.45,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21666.9257187501
"cc23_BLG",1836153.85,21672.2857187502,2023-01-22 19:58:45,0.64,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21672.2857187502
"cc23_BLG",1836204.23,21722.6657187501,2023-01-22 19:59:35,0.86,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21722.6657187501
"cc23_BLG",1836205.22,21723.6557187501,2023-01-22 19:59:36,1.11,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21723.6557187501
"cc23_BLG",1836206.47,21724.9057187501,2023-01-22 19:59:38,0.73,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21724.9057187501
"cc23_BLG",1836208.57,21727.0057187502,2023-01-22 19:59:40,1.43,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21727.0057187502
"cc23_BLG",1836218.87,21737.3057187502,2023-01-22 19:59:50,0.93,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21737.3057187502
"cc23_BLG",1836222.25,21740.6857187501,2023-01-22 19:59:54,0.37,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21740.6857187501
"cc23_BLG",1836223.44,21741.8757187501,2023-01-22 19:59:55,0.24,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21741.8757187501
"cc23_BLG",1836226.88,21745.31571875,2023-01-22 19:59:58,0.74,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21745.31571875
"cc23_BLG",1836235.22,21753.6557187501,2023-01-22 20:00:06,1.04,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21753.6557187501
"cc23_BLG",1836251.02,21769.4557187501,2023-01-22 20:00:22,0.6,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21769.4557187501
"cc23_BLG",1836251.69,21770.1257187501,2023-01-22 20:00:23,0.79,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21770.1257187501
"cc23_BLG",1836252.55,21770.9857187502,2023-01-22 20:00:24,1.11,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21770.9857187502
"cc23_BLG",1836253.71,21772.1457187501,2023-01-22 20:00:25,0.73,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21772.1457187501
"cc23_BLG",1836254.45,21772.8857187501,2023-01-22 20:00:26,1.05,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21772.8857187501
"cc23_BLG",1836255.59,21774.0257187502,2023-01-22 20:00:27,0.37,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21774.0257187502
"cc23_BLG",1836256.46,21774.8957187501,2023-01-22 20:00:28,0.76,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21774.8957187501
"cc23_BLG",1836257.21,21775.6457187501,2023-01-22 20:00:28,0.68,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21775.6457187501
"cc23_BLG",1836260.48,21778.9157187501,2023-01-22 20:00:32,1.49,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21778.9157187501
"cc23_BLG",1836262.44,21780.8757187501,2023-01-22 20:00:34,0.74,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21780.8757187501
"cc23_BLG",1836263.18,21781.6157187501,2023-01-22 20:00:34,0.83,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21781.6157187501
"cc23_BLG",1836264.46,21782.8957187501,2023-01-22 20:00:36,0.79,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21782.8957187501
"cc23_BLG",1836265.24,21783.6757187501,2023-01-22 20:00:37,0.77,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21783.6757187501
"cc23_BLG",1836266.14,21784.57571875,2023-01-22 20:00:37,1.18,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21784.57571875
"cc23_BLG",1836267.49,21785.9257187501,2023-01-22 20:00:39,0.55,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21785.9257187501
"cc23_BLG",1836268.62,21787.0557187502,2023-01-22 20:00:40,0.88,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21787.0557187502
"cc23_BLG",1836269.49,21787.9257187501,2023-01-22 20:00:41,0.61,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21787.9257187501
"cc23_BLG",1836271.08,21789.5157187502,2023-01-22 20:00:42,0.8,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21789.5157187502
"cc23_BLG",1836273,21791.4357187501,2023-01-22 20:00:44,1.24,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21791.4357187501
"cc23_BLG",1836274.24,21792.6757187501,2023-01-22 20:00:46,0.7,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21792.6757187501
"cc23_BLG",1836287,21805.4357187501,2023-01-22 20:00:58,0.7,"oth non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21805.4357187501
"cc23_BLG",1836288.19,21806.6257187501,2023-01-22 20:00:59,0.56,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21806.6257187501
"cc23_BLG",1836288.67,21807.10571875,2023-01-22 20:01:00,0.88,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21807.10571875
"cc23_BLG",1836289.41,21807.84571875,2023-01-22 20:01:01,0.96,"grn unf","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21807.84571875
"cc23_BLG",1836290.9,21809.33571875,2023-01-22 20:01:02,2.84,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21809.33571875
"cc23_BLG",1836291.98,21810.4157187501,2023-01-22 20:01:03,0.75,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21810.4157187501
"cc23_BLG",1836294.19,21812.6257187501,2023-01-22 20:01:05,1.22,"grn non","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21812.6257187501
"cc23_BLG",1836294.21,21812.6457187501,2023-01-22 20:01:05,0.65,"grn foc","234","MS","cc23_BLG088.wav","cc23_BLG_aud_MS_234_finished.txt",21812.6457187501
