"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_STRM",645622.63,11996.7752499999,2023-01-09 01:16:08,0.81,"oth unf","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",11996.7752499999
"cc23_STRM",645623.47,11997.6152499999,2023-01-09 01:16:09,11.34,"fed foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",11997.6152499999
"cc23_STRM",645624.48,11998.6252499999,2023-01-09 01:16:10,0.33,"oth foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",11998.6252499999
"cc23_STRM",645637.02,12011.16525,2023-01-09 01:16:22,66.63,"fed foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12011.16525
"cc23_STRM",645705.58,12079.7252499999,2023-01-09 01:17:31,45.25,"fed foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12079.7252499999
"cc23_STRM",645753.02,12127.16525,2023-01-09 01:18:18,12.7,"fed foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12127.16525
"cc23_STRM",645765.67,12139.81525,2023-01-09 01:18:31,3.93,"fed foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12139.81525
"cc23_STRM",645765.78,12139.92525,2023-01-09 01:18:31,0.46,"oth non","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12139.92525
"cc23_STRM",645766.87,12141.0152499999,2023-01-09 01:18:32,0.16,"oth non","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12141.0152499999
"cc23_STRM",645767.66,12141.80525,2023-01-09 01:18:33,0.93,"oth non","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12141.80525
"cc23_STRM",645769.96,12144.1052499999,2023-01-09 01:18:35,0.86,"sql unf","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12144.1052499999
"cc23_STRM",645771.03,12145.17525,2023-01-09 01:18:36,0.51,"sql unf","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12145.17525
"cc23_STRM",645781.26,12155.40525,2023-01-09 01:18:47,14.63,"fed foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12155.40525
"cc23_STRM",645784.03,12158.17525,2023-01-09 01:18:49,0.17,"oth foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12158.17525
"cc23_STRM",645796.79,12170.93525,2023-01-09 01:19:02,10.41,"fed foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12170.93525
"cc23_STRM",645811.81,12185.95525,2023-01-09 01:19:17,72.18,"fed foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12185.95525
"cc23_STRM",645885.22,12259.3652499999,2023-01-09 01:20:31,14.59,"fed foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12259.3652499999
"cc23_STRM",645925.18,12299.32525,2023-01-09 01:21:11,1.68,"fed foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12299.32525
"cc23_STRM",645930.85,12304.9952499999,2023-01-09 01:21:16,8.47,"fed foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12304.9952499999
"cc23_STRM",645940.25,12314.3952499999,2023-01-09 01:21:26,22.22,"fed foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12314.3952499999
"cc23_STRM",645962.97,12337.1152499999,2023-01-09 01:21:48,22.66,"fed foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12337.1152499999
"cc23_STRM",645995.09,12369.2352499999,2023-01-09 01:22:21,17.33,"fed foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12369.2352499999
"cc23_STRM",646013.94,12388.0852499999,2023-01-09 01:22:39,14.27,"fed foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12388.0852499999
"cc23_STRM",646045.16,12419.30525,2023-01-09 01:23:11,0.82,"sql non","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12419.30525
"cc23_STRM",646046.54,12420.68525,2023-01-09 01:23:12,0.79,"sql non","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12420.68525
"cc23_STRM",646047.33,12421.4752499999,2023-01-09 01:23:13,0.34,"oth non","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12421.4752499999
"cc23_STRM",646057.83,12431.9752499999,2023-01-09 01:23:23,0.88,"oth non","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12431.9752499999
"cc23_STRM",646059.59,12433.7352499999,2023-01-09 01:23:25,0.99,"oth non","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12433.7352499999
"cc23_STRM",646060.89,12435.03525,2023-01-09 01:23:26,0.58,"sql non","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12435.03525
"cc23_STRM",646061.74,12435.8852499999,2023-01-09 01:23:27,0.71,"oth non","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12435.8852499999
"cc23_STRM",646072.24,12446.3852499999,2023-01-09 01:23:38,0.53,"oth non","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12446.3852499999
"cc23_STRM",646074.25,12448.3952499999,2023-01-09 01:23:40,22.98,"fed foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12448.3952499999
"cc23_STRM",646098.14,12472.28525,2023-01-09 01:24:04,18.01,"fed foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12472.28525
"cc23_STRM",646164.15,12538.29525,2023-01-09 01:25:10,44.2,"fed foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12538.29525
"cc23_STRM",646209.72,12583.8652499999,2023-01-09 01:25:55,3.24,"fed foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12583.8652499999
"cc23_STRM",646450.44,12824.5852499999,2023-01-09 01:29:56,1.02,"whp foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12824.5852499999
"cc23_STRM",646454.19,12828.3352499999,2023-01-09 01:30:00,2.18,"whp foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12828.3352499999
"cc23_STRM",646458.49,12832.6352499999,2023-01-09 01:30:04,2.22,"whp foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12832.6352499999
"cc23_STRM",646462.64,12836.78525,2023-01-09 01:30:08,2.16,"whp foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12836.78525
"cc23_STRM",646466.96,12841.1052499999,2023-01-09 01:30:12,2.22,"whp foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12841.1052499999
"cc23_STRM",646471.39,12845.53525,2023-01-09 01:30:17,2.04,"whp foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12845.53525
"cc23_STRM",646475.76,12849.90525,2023-01-09 01:30:21,2.14,"whp foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12849.90525
"cc23_STRM",646479.96,12854.1052499999,2023-01-09 01:30:25,2.09,"whp foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12854.1052499999
"cc23_STRM",646484.05,12858.19525,2023-01-09 01:30:29,2.08,"whp foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12858.19525
"cc23_STRM",646487.97,12862.1152499999,2023-01-09 01:30:33,1.99,"whp foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12862.1152499999
"cc23_STRM",646491.96,12866.1052499999,2023-01-09 01:30:37,1.82,"whp foc","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12866.1052499999
"cc23_STRM",646514.99,12889.1352499999,2023-01-09 01:31:00,0,"eoa","100","JMW","cc23_STRM026.wav","cc23_STRM_aud_JMW_100_finished.txt",12889.1352499999
"cc23_STRM",642485,8859.14524999994,2023-01-09 00:23:50,0,"soa","44","MS","cc23_STRM026.wav","cc23_STRM_aud_MS_44_finished.txt",8859.14524999994
"cc23_STRM",642485.71,8859.85524999991,2023-01-09 00:23:51,0.9,"grn foc","44","MS","cc23_STRM026.wav","cc23_STRM_aud_MS_44_finished.txt",8859.85524999991
"cc23_STRM",642489.44,8863.58524999989,2023-01-09 00:23:55,0.33,"oth foc","44","MS","cc23_STRM026.wav","cc23_STRM_aud_MS_44_finished.txt",8863.58524999989
"cc23_STRM",642492.2,8866.3452499999,2023-01-09 00:23:58,1.06,"whp foc","44","MS","cc23_STRM026.wav","cc23_STRM_aud_MS_44_finished.txt",8866.3452499999
"cc23_STRM",642495.77,8869.91524999996,2023-01-09 00:24:01,1.99,"whp foc","44","MS","cc23_STRM026.wav","cc23_STRM_aud_MS_44_finished.txt",8869.91524999996
"cc23_STRM",642500.23,8874.37524999992,2023-01-09 00:24:06,2.17,"whp foc","44","MS","cc23_STRM026.wav","cc23_STRM_aud_MS_44_finished.txt",8874.37524999992
"cc23_STRM",642504.7,8878.8452499999,2023-01-09 00:24:10,2.21,"whp foc","44","MS","cc23_STRM026.wav","cc23_STRM_aud_MS_44_finished.txt",8878.8452499999
"cc23_STRM",642509.3,8883.44524999999,2023-01-09 00:24:15,2.06,"whp foc","44","MS","cc23_STRM026.wav","cc23_STRM_aud_MS_44_finished.txt",8883.44524999999
"cc23_STRM",642513.76,8887.90524999995,2023-01-09 00:24:19,2.24,"whp foc","44","MS","cc23_STRM026.wav","cc23_STRM_aud_MS_44_finished.txt",8887.90524999995
"cc23_STRM",642518.32,8892.46524999989,2023-01-09 00:24:24,2.18,"whp foc","44","MS","cc23_STRM026.wav","cc23_STRM_aud_MS_44_finished.txt",8892.46524999989
"cc23_STRM",642522.57,8896.71524999989,2023-01-09 00:24:28,1.93,"whp foc","44","MS","cc23_STRM026.wav","cc23_STRM_aud_MS_44_finished.txt",8896.71524999989
"cc23_STRM",642526.46,8900.60524999991,2023-01-09 00:24:32,2.2,"whp foc","44","MS","cc23_STRM026.wav","cc23_STRM_aud_MS_44_finished.txt",8900.60524999991
"cc23_STRM",642530.44,8904.58524999989,2023-01-09 00:24:36,2.05,"whp foc","44","MS","cc23_STRM026.wav","cc23_STRM_aud_MS_44_finished.txt",8904.58524999989
"cc23_STRM",642534.38,8908.52524999995,2023-01-09 00:24:40,2.23,"whp foc","44","MS","cc23_STRM026.wav","cc23_STRM_aud_MS_44_finished.txt",8908.52524999995
"cc23_STRM",642538.95,8913.0952499999,2023-01-09 00:24:44,2.25,"whp foc","44","MS","cc23_STRM026.wav","cc23_STRM_aud_MS_44_finished.txt",8913.0952499999
"cc23_STRM",642615,8989.14524999994,2023-01-09 00:26:00,0,"eoa","44","MS","cc23_STRM026.wav","cc23_STRM_aud_MS_44_finished.txt",8989.14524999994
"cc23_STRM",641055,7429.14524999994,2023-01-09 00:00:00,0,"soa","43","VD","cc23_STRM026.wav","cc23_STRM_aud_VD_43_revised.txt",7429.14524999994
"cc23_STRM",641514.21,7888.35524999991,2023-01-09 00:07:40,0.54,"whp non","43","VD","cc23_STRM026.wav","cc23_STRM_aud_VD_43_revised.txt",7888.35524999991
"cc23_STRM",641516.84,7890.98524999991,2023-01-09 00:07:42,1.21,"whp non","43","VD","cc23_STRM026.wav","cc23_STRM_aud_VD_43_revised.txt",7890.98524999991
"cc23_STRM",641517.82,7891.96524999989,2023-01-09 00:07:43,0.5,"grn foc","43","VD","cc23_STRM026.wav","cc23_STRM_aud_VD_43_revised.txt",7891.96524999989
"cc23_STRM",641520.3,7894.44524999999,2023-01-09 00:07:46,1.4,"whp non","43","VD","cc23_STRM026.wav","cc23_STRM_aud_VD_43_revised.txt",7894.44524999999
"cc23_STRM",641523.57,7897.71524999989,2023-01-09 00:07:49,0.49,"oth foc","43","VD","cc23_STRM026.wav","cc23_STRM_aud_VD_43_revised.txt",7897.71524999989
"cc23_STRM",641524.1,7898.24524999992,2023-01-09 00:07:50,0.98,"whp non","43","VD","cc23_STRM026.wav","cc23_STRM_aud_VD_43_revised.txt",7898.24524999992
"cc23_STRM",641525.23,7899.37524999992,2023-01-09 00:07:51,0.98,"whp foc","43","VD","cc23_STRM026.wav","cc23_STRM_aud_VD_43_revised.txt",7899.37524999992
"cc23_STRM",641526.88,7901.02524999995,2023-01-09 00:07:52,1.41,"whp non","43","VD","cc23_STRM026.wav","cc23_STRM_aud_VD_43_revised.txt",7901.02524999995
"cc23_STRM",641528.06,7902.20525,2023-01-09 00:07:53,1.56,"whp foc","43","VD","cc23_STRM026.wav","cc23_STRM_aud_VD_43_revised.txt",7902.20525
"cc23_STRM",641530.19,7904.33524999989,2023-01-09 00:07:56,0.91,"whp non","43","VD","cc23_STRM026.wav","cc23_STRM_aud_VD_43_revised.txt",7904.33524999989
"cc23_STRM",641531.06,7905.20525,2023-01-09 00:07:56,1.54,"whp foc","43","VD","cc23_STRM026.wav","cc23_STRM_aud_VD_43_revised.txt",7905.20525
"cc23_STRM",641534.2,7908.3452499999,2023-01-09 00:08:00,1.56,"whp foc","43","VD","cc23_STRM026.wav","cc23_STRM_aud_VD_43_revised.txt",7908.3452499999
"cc23_STRM",641537.53,7911.67524999997,2023-01-09 00:08:03,1.62,"whp foc","43","VD","cc23_STRM026.wav","cc23_STRM_aud_VD_43_revised.txt",7911.67524999997
"cc23_STRM",641540.58,7914.7252499999,2023-01-09 00:08:06,1.72,"whp foc","43","VD","cc23_STRM026.wav","cc23_STRM_aud_VD_43_revised.txt",7914.7252499999
"cc23_STRM",641542.15,7916.29524999997,2023-01-09 00:08:08,1.21,"whp non","43","VD","cc23_STRM026.wav","cc23_STRM_aud_VD_43_revised.txt",7916.29524999997
"cc23_STRM",641543.57,7917.71524999989,2023-01-09 00:08:09,1.68,"whp foc","43","VD","cc23_STRM026.wav","cc23_STRM_aud_VD_43_revised.txt",7917.71524999989
"cc23_STRM",641546.68,7920.82524999999,2023-01-09 00:08:12,1.51,"whp foc","43","VD","cc23_STRM026.wav","cc23_STRM_aud_VD_43_revised.txt",7920.82524999999
"cc23_STRM",641549.86,7924.00524999993,2023-01-09 00:08:15,1.7,"whp foc","43","VD","cc23_STRM026.wav","cc23_STRM_aud_VD_43_revised.txt",7924.00524999993
"cc23_STRM",641553.93,7928.07524999999,2023-01-09 00:08:19,1.59,"whp foc","43","VD","cc23_STRM026.wav","cc23_STRM_aud_VD_43_revised.txt",7928.07524999999
"cc23_STRM",642255.01,8629.15524999995,2023-01-09 00:20:00,0,"eoa","43","VD","cc23_STRM026.wav","cc23_STRM_aud_VD_43_revised.txt",8629.15524999995
