"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_SAMI",1641290.75,28416.0193125,2023-01-20 13:51:20,0.79,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28416.0193125
"cc23_SAMI",1641294.46,28419.7293125,2023-01-20 13:51:24,0.58,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28419.7293125
"cc23_SAMI",1641298.04,28423.3093125001,2023-01-20 13:51:27,0.79,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28423.3093125001
"cc23_SAMI",1641301.28,28426.5493125001,2023-01-20 13:51:31,0.76,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28426.5493125001
"cc23_SAMI",1641304.78,28430.0493125001,2023-01-20 13:51:34,0.7,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28430.0493125001
"cc23_SAMI",1641307.94,28433.2093125,2023-01-20 13:51:37,1.03,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28433.2093125
"cc23_SAMI",1641311.49,28436.7593125,2023-01-20 13:51:41,0.79,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28436.7593125
"cc23_SAMI",1641315,28440.2693125,2023-01-20 13:51:44,0.58,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28440.2693125
"cc23_SAMI",1641318.05,28443.3193125001,2023-01-20 13:51:47,1.31,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28443.3193125001
"cc23_SAMI",1641322.34,28447.6093125001,2023-01-20 13:51:52,0.89,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28447.6093125001
"cc23_SAMI",1641325.88,28451.1493124999,2023-01-20 13:51:55,0.81,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28451.1493124999
"cc23_SAMI",1641329.73,28454.9993125,2023-01-20 13:51:59,0.73,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28454.9993125
"cc23_SAMI",1641333.66,28458.9293124999,2023-01-20 13:52:03,0.69,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28458.9293124999
"cc23_SAMI",1641337.21,28462.4793125,2023-01-20 13:52:06,0.67,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28462.4793125
"cc23_SAMI",1641340.91,28466.1793124999,2023-01-20 13:52:10,0.71,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28466.1793124999
"cc23_SAMI",1641343.93,28469.1993125,2023-01-20 13:52:13,0.74,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28469.1993125
"cc23_SAMI",1641349.03,28474.2993125001,2023-01-20 13:52:18,0.87,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28474.2993125001
"cc23_SAMI",1641352.9,28478.1693124999,2023-01-20 13:52:22,0.72,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28478.1693124999
"cc23_SAMI",1641356.45,28481.7193125,2023-01-20 13:52:26,0.84,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28481.7193125
"cc23_SAMI",1641360.03,28485.2993125001,2023-01-20 13:52:29,0.89,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28485.2993125001
"cc23_SAMI",1641363.67,28488.9393124999,2023-01-20 13:52:33,0.85,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28488.9393124999
"cc23_SAMI",1641367.32,28492.5893125001,2023-01-20 13:52:37,0.78,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28492.5893125001
"cc23_SAMI",1641370.85,28496.1193125001,2023-01-20 13:52:40,0.86,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28496.1193125001
"cc23_SAMI",1641374.22,28499.4893125,2023-01-20 13:52:43,0.47,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28499.4893125
"cc23_SAMI",1641377.51,28502.7793125,2023-01-20 13:52:47,0.75,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28502.7793125
"cc23_SAMI",1641381.21,28506.4793125,2023-01-20 13:52:50,0.74,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28506.4793125
"cc23_SAMI",1641384.53,28509.7993125001,2023-01-20 13:52:54,0.15,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28509.7993125001
"cc23_SAMI",1641384.78,28510.0493125001,2023-01-20 13:52:54,0.56,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28510.0493125001
"cc23_SAMI",1641387.56,28512.8293125001,2023-01-20 13:52:57,0.79,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28512.8293125001
"cc23_SAMI",1641391.01,28516.2793125,2023-01-20 13:53:00,0.63,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28516.2793125
"cc23_SAMI",1641394.35,28519.6193125001,2023-01-20 13:53:04,0.76,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28519.6193125001
"cc23_SAMI",1641397.66,28522.9293124999,2023-01-20 13:53:07,0.78,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28522.9293124999
"cc23_SAMI",1641401.11,28526.3793125001,2023-01-20 13:53:10,0.8,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28526.3793125001
"cc23_SAMI",1641404.78,28530.0493125001,2023-01-20 13:53:14,0.65,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28530.0493125001
"cc23_SAMI",1641407.96,28533.2293125,2023-01-20 13:53:17,0.82,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28533.2293125
"cc23_SAMI",1641410.4,28535.6693124999,2023-01-20 13:53:20,0.91,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28535.6693124999
"cc23_SAMI",1641414.02,28539.2893125,2023-01-20 13:53:23,0.67,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28539.2893125
"cc23_SAMI",1641417.35,28542.6193125001,2023-01-20 13:53:27,0.65,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28542.6193125001
"cc23_SAMI",1641420.39,28545.6593124999,2023-01-20 13:53:30,0.58,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28545.6593124999
"cc23_SAMI",1641423.76,28549.0293125,2023-01-20 13:53:33,0.77,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28549.0293125
"cc23_SAMI",1641426.4,28551.6693124999,2023-01-20 13:53:36,0.64,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28551.6693124999
"cc23_SAMI",1641428.85,28554.1193125001,2023-01-20 13:53:38,0.51,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28554.1193125001
"cc23_SAMI",1641431.59,28556.8593125001,2023-01-20 13:53:41,0.48,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28556.8593125001
"cc23_SAMI",1641436.12,28561.3893125001,2023-01-20 13:53:45,0.51,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28561.3893125001
"cc23_SAMI",1641440.42,28565.6893124999,2023-01-20 13:53:50,0.7,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28565.6893124999
"cc23_SAMI",1641444.08,28569.3493125001,2023-01-20 13:53:53,0.55,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28569.3493125001
"cc23_SAMI",1641447.74,28573.0093125,2023-01-20 13:53:57,0.81,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28573.0093125
"cc23_SAMI",1641451,28576.2693125,2023-01-20 13:54:00,0.75,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28576.2693125
"cc23_SAMI",1641454.12,28579.3893125001,2023-01-20 13:54:03,0.67,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28579.3893125001
"cc23_SAMI",1641456.57,28581.8393125001,2023-01-20 13:54:06,0.68,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28581.8393125001
"cc23_SAMI",1641459.51,28584.7793125,2023-01-20 13:54:09,0.58,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28584.7793125
"cc23_SAMI",1641462.25,28587.5193125,2023-01-20 13:54:11,0.54,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28587.5193125
"cc23_SAMI",1641474.16,28599.4293124999,2023-01-20 13:54:23,0.7,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28599.4293124999
"cc23_SAMI",1641476.93,28602.1993125,2023-01-20 13:54:26,0.5,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28602.1993125
"cc23_SAMI",1641480.15,28605.4193124999,2023-01-20 13:54:29,0.63,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28605.4193124999
"cc23_SAMI",1641482.85,28608.1193125001,2023-01-20 13:54:32,0.72,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28608.1193125001
"cc23_SAMI",1641485.51,28610.7793125,2023-01-20 13:54:35,0.57,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28610.7793125
"cc23_SAMI",1641487.76,28613.0293125,2023-01-20 13:54:37,0.65,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28613.0293125
"cc23_SAMI",1641489.96,28615.2293125,2023-01-20 13:54:39,0.55,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28615.2293125
"cc23_SAMI",1641507.62,28632.8893125001,2023-01-20 13:54:57,0.54,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28632.8893125001
"cc23_SAMI",1641511.04,28636.3093125001,2023-01-20 13:55:00,0.96,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28636.3093125001
"cc23_SAMI",1641515.93,28641.1993125,2023-01-20 13:55:05,0.85,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28641.1993125
"cc23_SAMI",1641519.45,28644.7193125,2023-01-20 13:55:09,0.76,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28644.7193125
"cc23_SAMI",1641522.74,28648.0093125,2023-01-20 13:55:12,0.75,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28648.0093125
"cc23_SAMI",1641525.94,28651.2093125,2023-01-20 13:55:15,0.79,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28651.2093125
"cc23_SAMI",1641528.64,28653.9093124999,2023-01-20 13:55:18,0.93,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28653.9093124999
"cc23_SAMI",1641532.07,28657.3393125001,2023-01-20 13:55:21,0.58,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28657.3393125001
"cc23_SAMI",1641534.71,28659.9793125,2023-01-20 13:55:24,0.57,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28659.9793125
"cc23_SAMI",1641536.69,28661.9593125,2023-01-20 13:55:26,0.57,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28661.9593125
"cc23_SAMI",1641538.71,28663.9793125,2023-01-20 13:55:28,0.59,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28663.9793125
"cc23_SAMI",1641548.05,28673.3193125001,2023-01-20 13:55:37,0.34,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28673.3193125001
"cc23_SAMI",1641550.65,28675.9193124999,2023-01-20 13:55:40,0.41,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28675.9193124999
"cc23_SAMI",1641565.88,28691.1493124999,2023-01-20 13:55:55,0.84,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28691.1493124999
"cc23_SAMI",1641568.14,28693.4093124999,2023-01-20 13:55:57,0.93,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28693.4093124999
"cc23_SAMI",1641570.9,28696.1693124999,2023-01-20 13:56:00,0.84,"snr foc","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28696.1693124999
"cc23_SAMI",1641573.05,28698.3193125001,2023-01-20 13:56:02,0,"eoa","snores1007","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1007.txt",28698.3193125001
"cc23_SAMI",1639800,26925.2693125,2023-01-20 13:26:29,0,"soa","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",26925.2693125
"cc23_SAMI",1639801.48,26926.7493125,2023-01-20 13:26:31,0.5,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",26926.7493125
"cc23_SAMI",1639804.84,26930.1093125001,2023-01-20 13:26:34,0.49,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",26930.1093125001
"cc23_SAMI",1639808.37,26933.6393125001,2023-01-20 13:26:38,0.49,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",26933.6393125001
"cc23_SAMI",1639811.55,26936.8193125001,2023-01-20 13:26:41,0.53,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",26936.8193125001
"cc23_SAMI",1639814.98,26940.2493125,2023-01-20 13:26:44,0.51,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",26940.2493125
"cc23_SAMI",1639818.37,26943.6393125001,2023-01-20 13:26:48,0.54,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",26943.6393125001
"cc23_SAMI",1639831.99,26957.2593125,2023-01-20 13:27:01,0.69,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",26957.2593125
"cc23_SAMI",1639835.63,26960.8993124999,2023-01-20 13:27:05,0.35,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",26960.8993124999
"cc23_SAMI",1639838.81,26964.0793125001,2023-01-20 13:27:08,0.38,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",26964.0793125001
"cc23_SAMI",1639842.2,26967.4693125,2023-01-20 13:27:11,0.44,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",26967.4693125
"cc23_SAMI",1639849.28,26974.5493125001,2023-01-20 13:27:19,0.46,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",26974.5493125001
"cc23_SAMI",1639852.72,26977.9893125,2023-01-20 13:27:22,0.34,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",26977.9893125
"cc23_SAMI",1639856.17,26981.4393124999,2023-01-20 13:27:25,0.76,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",26981.4393124999
"cc23_SAMI",1639859.82,26985.0893125001,2023-01-20 13:27:29,0.49,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",26985.0893125001
"cc23_SAMI",1639863.13,26988.3993124999,2023-01-20 13:27:32,0.35,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",26988.3993124999
"cc23_SAMI",1639866.39,26991.6593124999,2023-01-20 13:27:36,0.34,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",26991.6593124999
"cc23_SAMI",1639869.79,26995.0593125001,2023-01-20 13:27:39,0.67,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",26995.0593125001
"cc23_SAMI",1639876.28,27001.5493125001,2023-01-20 13:27:46,0.4,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",27001.5493125001
"cc23_SAMI",1639879.61,27004.8793125001,2023-01-20 13:27:49,0.47,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",27004.8793125001
"cc23_SAMI",1639886.14,27011.4093124999,2023-01-20 13:27:55,0.47,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",27011.4093124999
"cc23_SAMI",1639889.19,27014.4593125,2023-01-20 13:27:58,0.51,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",27014.4593125
"cc23_SAMI",1639896.66,27021.9293124999,2023-01-20 13:28:06,0.64,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",27021.9293124999
"cc23_SAMI",1639900.12,27025.3893125001,2023-01-20 13:28:09,0.68,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",27025.3893125001
"cc23_SAMI",1639903.35,27028.6193125001,2023-01-20 13:28:13,0.55,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",27028.6193125001
"cc23_SAMI",1639906.4,27031.6693124999,2023-01-20 13:28:16,0.66,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",27031.6693124999
"cc23_SAMI",1639909.93,27035.1993125,2023-01-20 13:28:19,0.46,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",27035.1993125
"cc23_SAMI",1639912.92,27038.1893124999,2023-01-20 13:28:22,0.49,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",27038.1893124999
"cc23_SAMI",1639919.45,27044.7193125,2023-01-20 13:28:29,0.29,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",27044.7193125
"cc23_SAMI",1639929.52,27054.7893125,2023-01-20 13:28:39,0.52,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",27054.7893125
"cc23_SAMI",1639932.72,27057.9893125,2023-01-20 13:28:42,0.44,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",27057.9893125
"cc23_SAMI",1639936.15,27061.4193124999,2023-01-20 13:28:45,0.45,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",27061.4193124999
"cc23_SAMI",1639939.21,27064.4793125,2023-01-20 13:28:48,0.5,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",27064.4793125
"cc23_SAMI",1639942.08,27067.3493125001,2023-01-20 13:28:51,0.41,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",27067.3493125001
"cc23_SAMI",1639945.15,27070.4193124999,2023-01-20 13:28:54,0.51,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",27070.4193124999
"cc23_SAMI",1639947.94,27073.2093125,2023-01-20 13:28:57,0.36,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",27073.2093125
"cc23_SAMI",1639952.02,27077.2893125,2023-01-20 13:29:01,0.49,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",27077.2893125
"cc23_SAMI",1639955.34,27080.6093125001,2023-01-20 13:29:05,0.43,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",27080.6093125001
"cc23_SAMI",1639965.32,27090.5893125001,2023-01-20 13:29:15,0.51,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",27090.5893125001
"cc23_SAMI",1639967.8,27093.0693125001,2023-01-20 13:29:17,0.6,"snr foc","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",27093.0693125001
"cc23_SAMI",1639980,27105.2693125,2023-01-20 13:29:29,0,"eoa","snores1018","MLF","cc23_SAMI078.wav","cc23_SAMI_aud_MLF_snores1018.txt",27105.2693125
