"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_STAR",455234.07,23213.9474375,2023-01-06 20:23:56,1.28,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",23213.9474375
"cc23_STAR",455239.88,23219.7574375,2023-01-06 20:24:02,1.15,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",23219.7574375
"cc23_STAR",455245.65,23225.5274375,2023-01-06 20:24:07,1.09,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",23225.5274375
"cc23_STAR",455262.91,23242.7874375,2023-01-06 20:24:25,2.03,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",23242.7874375
"cc23_STAR",455267.47,23247.3474375,2023-01-06 20:24:29,1,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",23247.3474375
"cc23_STAR",455287.79,23267.6674375,2023-01-06 20:24:50,0.68,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",23267.6674375
"cc23_STAR",455290.58,23270.4574375,2023-01-06 20:24:52,1.49,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",23270.4574375
"cc23_STAR",455303.45,23283.3274375,2023-01-06 20:25:05,0.72,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",23283.3274375
"cc23_STAR",455341.32,23321.1974375,2023-01-06 20:25:43,0.99,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",23321.1974375
"cc23_STAR",455349.68,23329.5574375,2023-01-06 20:25:52,2.42,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",23329.5574375
"cc23_STAR",455354.21,23334.0874375,2023-01-06 20:25:56,1.6,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",23334.0874375
"cc23_STAR",455358.76,23338.6374375,2023-01-06 20:26:01,1.79,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",23338.6374375
"cc23_STAR",455362.86,23342.7374375,2023-01-06 20:26:05,1.51,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",23342.7374375
"cc23_STAR",455369.4,23349.2774375,2023-01-06 20:26:11,10.44,"fed ? foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",23349.2774375
"cc23_STAR",455388.9,23368.7774375,2023-01-06 20:26:31,3.63,"fed ? foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",23368.7774375
"cc23_STAR",455397.1,23376.9774375,2023-01-06 20:26:39,15.86,"fed foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",23376.9774375
"cc23_STAR",455418.1,23397.9774375,2023-01-06 20:27:00,4.96,"fed foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",23397.9774375
"cc23_STAR",455427.88,23407.7574375,2023-01-06 20:27:10,1.98,"fed ? foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",23407.7574375
"cc23_STAR",455432.4,23412.2774375,2023-01-06 20:27:14,0.82,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",23412.2774375
"cc23_STAR",455440.12,23419.9974375,2023-01-06 20:27:22,0.56,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",23419.9974375
"cc23_STAR",455455.78,23435.6574375,2023-01-06 20:27:38,5.23,"fed foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",23435.6574375
"cc23_STAR",455465.91,23445.7874375,2023-01-06 20:27:48,3.04,"fed ? foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",23445.7874375
"cc23_STAR",455470.66,23450.5374375,2023-01-06 20:27:52,1.38,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",23450.5374375
"cc23_STAR",455492.32,23472.1974375,2023-01-06 20:28:14,4.83,"fed foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",23472.1974375
"cc23_STAR",455506.75,23486.6274375,2023-01-06 20:28:29,9.46,"fed foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",23486.6274375
"cc23_STAR",455562.43,23542.3074375,2023-01-06 20:29:24,1.55,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",23542.3074375
"cc23_STAR",456076.63,24056.5074375,2023-01-06 20:37:58,2.19,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24056.5074375
"cc23_STAR",456078.05,24057.9274375,2023-01-06 20:38:00,1.24,"str cub non","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24057.9274375
"cc23_STAR",456079.47,24059.3474375,2023-01-06 20:38:01,1.33,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24059.3474375
"cc23_STAR",456080.7,24060.5774375,2023-01-06 20:38:03,0.74,"str cub non","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24060.5774375
"cc23_STAR",456081.48,24061.3574375,2023-01-06 20:38:03,1.18,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24061.3574375
"cc23_STAR",456083.42,24063.2974375,2023-01-06 20:38:05,1.56,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24063.2974375
"cc23_STAR",456086.36,24066.2374375,2023-01-06 20:38:08,1.92,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24066.2374375
"cc23_STAR",456087.91,24067.7874375,2023-01-06 20:38:10,0.48,"str cub non","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24067.7874375
"cc23_STAR",456088.88,24068.7574375,2023-01-06 20:38:11,1.25,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24068.7574375
"cc23_STAR",456092.02,24071.8974375,2023-01-06 20:38:14,1.03,"oth non","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24071.8974375
"cc23_STAR",456093.05,24072.9274375,2023-01-06 20:38:15,1.11,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24072.9274375
"cc23_STAR",456095.04,24074.9174375,2023-01-06 20:38:17,0.72,"oth non","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24074.9174375
"cc23_STAR",456095.95,24075.8274375,2023-01-06 20:38:18,1.15,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24075.8274375
"cc23_STAR",456098.07,24077.9474375,2023-01-06 20:38:20,0.4,"oth non","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24077.9474375
"cc23_STAR",456099.34,24079.2174375,2023-01-06 20:38:21,1.61,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24079.2174375
"cc23_STAR",456103.21,24083.0874375,2023-01-06 20:38:25,0.31,"oth unf","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24083.0874375
"cc23_STAR",456103.68,24083.5574375,2023-01-06 20:38:26,0.95,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24083.5574375
"cc23_STAR",456106.45,24086.3274375,2023-01-06 20:38:28,1.63,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24086.3274375
"cc23_STAR",456109.51,24089.3874375,2023-01-06 20:38:31,1.42,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24089.3874375
"cc23_STAR",456114.67,24094.5474375,2023-01-06 20:38:37,1.76,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24094.5474375
"cc23_STAR",456119.86,24099.7374375,2023-01-06 20:38:42,1.19,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24099.7374375
"cc23_STAR",456123.01,24102.8874375,2023-01-06 20:38:45,7.1,"fed foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24102.8874375
"cc23_STAR",456131.74,24111.6174375,2023-01-06 20:38:54,1.51,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24111.6174375
"cc23_STAR",456137.94,24117.8174375,2023-01-06 20:39:00,1.87,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24117.8174375
"cc23_STAR",456138.25,24118.1274375,2023-01-06 20:39:00,0.51,"sql cub non","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24118.1274375
"cc23_STAR",456159.96,24139.8374375,2023-01-06 20:39:22,0.96,"str cub non","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24139.8374375
"cc23_STAR",456160.43,24140.3074375,2023-01-06 20:39:22,1.35,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24140.3074375
"cc23_STAR",456165.55,24145.4274375,2023-01-06 20:39:27,1.34,"str cub non","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24145.4274375
"cc23_STAR",456166.41,24146.2874375,2023-01-06 20:39:28,2.1,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24146.2874375
"cc23_STAR",456168.85,24148.7274375,2023-01-06 20:39:31,3.36,"gig unf","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24148.7274375
"cc23_STAR",456169.5,24149.3774375,2023-01-06 20:39:31,0.95,"str cub non","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24149.3774375
"cc23_STAR",456172.83,24152.7074375,2023-01-06 20:39:35,0.87,"oth unf","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24152.7074375
"cc23_STAR",456176.04,24155.9174375,2023-01-06 20:39:38,1.11,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24155.9174375
"cc23_STAR",456177.34,24157.2174375,2023-01-06 20:39:39,0.66,"oth non","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24157.2174375
"cc23_STAR",456178.35,24158.2274375,2023-01-06 20:39:40,1.09,"sql non","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24158.2274375
"cc23_STAR",456179,24158.8774375,2023-01-06 20:39:41,0.19,"oth non","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24158.8774375
"cc23_STAR",456179.86,24159.7374375,2023-01-06 20:39:42,0.21,"oth non","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24159.7374375
"cc23_STAR",456180.09,24159.9674375,2023-01-06 20:39:42,1.85,"sql non","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24159.9674375
"cc23_STAR",456180.97,24160.8474375,2023-01-06 20:39:43,0.95,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24160.8474375
"cc23_STAR",456182.65,24162.5274375,2023-01-06 20:39:44,0.62,"sql non","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24162.5274375
"cc23_STAR",456183.69,24163.5674375,2023-01-06 20:39:46,6.97,"sql non","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24163.5674375
"cc23_STAR",456183.69,24163.5674375,2023-01-06 20:39:46,1.61,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24163.5674375
"cc23_STAR",456189.97,24169.8474375,2023-01-06 20:39:52,0.65,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24169.8474375
"cc23_STAR",456192.94,24172.8174375,2023-01-06 20:39:55,1.53,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24172.8174375
"cc23_STAR",456196.8,24176.6774375,2023-01-06 20:39:59,1.69,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24176.6774375
"cc23_STAR",456200.1,24179.9774375,2023-01-06 20:40:02,1.4,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24179.9774375
"cc23_STAR",456203.31,24183.1874375,2023-01-06 20:40:05,1.75,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24183.1874375
"cc23_STAR",456207.16,24187.0374375,2023-01-06 20:40:09,1.04,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24187.0374375
"cc23_STAR",456219.2,24199.0774375,2023-01-06 20:40:21,1.15,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24199.0774375
"cc23_STAR",456222.61,24202.4874375,2023-01-06 20:40:24,1.67,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24202.4874375
"cc23_STAR",456227.29,24207.1674375,2023-01-06 20:40:29,1.82,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24207.1674375
"cc23_STAR",456232.28,24212.1574375,2023-01-06 20:40:34,1.26,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24212.1574375
"cc23_STAR",456235.45,24215.3274375,2023-01-06 20:40:37,1.67,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24215.3274375
"cc23_STAR",456241.57,24221.4474375,2023-01-06 20:40:43,1.08,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24221.4474375
"cc23_STAR",456271.01,24250.8874375,2023-01-06 20:41:13,1.95,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24250.8874375
"cc23_STAR",456280.54,24260.4174375,2023-01-06 20:41:22,1.39,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24260.4174375
"cc23_STAR",456284.45,24264.3274375,2023-01-06 20:41:26,1.5,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24264.3274375
"cc23_STAR",456291.92,24271.7974375,2023-01-06 20:41:34,1.3,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24271.7974375
"cc23_STAR",456298.43,24278.3074375,2023-01-06 20:41:40,1.17,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24278.3074375
"cc23_STAR",456488.68,24468.5574375,2023-01-06 20:44:51,1.26,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24468.5574375
"cc23_STAR",456496.77,24476.6474375,2023-01-06 20:44:59,1.04,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24476.6474375
"cc23_STAR",456499.76,24479.6374375,2023-01-06 20:45:02,1.23,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24479.6374375
"cc23_STAR",456503.86,24483.7374375,2023-01-06 20:45:06,1.07,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24483.7374375
"cc23_STAR",456512.63,24492.5074375,2023-01-06 20:45:14,1.21,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24492.5074375
"cc23_STAR",456597.87,24577.7474375,2023-01-06 20:46:40,0.33,"whp foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24577.7474375
"cc23_STAR",456602.29,24582.1674375,2023-01-06 20:46:44,1.81,"whp foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24582.1674375
"cc23_STAR",456607.5,24587.3774375,2023-01-06 20:46:49,2.1,"whp foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24587.3774375
"cc23_STAR",456612.96,24592.8374375,2023-01-06 20:46:55,2,"whp foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24592.8374375
"cc23_STAR",456618.35,24598.2274375,2023-01-06 20:47:00,2.23,"whp foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24598.2274375
"cc23_STAR",456625.1,24604.9774375,2023-01-06 20:47:07,2.35,"whp foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24604.9774375
"cc23_STAR",456629.91,24609.7874375,2023-01-06 20:47:12,2.64,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24609.7874375
"cc23_STAR",456631.34,24611.2174375,2023-01-06 20:47:13,0.82,"oth non","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24611.2174375
"cc23_STAR",456632.81,24612.6874375,2023-01-06 20:47:15,1.08,"str cub non","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24612.6874375
"cc23_STAR",456633.73,24613.6074375,2023-01-06 20:47:16,1.42,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24613.6074375
"cc23_STAR",456656.93,24636.8074375,2023-01-06 20:47:39,1.05,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24636.8074375
"cc23_STAR",457019.38,24999.2574375,2023-01-06 20:53:41,1.51,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",24999.2574375
"cc23_STAR",457296.75,25276.6274375,2023-01-06 20:58:19,1.09,"grn foc","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",25276.6274375
"cc23_STAR",457516.3000625,25496.1775,2023-01-06 21:01:58,0,"eoa","77","VD","cc23_STAR019.wav","cc23_STAR_aud_VD_77_finished.txt",25496.1775
