"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_JLP",448724.59,16730.129833333,2023-01-06 18:35:25,6.56,"fed ? foc","336","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_336_finished.txt",16730.129833333
"cc23_JLP",448732.36,16737.899833333,2023-01-06 18:35:32,4.87,"fed ? foc","336","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_336_finished.txt",16737.899833333
"cc23_JLP",448738.81,16744.349833333,2023-01-06 18:35:39,7.31,"fed foc","336","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_336_finished.txt",16744.349833333
"cc23_JLP",448748.69,16754.229833333,2023-01-06 18:35:49,7.08,"fed foc","336","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_336_finished.txt",16754.229833333
"cc23_JLP",448762.38,16767.919833333,2023-01-06 18:36:02,8.81,"fed ? foc","336","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_336_finished.txt",16767.919833333
"cc23_JLP",448779.78,16785.319833333,2023-01-06 18:36:20,6.38,"fed ? foc","336","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_336_finished.txt",16785.319833333
"cc23_JLP",448789.63,16795.169833333,2023-01-06 18:36:30,2.96,"fed ? foc","336","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_336_finished.txt",16795.169833333
"cc23_JLP",448800.08,16805.619833333,2023-01-06 18:36:40,4.37,"fed ? foc","336","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_336_finished.txt",16805.619833333
"cc23_JLP",448809.65,16815.189833333,2023-01-06 18:36:50,5.11,"fed ? foc","336","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_336_finished.txt",16815.189833333
"cc23_JLP",448820,16825.539833333,2023-01-06 18:37:00,0,"eoa","336","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_336_finished.txt",16825.539833333
"cc23_JLP",449060,17065.539833333,2023-01-06 18:41:00,0,"soa","338","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_338_finished.txt",17065.539833333
"cc23_JLP",449060.95,17066.489833333,2023-01-06 18:41:01,9.05,"fed ? foc","338","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_338_finished.txt",17066.489833333
"cc23_JLP",449076.57,17082.109833333,2023-01-06 18:41:16,6.12,"fed foc","338","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_338_finished.txt",17082.109833333
"cc23_JLP",449105.39,17110.929833333,2023-01-06 18:41:45,0.34,"oth foc","338","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_338_finished.txt",17110.929833333
"cc23_JLP",449112.54,17118.079833333,2023-01-06 18:41:52,0.23,"oth foc","338","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_338_finished.txt",17118.079833333
"cc23_JLP",449113.21,17118.749833333,2023-01-06 18:41:53,0.74,"grn ? foc","338","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_338_finished.txt",17118.749833333
"cc23_JLP",449113.77,17119.309833333,2023-01-06 18:41:54,0.21,"oth foc","338","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_338_finished.txt",17119.309833333
"cc23_JLP",449114.06,17119.599833333,2023-01-06 18:41:54,1.03,"str cub non","338","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_338_finished.txt",17119.599833333
"cc23_JLP",449114.13,17119.669833333,2023-01-06 18:41:54,2.24,"gig foc","338","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_338_finished.txt",17119.669833333
"cc23_JLP",449116.71,17122.249833333,2023-01-06 18:41:57,1.21,"gig foc","338","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_338_finished.txt",17122.249833333
"cc23_JLP",449118.22,17123.759833333,2023-01-06 18:41:58,1.75,"str cub non","338","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_338_finished.txt",17123.759833333
"cc23_JLP",449118.84,17124.379833333,2023-01-06 18:41:59,1.44,"gig foc","338","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_338_finished.txt",17124.379833333
"cc23_JLP",449120.47,17126.009833333,2023-01-06 18:42:00,0.3,"oth foc","338","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_338_finished.txt",17126.009833333
"cc23_JLP",449123.64,17129.179833333,2023-01-06 18:42:04,1.33,"str cub non","338","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_338_finished.txt",17129.179833333
"cc23_JLP",449130.04,17135.579833333,2023-01-06 18:42:10,0.21,"oth foc","338","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_338_finished.txt",17135.579833333
"cc23_JLP",449130.81,17136.349833333,2023-01-06 18:42:11,0.64,"grn foc","338","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_338_finished.txt",17136.349833333
"cc23_JLP",449136.47,17142.009833333,2023-01-06 18:42:16,0.23,"oth foc","338","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_338_finished.txt",17142.009833333
"cc23_JLP",449660,17665.539833333,2023-01-06 18:51:00,0,"eoa","338","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_338_finished.txt",17665.539833333
"cc23_JLP",453110,21115.539833333,2023-01-06 19:48:30,0,"soa","342","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_342_check_again.txt",21115.539833333
"cc23_JLP",453150.7,21156.239833333,2023-01-06 19:49:11,0.99,"whp non","342","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_342_check_again.txt",21156.239833333
"cc23_JLP",453157.1,21162.639833333,2023-01-06 19:49:17,0.76,"whp non","342","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_342_check_again.txt",21162.639833333
"cc23_JLP",453162.18,21167.719833333,2023-01-06 19:49:22,1.77,"whp non","342","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_342_check_again.txt",21167.719833333
"cc23_JLP",453710.01,21715.549833333,2023-01-06 19:58:30,0,"eoa","342","EN","cc23_JLP011.wav","cc23_JLP_aud_EN_342_check_again.txt",21715.549833333
