"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_JOJO",381203.28,6789.46875,2023-01-05 23:48:36,5.29,"fed foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",6789.46875
"cc23_JOJO",381211.64,6797.82874999999,2023-01-05 23:48:44,14.15,"fed foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",6797.82874999999
"cc23_JOJO",381227.82,6814.00874999998,2023-01-05 23:49:01,8.28,"fed foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",6814.00874999998
"cc23_JOJO",381240.98,6827.16874999995,2023-01-05 23:49:14,10.04,"fed foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",6827.16874999995
"cc23_JOJO",381249.33,6835.51874999999,2023-01-05 23:49:22,0.52,"oth foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",6835.51874999999
"cc23_JOJO",381264.31,6850.49874999997,2023-01-05 23:49:37,22.49,"fed foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",6850.49874999997
"cc23_JOJO",381297.5,6883.68874999997,2023-01-05 23:50:10,13.76,"fed foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",6883.68874999997
"cc23_JOJO",381325.05,6911.23874999996,2023-01-05 23:50:38,27.78,"fed foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",6911.23874999996
"cc23_JOJO",381355.38,6941.56874999998,2023-01-05 23:51:08,21.4,"fed foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",6941.56874999998
"cc23_JOJO",381387.59,6973.77875,2023-01-05 23:51:40,15.73,"fed foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",6973.77875
"cc23_JOJO",381406.73,6992.91874999995,2023-01-05 23:52:00,21.36,"fed foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",6992.91874999995
"cc23_JOJO",381431.89,7018.07874999999,2023-01-05 23:52:25,3.02,"fed foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",7018.07874999999
"cc23_JOJO",381436.41,7022.59874999995,2023-01-05 23:52:29,9.2,"fed foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",7022.59874999995
"cc23_JOJO",381448.58,7034.76874999999,2023-01-05 23:52:41,23.09,"fed foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",7034.76874999999
"cc23_JOJO",381476.31,7062.49874999997,2023-01-05 23:53:09,28.45,"fed ? foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",7062.49874999997
"cc23_JOJO",381508.53,7094.71875,2023-01-05 23:53:41,12.66,"fed foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",7094.71875
"cc23_JOJO",381533.17,7119.35874999996,2023-01-05 23:54:06,14.11,"fed foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",7119.35874999996
"cc23_JOJO",381556.04,7142.22874999995,2023-01-05 23:54:29,3.38,"fed foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",7142.22874999995
"cc23_JOJO",381562.44,7148.62874999997,2023-01-05 23:54:35,14.51,"fed ? foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",7148.62874999997
"cc23_JOJO",381582.48,7168.66874999995,2023-01-05 23:54:55,9.59,"fed foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",7168.66874999995
"cc23_JOJO",381605.47,7191.65874999994,2023-01-05 23:55:18,3.52,"fed foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",7191.65874999994
"cc23_JOJO",381634.74,7220.92874999996,2023-01-05 23:55:48,9.2,"fed foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",7220.92874999996
"cc23_JOJO",386135.5,11721.68875,2023-01-06 01:10:48,0.21,"oth non","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",11721.68875
"cc23_JOJO",389167.76,14753.94875,2023-01-06 02:01:21,0.6,"grn foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",14753.94875
"cc23_JOJO",391189.81,16775.99875,2023-01-06 02:35:03,0.26,"oth non","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",16775.99875
"cc23_JOJO",391190.5,16776.68875,2023-01-06 02:35:03,0.72,"oth non","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",16776.68875
"cc23_JOJO",391194.43,16780.61875,2023-01-06 02:35:07,0.43,"oth non","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",16780.61875
"cc23_JOJO",391196.54,16782.72875,2023-01-06 02:35:09,0.5,"sql non","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",16782.72875
"cc23_JOJO",391209.1,16795.2887499999,2023-01-06 02:35:22,0.41,"oth foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",16795.2887499999
"cc23_JOJO",391214.92,16801.10875,2023-01-06 02:35:28,0.36,"sql non","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",16801.10875
"cc23_JOJO",391219.8,16805.98875,2023-01-06 02:35:33,0.47,"sql non","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",16805.98875
"cc23_JOJO",391224.92,16811.10875,2023-01-06 02:35:38,0.3,"oth unf","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",16811.10875
"cc23_JOJO",391227.65,16813.83875,2023-01-06 02:35:40,0.26,"oth unf","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",16813.83875
"cc23_JOJO",392129.89,17716.07875,2023-01-06 02:50:43,0.43,"oth foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",17716.07875
"cc23_JOJO",393628.42,19214.60875,2023-01-06 03:15:41,0.48,"oth foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",19214.60875
"cc23_JOJO",394327.46,19913.64875,2023-01-06 03:27:20,0.44,"oth foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",19913.64875
"cc23_JOJO",395113.53,20699.71875,2023-01-06 03:40:26,0.4,"oth foc","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",20699.71875
"cc23_JOJO",403197.89625,28784.085,2023-01-06 05:55:11,0,"eoa","445","MS","cc23_JOJO015.wav","cc23_JOJO_aud_MS_445_finished.txt",28784.085
