"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_JLP",641240.97,36448.7787499999,2023-01-09 00:04:01,0.95,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36448.7787499999
"cc23_JLP",641242.62,36450.42875,2023-01-09 00:04:03,0.54,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36450.42875
"cc23_JLP",641244.84,36452.6487499999,2023-01-09 00:04:05,1.11,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36452.6487499999
"cc23_JLP",641247.01,36454.81875,2023-01-09 00:04:07,0.63,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36454.81875
"cc23_JLP",641248.25,36456.05875,2023-01-09 00:04:08,1.28,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36456.05875
"cc23_JLP",641250.01,36457.81875,2023-01-09 00:04:10,0.83,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36457.81875
"cc23_JLP",641251.19,36458.9987499999,2023-01-09 00:04:11,1.05,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36458.9987499999
"cc23_JLP",641253.13,36460.93875,2023-01-09 00:04:13,0.77,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36460.93875
"cc23_JLP",641253.99,36461.79875,2023-01-09 00:04:14,1.24,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36461.79875
"cc23_JLP",641254.72,36462.5287499999,2023-01-09 00:04:15,1.12,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36462.5287499999
"cc23_JLP",641256.99,36464.79875,2023-01-09 00:04:17,1.06,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36464.79875
"cc23_JLP",641259.13,36466.93875,2023-01-09 00:04:19,2.39,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36466.93875
"cc23_JLP",641260.68,36468.48875,2023-01-09 00:04:21,0.84,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36468.48875
"cc23_JLP",641263.5,36471.30875,2023-01-09 00:04:23,0.9,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36471.30875
"cc23_JLP",641266.35,36474.1587499999,2023-01-09 00:04:26,1.18,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36474.1587499999
"cc23_JLP",641270.08,36477.8887499999,2023-01-09 00:04:30,0.68,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36477.8887499999
"cc23_JLP",641271,36478.80875,2023-01-09 00:04:31,1.12,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36478.80875
"cc23_JLP",641272.67,36480.47875,2023-01-09 00:04:33,1.14,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36480.47875
"cc23_JLP",641275.99,36483.79875,2023-01-09 00:04:36,1.94,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36483.79875
"cc23_JLP",641276.75,36484.55875,2023-01-09 00:04:37,1.17,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36484.55875
"cc23_JLP",641411.4,36619.20875,2023-01-09 00:06:51,0.44,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36619.20875
"cc23_JLP",641418.1,36625.9087499999,2023-01-09 00:06:58,1.29,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36625.9087499999
"cc23_JLP",641430.03,36637.83875,2023-01-09 00:07:10,0.7,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36637.83875
"cc23_JLP",641433.6,36641.4087499999,2023-01-09 00:07:14,0.94,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36641.4087499999
"cc23_JLP",641436.9,36644.70875,2023-01-09 00:07:17,14.59,"fed foc","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36644.70875
"cc23_JLP",641449.18,36656.98875,2023-01-09 00:07:29,0.78,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36656.98875
"cc23_JLP",641452.89,36660.69875,2023-01-09 00:07:33,11.34,"fed foc","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36660.69875
"cc23_JLP",641465.84,36673.6487499999,2023-01-09 00:07:46,0.83,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36673.6487499999
"cc23_JLP",641467.11,36674.91875,2023-01-09 00:07:47,6.79,"fed foc","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36674.91875
"cc23_JLP",641479.07,36686.8787499999,2023-01-09 00:07:59,0.99,"gig foc","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36686.8787499999
"cc23_JLP",641481.14,36688.94875,2023-01-09 00:08:01,0.58,"oth foc","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36688.94875
"cc23_JLP",641494.65,36702.45875,2023-01-09 00:08:15,4.45,"fed ? foc","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36702.45875
"cc23_JLP",641505.59,36713.3987499999,2023-01-09 00:08:26,4.94,"fed ? foc","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36713.3987499999
"cc23_JLP",641514.69,36722.4987499999,2023-01-09 00:08:35,1.66,"fed ? foc","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36722.4987499999
"cc23_JLP",641528.13,36735.93875,2023-01-09 00:08:48,10.76,"fed foc","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36735.93875
"cc23_JLP",641572.04,36779.84875,2023-01-09 00:09:32,0.67,"grn non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36779.84875
"cc23_JLP",641630.23,36838.0387499999,2023-01-09 00:10:30,0.49,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36838.0387499999
"cc23_JLP",641634.71,36842.5187499999,2023-01-09 00:10:35,0.75,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36842.5187499999
"cc23_JLP",641638.94,36846.7487499999,2023-01-09 00:10:39,0.83,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36846.7487499999
"cc23_JLP",641671.94,36879.7487499999,2023-01-09 00:11:12,1.04,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",36879.7487499999
"cc23_JLP",642178.36,37386.16875,2023-01-09 00:19:38,0.58,"whp non","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",37386.16875
"cc23_JLP",642200,37407.80875,2023-01-09 00:20:00,0,"eoa","56","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_56_finished.txt",37407.80875
"cc23_JLP",643040,38247.80875,2023-01-09 00:34:00,0,"soa","57","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_57_finished.txt",38247.80875
"cc23_JLP",643050.5,38258.30875,2023-01-09 00:34:10,0.19,"oth foc","57","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_57_finished.txt",38258.30875
"cc23_JLP",643058.02,38265.82875,2023-01-09 00:34:18,0.68,"grn non","57","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_57_finished.txt",38265.82875
"cc23_JLP",643064.2,38272.0087499999,2023-01-09 00:34:24,0.69,"grn non","57","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_57_finished.txt",38272.0087499999
"cc23_JLP",643071.72,38279.5287499999,2023-01-09 00:34:32,0.23,"grn non","57","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_57_finished.txt",38279.5287499999
"cc23_JLP",643078.09,38285.8987499999,2023-01-09 00:34:38,1.68,"grn non","57","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_57_finished.txt",38285.8987499999
"cc23_JLP",643082.2,38290.0087499999,2023-01-09 00:34:42,1.77,"grn non","57","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_57_finished.txt",38290.0087499999
"cc23_JLP",643085.85,38293.6587499999,2023-01-09 00:34:46,1.71,"grn non","57","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_57_finished.txt",38293.6587499999
"cc23_JLP",643114.45,38322.2587499999,2023-01-09 00:35:14,0.87,"grn non","57","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_57_finished.txt",38322.2587499999
"cc23_JLP",643118.83,38326.6387499999,2023-01-09 00:35:19,1.29,"grn non","57","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_57_finished.txt",38326.6387499999
"cc23_JLP",643122.36,38330.16875,2023-01-09 00:35:22,0.72,"grn non","57","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_57_finished.txt",38330.16875
"cc23_JLP",643136.01,38343.81875,2023-01-09 00:35:36,0.57,"grn non","57","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_57_finished.txt",38343.81875
"cc23_JLP",643171.94,38379.7487499999,2023-01-09 00:36:12,2,"grn non","57","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_57_finished.txt",38379.7487499999
"cc23_JLP",643460,38667.80875,2023-01-09 00:41:00,0,"eoa","57","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_57_finished.txt",38667.80875
"cc23_JLP",643940,39147.80875,2023-01-09 00:49:00,0,"soa","58","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_58_finished.txt",39147.80875
"cc23_JLP",644006.75,39214.55875,2023-01-09 00:50:07,0.68,"whp non","58","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_58_finished.txt",39214.55875
"cc23_JLP",644010.03,39217.83875,2023-01-09 00:50:10,1.86,"whp non","58","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_58_finished.txt",39217.83875
"cc23_JLP",644014.16,39221.96875,2023-01-09 00:50:14,2.21,"whp non","58","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_58_finished.txt",39221.96875
"cc23_JLP",644018.81,39226.61875,2023-01-09 00:50:19,2.31,"whp non","58","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_58_finished.txt",39226.61875
"cc23_JLP",644024.61,39232.41875,2023-01-09 00:50:25,2.4,"whp non","58","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_58_finished.txt",39232.41875
"cc23_JLP",644030.21,39238.0187499999,2023-01-09 00:50:30,2.37,"whp non","58","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_58_finished.txt",39238.0187499999
"cc23_JLP",644034.93,39242.73875,2023-01-09 00:50:35,1.79,"whp non","58","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_58_finished.txt",39242.73875
"cc23_JLP",644040.01,39247.81875,2023-01-09 00:50:40,1.52,"whp non","58","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_58_finished.txt",39247.81875
"cc23_JLP",644045.7,39253.5087499999,2023-01-09 00:50:46,1.21,"whp non","58","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_58_finished.txt",39253.5087499999
"cc23_JLP",644050.55,39258.35875,2023-01-09 00:50:50,0.92,"whp non","58","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_58_finished.txt",39258.35875
"cc23_JLP",644056.45,39264.2587499999,2023-01-09 00:50:56,0.51,"whp non","58","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_58_finished.txt",39264.2587499999
"cc23_JLP",644061.86,39269.66875,2023-01-09 00:51:02,0.71,"whp non","58","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_58_finished.txt",39269.66875
"cc23_JLP",644066.21,39274.0187499999,2023-01-09 00:51:06,0.77,"whp non","58","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_58_finished.txt",39274.0187499999
"cc23_JLP",644299.99,39507.79875,2023-01-09 00:55:00,0,"eoa","58","MS","cc23_JLP015.wav","cc23_JLP_aud_MS_58_finished.txt",39507.79875
