"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_CAPE",1749722.09,21703.4142916701,2023-01-21 19:59:56,1.05,"whp non","475","MS","cc23_CAPE041.wav","cc23_CAPE_aud_MS_475.txt",21703.4142916701
"cc23_CAPE",1749724.02,21705.34429167,2023-01-21 19:59:58,1.05,"whp non","475","MS","cc23_CAPE041.wav","cc23_CAPE_aud_MS_475.txt",21705.34429167
"cc23_CAPE",1749726.2,21707.5242916699,2023-01-21 20:00:00,1.13,"whp non","475","MS","cc23_CAPE041.wav","cc23_CAPE_aud_MS_475.txt",21707.5242916699
"cc23_CAPE",1749728.93,21710.2542916699,2023-01-21 20:00:03,0.78,"oth non","475","MS","cc23_CAPE041.wav","cc23_CAPE_aud_MS_475.txt",21710.2542916699
"cc23_CAPE",1749730.37,21711.6942916701,2023-01-21 20:00:04,0.67,"oth non","475","MS","cc23_CAPE041.wav","cc23_CAPE_aud_MS_475.txt",21711.6942916701
"cc23_CAPE",1749769.5,21750.82429167,2023-01-21 20:00:43,0.55,"oth non","475","MS","cc23_CAPE041.wav","cc23_CAPE_aud_MS_475.txt",21750.82429167
"cc23_CAPE",1749905.33,21886.6542916701,2023-01-21 20:02:59,0.63,"sql non","475","MS","cc23_CAPE041.wav","cc23_CAPE_aud_MS_475.txt",21886.6542916701
"cc23_CAPE",1749915.95,21897.2742916699,2023-01-21 20:03:10,0.78,"oth non","475","MS","cc23_CAPE041.wav","cc23_CAPE_aud_MS_475.txt",21897.2742916699
"cc23_CAPE",1749928.19,21909.5142916699,2023-01-21 20:03:22,1.28,"oth non","475","MS","cc23_CAPE041.wav","cc23_CAPE_aud_MS_475.txt",21909.5142916699
"cc23_CAPE",1749944.87,21926.1942916701,2023-01-21 20:03:38,0.92,"sql non","475","MS","cc23_CAPE041.wav","cc23_CAPE_aud_MS_475.txt",21926.1942916701
"cc23_CAPE",1749947.35,21928.6742916701,2023-01-21 20:03:41,2.48,"seq[sql+gig] non","475","MS","cc23_CAPE041.wav","cc23_CAPE_aud_MS_475.txt",21928.6742916701
"cc23_CAPE",1749950.33,21931.6542916701,2023-01-21 20:03:44,1.25,"oth non","475","MS","cc23_CAPE041.wav","cc23_CAPE_aud_MS_475.txt",21931.6542916701
"cc23_CAPE",1749953.24,21934.56429167,2023-01-21 20:03:47,0.53,"sql non","475","MS","cc23_CAPE041.wav","cc23_CAPE_aud_MS_475.txt",21934.56429167
"cc23_CAPE",1750793.21,22774.53429167,2023-01-21 20:17:47,0.44,"oth non","475","MS","cc23_CAPE041.wav","cc23_CAPE_aud_MS_475.txt",22774.53429167
"cc23_CAPE",1750851.2,22832.5242916699,2023-01-21 20:18:45,0.78,"sql non","475","MS","cc23_CAPE041.wav","cc23_CAPE_aud_MS_475.txt",22832.5242916699
"cc23_CAPE",1750853.58,22834.9042916701,2023-01-21 20:18:47,2.16,"gig non","475","MS","cc23_CAPE041.wav","cc23_CAPE_aud_MS_475.txt",22834.9042916701
"cc23_CAPE",1751066.95,23048.2742916699,2023-01-21 20:22:21,0.96,"gig non","475","MS","cc23_CAPE041.wav","cc23_CAPE_aud_MS_475.txt",23048.2742916699
"cc23_CAPE",1751117.3,23098.62429167,2023-01-21 20:23:11,8.26,"fed ? foc","475","MS","cc23_CAPE041.wav","cc23_CAPE_aud_MS_475.txt",23098.62429167
"cc23_CAPE",1751909.38,23890.7042916699,2023-01-21 20:36:23,0.27,"oth non","475","MS","cc23_CAPE041.wav","cc23_CAPE_aud_MS_475.txt",23890.7042916699
"cc23_CAPE",1752126.01,24107.33429167,2023-01-21 20:40:00,0,"eoa","475","MS","cc23_CAPE041.wav","cc23_CAPE_aud_MS_475.txt",24107.33429167
