"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_PALA",128074.94,12872.479375,2023-01-03 01:27:51,1.61,"grn foc","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",12872.479375
"cc23_PALA",128079.52,12877.059375,2023-01-03 01:27:56,1.21,"grn foc","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",12877.059375
"cc23_PALA",128083.65,12881.189375,2023-01-03 01:28:00,1.82,"grn foc","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",12881.189375
"cc23_PALA",128089,12886.539375,2023-01-03 01:28:05,1.52,"grn foc","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",12886.539375
"cc23_PALA",128096.18,12893.719375,2023-01-03 01:28:13,1.49,"grn foc","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",12893.719375
"cc23_PALA",128102.82,12900.359375,2023-01-03 01:28:19,1.63,"grn foc","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",12900.359375
"cc23_PALA",128115.72,12913.259375,2023-01-03 01:28:32,1.09,"grn foc","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",12913.259375
"cc23_PALA",128121.55,12919.089375,2023-01-03 01:28:38,1.54,"grn foc","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",12919.089375
"cc23_PALA",128126.91,12924.449375,2023-01-03 01:28:43,1.64,"grn foc","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",12924.449375
"cc23_PALA",128129.32,12926.859375,2023-01-03 01:28:46,2.01,"whp non","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",12926.859375
"cc23_PALA",128134.77,12932.309375,2023-01-03 01:28:51,1.77,"whp non","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",12932.309375
"cc23_PALA",128138.35,12935.889375,2023-01-03 01:28:55,0.7,"whp foc","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",12935.889375
"cc23_PALA",128139.66,12937.199375,2023-01-03 01:28:56,2.52,"whp non","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",12937.199375
"cc23_PALA",128141.53,12939.069375,2023-01-03 01:28:58,1.72,"whp foc","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",12939.069375
"cc23_PALA",128145.15,12942.689375,2023-01-03 01:29:01,2,"whp non","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",12942.689375
"cc23_PALA",128146,12943.539375,2023-01-03 01:29:02,1.71,"whp foc","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",12943.539375
"cc23_PALA",128150.2,12947.739375,2023-01-03 01:29:07,1.71,"whp foc","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",12947.739375
"cc23_PALA",128151.73,12949.269375,2023-01-03 01:29:08,2.42,"whp non","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",12949.269375
"cc23_PALA",128154.26,12951.799375,2023-01-03 01:29:11,1.86,"whp foc","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",12951.799375
"cc23_PALA",128158.52,12956.059375,2023-01-03 01:29:15,2.22,"whp foc","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",12956.059375
"cc23_PALA",128163,12960.539375,2023-01-03 01:29:19,1.89,"whp foc","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",12960.539375
"cc23_PALA",128167.2,12964.739375,2023-01-03 01:29:24,1.83,"whp foc","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",12964.739375
"cc23_PALA",128168.63,12966.169375,2023-01-03 01:29:25,1.46,"whp non","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",12966.169375
"cc23_PALA",128171.32,12968.859375,2023-01-03 01:29:28,2.13,"whp foc","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",12968.859375
"cc23_PALA",128302.21,13099.749375,2023-01-03 01:31:39,1.6,"str ? cub non","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",13099.749375
"cc23_PALA",128303.81,13101.349375,2023-01-03 01:31:40,0.69,"gig non","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",13101.349375
"cc23_PALA",128390.66,13188.199375,2023-01-03 01:33:07,1.39,"whp non","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",13188.199375
"cc23_PALA",128395.52,13193.059375,2023-01-03 01:33:12,1.75,"whp non","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",13193.059375
"cc23_PALA",128400.79,13198.329375,2023-01-03 01:33:17,1.77,"whp non","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",13198.329375
"cc23_PALA",128443.38,13240.919375,2023-01-03 01:34:00,0,"eoa","195","CHC","cc23_PALA005.wav","cc23_PALA_aud_CHC_195_finished.txt",13240.919375
