"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_JOJO",357429.17,11816.366875,2023-01-05 17:12:22,0.54,"str ? cub non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",11816.366875
"cc23_JOJO",357442,11829.196875,2023-01-05 17:12:35,0.61,"grn foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",11829.196875
"cc23_JOJO",357443.26,11830.456875,2023-01-05 17:12:36,0.44,"grn foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",11830.456875
"cc23_JOJO",357446.91,11834.106875,2023-01-05 17:12:40,1.23,"grn foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",11834.106875
"cc23_JOJO",357454.88,11842.076875,2023-01-05 17:12:48,17.18,"fed ? foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",11842.076875
"cc23_JOJO",357461.51,11848.706875,2023-01-05 17:12:54,0.38,"oth foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",11848.706875
"cc23_JOJO",357464.44,11851.636875,2023-01-05 17:12:57,0.2,"grn foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",11851.636875
"cc23_JOJO",357465.68,11852.876875,2023-01-05 17:12:59,0.67,"rum foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",11852.876875
"cc23_JOJO",357468.01,11855.206875,2023-01-05 17:13:01,0.84,"rum non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",11855.206875
"cc23_JOJO",357472.66,11859.856875,2023-01-05 17:13:05,0.21,"oth non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",11859.856875
"cc23_JOJO",357473.57,11860.766875,2023-01-05 17:13:06,2.17,"rum foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",11860.766875
"cc23_JOJO",357485.82,11873.016875,2023-01-05 17:13:19,1.01,"grn foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",11873.016875
"cc23_JOJO",357496.12,11883.316875,2023-01-05 17:13:29,8.9,"fed ? foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",11883.316875
"cc23_JOJO",357505.22,11892.416875,2023-01-05 17:13:38,0.95,"sql cub non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",11892.416875
"cc23_JOJO",357519.71,11906.906875,2023-01-05 17:13:53,0.2,"oth non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",11906.906875
"cc23_JOJO",357520.69,11907.886875,2023-01-05 17:13:54,0.28,"oth non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",11907.886875
"cc23_JOJO",357521.1,11908.296875,2023-01-05 17:13:54,0.78,"gwl ? non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",11908.296875
"cc23_JOJO",357521.55,11908.746875,2023-01-05 17:13:54,9.26,"fed ? foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",11908.746875
"cc23_JOJO",357531.07,11918.266875,2023-01-05 17:14:04,0.45,"sql unf","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",11918.266875
"cc23_JOJO",357531.71,11918.906875,2023-01-05 17:14:05,27.19,"fed foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",11918.906875
"cc23_JOJO",357539.42,11926.616875,2023-01-05 17:14:12,0.48,"grn non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",11926.616875
"cc23_JOJO",357540.72,11927.916875,2023-01-05 17:14:14,0.94,"str cub non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",11927.916875
"cc23_JOJO",357547.4,11934.596875,2023-01-05 17:14:20,0.32,"oth non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",11934.596875
"cc23_JOJO",357565.62,11952.816875,2023-01-05 17:14:38,1.42,"str cub non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",11952.816875
"cc23_JOJO",357567.54,11954.736875,2023-01-05 17:14:40,0.46,"oth non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",11954.736875
"cc23_JOJO",357577.32,11964.516875,2023-01-05 17:14:50,17.45,"fed foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",11964.516875
"cc23_JOJO",357595.91,11983.106875,2023-01-05 17:15:09,1.43,"sql non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",11983.106875
"cc23_JOJO",357619.69,12006.886875,2023-01-05 17:15:33,1.17,"rum non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12006.886875
"cc23_JOJO",357622.15,12009.346875,2023-01-05 17:15:35,0.55,"grn foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12009.346875
"cc23_JOJO",357625.11,12012.306875,2023-01-05 17:15:38,70.96,"fed ? foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12012.306875
"cc23_JOJO",357657.31,12044.506875,2023-01-05 17:16:10,0.81,"gig unf","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12044.506875
"cc23_JOJO",357667.21,12054.406875,2023-01-05 17:16:20,0.17,"oth foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12054.406875
"cc23_JOJO",357696.1,12083.296875,2023-01-05 17:16:49,14.08,"fed foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12083.296875
"cc23_JOJO",357711.07,12098.266875,2023-01-05 17:17:04,13.49,"fed foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12098.266875
"cc23_JOJO",357726.22,12113.416875,2023-01-05 17:17:19,0.66,"grn foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12113.416875
"cc23_JOJO",357732.74,12119.936875,2023-01-05 17:17:26,9.25,"fed foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12119.936875
"cc23_JOJO",357743.69,12130.886875,2023-01-05 17:17:37,18.43,"fed foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12130.886875
"cc23_JOJO",357777.69,12164.886875,2023-01-05 17:18:11,50.08,"fed foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12164.886875
"cc23_JOJO",357787.67,12174.866875,2023-01-05 17:18:20,1.28,"rum ? non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12174.866875
"cc23_JOJO",357790.89,12178.086875,2023-01-05 17:18:24,1.25,"oth non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12178.086875
"cc23_JOJO",357815.97,12203.166875,2023-01-05 17:18:49,0.2,"gig unf","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12203.166875
"cc23_JOJO",357831.14,12218.336875,2023-01-05 17:19:04,2.35,"fed ? foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12218.336875
"cc23_JOJO",357839.09,12226.286875,2023-01-05 17:19:12,0.64,"grn foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12226.286875
"cc23_JOJO",357839.67,12226.866875,2023-01-05 17:19:12,1.54,"fed foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12226.866875
"cc23_JOJO",357874.34,12261.536875,2023-01-05 17:19:47,0.14,"oth non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12261.536875
"cc23_JOJO",357887.88,12275.076875,2023-01-05 17:20:01,4.45,"fed ? foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12275.076875
"cc23_JOJO",357896.4,12283.596875,2023-01-05 17:20:09,5.33,"fed foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12283.596875
"cc23_JOJO",357901.89,12289.086875,2023-01-05 17:20:15,1.91,"rum non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12289.086875
"cc23_JOJO",357905.27,12292.466875,2023-01-05 17:20:18,69.12,"fed foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12292.466875
"cc23_JOJO",357940.55,12327.746875,2023-01-05 17:20:53,0.14,"oth non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12327.746875
"cc23_JOJO",357942.96,12330.156875,2023-01-05 17:20:56,1.35,"sql non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12330.156875
"cc23_JOJO",357944.39,12331.586875,2023-01-05 17:20:57,0.72,"gig non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12331.586875
"cc23_JOJO",357963.23,12350.426875,2023-01-05 17:21:16,0.56,"grn foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12350.426875
"cc23_JOJO",357964.89,12352.086875,2023-01-05 17:21:18,1.27,"grn ? unf","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12352.086875
"cc23_JOJO",357973.57,12360.766875,2023-01-05 17:21:26,0.25,"gwl non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12360.766875
"cc23_JOJO",357976.44,12363.636875,2023-01-05 17:21:29,0.68,"grn foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12363.636875
"cc23_JOJO",357977.6,12364.796875,2023-01-05 17:21:30,60.81,"fed foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12364.796875
"cc23_JOJO",358019.9,12407.096875,2023-01-05 17:22:13,0.08,"oth non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12407.096875
"cc23_JOJO",358027.92,12415.116875,2023-01-05 17:22:21,0.4,"oth unf","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12415.116875
"cc23_JOJO",358028.51,12415.706875,2023-01-05 17:22:21,0.08,"oth non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12415.706875
"cc23_JOJO",358039.83,12427.026875,2023-01-05 17:22:33,28.76,"fed ? foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12427.026875
"cc23_JOJO",358072.29,12459.486875,2023-01-05 17:23:05,0.43,"gig non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12459.486875
"cc23_JOJO",358072.98,12460.176875,2023-01-05 17:23:06,16.72,"fed foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12460.176875
"cc23_JOJO",358088.82,12476.016875,2023-01-05 17:23:22,0.52,"rum ? non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12476.016875
"cc23_JOJO",358092.14,12479.336875,2023-01-05 17:23:25,28.44,"fed foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12479.336875
"cc23_JOJO",358134.41,12521.606875,2023-01-05 17:24:07,37.76,"fed foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12521.606875
"cc23_JOJO",358179.67,12566.866875,2023-01-05 17:24:52,14.84,"fed foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12566.866875
"cc23_JOJO",358195.6,12582.796875,2023-01-05 17:25:08,0.26,"oth non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12582.796875
"cc23_JOJO",358206.76,12593.956875,2023-01-05 17:25:20,0.39,"oth foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12593.956875
"cc23_JOJO",358208.72,12595.916875,2023-01-05 17:25:22,0.12,"oth foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12595.916875
"cc23_JOJO",358209.24,12596.436875,2023-01-05 17:25:22,0.4,"oth foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12596.436875
"cc23_JOJO",358210.58,12597.776875,2023-01-05 17:25:23,0.39,"grn foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12597.776875
"cc23_JOJO",358215.75,12602.946875,2023-01-05 17:25:29,0.77,"grn foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12602.946875
"cc23_JOJO",358221.67,12608.866875,2023-01-05 17:25:34,0.58,"grn foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12608.866875
"cc23_JOJO",358237.55,12624.746875,2023-01-05 17:25:50,17.9,"fed foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12624.746875
"cc23_JOJO",358256.27,12643.466875,2023-01-05 17:26:09,16.54,"fed ? foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12643.466875
"cc23_JOJO",358260.11,12647.306875,2023-01-05 17:26:13,0.55,"grn foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12647.306875
"cc23_JOJO",358261.43,12648.626875,2023-01-05 17:26:14,1.24,"gig unf","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12648.626875
"cc23_JOJO",358263.34,12650.536875,2023-01-05 17:26:16,0.47,"gwl non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12650.536875
"cc23_JOJO",358264.13,12651.326875,2023-01-05 17:26:17,1.18,"grn foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12651.326875
"cc23_JOJO",358264.9,12652.096875,2023-01-05 17:26:18,0.25,"oth foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12652.096875
"cc23_JOJO",358265.55,12652.746875,2023-01-05 17:26:18,1.97,"oth foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12652.746875
"cc23_JOJO",358266.42,12653.616875,2023-01-05 17:26:19,0.1,"oth non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12653.616875
"cc23_JOJO",358271.21,12658.406875,2023-01-05 17:26:24,1.22,"oth foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12658.406875
"cc23_JOJO",358275.59,12662.786875,2023-01-05 17:26:28,0.36,"oth non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12662.786875
"cc23_JOJO",358277.46,12664.656875,2023-01-05 17:26:30,0.32,"oth non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12664.656875
"cc23_JOJO",358279.05,12666.246875,2023-01-05 17:26:32,0.23,"oth non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12666.246875
"cc23_JOJO",358279.89,12667.086875,2023-01-05 17:26:33,0.24,"gig non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12667.086875
"cc23_JOJO",358280.98,12668.176875,2023-01-05 17:26:34,90.43,"fed foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12668.176875
"cc23_JOJO",358281.38,12668.576875,2023-01-05 17:26:34,0.34,"gig non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12668.576875
"cc23_JOJO",358282.61,12669.806875,2023-01-05 17:26:35,0.85,"gig non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12669.806875
"cc23_JOJO",358284.65,12671.846875,2023-01-05 17:26:37,1,"grn non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12671.846875
"cc23_JOJO",358289.65,12676.846875,2023-01-05 17:26:42,0.12,"gig non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12676.846875
"cc23_JOJO",358290.65,12677.846875,2023-01-05 17:26:43,0.2,"sql non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12677.846875
"cc23_JOJO",358293.81,12681.006875,2023-01-05 17:26:47,0.57,"grn non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12681.006875
"cc23_JOJO",358295.57,12682.766875,2023-01-05 17:26:48,0.46,"oth non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12682.766875
"cc23_JOJO",358300.7,12687.896875,2023-01-05 17:26:54,0.44,"oth non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12687.896875
"cc23_JOJO",358301.36,12688.556875,2023-01-05 17:26:54,0.88,"oth non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12688.556875
"cc23_JOJO",358303.28,12690.4768750001,2023-01-05 17:26:56,0.46,"oth non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12690.4768750001
"cc23_JOJO",358304.01,12691.206875,2023-01-05 17:26:57,0.39,"oth non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12691.206875
"cc23_JOJO",358310,12697.196875,2023-01-05 17:27:03,0.98,"rum non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12697.196875
"cc23_JOJO",358310.6,12697.796875,2023-01-05 17:27:03,0.9,"oth non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12697.796875
"cc23_JOJO",358312.75,12699.946875,2023-01-05 17:27:06,0.6,"oth non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12699.946875
"cc23_JOJO",358315.57,12702.766875,2023-01-05 17:27:08,0.28,"oth foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12702.766875
"cc23_JOJO",358315.9,12703.096875,2023-01-05 17:27:09,0.64,"oth non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12703.096875
"cc23_JOJO",358316.07,12703.266875,2023-01-05 17:27:09,0.13,"oth foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12703.266875
"cc23_JOJO",358316.85,12704.046875,2023-01-05 17:27:10,0.32,"oth non","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12704.046875
"cc23_JOJO",358317.07,12704.266875,2023-01-05 17:27:10,0.09,"oth foc","444","VD","cc23_JOJO014.wav","cc23_JOJO_aud_VD_444_finished.txt",12704.266875
