"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_BLG",629565.59,24738.89275,2023-01-08 20:48:57,0.7,"grn non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24738.89275
"cc23_BLG",629566.9,24740.2027500001,2023-01-08 20:48:58,1.01,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24740.2027500001
"cc23_BLG",629568.82,24742.12275,2023-01-08 20:49:00,0.24,"str cub non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24742.12275
"cc23_BLG",629569.13,24742.43275,2023-01-08 20:49:00,1.21,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24742.43275
"cc23_BLG",629570.4,24743.7027500001,2023-01-08 20:49:02,0.59,"str cub non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24743.7027500001
"cc23_BLG",629571.02,24744.3227500001,2023-01-08 20:49:02,1.48,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24744.3227500001
"cc23_BLG",629572.5,24745.80275,2023-01-08 20:49:04,0.56,"oth non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24745.80275
"cc23_BLG",629573.09,24746.39275,2023-01-08 20:49:04,1.31,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24746.39275
"cc23_BLG",629574.12,24747.42275,2023-01-08 20:49:05,3.08,"str cub non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24747.42275
"cc23_BLG",629575.68,24748.9827500001,2023-01-08 20:49:07,0.8,"oth unf","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24748.9827500001
"cc23_BLG",629577.29,24750.5927500001,2023-01-08 20:49:09,3.62,"str cub non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24750.5927500001
"cc23_BLG",629578.21,24751.51275,2023-01-08 20:49:09,0.56,"grn non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24751.51275
"cc23_BLG",629580.09,24753.39275,2023-01-08 20:49:11,0.41,"grn non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24753.39275
"cc23_BLG",629580.99,24754.29275,2023-01-08 20:49:12,1.51,"whp non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24754.29275
"cc23_BLG",629582.43,24755.7327500001,2023-01-08 20:49:14,0.37,"sql non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24755.7327500001
"cc23_BLG",629582.62,24755.92275,2023-01-08 20:49:14,1.31,"whp non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24755.92275
"cc23_BLG",629583.95,24757.25275,2023-01-08 20:49:15,0.38,"grn non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24757.25275
"cc23_BLG",629584.33,24757.63275,2023-01-08 20:49:16,1.1,"sql non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24757.63275
"cc23_BLG",629584.45,24757.75275,2023-01-08 20:49:16,1.23,"whp ? non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24757.75275
"cc23_BLG",629585.89,24759.19275,2023-01-08 20:49:17,0.91,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24759.19275
"cc23_BLG",629586.3,24759.6027500001,2023-01-08 20:49:18,0.71,"whp non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24759.6027500001
"cc23_BLG",629587.43,24760.7327500001,2023-01-08 20:49:19,1.85,"str cub non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24760.7327500001
"cc23_BLG",629588.46,24761.76275,2023-01-08 20:49:20,0.42,"oth foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24761.76275
"cc23_BLG",629589.54,24762.8427500001,2023-01-08 20:49:21,0.7,"whp non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24762.8427500001
"cc23_BLG",629590.49,24763.79275,2023-01-08 20:49:22,1.55,"str cub non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24763.79275
"cc23_BLG",629592.76,24766.06275,2023-01-08 20:49:24,1.31,"str cub non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24766.06275
"cc23_BLG",629594.76,24768.06275,2023-01-08 20:49:26,2.01,"str cub non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24768.06275
"cc23_BLG",629596.64,24769.94275,2023-01-08 20:49:28,0.94,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24769.94275
"cc23_BLG",629597.1,24770.40275,2023-01-08 20:49:28,1.59,"str cub non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24770.40275
"cc23_BLG",629599.05,24772.3527500001,2023-01-08 20:49:30,2.69,"whp non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24772.3527500001
"cc23_BLG",629599.83,24773.13275,2023-01-08 20:49:31,1.57,"str cub non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24773.13275
"cc23_BLG",629602.53,24775.8327500001,2023-01-08 20:49:34,1.75,"str cub non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24775.8327500001
"cc23_BLG",629604.45,24777.75275,2023-01-08 20:49:36,1.05,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24777.75275
"cc23_BLG",629605.4,24778.7027500001,2023-01-08 20:49:37,2.32,"str cub non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24778.7027500001
"cc23_BLG",629608.19,24781.49275,2023-01-08 20:49:39,2.17,"str cub non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24781.49275
"cc23_BLG",629610.46,24783.76275,2023-01-08 20:49:42,0.95,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24783.76275
"cc23_BLG",629611.22,24784.52275,2023-01-08 20:49:42,2.15,"grn non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24784.52275
"cc23_BLG",629612.19,24785.49275,2023-01-08 20:49:43,1.12,"grn unf","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24785.49275
"cc23_BLG",629612.32,24785.62275,2023-01-08 20:49:44,3.02,"whp non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24785.62275
"cc23_BLG",629615.84,24789.14275,2023-01-08 20:49:47,1.46,"str cub non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24789.14275
"cc23_BLG",629616.47,24789.77275,2023-01-08 20:49:48,1.07,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24789.77275
"cc23_BLG",629618.3,24791.6027500001,2023-01-08 20:49:50,2.31,"grn non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24791.6027500001
"cc23_BLG",629618.44,24791.74275,2023-01-08 20:49:50,1.29,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24791.74275
"cc23_BLG",629620.58,24793.88275,2023-01-08 20:49:52,1.86,"grn non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24793.88275
"cc23_BLG",629620.83,24794.13275,2023-01-08 20:49:52,1.42,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24794.13275
"cc23_BLG",629622.65,24795.9527500001,2023-01-08 20:49:54,1.39,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24795.9527500001
"cc23_BLG",629623.01,24796.31275,2023-01-08 20:49:54,0.91,"grn non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24796.31275
"cc23_BLG",629624.09,24797.39275,2023-01-08 20:49:55,0.79,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24797.39275
"cc23_BLG",629625.31,24798.6127500001,2023-01-08 20:49:57,0.64,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24798.6127500001
"cc23_BLG",629626.15,24799.4527500001,2023-01-08 20:49:57,1.05,"whp non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24799.4527500001
"cc23_BLG",629626.62,24799.92275,2023-01-08 20:49:58,0.54,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24799.92275
"cc23_BLG",629627.37,24800.67275,2023-01-08 20:49:59,0.36,"oth non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24800.67275
"cc23_BLG",629627.75,24801.05275,2023-01-08 20:49:59,0.93,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24801.05275
"cc23_BLG",629629.17,24802.4727500001,2023-01-08 20:50:00,0.65,"rum ? foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24802.4727500001
"cc23_BLG",629630.78,24804.0827500001,2023-01-08 20:50:02,1.54,"grn ? non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24804.0827500001
"cc23_BLG",629632.37,24805.67275,2023-01-08 20:50:04,1.19,"gig non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24805.67275
"cc23_BLG",629633.6,24806.90275,2023-01-08 20:50:05,0.59,"whp non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24806.90275
"cc23_BLG",629635.84,24809.14275,2023-01-08 20:50:07,0.7,"grn non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24809.14275
"cc23_BLG",629636.59,24809.89275,2023-01-08 20:50:08,0.31,"oth non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24809.89275
"cc23_BLG",629637.48,24810.78275,2023-01-08 20:50:09,0.49,"oth non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24810.78275
"cc23_BLG",629640.92,24814.2227500001,2023-01-08 20:50:12,0.44,"oth non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24814.2227500001
"cc23_BLG",629643.01,24816.31275,2023-01-08 20:50:14,0.26,"oth non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24816.31275
"cc23_BLG",629644.48,24817.78275,2023-01-08 20:50:16,1.17,"grn non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24817.78275
"cc23_BLG",629658.21,24831.51275,2023-01-08 20:50:29,0.58,"gig non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24831.51275
"cc23_BLG",629664.13,24837.43275,2023-01-08 20:50:35,0.52,"oth non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24837.43275
"cc23_BLG",629665.41,24838.7127500001,2023-01-08 20:50:37,1.26,"grn non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24838.7127500001
"cc23_BLG",629709.91,24883.2127500001,2023-01-08 20:51:21,0.76,"whp non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24883.2127500001
"cc23_BLG",629714.55,24887.8527500001,2023-01-08 20:51:26,2.27,"grn non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24887.8527500001
"cc23_BLG",629716.56,24889.8627500001,2023-01-08 20:51:28,1.45,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24889.8627500001
"cc23_BLG",629728.13,24901.43275,2023-01-08 20:51:39,1.65,"grn non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24901.43275
"cc23_BLG",629732.41,24905.7127500001,2023-01-08 20:51:44,0.99,"grn non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24905.7127500001
"cc23_BLG",629733.9,24907.2027500001,2023-01-08 20:51:45,1.03,"grn non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24907.2027500001
"cc23_BLG",629735.89,24909.19275,2023-01-08 20:51:47,1.18,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24909.19275
"cc23_BLG",629736.51,24909.81275,2023-01-08 20:51:48,0.43,"gig non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24909.81275
"cc23_BLG",629737.48,24910.78275,2023-01-08 20:51:49,0.5,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24910.78275
"cc23_BLG",629737.62,24910.92275,2023-01-08 20:51:49,0.06,"oth non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24910.92275
"cc23_BLG",629738.25,24911.55275,2023-01-08 20:51:50,0.33,"grn non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24911.55275
"cc23_BLG",629739.06,24912.3627500001,2023-01-08 20:51:50,0.44,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24912.3627500001
"cc23_BLG",629740.16,24913.4627500001,2023-01-08 20:51:51,0.56,"oth foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24913.4627500001
"cc23_BLG",629752.33,24925.63275,2023-01-08 20:52:04,1.45,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24925.63275
"cc23_BLG",629757.13,24930.43275,2023-01-08 20:52:08,0.77,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24930.43275
"cc23_BLG",629761.57,24934.87275,2023-01-08 20:52:13,0.79,"whp non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24934.87275
"cc23_BLG",629764.37,24937.67275,2023-01-08 20:52:16,0.85,"whp non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24937.67275
"cc23_BLG",629765.65,24938.9527500001,2023-01-08 20:52:17,1.03,"whp non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24938.9527500001
"cc23_BLG",629767.7,24941.00275,2023-01-08 20:52:19,1.02,"whp non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24941.00275
"cc23_BLG",629768.66,24941.9627500001,2023-01-08 20:52:20,1.52,"whp non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24941.9627500001
"cc23_BLG",629773.48,24946.78275,2023-01-08 20:52:25,1.4,"whp non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24946.78275
"cc23_BLG",629777.38,24950.68275,2023-01-08 20:52:29,1.63,"whp non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24950.68275
"cc23_BLG",629781.31,24954.6127500001,2023-01-08 20:52:33,2.04,"whp non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24954.6127500001
"cc23_BLG",629783.98,24957.28275,2023-01-08 20:52:35,1.39,"grn non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24957.28275
"cc23_BLG",629785.73,24959.03275,2023-01-08 20:52:37,1.61,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24959.03275
"cc23_BLG",629788.15,24961.4527500001,2023-01-08 20:52:39,1.48,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24961.4527500001
"cc23_BLG",629790.09,24963.39275,2023-01-08 20:52:41,1.05,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24963.39275
"cc23_BLG",629791.98,24965.28275,2023-01-08 20:52:43,0.5,"grn non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24965.28275
"cc23_BLG",629793.51,24966.81275,2023-01-08 20:52:45,0.79,"grn non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24966.81275
"cc23_BLG",629798.12,24971.42275,2023-01-08 20:52:49,0.2,"oth non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24971.42275
"cc23_BLG",629799.06,24972.3627500001,2023-01-08 20:52:50,0.46,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24972.3627500001
"cc23_BLG",629802.94,24976.24275,2023-01-08 20:52:54,0.98,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24976.24275
"cc23_BLG",629807.59,24980.89275,2023-01-08 20:52:59,1.26,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24980.89275
"cc23_BLG",629815.55,24988.8527500001,2023-01-08 20:53:07,0.78,"grn foc","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24988.8527500001
"cc23_BLG",629817.69,24990.99275,2023-01-08 20:53:09,0.12,"oth non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24990.99275
"cc23_BLG",629822.57,24995.87275,2023-01-08 20:53:14,1.52,"whp non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24995.87275
"cc23_BLG",629823,24996.30275,2023-01-08 20:53:14,1.2,"grn non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",24996.30275
"cc23_BLG",629826.84,25000.14275,2023-01-08 20:53:18,0.79,"grn non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",25000.14275
"cc23_BLG",629829.8,25003.1027500001,2023-01-08 20:53:21,1.44,"grn non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",25003.1027500001
"cc23_BLG",629837.11,25010.41275,2023-01-08 20:53:28,1.37,"grn non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",25010.41275
"cc23_BLG",629848.58,25021.88275,2023-01-08 20:53:40,0.35,"grn non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",25021.88275
"cc23_BLG",629852.96,25026.26275,2023-01-08 20:53:44,1.46,"whp non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",25026.26275
"cc23_BLG",629856.6,25029.90275,2023-01-08 20:53:48,0.58,"whp non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",25029.90275
"cc23_BLG",629858.89,25032.19275,2023-01-08 20:53:50,1.59,"whp non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",25032.19275
"cc23_BLG",629888.09,25061.39275,2023-01-08 20:54:19,2.08,"whp non","378","VD","cc23_BLG032.wav","cc23_BLG_aud_VD_378.txt",25061.39275
