"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_BLG",26387.87,26387.87,2023-01-01 21:15:59,1.74,"str cub non","14","MS","cc23_BLG001.wav","cc23_BLG_aud_MS_14_finished.txt",26387.87
"cc23_BLG",26390.27,26390.27,2023-01-01 21:16:02,1.77,"str cub non","14","MS","cc23_BLG001.wav","cc23_BLG_aud_MS_14_finished.txt",26390.27
"cc23_BLG",26392.95,26392.95,2023-01-01 21:16:04,0.45,"str cub non","14","MS","cc23_BLG001.wav","cc23_BLG_aud_MS_14_finished.txt",26392.95
"cc23_BLG",26394.32,26394.32,2023-01-01 21:16:06,1.61,"str cub non","14","MS","cc23_BLG001.wav","cc23_BLG_aud_MS_14_finished.txt",26394.32
"cc23_BLG",26396.55,26396.55,2023-01-01 21:16:08,3.37,"str cub non","14","MS","cc23_BLG001.wav","cc23_BLG_aud_MS_14_finished.txt",26396.55
"cc23_BLG",26400.63,26400.63,2023-01-01 21:16:12,1.37,"str cub non","14","MS","cc23_BLG001.wav","cc23_BLG_aud_MS_14_finished.txt",26400.63
"cc23_BLG",26402.46,26402.46,2023-01-01 21:16:14,1.51,"str cub non","14","MS","cc23_BLG001.wav","cc23_BLG_aud_MS_14_finished.txt",26402.46
"cc23_BLG",26404.52,26404.52,2023-01-01 21:16:16,2.5,"str cub non","14","MS","cc23_BLG001.wav","cc23_BLG_aud_MS_14_finished.txt",26404.52
"cc23_BLG",26407.83,26407.83,2023-01-01 21:16:19,1.73,"str cub non","14","MS","cc23_BLG001.wav","cc23_BLG_aud_MS_14_finished.txt",26407.83
"cc23_BLG",26410.69,26410.69,2023-01-01 21:16:22,0.24,"oth non","14","MS","cc23_BLG001.wav","cc23_BLG_aud_MS_14_finished.txt",26410.69
"cc23_BLG",26411.38,26411.38,2023-01-01 21:16:23,0.24,"oth non","14","MS","cc23_BLG001.wav","cc23_BLG_aud_MS_14_finished.txt",26411.38
"cc23_BLG",26412.71,26412.71,2023-01-01 21:16:24,1.03,"grn non","14","MS","cc23_BLG001.wav","cc23_BLG_aud_MS_14_finished.txt",26412.71
"cc23_BLG",26414.48,26414.48,2023-01-01 21:16:26,0.55,"grn non","14","MS","cc23_BLG001.wav","cc23_BLG_aud_MS_14_finished.txt",26414.48
"cc23_BLG",26574.69,26574.69,2023-01-01 21:19:06,0.66,"unk","14","MS","cc23_BLG001.wav","cc23_BLG_aud_MS_14_finished.txt",26574.69
"cc23_BLG",26577.77,26577.77,2023-01-01 21:19:09,0.72,"unk","14","MS","cc23_BLG001.wav","cc23_BLG_aud_MS_14_finished.txt",26577.77
"cc23_BLG",26586.02,26586.02,2023-01-01 21:19:17,0.8,"oth non","14","MS","cc23_BLG001.wav","cc23_BLG_aud_MS_14_finished.txt",26586.02
"cc23_BLG",26588.91,26588.91,2023-01-01 21:19:20,1.41,"oth non","14","MS","cc23_BLG001.wav","cc23_BLG_aud_MS_14_finished.txt",26588.91
"cc23_BLG",26591.89,26591.89,2023-01-01 21:19:23,2.29,"str cub non","14","MS","cc23_BLG001.wav","cc23_BLG_aud_MS_14_finished.txt",26591.89
"cc23_BLG",26594.79,26594.79,2023-01-01 21:19:26,1.98,"str cub non","14","MS","cc23_BLG001.wav","cc23_BLG_aud_MS_14_finished.txt",26594.79
"cc23_BLG",26597.94,26597.94,2023-01-01 21:19:29,2.08,"str cub non","14","MS","cc23_BLG001.wav","cc23_BLG_aud_MS_14_finished.txt",26597.94
"cc23_BLG",26600.25,26600.25,2023-01-01 21:19:32,2.54575000000114,"str cub non","14","MS","cc23_BLG001.wav","cc23_BLG_aud_MS_14_finished.txt",26600.25
"cc23_BLG",26602.79575,26602.79575,2023-01-01 21:19:34,0,"eoa","14","MS","cc23_BLG001.wav","cc23_BLG_aud_MS_14_finished.txt",26602.79575
"cc23_BLG",15828.52,15828.52,2023-01-01 18:20:00,0,"soa","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",15828.52
"cc23_BLG",15983.31,15983.31,2023-01-01 18:22:35,0.63,"str cub non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",15983.31
"cc23_BLG",15985.01,15985.01,2023-01-01 18:22:36,4.64,"str cub non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",15985.01
"cc23_BLG",15990.3,15990.3,2023-01-01 18:22:42,1.48,"str cub non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",15990.3
"cc23_BLG",15992.32,15992.32,2023-01-01 18:22:44,1.21,"str cub non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",15992.32
"cc23_BLG",15993.22,15993.22,2023-01-01 18:22:44,1.43,"grn non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",15993.22
"cc23_BLG",15994.14,15994.14,2023-01-01 18:22:45,1.22,"str cub non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",15994.14
"cc23_BLG",15996.2,15996.2,2023-01-01 18:22:47,1.19,"str cub non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",15996.2
"cc23_BLG",15996.83,15996.83,2023-01-01 18:22:48,1.8,"grn non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",15996.83
"cc23_BLG",15997.79,15997.79,2023-01-01 18:22:49,1.27,"str cub non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",15997.79
"cc23_BLG",15999.45,15999.45,2023-01-01 18:22:51,0.58,"str cub non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",15999.45
"cc23_BLG",16000.85,16000.85,2023-01-01 18:22:52,1.41,"grn non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16000.85
"cc23_BLG",16001.01,16001.01,2023-01-01 18:22:52,3.91,"str cub non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16001.01
"cc23_BLG",16004.78,16004.78,2023-01-01 18:22:56,1.3,"grn non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16004.78
"cc23_BLG",16005.79,16005.79,2023-01-01 18:22:57,4.11,"oth cub non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16005.79
"cc23_BLG",16009.68,16009.68,2023-01-01 18:23:01,1.6,"grn non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16009.68
"cc23_BLG",16011.88,16011.88,2023-01-01 18:23:03,0.85,"oth cub non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16011.88
"cc23_BLG",16013.39,16013.39,2023-01-01 18:23:05,3,"oth cub non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16013.39
"cc23_BLG",16013.53,16013.53,2023-01-01 18:23:05,1.26,"grn non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16013.53
"cc23_BLG",16018.47,16018.47,2023-01-01 18:23:10,1.23,"oth cub non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16018.47
"cc23_BLG",16022.28,16022.28,2023-01-01 18:23:14,1.06,"str cub non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16022.28
"cc23_BLG",16022.78,16022.78,2023-01-01 18:23:14,1.39,"grn non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16022.78
"cc23_BLG",16026.42,16026.42,2023-01-01 18:23:18,0.64,"str cub non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16026.42
"cc23_BLG",16028.19,16028.19,2023-01-01 18:23:19,1.94,"grn non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16028.19
"cc23_BLG",16030.56,16030.56,2023-01-01 18:23:22,1.87,"str cub non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16030.56
"cc23_BLG",16042.07,16042.07,2023-01-01 18:23:33,1.73,"oth cub non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16042.07
"cc23_BLG",16045.29,16045.29,2023-01-01 18:23:37,1.22,"str cub non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16045.29
"cc23_BLG",16047.8,16047.8,2023-01-01 18:23:39,0.32,"str cub non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16047.8
"cc23_BLG",16054.81,16054.81,2023-01-01 18:23:46,0.86,"grn foc","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16054.81
"cc23_BLG",16055.88,16055.88,2023-01-01 18:23:47,0.17,"oth non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16055.88
"cc23_BLG",16060.49,16060.49,2023-01-01 18:23:52,0.13,"oth non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16060.49
"cc23_BLG",16062.35,16062.35,2023-01-01 18:23:54,0.46,"oth foc","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16062.35
"cc23_BLG",16077.1,16077.1,2023-01-01 18:24:08,4.15,"oth unf","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16077.1
"cc23_BLG",16079.79,16079.79,2023-01-01 18:24:11,0.69,"grn non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16079.79
"cc23_BLG",16089.13,16089.13,2023-01-01 18:24:20,0.67,"str cub non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16089.13
"cc23_BLG",16097.07,16097.07,2023-01-01 18:24:28,1.03,"str cub non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16097.07
"cc23_BLG",16098.95,16098.95,2023-01-01 18:24:30,0.25,"oth non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16098.95
"cc23_BLG",16109.71,16109.71,2023-01-01 18:24:41,0.63,"str cub non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16109.71
"cc23_BLG",16111.38,16111.38,2023-01-01 18:24:43,1.41,"str cub non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16111.38
"cc23_BLG",16114.53,16114.53,2023-01-01 18:24:46,4.86,"str cub non","13","VD","cc23_BLG001.wav","cc23_BLG_aud_VD_13_finished.txt",16114.53
