"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_JOJO",182000.16,9193.6923125,2023-01-03 16:28:33,1.54,"grn non","287","VD","cc23_JOJO007.wav","cc23_JOJO_aud_VD_287.txt",9193.6923125
"cc23_JOJO",182002.35,9195.88231250001,2023-01-03 16:28:35,1.11,"grn non","287","VD","cc23_JOJO007.wav","cc23_JOJO_aud_VD_287.txt",9195.88231250001
"cc23_JOJO",182004.29,9197.82231250001,2023-01-03 16:28:37,0.56,"grn non","287","VD","cc23_JOJO007.wav","cc23_JOJO_aud_VD_287.txt",9197.82231250001
"cc23_JOJO",182008.67,9202.20231250001,2023-01-03 16:28:41,0.87,"grn non","287","VD","cc23_JOJO007.wav","cc23_JOJO_aud_VD_287.txt",9202.20231250001
"cc23_JOJO",182009.38,9202.9123125,2023-01-03 16:28:42,0.91,"sql non","287","VD","cc23_JOJO007.wav","cc23_JOJO_aud_VD_287.txt",9202.9123125
"cc23_JOJO",182010.44,9203.9723125,2023-01-03 16:28:43,1.25,"sql non","287","VD","cc23_JOJO007.wav","cc23_JOJO_aud_VD_287.txt",9203.9723125
"cc23_JOJO",182011.89,9205.42231250001,2023-01-03 16:28:45,0.9,"sql non","287","VD","cc23_JOJO007.wav","cc23_JOJO_aud_VD_287.txt",9205.42231250001
"cc23_JOJO",182014.77,9208.30231249999,2023-01-03 16:28:48,0.81,"sql foc","287","VD","cc23_JOJO007.wav","cc23_JOJO_aud_VD_287.txt",9208.30231249999
"cc23_JOJO",182016.8,9210.33231249999,2023-01-03 16:28:50,1.84,"sql non","287","VD","cc23_JOJO007.wav","cc23_JOJO_aud_VD_287.txt",9210.33231249999
"cc23_JOJO",182017.13,9210.6623125,2023-01-03 16:28:50,1.32,"gig non","287","VD","cc23_JOJO007.wav","cc23_JOJO_aud_VD_287.txt",9210.6623125
"cc23_JOJO",182018.87,9212.40231249999,2023-01-03 16:28:52,1.13,"sql non","287","VD","cc23_JOJO007.wav","cc23_JOJO_aud_VD_287.txt",9212.40231249999
"cc23_JOJO",182019.13,9212.6623125,2023-01-03 16:28:52,0.38,"gig non","287","VD","cc23_JOJO007.wav","cc23_JOJO_aud_VD_287.txt",9212.6623125
"cc23_JOJO",182022.89,9216.42231250001,2023-01-03 16:28:56,0.34,"sql non","287","VD","cc23_JOJO007.wav","cc23_JOJO_aud_VD_287.txt",9216.42231250001
"cc23_JOJO",182026.82,9220.35231250001,2023-01-03 16:29:00,0.49,"sql non","287","VD","cc23_JOJO007.wav","cc23_JOJO_aud_VD_287.txt",9220.35231250001
"cc23_JOJO",182028.8,9222.33231249999,2023-01-03 16:29:02,0.26,"str ? cub non","287","VD","cc23_JOJO007.wav","cc23_JOJO_aud_VD_287.txt",9222.33231249999
"cc23_JOJO",182029.59,9223.1223125,2023-01-03 16:29:02,0.36,"grn non","287","VD","cc23_JOJO007.wav","cc23_JOJO_aud_VD_287.txt",9223.1223125
"cc23_JOJO",182030.96,9224.49231249999,2023-01-03 16:29:04,0.25,"str cub non","287","VD","cc23_JOJO007.wav","cc23_JOJO_aud_VD_287.txt",9224.49231249999
"cc23_JOJO",182031.79,9225.32231250001,2023-01-03 16:29:05,0.93,"grn non","287","VD","cc23_JOJO007.wav","cc23_JOJO_aud_VD_287.txt",9225.32231250001
"cc23_JOJO",182036.15,9229.68231249999,2023-01-03 16:29:09,1.16,"grn non","287","VD","cc23_JOJO007.wav","cc23_JOJO_aud_VD_287.txt",9229.68231249999
"cc23_JOJO",182042.32,9235.85231250001,2023-01-03 16:29:15,0.47,"oth foc","287","VD","cc23_JOJO007.wav","cc23_JOJO_aud_VD_287.txt",9235.85231250001
"cc23_JOJO",182327.02,9520.55231249999,2023-01-03 16:34:00,0,"eoa","287","VD","cc23_JOJO007.wav","cc23_JOJO_aud_VD_287.txt",9520.55231249999
