"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_JOJO",128273.23,13069.12071875,2023-01-03 01:33:06,2.42,"whp non","185","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_185_finished.txt",13069.12071875
"cc23_JOJO",128278.55,13074.44071875,2023-01-03 01:33:11,2.28,"whp non","185","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_185_finished.txt",13074.44071875
"cc23_JOJO",128283.7,13079.59071875,2023-01-03 01:33:17,2.42,"whp non","185","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_185_finished.txt",13079.59071875
"cc23_JOJO",128289.3,13085.19071875,2023-01-03 01:33:22,2.28,"whp non","185","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_185_finished.txt",13085.19071875
"cc23_JOJO",128338.33,13134.22071875,2023-01-03 01:34:11,0,"eoa","185","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_185_finished.txt",13134.22071875
"cc23_JOJO",131447.07,16242.96071875,2023-01-03 02:26:00,0,"soa","186","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_186_check_again.txt",16242.96071875
"cc23_JOJO",131518.51,16314.40071875,2023-01-03 02:27:11,2.5,"whp non","186","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_186_check_again.txt",16314.40071875
"cc23_JOJO",131523.72,16319.61071875,2023-01-03 02:27:17,1.41,"whp non","186","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_186_check_again.txt",16319.61071875
"cc23_JOJO",131528.21,16324.10071875,2023-01-03 02:27:21,1.99,"whp non","186","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_186_check_again.txt",16324.10071875
"cc23_JOJO",131532.75,16328.64071875,2023-01-03 02:27:26,1.88,"whp non","186","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_186_check_again.txt",16328.64071875
"cc23_JOJO",131537.16,16333.05071875,2023-01-03 02:27:30,2.14,"whp non","186","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_186_check_again.txt",16333.05071875
"cc23_JOJO",131542.49,16338.38071875,2023-01-03 02:27:35,2.44,"whp non","186","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_186_check_again.txt",16338.38071875
"cc23_JOJO",131548.6,16344.49071875,2023-01-03 02:27:41,3.24,"whp non","186","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_186_check_again.txt",16344.49071875
"cc23_JOJO",131562.08,16357.97071875,2023-01-03 02:27:55,2.62,"whp non","186","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_186_check_again.txt",16357.97071875
"cc23_JOJO",131568.5,16364.39071875,2023-01-03 02:28:01,1.79,"skp inaudible faint call","186","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_186_check_again.txt",16364.39071875
"cc23_JOJO",131587.52,16383.41071875,2023-01-03 02:28:20,1.88,"grn non","186","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_186_check_again.txt",16383.41071875
"cc23_JOJO",131592.26,16388.15071875,2023-01-03 02:28:25,1.41,"grn non","186","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_186_check_again.txt",16388.15071875
"cc23_JOJO",131602.5,16398.39071875,2023-01-03 02:28:35,2.11,"grn non","186","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_186_check_again.txt",16398.39071875
"cc23_JOJO",131607.92,16403.81071875,2023-01-03 02:28:41,2.08,"grn non","186","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_186_check_again.txt",16403.81071875
"cc23_JOJO",131614.05,16409.94071875,2023-01-03 02:28:47,1.49,"whp non","186","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_186_check_again.txt",16409.94071875
"cc23_JOJO",131618.01,16413.90071875,2023-01-03 02:28:51,1.87,"whp non","186","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_186_check_again.txt",16413.90071875
"cc23_JOJO",131622.72,16418.61071875,2023-01-03 02:28:56,2.11,"whp non","186","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_186_check_again.txt",16418.61071875
"cc23_JOJO",131628.92,16424.81071875,2023-01-03 02:29:02,2.08,"whp non","186","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_186_check_again.txt",16424.81071875
"cc23_JOJO",131634.9,16430.79071875,2023-01-03 02:29:08,2.81,"grn non","186","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_186_check_again.txt",16430.79071875
"cc23_JOJO",131638.86,16434.75071875,2023-01-03 02:29:12,1.53,"grn non","186","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_186_check_again.txt",16434.75071875
"cc23_JOJO",131644.31,16440.20071875,2023-01-03 02:29:17,1.58,"grn non","186","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_186_check_again.txt",16440.20071875
"cc23_JOJO",131647.32,16443.21071875,2023-01-03 02:29:20,1.06,"grn non","186","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_186_check_again.txt",16443.21071875
"cc23_JOJO",131651.86,16447.75071875,2023-01-03 02:29:25,1.28,"grn non","186","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_186_check_again.txt",16447.75071875
"cc23_JOJO",131687.28,16483.17071875,2023-01-03 02:30:00,0,"eoa","186","CHC","cc23_JOJO005.wav","cc23_JOJO_aud_CHC_186_check_again.txt",16483.17071875
"cc23_JOJO",123287,8082.89071875,2023-01-03 00:10:00,0,"soa","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8082.89071875
"cc23_JOJO",123439.31,8235.20071875,2023-01-03 00:12:32,0.38,"gig foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8235.20071875
"cc23_JOJO",123579.06,8374.95071875,2023-01-03 00:14:52,0.31,"whp foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8374.95071875
"cc23_JOJO",123581.2,8377.09071875,2023-01-03 00:14:54,1.25,"whp foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8377.09071875
"cc23_JOJO",123584.06,8379.95071875,2023-01-03 00:14:57,1.13,"whp foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8379.95071875
"cc23_JOJO",123586.65,8382.54071874999,2023-01-03 00:14:59,1.17,"whp foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8382.54071874999
"cc23_JOJO",123591.51,8387.40071875,2023-01-03 00:15:04,1.23,"whp foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8387.40071875
"cc23_JOJO",123593.83,8389.72071875,2023-01-03 00:15:07,1.15,"whp foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8389.72071875
"cc23_JOJO",123596.05,8391.94071875,2023-01-03 00:15:09,1.14,"whp foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8391.94071875
"cc23_JOJO",123601.27,8397.16071875,2023-01-03 00:15:14,1,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8397.16071875
"cc23_JOJO",123608.23,8404.12071875,2023-01-03 00:15:21,0.54,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8404.12071875
"cc23_JOJO",123610.96,8406.85071875001,2023-01-03 00:15:24,1.24,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8406.85071875001
"cc23_JOJO",123612.96,8408.85071875001,2023-01-03 00:15:26,1.25,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8408.85071875001
"cc23_JOJO",123616,8411.89071875,2023-01-03 00:15:29,1.55,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8411.89071875
"cc23_JOJO",123619.78,8415.67071875,2023-01-03 00:15:33,0.41,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8415.67071875
"cc23_JOJO",123621.58,8417.47071875,2023-01-03 00:15:34,0.87,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8417.47071875
"cc23_JOJO",123623.32,8419.21071875001,2023-01-03 00:15:36,1.45,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8419.21071875001
"cc23_JOJO",123627.45,8423.34071875,2023-01-03 00:15:40,0.95,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8423.34071875
"cc23_JOJO",123629.08,8424.97071875,2023-01-03 00:15:42,0.99,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8424.97071875
"cc23_JOJO",123631.02,8426.91071875,2023-01-03 00:15:44,1.38,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8426.91071875
"cc23_JOJO",123633.69,8429.58071875,2023-01-03 00:15:47,1.35,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8429.58071875
"cc23_JOJO",123635.69,8431.58071875,2023-01-03 00:15:49,1.34,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8431.58071875
"cc23_JOJO",123637.92,8433.81071875,2023-01-03 00:15:51,1.23,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8433.81071875
"cc23_JOJO",123662.81,8458.70071875,2023-01-03 00:16:16,1.13,"whp non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8458.70071875
"cc23_JOJO",123666.01,8461.90071875,2023-01-03 00:16:19,2.34,"oth non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8461.90071875
"cc23_JOJO",123668.4,8464.29071874999,2023-01-03 00:16:21,0.59,"oth non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8464.29071874999
"cc23_JOJO",123670.56,8466.45071875,2023-01-03 00:16:23,1.1,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8466.45071875
"cc23_JOJO",123672.41,8468.30071875,2023-01-03 00:16:25,1.07,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8468.30071875
"cc23_JOJO",123678.41,8474.30071875,2023-01-03 00:16:31,0.74,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8474.30071875
"cc23_JOJO",123679.71,8475.60071875001,2023-01-03 00:16:33,0.77,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8475.60071875001
"cc23_JOJO",123685.7,8481.59071875,2023-01-03 00:16:39,0.61,"oth non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8481.59071875
"cc23_JOJO",123705.63,8501.52071875001,2023-01-03 00:16:58,0.96,"oth non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8501.52071875001
"cc23_JOJO",123707.01,8502.90071875,2023-01-03 00:17:00,0.79,"oth non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8502.90071875
"cc23_JOJO",123708.28,8504.17071875,2023-01-03 00:17:01,0.64,"gig non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8504.17071875
"cc23_JOJO",123708.73,8504.62071875,2023-01-03 00:17:02,1.08,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8504.62071875
"cc23_JOJO",123710.26,8506.15071875,2023-01-03 00:17:03,0.2,"sql non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8506.15071875
"cc23_JOJO",123710.46,8506.35071875001,2023-01-03 00:17:03,1.06,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8506.35071875001
"cc23_JOJO",123712.04,8507.93071874999,2023-01-03 00:17:05,1.17,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8507.93071874999
"cc23_JOJO",123712.67,8508.56071875,2023-01-03 00:17:05,0.74,"oth non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8508.56071875
"cc23_JOJO",123713.57,8509.46071875001,2023-01-03 00:17:06,1.06,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8509.46071875001
"cc23_JOJO",123714.96,8510.85071875001,2023-01-03 00:17:08,0.3,"whp cub non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8510.85071875001
"cc23_JOJO",123715.36,8511.25071875,2023-01-03 00:17:08,0.17,"oth unf","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8511.25071875
"cc23_JOJO",123717.18,8513.07071874999,2023-01-03 00:17:10,1.01,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8513.07071874999
"cc23_JOJO",123721.33,8517.22071875,2023-01-03 00:17:14,0.67,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8517.22071875
"cc23_JOJO",123736.3,8532.19071875,2023-01-03 00:17:29,1.1,"oth foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8532.19071875
"cc23_JOJO",123737.85,8533.74071875001,2023-01-03 00:17:31,0.11,"oth foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8533.74071875001
"cc23_JOJO",123738.01,8533.90071875,2023-01-03 00:17:31,1.33,"oth non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8533.90071875
"cc23_JOJO",123739.42,8535.31071875,2023-01-03 00:17:32,0.84,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8535.31071875
"cc23_JOJO",123760.19,8556.08071875,2023-01-03 00:17:53,0.79,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8556.08071875
"cc23_JOJO",123764.18,8560.07071874999,2023-01-03 00:17:57,0.97,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8560.07071874999
"cc23_JOJO",123775.85,8571.74071875001,2023-01-03 00:18:09,1.01,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8571.74071875001
"cc23_JOJO",123777.81,8573.70071875,2023-01-03 00:18:11,0.93,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8573.70071875
"cc23_JOJO",123780.03,8575.92071875,2023-01-03 00:18:13,0.75,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8575.92071875
"cc23_JOJO",123781.84,8577.73071875,2023-01-03 00:18:15,0.77,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8577.73071875
"cc23_JOJO",123784.54,8580.43071874999,2023-01-03 00:18:17,0.91,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8580.43071874999
"cc23_JOJO",123796.3,8592.19071875,2023-01-03 00:18:29,0.23,"oth foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8592.19071875
"cc23_JOJO",123797.1,8592.99071875001,2023-01-03 00:18:30,0.41,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8592.99071875001
"cc23_JOJO",123797.89,8593.78071875,2023-01-03 00:18:31,0.34,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8593.78071875
"cc23_JOJO",123798.08,8593.97071875,2023-01-03 00:18:31,7.92,"nnf - faint lows in background","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8593.97071875
"cc23_JOJO",123800.01,8595.90071875,2023-01-03 00:18:33,0.84,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8595.90071875
"cc23_JOJO",123800.01,8595.90071875,2023-01-03 00:18:33,0.84,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8595.90071875
"cc23_JOJO",123803.29,8599.18071874999,2023-01-03 00:18:36,0.85,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8599.18071874999
"cc23_JOJO",123816.34,8612.23071875,2023-01-03 00:18:49,0.08,"oth unf","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8612.23071875
"cc23_JOJO",123816.44,8612.33071875,2023-01-03 00:18:49,0.74,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8612.33071875
"cc23_JOJO",123817.34,8613.23071875,2023-01-03 00:18:50,1.09,"oth non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8613.23071875
"cc23_JOJO",123817.6,8613.49071875001,2023-01-03 00:18:50,0.42,"oth cub non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8613.49071875001
"cc23_JOJO",123818.44,8614.33071875,2023-01-03 00:18:51,0.58,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8614.33071875
"cc23_JOJO",123819.24,8615.13071875001,2023-01-03 00:18:52,0.75,"grn non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8615.13071875001
"cc23_JOJO",123822.64,8618.53071875,2023-01-03 00:18:55,0.87,"gig non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8618.53071875
"cc23_JOJO",123824.62,8620.51071875,2023-01-03 00:18:57,0.73,"oth non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8620.51071875
"cc23_JOJO",123825.27,8621.16071875,2023-01-03 00:18:58,0.76,"oth non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8621.16071875
"cc23_JOJO",123830.07,8625.96071875001,2023-01-03 00:19:03,1.1,"oth non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8625.96071875001
"cc23_JOJO",123831.75,8627.64071875,2023-01-03 00:19:05,0.63,"grn non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8627.64071875
"cc23_JOJO",123832.4,8628.29071874999,2023-01-03 00:19:05,0.7,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8628.29071874999
"cc23_JOJO",123833.14,8629.03071875,2023-01-03 00:19:06,0.72,"oth non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8629.03071875
"cc23_JOJO",123834.08,8629.97071875,2023-01-03 00:19:07,0.75,"oth non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8629.97071875
"cc23_JOJO",123835.02,8630.91071875,2023-01-03 00:19:08,0.75,"oth non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8630.91071875
"cc23_JOJO",123836.8,8632.69071875,2023-01-03 00:19:10,1.25,"grn non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8632.69071875
"cc23_JOJO",123837.95,8633.84071875,2023-01-03 00:19:11,0.76,"gig non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8633.84071875
"cc23_JOJO",123838.55,8634.44071875,2023-01-03 00:19:11,0.73,"oth non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8634.44071875
"cc23_JOJO",123845.83,8641.72071875,2023-01-03 00:19:19,1.21,"gig foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8641.72071875
"cc23_JOJO",123847.6,8643.49071875001,2023-01-03 00:19:20,0.19,"oth foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8643.49071875001
"cc23_JOJO",123847.96,8643.85071875001,2023-01-03 00:19:21,0.15,"oth foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8643.85071875001
"cc23_JOJO",123849.19,8645.08071875,2023-01-03 00:19:22,0.55,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8645.08071875
"cc23_JOJO",123868.45,8664.34071875,2023-01-03 00:19:41,0.98,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8664.34071875
"cc23_JOJO",123870.23,8666.12071875,2023-01-03 00:19:43,0.75,"fus[grn+whp] foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8666.12071875
"cc23_JOJO",123873.14,8669.03071875,2023-01-03 00:19:46,0.84,"whp foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8669.03071875
"cc23_JOJO",123874.68,8670.57071874999,2023-01-03 00:19:48,0.74,"whp foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8670.57071874999
"cc23_JOJO",123876.14,8672.03071875,2023-01-03 00:19:49,0.88,"whp foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8672.03071875
"cc23_JOJO",123877.7,8673.59071875,2023-01-03 00:19:51,0.87,"whp foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8673.59071875
"cc23_JOJO",123879.22,8675.11071875,2023-01-03 00:19:52,0.91,"whp foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8675.11071875
"cc23_JOJO",123880.9,8676.79071874999,2023-01-03 00:19:54,0.96,"whp foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8676.79071874999
"cc23_JOJO",123882.75,8678.64071875,2023-01-03 00:19:56,0.47,"whp foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8678.64071875
"cc23_JOJO",123884.67,8680.56071875,2023-01-03 00:19:57,0.54,"whp foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8680.56071875
"cc23_JOJO",123886.15,8682.04071874999,2023-01-03 00:19:59,0.81,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8682.04071874999
"cc23_JOJO",123886.75,8682.64071875,2023-01-03 00:20:00,0.76,"oth non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8682.64071875
"cc23_JOJO",123888.3,8684.19071875,2023-01-03 00:20:01,2.21,"oth non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8684.19071875
"cc23_JOJO",123893.36,8689.25071875,2023-01-03 00:20:06,0.64,"oth non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8689.25071875
"cc23_JOJO",123896.38,8692.27071875001,2023-01-03 00:20:09,0.8,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8692.27071875001
"cc23_JOJO",123897.55,8693.44071875,2023-01-03 00:20:10,0.98,"grn foc","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8693.44071875
"cc23_JOJO",123899.29,8695.18071874999,2023-01-03 00:20:12,1.5,"oth non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8695.18071874999
"cc23_JOJO",123900.82,8696.71071875001,2023-01-03 00:20:14,1.13,"oth non","184","VD","cc23_JOJO005.wav","cc23_JOJO_aud_VD_184_finished.txt",8696.71071875001
