"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_SAMI",875403.19,11363.2030937499,2023-01-11 17:06:32,2.44,"str cub non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",11363.2030937499
"cc23_SAMI",875409.85,11369.86309375,2023-01-11 17:06:39,1.99,"str cub non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",11369.86309375
"cc23_SAMI",875413.53,11373.54309375,2023-01-11 17:06:43,2.54,"str cub non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",11373.54309375
"cc23_SAMI",875419.73,11379.74309375,2023-01-11 17:06:49,6.38,"str cub non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",11379.74309375
"cc23_SAMI",875432.79,11392.80309375,2023-01-11 17:07:02,5.59,"str cub non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",11392.80309375
"cc23_SAMI",875440.5,11400.51309375,2023-01-11 17:07:10,1.52,"str ? cub non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",11400.51309375
"cc23_SAMI",875445.73,11405.74309375,2023-01-11 17:07:15,2.47,"oth foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",11405.74309375
"cc23_SAMI",875450.08,11410.09309375,2023-01-11 17:07:19,0.32,"oth non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",11410.09309375
"cc23_SAMI",875520.14,11480.15309375,2023-01-11 17:08:29,0.76,"grn non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",11480.15309375
"cc23_SAMI",875522.64,11482.65309375,2023-01-11 17:08:32,1.36,"grn non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",11482.65309375
"cc23_SAMI",875524.38,11484.39309375,2023-01-11 17:08:34,1.36,"str cub non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",11484.39309375
"cc23_SAMI",875525.71,11485.72309375,2023-01-11 17:08:35,0.37,"oth unf","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",11485.72309375
"cc23_SAMI",875526.17,11486.18309375,2023-01-11 17:08:35,1.26,"str cub non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",11486.18309375
"cc23_SAMI",875529.02,11489.03309375,2023-01-11 17:08:38,0.25,"oth foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",11489.03309375
"cc23_SAMI",875540.73,11500.74309375,2023-01-11 17:08:50,2.09,"oth unf","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",11500.74309375
"cc23_SAMI",879369.69,15329.7030937499,2023-01-11 18:12:39,0.63,"whp non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",15329.7030937499
"cc23_SAMI",879373.4,15333.41309375,2023-01-11 18:12:43,0.8,"whp non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",15333.41309375
"cc23_SAMI",879377.31,15337.32309375,2023-01-11 18:12:47,0.91,"whp non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",15337.32309375
"cc23_SAMI",879381.41,15341.42309375,2023-01-11 18:12:51,0.78,"whp non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",15341.42309375
"cc23_SAMI",879385.41,15345.42309375,2023-01-11 18:12:55,1.06,"whp non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",15345.42309375
"cc23_SAMI",879389.75,15349.76309375,2023-01-11 18:12:59,1.14,"whp non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",15349.76309375
"cc23_SAMI",879394.5,15354.51309375,2023-01-11 18:13:04,1.11,"whp non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",15354.51309375
"cc23_SAMI",879399.25,15359.26309375,2023-01-11 18:13:08,1.09,"whp non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",15359.26309375
"cc23_SAMI",881762.11,17722.12309375,2023-01-11 18:52:31,0.54,"rum foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",17722.12309375
"cc23_SAMI",881909.67,17869.68309375,2023-01-11 18:54:59,2.54,"oth unf","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",17869.68309375
"cc23_SAMI",881914.23,17874.24309375,2023-01-11 18:55:03,0.26,"oth unf","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",17874.24309375
"cc23_SAMI",881937.95,17897.9630937499,2023-01-11 18:55:27,0.3,"oth non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",17897.9630937499
"cc23_SAMI",881958.06,17918.07309375,2023-01-11 18:55:47,0.26,"oth foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",17918.07309375
"cc23_SAMI",881960.7,17920.7130937499,2023-01-11 18:55:50,0.35,"oth non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",17920.7130937499
"cc23_SAMI",882031.98,17991.99309375,2023-01-11 18:57:01,0.85,"oth unf","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",17991.99309375
"cc23_SAMI",882064.74,18024.75309375,2023-01-11 18:57:34,1.33,"oth foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",18024.75309375
"cc23_SAMI",882262.43,18222.44309375,2023-01-11 19:00:52,0.98,"str cub non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",18222.44309375
"cc23_SAMI",882265.49,18225.50309375,2023-01-11 19:00:55,0.87,"str cub non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",18225.50309375
"cc23_SAMI",882268.73,18228.74309375,2023-01-11 19:00:58,2.1,"str cub non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",18228.74309375
"cc23_SAMI",882770.75,18730.76309375,2023-01-11 19:09:20,6.22,"fed ? foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",18730.76309375
"cc23_SAMI",882793.65,18753.66309375,2023-01-11 19:09:43,2.71,"fed ? foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",18753.66309375
"cc23_SAMI",882799.45,18759.4630937499,2023-01-11 19:09:49,22.61,"fed foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",18759.4630937499
"cc23_SAMI",882828.45,18788.4630937499,2023-01-11 19:10:18,4.81,"fed foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",18788.4630937499
"cc23_SAMI",882836.73,18796.74309375,2023-01-11 19:10:26,3.93,"fed foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",18796.74309375
"cc23_SAMI",882844.71,18804.72309375,2023-01-11 19:10:34,10.61,"fed ? foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",18804.72309375
"cc23_SAMI",882858.81,18818.82309375,2023-01-11 19:10:48,5.99,"fed ? foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",18818.82309375
"cc23_SAMI",882869.96,18829.97309375,2023-01-11 19:10:59,4.35,"fed foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",18829.97309375
"cc23_SAMI",882875.88,18835.89309375,2023-01-11 19:11:05,8.75,"fed foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",18835.89309375
"cc23_SAMI",882888.81,18848.82309375,2023-01-11 19:11:18,20.46,"fed foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",18848.82309375
"cc23_SAMI",882912.05,18872.06309375,2023-01-11 19:11:41,2.51,"fed ? foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",18872.06309375
"cc23_SAMI",885178.62,21138.63309375,2023-01-11 19:49:28,9.01,"fed ? foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",21138.63309375
"cc23_SAMI",885364.54,21324.55309375,2023-01-11 19:52:34,4.84,"fed foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",21324.55309375
"cc23_SAMI",885378.97,21338.98309375,2023-01-11 19:52:48,2.62,"fed foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",21338.98309375
"cc23_SAMI",886602.62,22562.63309375,2023-01-11 20:13:12,0.79,"sql non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22562.63309375
"cc23_SAMI",886603.36,22563.37309375,2023-01-11 20:13:13,2.32,"oth non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22563.37309375
"cc23_SAMI",886607.78,22567.79309375,2023-01-11 20:13:17,0.44,"oth unf","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22567.79309375
"cc23_SAMI",886609.09,22569.10309375,2023-01-11 20:13:18,0.82,"str cub non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22569.10309375
"cc23_SAMI",886610.07,22570.0830937499,2023-01-11 20:13:19,2.01,"grn non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22570.0830937499
"cc23_SAMI",886611.18,22571.19309375,2023-01-11 20:13:20,1.91,"oth unf","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22571.19309375
"cc23_SAMI",886612.41,22572.42309375,2023-01-11 20:13:22,1.01,"str cub non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22572.42309375
"cc23_SAMI",886614.82,22574.8330937499,2023-01-11 20:13:24,3.64,"oth unf","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22574.8330937499
"cc23_SAMI",886615.1,22575.11309375,2023-01-11 20:13:24,2.21,"grn non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22575.11309375
"cc23_SAMI",886616.01,22576.02309375,2023-01-11 20:13:25,0.5,"str cub non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22576.02309375
"cc23_SAMI",886621.03,22581.04309375,2023-01-11 20:13:30,2.57,"grn non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22581.04309375
"cc23_SAMI",886624.75,22584.76309375,2023-01-11 20:13:34,0.22,"oth unf","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22584.76309375
"cc23_SAMI",886626.34,22586.35309375,2023-01-11 20:13:36,0.25,"oth unf","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22586.35309375
"cc23_SAMI",886627.71,22587.72309375,2023-01-11 20:13:37,1.88,"grn non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22587.72309375
"cc23_SAMI",886628.72,22588.73309375,2023-01-11 20:13:38,0.27,"oth unf","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22588.73309375
"cc23_SAMI",886630.36,22590.37309375,2023-01-11 20:13:40,0.26,"oth unf","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22590.37309375
"cc23_SAMI",886632.04,22592.05309375,2023-01-11 20:13:41,0.7,"oth unf","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22592.05309375
"cc23_SAMI",886634.96,22594.97309375,2023-01-11 20:13:44,0.67,"oth foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22594.97309375
"cc23_SAMI",886636.69,22596.7030937499,2023-01-11 20:13:46,2.44,"grn non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22596.7030937499
"cc23_SAMI",886644.34,22604.35309375,2023-01-11 20:13:54,2.01,"grn non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22604.35309375
"cc23_SAMI",886648.56,22608.57309375,2023-01-11 20:13:58,0.35,"oth unf","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22608.57309375
"cc23_SAMI",886650.8,22610.81309375,2023-01-11 20:14:00,0.54,"oth foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22610.81309375
"cc23_SAMI",886652.62,22612.63309375,2023-01-11 20:14:02,0.67,"oth foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22612.63309375
"cc23_SAMI",886653.69,22613.7030937499,2023-01-11 20:14:03,0.8,"oth non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22613.7030937499
"cc23_SAMI",886655.48,22615.49309375,2023-01-11 20:14:05,1.91,"oth foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22615.49309375
"cc23_SAMI",886658.27,22618.28309375,2023-01-11 20:14:08,1.8,"grn non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22618.28309375
"cc23_SAMI",886658.97,22618.98309375,2023-01-11 20:14:08,0.35,"oth unf","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22618.98309375
"cc23_SAMI",886660,22620.01309375,2023-01-11 20:14:09,0.47,"oth unf","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22620.01309375
"cc23_SAMI",886664.88,22624.89309375,2023-01-11 20:14:14,0.99,"oth foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22624.89309375
"cc23_SAMI",886695.3,22655.31309375,2023-01-11 20:14:45,0.67,"oth non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22655.31309375
"cc23_SAMI",886705.15,22665.16309375,2023-01-11 20:14:54,0.57,"oth non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",22665.16309375
"cc23_SAMI",887928.59,23888.60309375,2023-01-11 20:35:18,0.37,"oth foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",23888.60309375
"cc23_SAMI",889579.7,25539.7130937499,2023-01-11 21:02:49,7.98,"fed foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",25539.7130937499
"cc23_SAMI",889608.03,25568.04309375,2023-01-11 21:03:17,8.97,"fed ? foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",25568.04309375
"cc23_SAMI",889623.65,25583.66309375,2023-01-11 21:03:33,4.17,"fed foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",25583.66309375
"cc23_SAMI",889636.86,25596.87309375,2023-01-11 21:03:46,2.24,"fed foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",25596.87309375
"cc23_SAMI",889662.67,25622.68309375,2023-01-11 21:04:12,4.48,"fed foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",25622.68309375
"cc23_SAMI",889673.72,25633.73309375,2023-01-11 21:04:23,4.21,"fed foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",25633.73309375
"cc23_SAMI",889680.12,25640.13309375,2023-01-11 21:04:29,13.45,"fed foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",25640.13309375
"cc23_SAMI",889699.19,25659.2030937499,2023-01-11 21:04:48,5.1,"fed ? foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",25659.2030937499
"cc23_SAMI",889709.61,25669.62309375,2023-01-11 21:04:59,8.44,"fed foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",25669.62309375
"cc23_SAMI",889729.01,25689.02309375,2023-01-11 21:05:18,5.12,"fed foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",25689.02309375
"cc23_SAMI",889737.14,25697.15309375,2023-01-11 21:05:26,8.58,"fed foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",25697.15309375
"cc23_SAMI",889857.22,25817.23309375,2023-01-11 21:07:26,2.74,"fed ? foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",25817.23309375
"cc23_SAMI",889936.35,25896.36309375,2023-01-11 21:08:46,3.66,"fed foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",25896.36309375
"cc23_SAMI",889940.01,25900.02309375,2023-01-11 21:08:49,11.05,"fed foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",25900.02309375
"cc23_SAMI",890513.05,26473.06309375,2023-01-11 21:18:22,9.71,"fed foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",26473.06309375
"cc23_SAMI",890524.36,26484.37309375,2023-01-11 21:18:34,16.02,"fed foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",26484.37309375
"cc23_SAMI",890543.33,26503.34309375,2023-01-11 21:18:53,3.48,"fed ? foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",26503.34309375
"cc23_SAMI",890549.47,26509.48309375,2023-01-11 21:18:59,40.4,"fed foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",26509.48309375
"cc23_SAMI",890599.17,26559.18309375,2023-01-11 21:19:48,8.02,"fed foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",26559.18309375
"cc23_SAMI",890609.3,26569.31309375,2023-01-11 21:19:59,4.25,"fed foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",26569.31309375
"cc23_SAMI",890657.09,26617.10309375,2023-01-11 21:20:46,17.7,"fed foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",26617.10309375
"cc23_SAMI",891584.43,27544.44309375,2023-01-11 21:36:14,0.28,"oth foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27544.44309375
"cc23_SAMI",891906.36,27866.37309375,2023-01-11 21:41:36,0.58,"whp foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27866.37309375
"cc23_SAMI",891909.65,27869.66309375,2023-01-11 21:41:39,1.59,"whp foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27869.66309375
"cc23_SAMI",891913.12,27873.13309375,2023-01-11 21:41:42,1.74,"whp foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27873.13309375
"cc23_SAMI",891917.25,27877.26309375,2023-01-11 21:41:46,1.54,"whp foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27877.26309375
"cc23_SAMI",891918.83,27878.84309375,2023-01-11 21:41:48,0.93,"whp non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27878.84309375
"cc23_SAMI",891921.29,27881.30309375,2023-01-11 21:41:51,1.72,"whp foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27881.30309375
"cc23_SAMI",891924.65,27884.66309375,2023-01-11 21:41:54,0.94,"whp non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27884.66309375
"cc23_SAMI",891925.32,27885.3330937499,2023-01-11 21:41:55,1.95,"whp foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27885.3330937499
"cc23_SAMI",891928.29,27888.30309375,2023-01-11 21:41:58,1,"whp non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27888.30309375
"cc23_SAMI",891929.94,27889.9530937499,2023-01-11 21:41:59,1.89,"whp foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27889.9530937499
"cc23_SAMI",891932.27,27892.28309375,2023-01-11 21:42:02,1.12,"whp non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27892.28309375
"cc23_SAMI",891933.96,27893.97309375,2023-01-11 21:42:03,2.39,"whp foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27893.97309375
"cc23_SAMI",891935.78,27895.79309375,2023-01-11 21:42:05,0.77,"whp non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27895.79309375
"cc23_SAMI",891938.13,27898.14309375,2023-01-11 21:42:07,1.62,"whp non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27898.14309375
"cc23_SAMI",891941.43,27901.44309375,2023-01-11 21:42:11,1.42,"whp non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27901.44309375
"cc23_SAMI",891944.24,27904.25309375,2023-01-11 21:42:13,1.65,"whp non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27904.25309375
"cc23_SAMI",891947.39,27907.40309375,2023-01-11 21:42:17,1.29,"whp non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27907.40309375
"cc23_SAMI",891950.29,27910.30309375,2023-01-11 21:42:20,1.33,"whp non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27910.30309375
"cc23_SAMI",891953.4,27913.41309375,2023-01-11 21:42:23,1.39,"whp non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27913.41309375
"cc23_SAMI",891957.07,27917.0830937499,2023-01-11 21:42:26,1.34,"whp non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27917.0830937499
"cc23_SAMI",892012.98,27972.99309375,2023-01-11 21:43:22,1.05,"grn foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27972.99309375
"cc23_SAMI",892013.59,27973.60309375,2023-01-11 21:43:23,0.49,"sql non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27973.60309375
"cc23_SAMI",892014.03,27974.04309375,2023-01-11 21:43:23,0.37,"gig non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27974.04309375
"cc23_SAMI",892016.65,27976.66309375,2023-01-11 21:43:26,1.11,"grn non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27976.66309375
"cc23_SAMI",892018.42,27978.43309375,2023-01-11 21:43:28,0.23,"oth foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27978.43309375
"cc23_SAMI",892018.69,27978.7030937499,2023-01-11 21:43:28,0.54,"sql non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27978.7030937499
"cc23_SAMI",892021.24,27981.25309375,2023-01-11 21:43:30,0.93,"gig non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27981.25309375
"cc23_SAMI",892022.1,27982.11309375,2023-01-11 21:43:31,0.3,"oth foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27982.11309375
"cc23_SAMI",892022.95,27982.9630937499,2023-01-11 21:43:32,0.39,"oth non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27982.9630937499
"cc23_SAMI",892025.43,27985.44309375,2023-01-11 21:43:35,0.5,"sql non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27985.44309375
"cc23_SAMI",892029.58,27989.59309375,2023-01-11 21:43:39,0.41,"oth foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27989.59309375
"cc23_SAMI",892030.02,27990.03309375,2023-01-11 21:43:39,0.59,"sql non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27990.03309375
"cc23_SAMI",892035.81,27995.82309375,2023-01-11 21:43:45,0.41,"oth foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27995.82309375
"cc23_SAMI",892036.21,27996.22309375,2023-01-11 21:43:45,0.48,"gig non","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",27996.22309375
"cc23_SAMI",892163.07,28123.0830937499,2023-01-11 21:45:52,1.54,"grn foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",28123.0830937499
"cc23_SAMI",892165.2,28125.2130937499,2023-01-11 21:45:54,1.44,"grn foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",28125.2130937499
"cc23_SAMI",892167.2,28127.2130937499,2023-01-11 21:45:56,0.91,"grn foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",28127.2130937499
"cc23_SAMI",892168.56,28128.57309375,2023-01-11 21:45:58,1.02,"grn foc","440","IK","cc23_SAMI042.wav","cc23_SAMI_aud_IK_440.txt",28128.57309375
