"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_STAR",645602.18,11972.8233437501,2023-01-09 01:16:44,1.44,"whp foc","166","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_166_finished.txt",11972.8233437501
"cc23_STAR",645606.9,11977.5433437501,2023-01-09 01:16:49,2.48,"whp foc","166","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_166_finished.txt",11977.5433437501
"cc23_STAR",645612.44,11983.08334375,2023-01-09 01:16:54,1.84,"whp foc","166","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_166_finished.txt",11983.08334375
"cc23_STAR",645618.45,11989.09334375,2023-01-09 01:17:00,1.99,"whp foc","166","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_166_finished.txt",11989.09334375
"cc23_STAR",645624.93,11995.5733437501,2023-01-09 01:17:07,2.28,"whp foc","166","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_166_finished.txt",11995.5733437501
"cc23_STAR",645631.08,12001.72334375,2023-01-09 01:17:13,0.32,"oth foc","166","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_166_finished.txt",12001.72334375
"cc23_STAR",645638.94,12009.58334375,2023-01-09 01:17:21,1.59,"grn foc","166","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_166_finished.txt",12009.58334375
"cc23_STAR",645690.69,12061.33334375,2023-01-09 01:18:13,1.38,"grn foc","166","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_166_finished.txt",12061.33334375
"cc23_STAR",645694.46,12065.10334375,2023-01-09 01:18:16,1.63,"grn foc","166","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_166_finished.txt",12065.10334375
"cc23_STAR",645697.52,12068.1633437501,2023-01-09 01:18:19,1.61,"grn foc","166","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_166_finished.txt",12068.1633437501
"cc23_STAR",645701.45,12072.09334375,2023-01-09 01:18:23,1.91,"grn foc","166","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_166_finished.txt",12072.09334375
"cc23_STAR",645709.74,12080.38334375,2023-01-09 01:18:32,1,"grn foc","166","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_166_finished.txt",12080.38334375
"cc23_STAR",645714.74,12085.38334375,2023-01-09 01:18:37,1.68,"grn foc","166","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_166_finished.txt",12085.38334375
"cc23_STAR",645735.09,12105.73334375,2023-01-09 01:18:57,1.73,"grn foc","166","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_166_finished.txt",12105.73334375
"cc23_STAR",645741.97,12112.61334375,2023-01-09 01:19:04,1.59,"grn foc","166","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_166_finished.txt",12112.61334375
"cc23_STAR",645755.55,12126.1933437501,2023-01-09 01:19:17,1.95,"grn foc","166","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_166_finished.txt",12126.1933437501
"cc23_STAR",645759.16,12129.8033437501,2023-01-09 01:19:21,2.31,"grn foc","166","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_166_finished.txt",12129.8033437501
"cc23_STAR",645763.56,12134.2033437501,2023-01-09 01:19:25,1.41,"grn foc","166","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_166_finished.txt",12134.2033437501
"cc23_STAR",645828.54,12199.1833437501,2023-01-09 01:20:30,1.71,"grn foc","166","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_166_finished.txt",12199.1833437501
"cc23_STAR",645854.97,12225.61334375,2023-01-09 01:20:57,1.55,"grn foc","166","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_166_finished.txt",12225.61334375
"cc23_STAR",646398.01,12768.65334375,2023-01-09 01:30:00,0,"eoa","166","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_166_finished.txt",12768.65334375
"cc23_STAR",641508,7878.64334375004,2023-01-09 00:08:30,0,"soa","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",7878.64334375004
"cc23_STAR",641516.41,7887.05334375007,2023-01-09 00:08:38,2.08,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",7887.05334375007
"cc23_STAR",641520.77,7891.41334375006,2023-01-09 00:08:43,1.81,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",7891.41334375006
"cc23_STAR",641529.4,7900.04334375006,2023-01-09 00:08:51,1.63,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",7900.04334375006
"cc23_STAR",641536.79,7907.43334375008,2023-01-09 00:08:59,1.76,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",7907.43334375008
"cc23_STAR",641543.78,7914.42334375007,2023-01-09 00:09:06,2.45,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",7914.42334375007
"cc23_STAR",641547.08,7917.72334375,2023-01-09 00:09:09,1.69,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",7917.72334375
"cc23_STAR",641549.18,7919.82334375009,2023-01-09 00:09:11,1.98,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",7919.82334375009
"cc23_STAR",641568.83,7939.47334375,2023-01-09 00:09:31,1.69,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",7939.47334375
"cc23_STAR",641581.16,7951.80334375007,2023-01-09 00:09:43,1.93,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",7951.80334375007
"cc23_STAR",641598.88,7969.52334375004,2023-01-09 00:10:01,2.35,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",7969.52334375004
"cc23_STAR",641616.83,7987.47334375,2023-01-09 00:10:19,1.54,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",7987.47334375
"cc23_STAR",641619.43,7990.07334375009,2023-01-09 00:10:21,1.09,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",7990.07334375009
"cc23_STAR",641634.4,8005.04334375006,2023-01-09 00:10:36,0.92,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8005.04334375006
"cc23_STAR",641637.74,8008.38334375003,2023-01-09 00:10:40,1.5,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8008.38334375003
"cc23_STAR",641640.49,8011.13334375003,2023-01-09 00:10:42,1.53,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8011.13334375003
"cc23_STAR",641643.04,8013.68334375008,2023-01-09 00:10:45,1.71,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8013.68334375008
"cc23_STAR",641645.76,8016.40334375005,2023-01-09 00:10:48,1.32,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8016.40334375005
"cc23_STAR",641647.19,8017.83334374998,2023-01-09 00:10:49,0.68,"gig non","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8017.83334374998
"cc23_STAR",641648.98,8019.62334375002,2023-01-09 00:10:51,1.63,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8019.62334375002
"cc23_STAR",641651.66,8022.30334375007,2023-01-09 00:10:53,1.46,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8022.30334375007
"cc23_STAR",641653.74,8024.38334375003,2023-01-09 00:10:56,1.67,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8024.38334375003
"cc23_STAR",641657.17,8027.81334375008,2023-01-09 00:10:59,1.68,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8027.81334375008
"cc23_STAR",641661.09,8031.73334375001,2023-01-09 00:11:03,1.36,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8031.73334375001
"cc23_STAR",641668.94,8039.58334374998,2023-01-09 00:11:11,0.63,"str cub non","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8039.58334374998
"cc23_STAR",641670.38,8041.02334375004,2023-01-09 00:11:12,1.74,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8041.02334375004
"cc23_STAR",641673.56,8044.20334375009,2023-01-09 00:11:15,0.25,"oth non","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8044.20334375009
"cc23_STAR",641676.71,8047.35334375,2023-01-09 00:11:19,1.15,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8047.35334375
"cc23_STAR",641687.43,8058.07334375009,2023-01-09 00:11:29,1.58,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8058.07334375009
"cc23_STAR",641691.79,8062.43334375008,2023-01-09 00:11:34,1.82,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8062.43334375008
"cc23_STAR",641698.09,8068.73334375001,2023-01-09 00:11:40,1.56,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8068.73334375001
"cc23_STAR",641704.3,8074.94334375008,2023-01-09 00:11:46,1.4,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8074.94334375008
"cc23_STAR",641708.4,8079.04334375006,2023-01-09 00:11:50,0.97,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8079.04334375006
"cc23_STAR",641714,8084.64334375004,2023-01-09 00:11:56,1.75,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8084.64334375004
"cc23_STAR",641727.72,8098.36334375001,2023-01-09 00:12:10,2.29,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8098.36334375001
"cc23_STAR",641734.11,8104.75334375002,2023-01-09 00:12:16,1.84,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8104.75334375002
"cc23_STAR",641737.41,8108.05334375007,2023-01-09 00:12:19,1.55,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8108.05334375007
"cc23_STAR",641740.63,8111.27334375004,2023-01-09 00:12:22,1.88,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8111.27334375004
"cc23_STAR",641744.19,8114.83334374998,2023-01-09 00:12:26,1.41,"sql non","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8114.83334374998
"cc23_STAR",641744.48,8115.12334375002,2023-01-09 00:12:26,1.86,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8115.12334375002
"cc23_STAR",641753.41,8124.05334375007,2023-01-09 00:12:35,1.81,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8124.05334375007
"cc23_STAR",641763.71,8134.35334375,2023-01-09 00:12:46,2.1,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8134.35334375
"cc23_STAR",641770.31,8140.95334375009,2023-01-09 00:12:52,1.39,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8140.95334375009
"cc23_STAR",641773.44,8144.08334374998,2023-01-09 00:12:55,1.3,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8144.08334374998
"cc23_STAR",641776,8146.64334375004,2023-01-09 00:12:58,1.83,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8146.64334375004
"cc23_STAR",641779.1,8149.74334375001,2023-01-09 00:13:01,1.45,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8149.74334375001
"cc23_STAR",641781.43,8152.07334375009,2023-01-09 00:13:03,1.06,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8152.07334375009
"cc23_STAR",641783.37,8154.01334375003,2023-01-09 00:13:05,1.47,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8154.01334375003
"cc23_STAR",641785.79,8156.43334375008,2023-01-09 00:13:08,1.71,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8156.43334375008
"cc23_STAR",641788.92,8159.56334375008,2023-01-09 00:13:11,1.64,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8159.56334375008
"cc23_STAR",641791.46,8162.10334375,2023-01-09 00:13:13,0.41,"oth cub non","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8162.10334375
"cc23_STAR",641792.12,8162.76334375003,2023-01-09 00:13:14,1.73,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8162.76334375003
"cc23_STAR",641794.29,8164.93334375008,2023-01-09 00:13:16,0.43,"oth cub non","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8164.93334375008
"cc23_STAR",641796.98,8167.62334375002,2023-01-09 00:13:19,1.84,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8167.62334375002
"cc23_STAR",641799.24,8169.88334375003,2023-01-09 00:13:21,0.17,"oth cub non","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8169.88334375003
"cc23_STAR",641801.49,8172.13334375003,2023-01-09 00:13:23,1.7,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8172.13334375003
"cc23_STAR",641805.26,8175.90334375005,2023-01-09 00:13:27,0.79,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8175.90334375005
"cc23_STAR",641805.74,8176.38334375003,2023-01-09 00:13:28,0.53,"oth cub non","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8176.38334375003
"cc23_STAR",641807.14,8177.78334375005,2023-01-09 00:13:29,0.72,"oth cub non","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8177.78334375005
"cc23_STAR",641810.81,8181.45334375009,2023-01-09 00:13:33,1.69,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8181.45334375009
"cc23_STAR",641818.98,8189.62334375002,2023-01-09 00:13:41,1.33,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8189.62334375002
"cc23_STAR",641824.05,8194.69334375008,2023-01-09 00:13:46,1.48,"grn foc","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8194.69334375008
"cc23_STAR",641834.39,8205.03334375005,2023-01-09 00:13:56,1.13,"grn unf","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8205.03334375005
"cc23_STAR",641838.03,8208.67334375007,2023-01-09 00:14:00,0,"eoa","41","MS","cc23_STAR027.wav","cc23_STAR_aud_MS_41_finished.txt",8208.67334375007
"cc23_STAR",636791,3161.64334375004,2023-01-08 22:49:53,0,"soa","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3161.64334375004
"cc23_STAR",636791.66,3162.30334375007,2023-01-08 22:49:53,2.34,"whp foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3162.30334375007
"cc23_STAR",636797.38,3168.02334375004,2023-01-08 22:49:59,2.07,"whp foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3168.02334375004
"cc23_STAR",636806.55,3177.19334375008,2023-01-08 22:50:08,2.41,"whp foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3177.19334375008
"cc23_STAR",636971.7,3342.34334374999,2023-01-08 22:52:54,0.31,"whp non","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3342.34334374999
"cc23_STAR",636975.31,3345.95334375009,2023-01-08 22:52:57,1.07,"whp non","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3345.95334375009
"cc23_STAR",636979.48,3350.12334375002,2023-01-08 22:53:01,1.15,"whp non","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3350.12334375002
"cc23_STAR",636983.72,3354.36334375001,2023-01-08 22:53:06,1.31,"whp non","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3354.36334375001
"cc23_STAR",636987.89,3358.53334375005,2023-01-08 22:53:10,1.64,"whp non","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3358.53334375005
"cc23_STAR",636992.56,3363.20334375009,2023-01-08 22:53:14,1.36,"whp non","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3363.20334375009
"cc23_STAR",637152.71,3523.35334375,2023-01-08 22:55:55,1.85,"grn foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3523.35334375
"cc23_STAR",637164.6,3535.24334375001,2023-01-08 22:56:06,1.11,"grn foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3535.24334375001
"cc23_STAR",637225.38,3596.02334375004,2023-01-08 22:57:07,2.18,"grn foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3596.02334375004
"cc23_STAR",637231.09,3601.73334375001,2023-01-08 22:57:13,2.45,"grn foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3601.73334375001
"cc23_STAR",637235.58,3606.22334375,2023-01-08 22:57:17,2.81,"grn foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3606.22334375
"cc23_STAR",637240.05,3610.69334375008,2023-01-08 22:57:22,2.36,"grn foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3610.69334375008
"cc23_STAR",637243.59,3614.23334375001,2023-01-08 22:57:25,2.21,"grn foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3614.23334375001
"cc23_STAR",637247.54,3618.18334375008,2023-01-08 22:57:29,2.78,"grn foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3618.18334375008
"cc23_STAR",637255.31,3625.95334375009,2023-01-08 22:57:37,2.23,"grn foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3625.95334375009
"cc23_STAR",637261.99,3632.63334375003,2023-01-08 22:57:44,2.07,"grn foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3632.63334375003
"cc23_STAR",637267.18,3637.82334375009,2023-01-08 22:57:49,1.73,"grn foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3637.82334375009
"cc23_STAR",637271.65,3642.29334375006,2023-01-08 22:57:53,2.75,"grn foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3642.29334375006
"cc23_STAR",637281.81,3652.45334375009,2023-01-08 22:58:04,2.47,"grn foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3652.45334375009
"cc23_STAR",637289.24,3659.88334375003,2023-01-08 22:58:11,2.46,"grn foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3659.88334375003
"cc23_STAR",637293.34,3663.98334375001,2023-01-08 22:58:15,2.2,"grn foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3663.98334375001
"cc23_STAR",637298.58,3669.22334375,2023-01-08 22:58:20,1.78,"grn foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3669.22334375
"cc23_STAR",637311.87,3682.51334375003,2023-01-08 22:58:34,1.64,"grn foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3682.51334375003
"cc23_STAR",637317.68,3688.32334375009,2023-01-08 22:58:40,1.59,"grn foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3688.32334375009
"cc23_STAR",637333.42,3704.06334375008,2023-01-08 22:58:55,1.59,"grn foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3704.06334375008
"cc23_STAR",637355.6,3726.24334375001,2023-01-08 22:59:17,1.64,"grn foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3726.24334375001
"cc23_STAR",637364.27,3734.91334375006,2023-01-08 22:59:26,1.11,"grn foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",3734.91334375006
"cc23_STAR",639163.52,5534.16334375006,2023-01-08 23:29:25,0.54,"whp foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",5534.16334375006
"cc23_STAR",639166.41,5537.05334375007,2023-01-08 23:29:28,1.59,"whp foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",5537.05334375007
"cc23_STAR",639172.2,5542.84334374999,2023-01-08 23:29:34,1.68,"whp foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",5542.84334374999
"cc23_STAR",639177.76,5548.40334375005,2023-01-08 23:29:40,1.8,"whp foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",5548.40334375005
"cc23_STAR",639183.33,5553.97334375,2023-01-08 23:29:45,2.16,"whp foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",5553.97334375
"cc23_STAR",639189.82,5560.46334374999,2023-01-08 23:29:52,2.17,"whp foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",5560.46334374999
"cc23_STAR",639196.48,5567.12334375002,2023-01-08 23:29:58,2.35,"whp foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",5567.12334375002
"cc23_STAR",639202.98,5573.62334375002,2023-01-08 23:30:05,2.88,"whp foc","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",5573.62334375002
"cc23_STAR",639681.59,6052.23334375001,2023-01-08 23:38:03,0.93,"oth non","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",6052.23334375001
"cc23_STAR",640398,6768.64334375004,2023-01-08 23:50:00,0,"eoa","165","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_165_finished.txt",6768.64334375004
"cc23_STAR",641097.99,7468.63334375003,2023-01-09 00:01:40,0,"soa","40","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_40.txt",7468.63334375003
"cc23_STAR",641104.36,7475.00334375002,2023-01-09 00:01:46,0.55,"oth foc","40","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_40.txt",7475.00334375002
"cc23_STAR",641105.51,7476.15334375005,2023-01-09 00:01:47,1.17,"whp foc","40","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_40.txt",7476.15334375005
"cc23_STAR",641109.31,7479.95334375009,2023-01-09 00:01:51,1.83,"whp foc","40","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_40.txt",7479.95334375009
"cc23_STAR",641115.18,7485.82334375009,2023-01-09 00:01:57,2.07,"whp foc","40","VD","cc23_STAR027.wav","cc23_STAR_aud_VD_40.txt",7485.82334375009
