"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_MCKY",718717.57,27486.8179375,2023-01-09 21:37:32,1.98,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27486.8179375
"cc23_MCKY",718720.8,27490.0479375001,2023-01-09 21:37:35,1.94,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27490.0479375001
"cc23_MCKY",718724.93,27494.1779375001,2023-01-09 21:37:39,2.23,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27494.1779375001
"cc23_MCKY",718728.92,27498.1679375001,2023-01-09 21:37:43,1.7,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27498.1679375001
"cc23_MCKY",718732.21,27501.4579375,2023-01-09 21:37:46,2.38,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27501.4579375
"cc23_MCKY",718735.96,27505.2079375,2023-01-09 21:37:50,2.37,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27505.2079375
"cc23_MCKY",718739.67,27508.9179375001,2023-01-09 21:37:54,2.08,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27508.9179375001
"cc23_MCKY",718743.08,27512.3279375,2023-01-09 21:37:57,2.19,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27512.3279375
"cc23_MCKY",718747.75,27516.9979375,2023-01-09 21:38:02,1.36,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27516.9979375
"cc23_MCKY",718750.78,27520.0279375,2023-01-09 21:38:05,1.89,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27520.0279375
"cc23_MCKY",718754.67,27523.9179375001,2023-01-09 21:38:09,1.91,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27523.9179375001
"cc23_MCKY",718758.3,27527.5479375001,2023-01-09 21:38:13,2.15,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27527.5479375001
"cc23_MCKY",718762.11,27531.3579375,2023-01-09 21:38:16,1.68,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27531.3579375
"cc23_MCKY",718765.4,27534.6479375,2023-01-09 21:38:20,1.97,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27534.6479375
"cc23_MCKY",718769.3,27538.5479375001,2023-01-09 21:38:24,1.88,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27538.5479375001
"cc23_MCKY",718773.09,27542.3379375,2023-01-09 21:38:27,2.01,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27542.3379375
"cc23_MCKY",718776.88,27546.1279375,2023-01-09 21:38:31,2.2,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27546.1279375
"cc23_MCKY",718780.74,27549.9879375,2023-01-09 21:38:35,2.33,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27549.9879375
"cc23_MCKY",718784.47,27553.7179375,2023-01-09 21:38:39,2.33,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27553.7179375
"cc23_MCKY",718788.2,27557.4479375,2023-01-09 21:38:42,2.3,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27557.4479375
"cc23_MCKY",718791.84,27561.0879375,2023-01-09 21:38:46,2.3,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27561.0879375
"cc23_MCKY",718795.36,27564.6079375,2023-01-09 21:38:50,1.87,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27564.6079375
"cc23_MCKY",718798.96,27568.2079375,2023-01-09 21:38:53,2.1,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27568.2079375
"cc23_MCKY",718802.46,27571.7079375,2023-01-09 21:38:57,2.5,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27571.7079375
"cc23_MCKY",718806.1,27575.3479375,2023-01-09 21:39:00,2.48,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27575.3479375
"cc23_MCKY",718810.24,27579.4879375,2023-01-09 21:39:05,1.97,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27579.4879375
"cc23_MCKY",718813.76,27583.0079375,2023-01-09 21:39:08,2.02,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27583.0079375
"cc23_MCKY",718817.85,27587.0979375,2023-01-09 21:39:12,1.44,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27587.0979375
"cc23_MCKY",718820.96,27590.2079375,2023-01-09 21:39:15,2.11,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27590.2079375
"cc23_MCKY",718824.48,27593.7279375,2023-01-09 21:39:19,2.23,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27593.7279375
"cc23_MCKY",718828.05,27597.2979375001,2023-01-09 21:39:22,2.29,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27597.2979375001
"cc23_MCKY",718831.75,27600.9979375,2023-01-09 21:39:26,2.55,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27600.9979375
"cc23_MCKY",718835.26,27604.5079375,2023-01-09 21:39:30,2.59,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27604.5079375
"cc23_MCKY",718839.12,27608.3679375,2023-01-09 21:39:33,2.81,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27608.3679375
"cc23_MCKY",718842.97,27612.2179375,2023-01-09 21:39:37,2.58,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27612.2179375
"cc23_MCKY",718846.19,27615.4379375,2023-01-09 21:39:40,2.66,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27615.4379375
"cc23_MCKY",718849.83,27619.0779375,2023-01-09 21:39:44,2.66,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27619.0779375
"cc23_MCKY",718853.53,27622.7779375,2023-01-09 21:39:48,2.49,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27622.7779375
"cc23_MCKY",718857.98,27627.2279375,2023-01-09 21:39:52,2.1,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27627.2279375
"cc23_MCKY",718861.3,27630.5479375001,2023-01-09 21:39:56,2.39,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27630.5479375001
"cc23_MCKY",718865.46,27634.7079375,2023-01-09 21:40:00,1.78,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27634.7079375
"cc23_MCKY",718868.66,27637.9079375,2023-01-09 21:40:03,2.44,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27637.9079375
"cc23_MCKY",718872.89,27642.1379375,2023-01-09 21:40:07,1.57,"snr foc","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27642.1379375
"cc23_MCKY",718875.63,27644.8779375,2023-01-09 21:40:10,0,"eoa","snores1005","MLF","cc23_MCKY031.wav","cc23_MCKY_aud_MLF_snores1005.txt",27644.8779375
