"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_BSCT",629546.75,24718.2065,2023-01-08 20:49:05,2.01,"str cub non","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24718.2065
"cc23_BSCT",629549.14,24720.5965,2023-01-08 20:49:07,0.73,"whp foc","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24720.5965
"cc23_BSCT",629549.74,24721.1965,2023-01-08 20:49:08,4.63,"str cub non","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24721.1965
"cc23_BSCT",629554.45,24725.9064999999,2023-01-08 20:49:12,1.22,"whp foc","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24725.9064999999
"cc23_BSCT",629556.17,24727.6265,2023-01-08 20:49:14,1.25,"whp foc","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24727.6265
"cc23_BSCT",629557.91,24729.3665,2023-01-08 20:49:16,1.66,"str cub non","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24729.3665
"cc23_BSCT",629559.76,24731.2165,2023-01-08 20:49:18,0.72,"whp foc","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24731.2165
"cc23_BSCT",629561,24732.4565,2023-01-08 20:49:19,1.73,"str cub non","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24732.4565
"cc23_BSCT",629562.93,24734.3865,2023-01-08 20:49:21,0.79,"whp foc","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24734.3865
"cc23_BSCT",629563.87,24735.3265,2023-01-08 20:49:22,1.61,"str cub non","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24735.3265
"cc23_BSCT",629565.87,24737.3265,2023-01-08 20:49:24,1.66,"str cub non","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24737.3265
"cc23_BSCT",629567.98,24739.4365,2023-01-08 20:49:26,4.22,"str cub non","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24739.4365
"cc23_BSCT",629573.57,24745.0264999999,2023-01-08 20:49:31,1.39,"str cub non","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24745.0264999999
"cc23_BSCT",629576.11,24747.5665,2023-01-08 20:49:34,1.6,"str cub non","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24747.5665
"cc23_BSCT",629577.87,24749.3265,2023-01-08 20:49:36,1.15,"grn non","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24749.3265
"cc23_BSCT",629579.1,24750.5564999999,2023-01-08 20:49:37,2.07,"str cub non","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24750.5564999999
"cc23_BSCT",629581.84,24753.2964999999,2023-01-08 20:49:40,1.98,"str cub non","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24753.2964999999
"cc23_BSCT",629583.88,24755.3365,2023-01-08 20:49:42,0.85,"grn non","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24755.3365
"cc23_BSCT",629584.81,24756.2665,2023-01-08 20:49:43,1.98,"grn foc","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24756.2665
"cc23_BSCT",629589.39,24760.8465,2023-01-08 20:49:47,1.37,"str cub non","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24760.8465
"cc23_BSCT",629589.91,24761.3665,2023-01-08 20:49:48,1.03,"grn non","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24761.3665
"cc23_BSCT",629591.72,24763.1764999999,2023-01-08 20:49:50,2.38,"grn foc","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24763.1764999999
"cc23_BSCT",629594.29,24765.7465,2023-01-08 20:49:52,1.32,"grn non","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24765.7465
"cc23_BSCT",629596.29,24767.7465,2023-01-08 20:49:54,1.23,"grn foc","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24767.7465
"cc23_BSCT",629605.74,24777.1965,2023-01-08 20:50:04,1.01,"gig non","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24777.1965
"cc23_BSCT",629631.72,24803.1764999999,2023-01-08 20:50:30,0.57,"sql unf","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24803.1764999999
"cc23_BSCT",629688.56,24860.0165,2023-01-08 20:51:26,1.16,"grn non","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24860.0165
"cc23_BSCT",629705.79,24877.2465,2023-01-08 20:51:44,1.07,"grn foc","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24877.2465
"cc23_BSCT",629709.34,24880.7964999999,2023-01-08 20:51:47,1.39,"grn foc","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24880.7964999999
"cc23_BSCT",629709.87,24881.3265,2023-01-08 20:51:48,0.55,"gig non","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24881.3265
"cc23_BSCT",629711.71,24883.1664999999,2023-01-08 20:51:50,1.17,"grn foc","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24883.1664999999
"cc23_BSCT",629713.61,24885.0665,2023-01-08 20:51:51,0.56,"oth foc","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24885.0665
"cc23_BSCT",629757.25,24928.7065,2023-01-08 20:52:35,2.17,"grn non","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24928.7065
"cc23_BSCT",629759.96,24931.4164999999,2023-01-08 20:52:38,1.06,"grn foc","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24931.4164999999
"cc23_BSCT",629762.12,24933.5765,2023-01-08 20:52:40,0.97,"grn foc","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24933.5765
"cc23_BSCT",629764.07,24935.5264999999,2023-01-08 20:52:42,0.82,"grn foc","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24935.5264999999
"cc23_BSCT",629766.96,24938.4164999999,2023-01-08 20:52:45,0.92,"grn foc","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24938.4164999999
"cc23_BSCT",629796.45,24967.9064999999,2023-01-08 20:53:14,1.24,"grn foc","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24967.9064999999
"cc23_BSCT",629800.29,24971.7465,2023-01-08 20:53:18,0.83,"grn foc","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24971.7465
"cc23_BSCT",629803.25,24974.7065,2023-01-08 20:53:21,1.51,"grn foc","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24974.7065
"cc23_BSCT",629810.82,24982.2764999999,2023-01-08 20:53:29,1.11,"grn foc","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",24982.2764999999
"cc23_BSCT",630010.85,25182.3064999999,2023-01-08 20:56:49,3.2,"grn foc","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",25182.3064999999
"cc23_BSCT",630052,25223.4565,2023-01-08 20:57:30,0,"eoa","377","VD","cc23_BSCT025.wav","cc23_BSCT_aud_VD_377.txt",25223.4565
