"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_BLG",642049.08,8421.16521875001,2023-01-09 00:17:00,1.24,"grn unf","46","VD","cc23_BLG034.wav","cc23_BLG_aud_VD_46_finished.txt",8421.16521875001
"cc23_BLG",642144.77,8516.85521875008,2023-01-09 00:18:36,1.07,"whp non","46","VD","cc23_BLG034.wav","cc23_BLG_aud_VD_46_finished.txt",8516.85521875008
"cc23_BLG",642146.39,8518.47521875007,2023-01-09 00:18:38,0.16,"oth non","46","VD","cc23_BLG034.wav","cc23_BLG_aud_VD_46_finished.txt",8518.47521875007
"cc23_BLG",642148.86,8520.94521875004,2023-01-09 00:18:40,1.1,"whp non","46","VD","cc23_BLG034.wav","cc23_BLG_aud_VD_46_finished.txt",8520.94521875004
"cc23_BLG",642153.33,8525.41521875001,2023-01-09 00:18:45,2.23,"whp non","46","VD","cc23_BLG034.wav","cc23_BLG_aud_VD_46_finished.txt",8525.41521875001
"cc23_BLG",642159.21,8531.29521875002,2023-01-09 00:18:50,2.53,"whp non","46","VD","cc23_BLG034.wav","cc23_BLG_aud_VD_46_finished.txt",8531.29521875002
"cc23_BLG",642165.84,8537.92521875002,2023-01-09 00:18:57,1.47,"whp non","46","VD","cc23_BLG034.wav","cc23_BLG_aud_VD_46_finished.txt",8537.92521875002
"cc23_BLG",642170.87,8542.95521875005,2023-01-09 00:19:02,1.55,"whp non","46","VD","cc23_BLG034.wav","cc23_BLG_aud_VD_46_finished.txt",8542.95521875005
"cc23_BLG",642176.34,8548.42521875002,2023-01-09 00:19:08,1.48,"whp non","46","VD","cc23_BLG034.wav","cc23_BLG_aud_VD_46_finished.txt",8548.42521875002
"cc23_BLG",642179.52,8551.60521875008,2023-01-09 00:19:11,1.19,"grn non","46","VD","cc23_BLG034.wav","cc23_BLG_aud_VD_46_finished.txt",8551.60521875008
"cc23_BLG",642181.69,8553.77521875,2023-01-09 00:19:13,0.38,"grn ? non","46","VD","cc23_BLG034.wav","cc23_BLG_aud_VD_46_finished.txt",8553.77521875
"cc23_BLG",642182.22,8554.30521875003,2023-01-09 00:19:13,2.73,"whp non","46","VD","cc23_BLG034.wav","cc23_BLG_aud_VD_46_finished.txt",8554.30521875003
"cc23_BLG",642211.03,8583.11521875008,2023-01-09 00:19:42,1.66,"grn non","46","VD","cc23_BLG034.wav","cc23_BLG_aud_VD_46_finished.txt",8583.11521875008
"cc23_BLG",642229.22,8601.30521875003,2023-01-09 00:20:00,1.63,"grn unf","46","VD","cc23_BLG034.wav","cc23_BLG_aud_VD_46_finished.txt",8601.30521875003
"cc23_BLG",642232.24,8604.32521875005,2023-01-09 00:20:04,1.08,"grn non","46","VD","cc23_BLG034.wav","cc23_BLG_aud_VD_46_finished.txt",8604.32521875005
"cc23_BLG",642234.12,8606.20521875005,2023-01-09 00:20:05,1.07,"grn non","46","VD","cc23_BLG034.wav","cc23_BLG_aud_VD_46_finished.txt",8606.20521875005
"cc23_BLG",642237.48,8609.56521875004,2023-01-09 00:20:09,0.71,"grn non","46","VD","cc23_BLG034.wav","cc23_BLG_aud_VD_46_finished.txt",8609.56521875004
"cc23_BLG",642239.02,8611.10521875008,2023-01-09 00:20:10,0,"eoa","46","VD","cc23_BLG034.wav","cc23_BLG_aud_VD_46_finished.txt",8611.10521875008
