"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_STRM",344079.13,27266.32353125,2023-01-05 13:30:25,0.34,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27266.32353125
"cc23_STRM",344081.3,27268.49353125,2023-01-05 13:30:27,0.29,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27268.49353125
"cc23_STRM",344085.59,27272.78353125,2023-01-05 13:30:31,0.4,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27272.78353125
"cc23_STRM",344088.25,27275.44353125,2023-01-05 13:30:34,0.37,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27275.44353125
"cc23_STRM",344091.42,27278.61353125,2023-01-05 13:30:37,0.37,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27278.61353125
"cc23_STRM",344094.35,27281.54353125,2023-01-05 13:30:40,0.31,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27281.54353125
"cc23_STRM",344097.14,27284.33353125,2023-01-05 13:30:43,0.31,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27284.33353125
"cc23_STRM",344099.5,27286.69353125,2023-01-05 13:30:45,0.32,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27286.69353125
"cc23_STRM",344101.98,27289.17353125,2023-01-05 13:30:47,0.31,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27289.17353125
"cc23_STRM",344104.15,27291.34353125,2023-01-05 13:30:50,0.37,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27291.34353125
"cc23_STRM",344107.7,27294.89353125,2023-01-05 13:30:53,0.33,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27294.89353125
"cc23_STRM",344110.18,27297.37353125,2023-01-05 13:30:56,0.42,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27297.37353125
"cc23_STRM",344113.8,27300.99353125,2023-01-05 13:30:59,0.38,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27300.99353125
"cc23_STRM",344116.38,27303.57353125,2023-01-05 13:31:02,0.37,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27303.57353125
"cc23_STRM",344118.59,27305.78353125,2023-01-05 13:31:04,0.37,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27305.78353125
"cc23_STRM",344120.75,27307.94353125,2023-01-05 13:31:06,0.35,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27307.94353125
"cc23_STRM",344124.37,27311.56353125,2023-01-05 13:31:10,0.36,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27311.56353125
"cc23_STRM",344126.54,27313.73353125,2023-01-05 13:31:12,0.41,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27313.73353125
"cc23_STRM",344130.12,27317.31353125,2023-01-05 13:31:16,0.33,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27317.31353125
"cc23_STRM",344132.26,27319.45353125,2023-01-05 13:31:18,0.29,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27319.45353125
"cc23_STRM",344134.58,27321.77353125,2023-01-05 13:31:20,0.37,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27321.77353125
"cc23_STRM",344136.98,27324.17353125,2023-01-05 13:31:22,0.34,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27324.17353125
"cc23_STRM",344139.23,27326.42353125,2023-01-05 13:31:25,0.39,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27326.42353125
"cc23_STRM",344141.47,27328.66353125,2023-01-05 13:31:27,0.4,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27328.66353125
"cc23_STRM",344144.5,27331.69353125,2023-01-05 13:31:30,0.41,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27331.69353125
"cc23_STRM",344146.62,27333.81353125,2023-01-05 13:31:32,0.33,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27333.81353125
"cc23_STRM",344148.79,27335.98353125,2023-01-05 13:31:34,0.4,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27335.98353125
"cc23_STRM",344150.88,27338.07353125,2023-01-05 13:31:36,0.4,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27338.07353125
"cc23_STRM",344152.99,27340.18353125,2023-01-05 13:31:38,0.3,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27340.18353125
"cc23_STRM",344155.22,27342.41353125,2023-01-05 13:31:41,0.4,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27342.41353125
"cc23_STRM",344158.17,27345.36353125,2023-01-05 13:31:44,0.37,"snr foc","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27345.36353125
"cc23_STRM",344160,27347.19353125,2023-01-05 13:31:45,0,"eoa","snores1010","MLF","cc23_STRM013.wav","cc23_STRM_aud_MLF_snores1010.txt",27347.19353125
