"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_KNIN",423766.04,20548.12215625,2023-01-06 11:39:14,0.96,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20548.12215625
"cc23_KNIN",423767.49,20549.57215625,2023-01-06 11:39:16,0.93,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20549.57215625
"cc23_KNIN",423768.84,20550.92215625,2023-01-06 11:39:17,1.01,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20550.92215625
"cc23_KNIN",423770.41,20552.49215625,2023-01-06 11:39:18,1,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20552.49215625
"cc23_KNIN",423771.87,20553.95215625,2023-01-06 11:39:20,0.76,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20553.95215625
"cc23_KNIN",423773.02,20555.10215625,2023-01-06 11:39:21,0.55,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20555.10215625
"cc23_KNIN",423774.8,20556.88215625,2023-01-06 11:39:23,1.02,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20556.88215625
"cc23_KNIN",423776.55,20558.63215625,2023-01-06 11:39:25,0.88,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20558.63215625
"cc23_KNIN",423778.13,20560.21215625,2023-01-06 11:39:26,0.95,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20560.21215625
"cc23_KNIN",423779.8,20561.88215625,2023-01-06 11:39:28,0.89,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20561.88215625
"cc23_KNIN",423781.18,20563.26215625,2023-01-06 11:39:29,0.83,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20563.26215625
"cc23_KNIN",423782.46,20564.54215625,2023-01-06 11:39:31,0.83,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20564.54215625
"cc23_KNIN",423783.88,20565.96215625,2023-01-06 11:39:32,0.94,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20565.96215625
"cc23_KNIN",423785.44,20567.52215625,2023-01-06 11:39:34,1.05,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20567.52215625
"cc23_KNIN",423786.98,20569.06215625,2023-01-06 11:39:35,1,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20569.06215625
"cc23_KNIN",423788.52,20570.60215625,2023-01-06 11:39:37,0.87,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20570.60215625
"cc23_KNIN",423789.82,20571.90215625,2023-01-06 11:39:38,0.84,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20571.90215625
"cc23_KNIN",423791.07,20573.15215625,2023-01-06 11:39:39,1,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20573.15215625
"cc23_KNIN",423792.63,20574.71215625,2023-01-06 11:39:41,0.95,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20574.71215625
"cc23_KNIN",423793.98,20576.06215625,2023-01-06 11:39:42,1.27,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20576.06215625
"cc23_KNIN",423795.61,20577.69215625,2023-01-06 11:39:44,0.94,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20577.69215625
"cc23_KNIN",423797.13,20579.21215625,2023-01-06 11:39:45,0.96,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20579.21215625
"cc23_KNIN",423799.01,20581.09215625,2023-01-06 11:39:47,0.94,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20581.09215625
"cc23_KNIN",423800.43,20582.51215625,2023-01-06 11:39:48,1.05,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20582.51215625
"cc23_KNIN",423802.15,20584.23215625,2023-01-06 11:39:50,1.17,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20584.23215625
"cc23_KNIN",423803.92,20586.00215625,2023-01-06 11:39:52,1,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20586.00215625
"cc23_KNIN",423805.54,20587.62215625,2023-01-06 11:39:54,1.01,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20587.62215625
"cc23_KNIN",423807.04,20589.12215625,2023-01-06 11:39:55,0.92,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20589.12215625
"cc23_KNIN",423808.33,20590.41215625,2023-01-06 11:39:56,1.03,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20590.41215625
"cc23_KNIN",423809.85,20591.93215625,2023-01-06 11:39:58,0.92,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20591.93215625
"cc23_KNIN",423811.46,20593.54215625,2023-01-06 11:40:00,0.87,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20593.54215625
"cc23_KNIN",423812.98,20595.06215625,2023-01-06 11:40:01,0.98,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20595.06215625
"cc23_KNIN",423814.44,20596.52215625,2023-01-06 11:40:03,0.98,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20596.52215625
"cc23_KNIN",423815.86,20597.94215625,2023-01-06 11:40:04,0.97,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20597.94215625
"cc23_KNIN",423817.14,20599.22215625,2023-01-06 11:40:05,0.96,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20599.22215625
"cc23_KNIN",423818.64,20600.72215625,2023-01-06 11:40:07,0.98,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20600.72215625
"cc23_KNIN",423820.43,20602.51215625,2023-01-06 11:40:08,0.91,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20602.51215625
"cc23_KNIN",423821.93,20604.01215625,2023-01-06 11:40:10,0.96,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20604.01215625
"cc23_KNIN",423823.16,20605.24215625,2023-01-06 11:40:11,0.95,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20605.24215625
"cc23_KNIN",423824.67,20606.75215625,2023-01-06 11:40:13,0.74,"snr foc","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20606.75215625
"cc23_KNIN",423826.02,20608.10215625,2023-01-06 11:40:14,0,"eoa","snores1009","MLF","cc23_KNIN021.wav","cc23_KNIN_aud_MLF_snores1009.txt",20608.10215625
