"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_BLG",26646.92,44.1142499999987,2023-01-01 21:20:18,0.91,"str cub non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",44.1142499999987
"cc23_BLG",26647.91,45.1042500000003,2023-01-01 21:20:19,1.54,"str cub non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",45.1042500000003
"cc23_BLG",26650.11,47.304250000001,2023-01-01 21:20:21,1.04,"str cub non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",47.304250000001
"cc23_BLG",26651.64,48.8342499999999,2023-01-01 21:20:23,0.51,"str cub non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",48.8342499999999
"cc23_BLG",26653.73,50.92425,2023-01-01 21:20:25,4.47,"str cub non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",50.92425
"cc23_BLG",26658.45,55.6442500000012,2023-01-01 21:20:30,3.3,"str cub non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",55.6442500000012
"cc23_BLG",26664.16,61.3542500000003,2023-01-01 21:20:35,1.06,"str cub non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",61.3542500000003
"cc23_BLG",26665.99,63.1842500000021,2023-01-01 21:20:37,0.68,"str cub non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",63.1842500000021
"cc23_BLG",26669.04,66.2342500000013,2023-01-01 21:20:40,9.05,"str cub non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",66.2342500000013
"cc23_BLG",26678.63,75.8242500000015,2023-01-01 21:20:50,3.02,"str cub non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",75.8242500000015
"cc23_BLG",26681.9,79.0942500000019,2023-01-01 21:20:53,1.61,"str cub non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",79.0942500000019
"cc23_BLG",26684.54,81.7342500000013,2023-01-01 21:20:56,2.44,"str cub non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",81.7342500000013
"cc23_BLG",26687.53,84.7242499999993,2023-01-01 21:20:59,2.36,"str cub non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",84.7242499999993
"cc23_BLG",26690.67,87.8642499999987,2023-01-01 21:21:02,2.8,"str cub non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",87.8642499999987
"cc23_BLG",26694.12,91.3142499999994,2023-01-01 21:21:05,0.84,"str cub non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",91.3142499999994
"cc23_BLG",26695.82,93.0142500000002,2023-01-01 21:21:07,1.27,"str cub non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",93.0142500000002
"cc23_BLG",26718.95,116.144250000001,2023-01-01 21:21:30,2.92,"str cub non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",116.144250000001
"cc23_BLG",26722.18,119.374250000001,2023-01-01 21:21:33,0.36,"oth non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",119.374250000001
"cc23_BLG",26722.72,119.914250000002,2023-01-01 21:21:34,4.16,"str cub non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",119.914250000002
"cc23_BLG",26729.61,126.804250000001,2023-01-01 21:21:41,2.47,"str cub non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",126.804250000001
"cc23_BLG",26732.55,129.74425,2023-01-01 21:21:44,0.07,"oth non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",129.74425
"cc23_BLG",26732.85,130.044249999999,2023-01-01 21:21:44,1.29,"str cub non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",130.044249999999
"cc23_BLG",26734.45,131.644250000001,2023-01-01 21:21:46,0.26,"oth non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",131.644250000001
"cc23_BLG",26739.18,136.374250000001,2023-01-01 21:21:50,1.89,"str cub non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",136.374250000001
"cc23_BLG",26743.75,140.94425,2023-01-01 21:21:55,2.22,"str cub non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",140.94425
"cc23_BLG",26746.74,143.934250000002,2023-01-01 21:21:58,0.65,"str cub non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",143.934250000002
"cc23_BLG",26751.44,148.634249999999,2023-01-01 21:22:03,1.27,"unk","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",148.634249999999
"cc23_BLG",26763.68,160.874250000001,2023-01-01 21:22:15,4.5,"str cub non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",160.874250000001
"cc23_BLG",26768.71,165.90425,2023-01-01 21:22:20,1.86,"str cub non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",165.90425
"cc23_BLG",26771.62,168.814249999999,2023-01-01 21:22:23,2.31,"str cub non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",168.814249999999
"cc23_BLG",26774.67,171.864249999999,2023-01-01 21:22:26,0.49,"str cub non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",171.864249999999
"cc23_BLG",26785.89,183.08425,2023-01-01 21:22:37,0.92,"grn non","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",183.08425
"cc23_BLG",26788,185.19425,2023-01-01 21:22:39,0.77,"grn foc","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",185.19425
"cc23_BLG",26809.03,206.224249999999,2023-01-01 21:23:00,0,"eoa","14","MS","cc23_BLG002.wav","cc23_BLG_aud_MS_14_finished.txt",206.224249999999
