"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_PALA",214927.91,13323.69634375,2023-01-04 01:35:24,1.85,"gig non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13323.69634375
"cc23_PALA",214932.23,13328.01634375,2023-01-04 01:35:29,0.18,"oth non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13328.01634375
"cc23_PALA",214932.35,13328.13634375,2023-01-04 01:35:29,1.19,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13328.13634375
"cc23_PALA",214934.95,13330.73634375,2023-01-04 01:35:31,1.6,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13330.73634375
"cc23_PALA",214941.16,13336.94634375,2023-01-04 01:35:37,0.82,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13336.94634375
"cc23_PALA",214944.21,13339.99634375,2023-01-04 01:35:41,0.6,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13339.99634375
"cc23_PALA",214945.23,13341.01634375,2023-01-04 01:35:42,1.19,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13341.01634375
"cc23_PALA",214947.96,13343.74634375,2023-01-04 01:35:44,1.19,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13343.74634375
"cc23_PALA",214951.44,13347.22634375,2023-01-04 01:35:48,1.27,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13347.22634375
"cc23_PALA",214955.11,13350.89634375,2023-01-04 01:35:51,1.28,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13350.89634375
"cc23_PALA",214959.09,13354.87634375,2023-01-04 01:35:55,1.44,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13354.87634375
"cc23_PALA",214966.96,13362.74634375,2023-01-04 01:36:03,0.79,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13362.74634375
"cc23_PALA",214967.77,13363.55634375,2023-01-04 01:36:04,1.19,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13363.55634375
"cc23_PALA",214973.15,13368.93634375,2023-01-04 01:36:09,1.28,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13368.93634375
"cc23_PALA",214978.74,13374.52634375,2023-01-04 01:36:15,1.12,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13374.52634375
"cc23_PALA",214983.21,13378.99634375,2023-01-04 01:36:20,1.71,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13378.99634375
"cc23_PALA",215017.67,13413.45634375,2023-01-04 01:36:54,1.07,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13413.45634375
"cc23_PALA",215039.28,13435.06634375,2023-01-04 01:37:16,1.39,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13435.06634375
"cc23_PALA",215045.88,13441.66634375,2023-01-04 01:37:22,0.82,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13441.66634375
"cc23_PALA",215051.54,13447.32634375,2023-01-04 01:37:28,1.72,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13447.32634375
"cc23_PALA",215055.49,13451.27634375,2023-01-04 01:37:32,1.16,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13451.27634375
"cc23_PALA",215252.55,13648.33634375,2023-01-04 01:40:49,2.39,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13648.33634375
"cc23_PALA",215256.81,13652.59634375,2023-01-04 01:40:53,2.31,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13652.59634375
"cc23_PALA",215260.28,13656.06634375,2023-01-04 01:40:57,1.35,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13656.06634375
"cc23_PALA",215263.05,13658.83634375,2023-01-04 01:40:59,1.45,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13658.83634375
"cc23_PALA",215266.24,13662.02634375,2023-01-04 01:41:03,1.14,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13662.02634375
"cc23_PALA",215271.22,13667.00634375,2023-01-04 01:41:08,1.23,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13667.00634375
"cc23_PALA",215277.35,13673.13634375,2023-01-04 01:41:14,0.84,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13673.13634375
"cc23_PALA",215280.32,13676.10634375,2023-01-04 01:41:17,1.13,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13676.10634375
"cc23_PALA",215284.02,13679.80634375,2023-01-04 01:41:20,1.46,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13679.80634375
"cc23_PALA",215290.09,13685.87634375,2023-01-04 01:41:26,1.13,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13685.87634375
"cc23_PALA",215495.57,13891.35634375,2023-01-04 01:44:52,1.23,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13891.35634375
"cc23_PALA",215505.05,13900.83634375,2023-01-04 01:45:01,0.88,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13900.83634375
"cc23_PALA",215507.22,13903.00634375,2023-01-04 01:45:04,1.3,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13903.00634375
"cc23_PALA",215519.01,13914.79634375,2023-01-04 01:45:15,1.03,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13914.79634375
"cc23_PALA",215520.76,13916.54634375,2023-01-04 01:45:17,0.65,"whp foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13916.54634375
"cc23_PALA",215522.65,13918.43634375,2023-01-04 01:45:19,0.85,"whp foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13918.43634375
"cc23_PALA",215525,13920.78634375,2023-01-04 01:45:21,1.03,"whp foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13920.78634375
"cc23_PALA",215527.38,13923.16634375,2023-01-04 01:45:24,1.03,"whp foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13923.16634375
"cc23_PALA",215530.01,13925.79634375,2023-01-04 01:45:26,1.16,"whp foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13925.79634375
"cc23_PALA",215532.31,13928.09634375,2023-01-04 01:45:29,0.85,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13928.09634375
"cc23_PALA",215533.42,13929.20634375,2023-01-04 01:45:30,1.21,"whp foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13929.20634375
"cc23_PALA",215535,13930.78634375,2023-01-04 01:45:31,0.77,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13930.78634375
"cc23_PALA",215535.77,13931.55634375,2023-01-04 01:45:32,0.87,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13931.55634375
"cc23_PALA",215536.68,13932.46634375,2023-01-04 01:45:33,1.15,"whp foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13932.46634375
"cc23_PALA",215540.24,13936.02634375,2023-01-04 01:45:37,1.57,"whp foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13936.02634375
"cc23_PALA",215544.03,13939.81634375,2023-01-04 01:45:40,1.54,"whp foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13939.81634375
"cc23_PALA",215547.59,13943.37634375,2023-01-04 01:45:44,1.77,"whp foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13943.37634375
"cc23_PALA",215551.46,13947.24634375,2023-01-04 01:45:48,2.06,"whp foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13947.24634375
"cc23_PALA",215556.01,13951.79634375,2023-01-04 01:45:52,1.19,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13951.79634375
"cc23_PALA",215557.27,13953.05634375,2023-01-04 01:45:54,1.56,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13953.05634375
"cc23_PALA",215601.66,13997.44634375,2023-01-04 01:46:38,1.05,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",13997.44634375
"cc23_PALA",215606.06,14001.84634375,2023-01-04 01:46:42,1.05,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",14001.84634375
"cc23_PALA",215610.69,14006.47634375,2023-01-04 01:46:47,0.94,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",14006.47634375
"cc23_PALA",215615.28,14011.06634375,2023-01-04 01:46:52,1.05,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",14011.06634375
"cc23_PALA",215620.25,14016.03634375,2023-01-04 01:46:57,1.07,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",14016.03634375
"cc23_PALA",215625.77,14021.55634375,2023-01-04 01:47:02,1.42,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",14021.55634375
"cc23_PALA",215630.16,14025.94634375,2023-01-04 01:47:06,2,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",14025.94634375
"cc23_PALA",215684.16,14079.94634375,2023-01-04 01:48:00,2.54,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",14079.94634375
"cc23_PALA",215693.19,14088.97634375,2023-01-04 01:48:10,2.21,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",14088.97634375
"cc23_PALA",215698.06,14093.84634375,2023-01-04 01:48:14,2.48,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",14093.84634375
"cc23_PALA",215701.67,14097.45634375,2023-01-04 01:48:18,1.42,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",14097.45634375
"cc23_PALA",215712.29,14108.07634375,2023-01-04 01:48:29,1.25,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",14108.07634375
"cc23_PALA",215729.49,14125.27634375,2023-01-04 01:48:46,1.02,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",14125.27634375
"cc23_PALA",215733.47,14129.25634375,2023-01-04 01:48:50,2.18,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",14129.25634375
"cc23_PALA",215736.32,14132.10634375,2023-01-04 01:48:53,1.19,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",14132.10634375
"cc23_PALA",215751.14,14146.92634375,2023-01-04 01:49:07,2.26,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",14146.92634375
"cc23_PALA",215763.78,14159.56634375,2023-01-04 01:49:20,1.9,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",14159.56634375
"cc23_PALA",215776.81,14172.59634375,2023-01-04 01:49:33,1.41,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",14172.59634375
"cc23_PALA",216207.11,14602.89634375,2023-01-04 01:56:43,0.97,"gig non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",14602.89634375
"cc23_PALA",216552.68,14948.46634375,2023-01-04 02:02:29,1.02,"grn unf","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",14948.46634375
"cc23_PALA",216567.41,14963.19634375,2023-01-04 02:02:44,0.73,"grn non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",14963.19634375
"cc23_PALA",216776.64,15172.42634375,2023-01-04 02:06:13,3.09,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",15172.42634375
"cc23_PALA",216818.86,15214.64634375,2023-01-04 02:06:55,0.59,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",15214.64634375
"cc23_PALA",216820.82,15216.60634375,2023-01-04 02:06:57,1.9,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",15216.60634375
"cc23_PALA",216823.08,15218.86634375,2023-01-04 02:06:59,1.1,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",15218.86634375
"cc23_PALA",216826.79,15222.57634375,2023-01-04 02:07:03,1.67,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",15222.57634375
"cc23_PALA",216831.78,15227.56634375,2023-01-04 02:07:08,1.13,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",15227.56634375
"cc23_PALA",216834.66,15230.44634375,2023-01-04 02:07:11,1.21,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",15230.44634375
"cc23_PALA",216838,15233.78634375,2023-01-04 02:07:14,1.52,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",15233.78634375
"cc23_PALA",216843.42,15239.20634375,2023-01-04 02:07:20,1.91,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",15239.20634375
"cc23_PALA",216847.44,15243.22634375,2023-01-04 02:07:24,1.33,"grn foc","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",15243.22634375
"cc23_PALA",216862.2,15257.98634375,2023-01-04 02:07:39,0.52,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",15257.98634375
"cc23_PALA",216866.06,15261.84634375,2023-01-04 02:07:42,0.92,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",15261.84634375
"cc23_PALA",216869.69,15265.47634375,2023-01-04 02:07:46,1.1,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",15265.47634375
"cc23_PALA",216873.98,15269.76634375,2023-01-04 02:07:50,1.19,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",15269.76634375
"cc23_PALA",216878.37,15274.15634375,2023-01-04 02:07:55,1.34,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",15274.15634375
"cc23_PALA",216883.2,15278.98634375,2023-01-04 02:08:00,1.51,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",15278.98634375
"cc23_PALA",216888.19,15283.97634375,2023-01-04 02:08:05,1.7,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",15283.97634375
"cc23_PALA",216893.34,15289.12634375,2023-01-04 02:08:10,2.02,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",15289.12634375
"cc23_PALA",216906.49,15302.27634375,2023-01-04 02:08:23,2.21,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",15302.27634375
"cc23_PALA",216911.99,15307.77634375,2023-01-04 02:08:28,2.44,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",15307.77634375
"cc23_PALA",216918.59,15314.37634375,2023-01-04 02:08:35,2.07,"whp non","443","EN","cc23_PALA008.wav","cc23_PALA_aud_EN_443_finished.txt",15314.37634375
