"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_MCKY",541974.84,23551.63525,2023-01-07 20:31:49,0.55,"whp non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23551.63525
"cc23_MCKY",541976.44,23553.23525,2023-01-07 20:31:51,0.87,"whp non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23553.23525
"cc23_MCKY",541979.18,23555.9752500001,2023-01-07 20:31:53,0.49,"oth non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23555.9752500001
"cc23_MCKY",541979.43,23556.2252500001,2023-01-07 20:31:54,0.82,"whp non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23556.2252500001
"cc23_MCKY",541981.74,23558.53525,2023-01-07 20:31:56,0.77,"whp non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23558.53525
"cc23_MCKY",541984.17,23560.9652500001,2023-01-07 20:31:58,0.87,"whp non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23560.9652500001
"cc23_MCKY",541986.85,23563.64525,2023-01-07 20:32:01,0.92,"whp non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23563.64525
"cc23_MCKY",541989.35,23566.14525,2023-01-07 20:32:04,1.06,"whp non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23566.14525
"cc23_MCKY",541990.18,23566.9752500001,2023-01-07 20:32:04,0.99,"sql ? non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23566.9752500001
"cc23_MCKY",541992.72,23569.51525,2023-01-07 20:32:07,1,"whp non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23569.51525
"cc23_MCKY",541995.74,23572.53525,2023-01-07 20:32:10,1.22,"whp non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23572.53525
"cc23_MCKY",541999.79,23576.5852500001,2023-01-07 20:32:14,1.25,"whp non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23576.5852500001
"cc23_MCKY",542018.79,23595.5852500001,2023-01-07 20:32:33,0.33,"oth non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23595.5852500001
"cc23_MCKY",542021.76,23598.55525,2023-01-07 20:32:36,0.68,"sql non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23598.55525
"cc23_MCKY",542023.5,23600.29525,2023-01-07 20:32:38,0.77,"sql non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23600.29525
"cc23_MCKY",542027.16,23603.9552500001,2023-01-07 20:32:41,1.84,"seq[sql+gig] non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23603.9552500001
"cc23_MCKY",542032.18,23608.9752500001,2023-01-07 20:32:46,0.18,"oth non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23608.9752500001
"cc23_MCKY",542032.67,23609.4652500001,2023-01-07 20:32:47,0.75,"sql ? non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23609.4652500001
"cc23_MCKY",542033.61,23610.40525,2023-01-07 20:32:48,1.13,"oth non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23610.40525
"cc23_MCKY",542035.71,23612.50525,2023-01-07 20:32:50,1.07,"sql ? non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23612.50525
"cc23_MCKY",542037.12,23613.91525,2023-01-07 20:32:51,0.79,"unk","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23613.91525
"cc23_MCKY",542038.65,23615.44525,2023-01-07 20:32:53,0.85,"sql non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23615.44525
"cc23_MCKY",542064.77,23641.56525,2023-01-07 20:33:19,0.46,"gig non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23641.56525
"cc23_MCKY",542066.9,23643.69525,2023-01-07 20:33:21,0.78,"str cub non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23643.69525
"cc23_MCKY",542080.37,23657.16525,2023-01-07 20:33:35,0.96,"sql non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23657.16525
"cc23_MCKY",542082.49,23659.28525,2023-01-07 20:33:37,0.46,"sql non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23659.28525
"cc23_MCKY",542082.95,23659.74525,2023-01-07 20:33:37,1.07,"gig non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23659.74525
"cc23_MCKY",542085.22,23662.01525,2023-01-07 20:33:39,0.92,"sql non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23662.01525
"cc23_MCKY",542086.14,23662.93525,2023-01-07 20:33:40,0.69,"gig non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23662.93525
"cc23_MCKY",542087.3,23664.0952500001,2023-01-07 20:33:42,0.29,"sql non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23664.0952500001
"cc23_MCKY",542091.29,23668.0852500001,2023-01-07 20:33:46,1.06,"grn non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23668.0852500001
"cc23_MCKY",542093.63,23670.42525,2023-01-07 20:33:48,0.33,"oth non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23670.42525
"cc23_MCKY",542120.09,23696.88525,2023-01-07 20:34:14,0.93,"oth non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23696.88525
"cc23_MCKY",542121.69,23698.48525,2023-01-07 20:34:16,0.59,"oth non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23698.48525
"cc23_MCKY",542130.29,23707.0852500001,2023-01-07 20:34:25,2.03,"str cub non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23707.0852500001
"cc23_MCKY",542134.84,23711.63525,2023-01-07 20:34:29,2.1,"str cub non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23711.63525
"cc23_MCKY",542139.21,23716.00525,2023-01-07 20:34:33,0.72,"grn non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23716.00525
"cc23_MCKY",542195.11,23771.90525,2023-01-07 20:35:29,0.35,"oth non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23771.90525
"cc23_MCKY",542202.32,23779.11525,2023-01-07 20:35:37,0.45,"oth non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23779.11525
"cc23_MCKY",542209.67,23786.4652500001,2023-01-07 20:35:44,0.41,"oth non","438","MS","cc23_MCKY024.wav","cc23_MCKY_aud_MS_438.txt",23786.4652500001
