"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_PALA",944662.31,23043.1697187501,2023-01-12 12:17:39,1.16,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23043.1697187501
"cc23_PALA",944664.65,23045.50971875,2023-01-12 12:17:41,1.22,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23045.50971875
"cc23_PALA",944664.71,23045.56971875,2023-01-12 12:17:41,1.23,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23045.56971875
"cc23_PALA",944667.16,23048.01971875,2023-01-12 12:17:43,1,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23048.01971875
"cc23_PALA",944667.21,23048.06971875,2023-01-12 12:17:44,1,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23048.06971875
"cc23_PALA",944669.34,23050.19971875,2023-01-12 12:17:46,0.94,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23050.19971875
"cc23_PALA",944671.41,23052.26971875,2023-01-12 12:17:48,0.98,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23052.26971875
"cc23_PALA",944673.49,23054.34971875,2023-01-12 12:17:50,0.83,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23054.34971875
"cc23_PALA",944675.58,23056.43971875,2023-01-12 12:17:52,0.85,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23056.43971875
"cc23_PALA",944677.79,23058.64971875,2023-01-12 12:17:54,0.78,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23058.64971875
"cc23_PALA",944680.31,23061.1697187501,2023-01-12 12:17:57,0.69,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23061.1697187501
"cc23_PALA",944682.43,23063.28971875,2023-01-12 12:17:59,0.87,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23063.28971875
"cc23_PALA",944684.56,23065.4197187501,2023-01-12 12:18:01,0.84,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23065.4197187501
"cc23_PALA",944686.93,23067.78971875,2023-01-12 12:18:03,0.89,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23067.78971875
"cc23_PALA",944689.54,23070.39971875,2023-01-12 12:18:06,0.84,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23070.39971875
"cc23_PALA",944691.61,23072.46971875,2023-01-12 12:18:08,0.91,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23072.46971875
"cc23_PALA",944693.74,23074.59971875,2023-01-12 12:18:10,0.84,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23074.59971875
"cc23_PALA",944697.17,23078.02971875,2023-01-12 12:18:14,0.56,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23078.02971875
"cc23_PALA",944699.13,23079.98971875,2023-01-12 12:18:15,0.91,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23079.98971875
"cc23_PALA",944701.33,23082.18971875,2023-01-12 12:18:18,0.82,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23082.18971875
"cc23_PALA",944704.13,23084.98971875,2023-01-12 12:18:20,0.67,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23084.98971875
"cc23_PALA",944706.27,23087.12971875,2023-01-12 12:18:23,0.7,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23087.12971875
"cc23_PALA",944708.48,23089.33971875,2023-01-12 12:18:25,0.61,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23089.33971875
"cc23_PALA",944710.62,23091.47971875,2023-01-12 12:18:27,0.97,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23091.47971875
"cc23_PALA",944712.8,23093.65971875,2023-01-12 12:18:29,0.97,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23093.65971875
"cc23_PALA",944714.88,23095.73971875,2023-01-12 12:18:31,1.04,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23095.73971875
"cc23_PALA",944717.2,23098.05971875,2023-01-12 12:18:34,0.68,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23098.05971875
"cc23_PALA",944719.28,23100.13971875,2023-01-12 12:18:36,0.76,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23100.13971875
"cc23_PALA",944721.33,23102.18971875,2023-01-12 12:18:38,0.88,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23102.18971875
"cc23_PALA",944723.87,23104.72971875,2023-01-12 12:18:40,0.79,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23104.72971875
"cc23_PALA",944726,23106.85971875,2023-01-12 12:18:42,0.75,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23106.85971875
"cc23_PALA",944727.69,23108.5497187499,2023-01-12 12:18:44,1.02,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23108.5497187499
"cc23_PALA",944729.92,23110.77971875,2023-01-12 12:18:46,0.9,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23110.77971875
"cc23_PALA",944731.97,23112.82971875,2023-01-12 12:18:48,0.87,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23112.82971875
"cc23_PALA",944734.1,23114.95971875,2023-01-12 12:18:50,0.93,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23114.95971875
"cc23_PALA",944736.35,23117.20971875,2023-01-12 12:18:53,1.01,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23117.20971875
"cc23_PALA",944738.63,23119.48971875,2023-01-12 12:18:55,0.86,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23119.48971875
"cc23_PALA",944740.78,23121.63971875,2023-01-12 12:18:57,1.01,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23121.63971875
"cc23_PALA",944742.93,23123.78971875,2023-01-12 12:18:59,0.92,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23123.78971875
"cc23_PALA",944745.14,23125.99971875,2023-01-12 12:19:01,0.86,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23125.99971875
"cc23_PALA",944750.04,23130.89971875,2023-01-12 12:19:06,0.76,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23130.89971875
"cc23_PALA",944752.3,23133.15971875,2023-01-12 12:19:09,1.05,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23133.15971875
"cc23_PALA",944754.71,23135.56971875,2023-01-12 12:19:11,0.98,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23135.56971875
"cc23_PALA",944757.06,23137.9197187501,2023-01-12 12:19:13,0.97,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23137.9197187501
"cc23_PALA",944759.19,23140.0497187499,2023-01-12 12:19:16,0.92,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23140.0497187499
"cc23_PALA",944761.53,23142.38971875,2023-01-12 12:19:18,0.73,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23142.38971875
"cc23_PALA",944763.5,23144.35971875,2023-01-12 12:19:20,0.95,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23144.35971875
"cc23_PALA",944765.67,23146.52971875,2023-01-12 12:19:22,0.88,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23146.52971875
"cc23_PALA",944767.95,23148.80971875,2023-01-12 12:19:24,1.01,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23148.80971875
"cc23_PALA",944770.09,23150.94971875,2023-01-12 12:19:26,0.99,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23150.94971875
"cc23_PALA",944772.16,23153.01971875,2023-01-12 12:19:28,0.91,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23153.01971875
"cc23_PALA",944774.34,23155.19971875,2023-01-12 12:19:31,0.98,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23155.19971875
"cc23_PALA",944776.58,23157.43971875,2023-01-12 12:19:33,0.93,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23157.43971875
"cc23_PALA",944778.91,23159.76971875,2023-01-12 12:19:35,0.91,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23159.76971875
"cc23_PALA",944780.92,23161.77971875,2023-01-12 12:19:37,0.77,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23161.77971875
"cc23_PALA",944782.94,23163.7997187499,2023-01-12 12:19:39,0.94,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23163.7997187499
"cc23_PALA",944784.94,23165.7997187499,2023-01-12 12:19:41,1.03,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23165.7997187499
"cc23_PALA",944787.05,23167.90971875,2023-01-12 12:19:43,0.96,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23167.90971875
"cc23_PALA",944789.19,23170.0497187499,2023-01-12 12:19:46,0.88,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23170.0497187499
"cc23_PALA",944791.18,23172.03971875,2023-01-12 12:19:48,0.94,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23172.03971875
"cc23_PALA",944793.21,23174.06971875,2023-01-12 12:19:50,0.9,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23174.06971875
"cc23_PALA",944795.07,23175.9297187499,2023-01-12 12:19:51,0.96,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23175.9297187499
"cc23_PALA",944797.16,23178.01971875,2023-01-12 12:19:53,0.96,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23178.01971875
"cc23_PALA",944799.28,23180.13971875,2023-01-12 12:19:56,0.95,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23180.13971875
"cc23_PALA",944801.37,23182.22971875,2023-01-12 12:19:58,0.91,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23182.22971875
"cc23_PALA",944803.46,23184.31971875,2023-01-12 12:20:00,0.96,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23184.31971875
"cc23_PALA",944805.87,23186.72971875,2023-01-12 12:20:02,0.95,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23186.72971875
"cc23_PALA",944807.9,23188.75971875,2023-01-12 12:20:04,0.87,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23188.75971875
"cc23_PALA",944809.83,23190.68971875,2023-01-12 12:20:06,0.76,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23190.68971875
"cc23_PALA",944811.95,23192.80971875,2023-01-12 12:20:08,0.77,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23192.80971875
"cc23_PALA",944813.85,23194.70971875,2023-01-12 12:20:10,0.85,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23194.70971875
"cc23_PALA",944815.82,23196.6797187499,2023-01-12 12:20:12,0.85,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23196.6797187499
"cc23_PALA",944817.9,23198.75971875,2023-01-12 12:20:14,0.83,"snr foc","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23198.75971875
"cc23_PALA",944820,23200.85971875,2023-01-12 12:20:16,0,"eoa","snores1006","MLF","cc23_PALA039.wav","cc23_PALA_aud_MLF_snores1006.txt",23200.85971875
