"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_HONR",647689.95,14066.18065625,2023-01-09 01:50:00,2.07,"gig ? unf","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",14066.18065625
"cc23_HONR",647691.32,14067.55065625,2023-01-09 01:50:01,0.33,"oth foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",14067.55065625
"cc23_HONR",648314.29,14690.5206562501,2023-01-09 02:00:24,10.79,"gig non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",14690.5206562501
"cc23_HONR",648325.54,14701.7706562501,2023-01-09 02:00:35,5.57,"gig ? non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",14701.7706562501
"cc23_HONR",648337.14,14713.37065625,2023-01-09 02:00:47,3.24,"gig non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",14713.37065625
"cc23_HONR",648344.56,14720.7906562501,2023-01-09 02:00:54,2.99,"gig non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",14720.7906562501
"cc23_HONR",648455.06,14831.2906562501,2023-01-09 02:02:45,6.96,"gig non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",14831.2906562501
"cc23_HONR",648901.78,15278.0106562501,2023-01-09 02:10:12,2.34,"fed ? foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",15278.0106562501
"cc23_HONR",648911.68,15287.9106562501,2023-01-09 02:10:21,3.3,"fed ? foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",15287.9106562501
"cc23_HONR",648928.95,15305.18065625,2023-01-09 02:10:39,3.62,"fed foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",15305.18065625
"cc23_HONR",648991.54,15367.7706562501,2023-01-09 02:11:41,2.92,"fed ? foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",15367.7706562501
"cc23_HONR",649052.69,15428.92065625,2023-01-09 02:12:42,18.13,"fed foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",15428.92065625
"cc23_HONR",649091.77,15468.00065625,2023-01-09 02:13:22,2.96,"fed ? foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",15468.00065625
"cc23_HONR",649108.82,15485.05065625,2023-01-09 02:13:39,2.87,"fed foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",15485.05065625
"cc23_HONR",649114.12,15490.35065625,2023-01-09 02:13:44,4.64,"fed ? foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",15490.35065625
"cc23_HONR",649136.95,15513.18065625,2023-01-09 02:14:07,11.02,"fed ? foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",15513.18065625
"cc23_HONR",649168.66,15544.8906562501,2023-01-09 02:14:38,4.23,"fed ? foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",15544.8906562501
"cc23_HONR",649205.03,15581.2606562501,2023-01-09 02:15:15,6.38,"fed ? foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",15581.2606562501
"cc23_HONR",649259.56,15635.7906562501,2023-01-09 02:16:09,6.38,"fed foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",15635.7906562501
"cc23_HONR",649275.69,15651.92065625,2023-01-09 02:16:25,3.78,"fed foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",15651.92065625
"cc23_HONR",649281.08,15657.31065625,2023-01-09 02:16:31,3.48,"fed foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",15657.31065625
"cc23_HONR",649356.56,15732.7906562501,2023-01-09 02:17:46,11.9,"fed foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",15732.7906562501
"cc23_HONR",649369.11,15745.34065625,2023-01-09 02:17:59,5.8,"fed foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",15745.34065625
"cc23_HONR",649376.57,15752.80065625,2023-01-09 02:18:06,3.25,"fed ? foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",15752.80065625
"cc23_HONR",649387.17,15763.4006562501,2023-01-09 02:18:17,3.77,"fed foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",15763.4006562501
"cc23_HONR",649393.71,15769.94065625,2023-01-09 02:18:23,9.31,"fed foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",15769.94065625
"cc23_HONR",649418.74,15794.97065625,2023-01-09 02:18:49,23.29,"fed foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",15794.97065625
"cc23_HONR",649536.09,15912.32065625,2023-01-09 02:20:46,3.08,"fed ? foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",15912.32065625
"cc23_HONR",649568.75,15944.98065625,2023-01-09 02:21:19,2.53,"fed ? foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",15944.98065625
"cc23_HONR",649607.25,15983.48065625,2023-01-09 02:21:57,2.45,"fed foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",15983.48065625
"cc23_HONR",654799.51,21175.74065625,2023-01-09 03:48:29,0.73,"sql non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",21175.74065625
"cc23_HONR",654804.61,21180.84065625,2023-01-09 03:48:34,0.26,"oth non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",21180.84065625
"cc23_HONR",654805.44,21181.67065625,2023-01-09 03:48:35,0.45,"oth non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",21181.67065625
"cc23_HONR",655088.27,21464.50065625,2023-01-09 03:53:18,1.35,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",21464.50065625
"cc23_HONR",655096.15,21472.3806562501,2023-01-09 03:53:26,1.42,"grn unf","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",21472.3806562501
"cc23_HONR",655098.89,21475.12065625,2023-01-09 03:53:29,1.97,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",21475.12065625
"cc23_HONR",655103.05,21479.2806562501,2023-01-09 03:53:33,2.06,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",21479.2806562501
"cc23_HONR",655107.29,21483.5206562501,2023-01-09 03:53:37,2.21,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",21483.5206562501
"cc23_HONR",655117.47,21493.70065625,2023-01-09 03:53:47,2.07,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",21493.70065625
"cc23_HONR",655139.82,21516.05065625,2023-01-09 03:54:10,1.83,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",21516.05065625
"cc23_HONR",655147.55,21523.7806562501,2023-01-09 03:54:17,2.04,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",21523.7806562501
"cc23_HONR",655153.39,21529.62065625,2023-01-09 03:54:23,2.44,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",21529.62065625
"cc23_HONR",655159.78,21536.0106562501,2023-01-09 03:54:30,1.8,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",21536.0106562501
"cc23_HONR",655166.59,21542.82065625,2023-01-09 03:54:36,1.49,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",21542.82065625
"cc23_HONR",655174.22,21550.45065625,2023-01-09 03:54:44,2.18,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",21550.45065625
"cc23_HONR",655259.42,21635.6506562501,2023-01-09 03:56:09,1.52,"gig ? non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",21635.6506562501
"cc23_HONR",655263.25,21639.48065625,2023-01-09 03:56:13,0.54,"gig ? non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",21639.48065625
"cc23_HONR",655276.9,21653.1306562501,2023-01-09 03:56:27,0.25,"oth non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",21653.1306562501
"cc23_HONR",655657.71,22033.94065625,2023-01-09 04:02:47,0.54,"sql non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",22033.94065625
"cc23_HONR",655679.77,22056.00065625,2023-01-09 04:03:10,0.2,"oth non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",22056.00065625
"cc23_HONR",656763.37,23139.60065625,2023-01-09 04:21:13,0.85,"grn unf","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",23139.60065625
"cc23_HONR",656779.16,23155.3906562501,2023-01-09 04:21:29,2.48,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",23155.3906562501
"cc23_HONR",656783.07,23159.30065625,2023-01-09 04:21:33,2.06,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",23159.30065625
"cc23_HONR",656788.48,23164.71065625,2023-01-09 04:21:38,2.15,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",23164.71065625
"cc23_HONR",656796.17,23172.4006562501,2023-01-09 04:21:46,1.15,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",23172.4006562501
"cc23_HONR",656814.04,23190.2706562501,2023-01-09 04:22:04,2.16,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",23190.2706562501
"cc23_HONR",656820.15,23196.3806562501,2023-01-09 04:22:10,1.8,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",23196.3806562501
"cc23_HONR",656826.69,23202.92065625,2023-01-09 04:22:16,1.11,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",23202.92065625
"cc23_HONR",656832.31,23208.5406562501,2023-01-09 04:22:22,2.68,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",23208.5406562501
"cc23_HONR",656846.58,23222.81065625,2023-01-09 04:22:36,1.92,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",23222.81065625
"cc23_HONR",656856.58,23232.81065625,2023-01-09 04:22:46,2.25,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",23232.81065625
"cc23_HONR",656863.91,23240.1406562501,2023-01-09 04:22:54,1.53,"grn unf","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",23240.1406562501
"cc23_HONR",657003.35,23379.58065625,2023-01-09 04:25:13,0.96,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",23379.58065625
"cc23_HONR",657071.56,23447.7906562501,2023-01-09 04:26:21,1.63,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",23447.7906562501
"cc23_HONR",657075.26,23451.49065625,2023-01-09 04:26:25,1.59,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",23451.49065625
"cc23_HONR",657082.06,23458.2906562501,2023-01-09 04:26:32,1.95,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",23458.2906562501
"cc23_HONR",657093.94,23470.17065625,2023-01-09 04:26:44,2.68,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",23470.17065625
"cc23_HONR",657099.3,23475.5306562501,2023-01-09 04:26:49,1.99,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",23475.5306562501
"cc23_HONR",657129.97,23506.20065625,2023-01-09 04:27:20,2.04,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",23506.20065625
"cc23_HONR",657134.67,23510.9006562501,2023-01-09 04:27:24,2.33,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",23510.9006562501
"cc23_HONR",657140.03,23516.2606562501,2023-01-09 04:27:30,1.7,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",23516.2606562501
"cc23_HONR",657151.4,23527.6306562501,2023-01-09 04:27:41,2.41,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",23527.6306562501
"cc23_HONR",657156.67,23532.9006562501,2023-01-09 04:27:46,1.7,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",23532.9006562501
"cc23_HONR",657162.12,23538.35065625,2023-01-09 04:27:52,1.76,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",23538.35065625
"cc23_HONR",657165.29,23541.5206562501,2023-01-09 04:27:55,1.68,"grn foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",23541.5206562501
"cc23_HONR",657655.55,24031.7806562501,2023-01-09 04:36:05,0.34,"oth unf","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",24031.7806562501
"cc23_HONR",657665.38,24041.61065625,2023-01-09 04:36:15,0.26,"oth non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",24041.61065625
"cc23_HONR",657666.14,24042.37065625,2023-01-09 04:36:16,0.21,"oth non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",24042.37065625
"cc23_HONR",657668.37,24044.60065625,2023-01-09 04:36:18,1.37,"oth unf","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",24044.60065625
"cc23_HONR",657960.18,24336.4106562501,2023-01-09 04:41:10,0.25,"oth non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",24336.4106562501
"cc23_HONR",657999.15,24375.3806562501,2023-01-09 04:41:49,0.29,"oth foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",24375.3806562501
"cc23_HONR",658237.49,24613.72065625,2023-01-09 04:45:47,0.23,"oth foc","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",24613.72065625
"cc23_HONR",658262.8,24639.0306562501,2023-01-09 04:46:13,0.44,"oth unf","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",24639.0306562501
"cc23_HONR",658323.28,24699.5106562501,2023-01-09 04:47:13,0.26,"oth unf","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",24699.5106562501
"cc23_HONR",658331.97,24708.20065625,2023-01-09 04:47:22,3.34,"str cub non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",24708.20065625
"cc23_HONR",658580.73,24956.96065625,2023-01-09 04:51:30,3.02,"str cub non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",24956.96065625
"cc23_HONR",658583.75,24959.98065625,2023-01-09 04:51:34,5.12,"str cub non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",24959.98065625
"cc23_HONR",658605.6,24981.83065625,2023-01-09 04:51:55,1.05,"str cub non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",24981.83065625
"cc23_HONR",658608.97,24985.20065625,2023-01-09 04:51:59,0.68,"str cub non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",24985.20065625
"cc23_HONR",658611.07,24987.30065625,2023-01-09 04:52:01,1.42,"str cub non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",24987.30065625
"cc23_HONR",658613.26,24989.49065625,2023-01-09 04:52:03,3.75,"str cub non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",24989.49065625
"cc23_HONR",658618.23,24994.46065625,2023-01-09 04:52:08,0.98,"gwl non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",24994.46065625
"cc23_HONR",658639.71,25015.94065625,2023-01-09 04:52:29,3.14,"str cub non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",25015.94065625
"cc23_HONR",658666.35,25042.58065625,2023-01-09 04:52:56,5.11,"str cub non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",25042.58065625
"cc23_HONR",658679.2,25055.43065625,2023-01-09 04:53:09,3.1,"str cub non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",25055.43065625
"cc23_HONR",658682.87,25059.10065625,2023-01-09 04:53:13,1.43,"str cub non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",25059.10065625
"cc23_HONR",658692.13,25068.36065625,2023-01-09 04:53:22,0.3,"oth non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",25068.36065625
"cc23_HONR",658695.23,25071.46065625,2023-01-09 04:53:25,2.62,"str cub non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",25071.46065625
"cc23_HONR",658695.67,25071.9006562501,2023-01-09 04:53:25,1.66,"grn non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",25071.9006562501
"cc23_HONR",658698.61,25074.84065625,2023-01-09 04:53:28,1.38,"grn non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",25074.84065625
"cc23_HONR",658706.89,25083.12065625,2023-01-09 04:53:37,5.68,"str cub non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",25083.12065625
"cc23_HONR",658712.89,25089.12065625,2023-01-09 04:53:43,5.76,"str cub non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",25089.12065625
"cc23_HONR",658719.38,25095.61065625,2023-01-09 04:53:49,0.72,"oth non","451","MS","cc23_HONR023.wav","cc23_HONR_aud_MS_451.txt",25095.61065625
