"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_GYRO",1748580.33,20573.35920833,2023-01-21 19:40:37,11.54,"fed foc","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20573.35920833
"cc23_GYRO",1748581.28,20574.30920833,2023-01-21 19:40:38,0.3,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20574.30920833
"cc23_GYRO",1748592.63,20585.6592083299,2023-01-21 19:40:49,12.52,"fed foc","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20585.6592083299
"cc23_GYRO",1748604.82,20597.84920833,2023-01-21 19:41:01,1.51,"sql ? non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20597.84920833
"cc23_GYRO",1748607.43,20600.4592083299,2023-01-21 19:41:04,0.42,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20600.4592083299
"cc23_GYRO",1748609.34,20602.3692083301,2023-01-21 19:41:06,15.7,"fed foc","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20602.3692083301
"cc23_GYRO",1748626.1,20619.1292083301,2023-01-21 19:41:23,1.38,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20619.1292083301
"cc23_GYRO",1748627.38,20620.4092083299,2023-01-21 19:41:24,28.92,"fed foc","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20620.4092083299
"cc23_GYRO",1748629.41,20622.4392083299,2023-01-21 19:41:26,0.31,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20622.4392083299
"cc23_GYRO",1748647.09,20640.1192083301,2023-01-21 19:41:44,0.4,"gig non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20640.1192083301
"cc23_GYRO",1748651.83,20644.85920833,2023-01-21 19:41:48,1.1,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20644.85920833
"cc23_GYRO",1748654.14,20647.1692083299,2023-01-21 19:41:51,0.14,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20647.1692083299
"cc23_GYRO",1748654.69,20647.7192083299,2023-01-21 19:41:51,0.97,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20647.7192083299
"cc23_GYRO",1748656.3,20649.32920833,2023-01-21 19:41:53,0.42,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20649.32920833
"cc23_GYRO",1748658.26,20651.28920833,2023-01-21 19:41:55,0.48,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20651.28920833
"cc23_GYRO",1748664.62,20657.6492083301,2023-01-21 19:42:01,0.56,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20657.6492083301
"cc23_GYRO",1748669.6,20662.6292083301,2023-01-21 19:42:06,18.76,"fed foc","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20662.6292083301
"cc23_GYRO",1748673.38,20666.4092083299,2023-01-21 19:42:10,0.21,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20666.4092083299
"cc23_GYRO",1748674.84,20667.8692083301,2023-01-21 19:42:11,0.16,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20667.8692083301
"cc23_GYRO",1748676.85,20669.8792083301,2023-01-21 19:42:13,0.08,"oth foc","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20669.8792083301
"cc23_GYRO",1748682.28,20675.30920833,2023-01-21 19:42:19,0.57,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20675.30920833
"cc23_GYRO",1748685.29,20678.31920833,2023-01-21 19:42:22,2.57,"str cub non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20678.31920833
"cc23_GYRO",1748688.74,20681.76920833,2023-01-21 19:42:25,0.74,"gig foc","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20681.76920833
"cc23_GYRO",1748689.64,20682.6692083299,2023-01-21 19:42:26,14.79,"fed foc","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20682.6692083299
"cc23_GYRO",1748689.86,20682.8892083301,2023-01-21 19:42:26,1.86,"sql cub non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20682.8892083301
"cc23_GYRO",1748693.6,20686.6292083301,2023-01-21 19:42:30,0.38,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20686.6292083301
"cc23_GYRO",1748700.49,20693.51920833,2023-01-21 19:42:37,0.29,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20693.51920833
"cc23_GYRO",1748705.33,20698.35920833,2023-01-21 19:42:42,22.74,"fed foc","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20698.35920833
"cc23_GYRO",1748714.29,20707.31920833,2023-01-21 19:42:51,0.43,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20707.31920833
"cc23_GYRO",1748715.45,20708.4792083299,2023-01-21 19:42:52,0.32,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20708.4792083299
"cc23_GYRO",1748715.97,20708.9992083299,2023-01-21 19:42:52,0.33,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20708.9992083299
"cc23_GYRO",1748718.37,20711.3992083301,2023-01-21 19:42:55,0.43,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20711.3992083301
"cc23_GYRO",1748727.79,20720.81920833,2023-01-21 19:43:04,1.69,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20720.81920833
"cc23_GYRO",1748729.86,20722.8892083301,2023-01-21 19:43:06,0.89,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20722.8892083301
"cc23_GYRO",1748731.23,20724.25920833,2023-01-21 19:43:08,0.66,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20724.25920833
"cc23_GYRO",1748733.48,20726.50920833,2023-01-21 19:43:10,1.24,"seq[gig+sql] unf","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20726.50920833
"cc23_GYRO",1748735.1,20728.1292083301,2023-01-21 19:43:12,8.62,"fed foc","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20728.1292083301
"cc23_GYRO",1748737.5,20730.52920833,2023-01-21 19:43:14,0.49,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20730.52920833
"cc23_GYRO",1748742.19,20735.2192083299,2023-01-21 19:43:19,0.87,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20735.2192083299
"cc23_GYRO",1748744.36,20737.3892083301,2023-01-21 19:43:21,0.84,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20737.3892083301
"cc23_GYRO",1748746.6,20739.6292083301,2023-01-21 19:43:23,0.44,"gig non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20739.6292083301
"cc23_GYRO",1748747.74,20740.76920833,2023-01-21 19:43:24,0.5,"gig non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20740.76920833
"cc23_GYRO",1748749.25,20742.27920833,2023-01-21 19:43:26,0.68,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20742.27920833
"cc23_GYRO",1748750.01,20743.03920833,2023-01-21 19:43:26,0.56,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20743.03920833
"cc23_GYRO",1748752.69,20745.7192083299,2023-01-21 19:43:29,0.67,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20745.7192083299
"cc23_GYRO",1748754.02,20747.04920833,2023-01-21 19:43:30,1.31,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20747.04920833
"cc23_GYRO",1748755.58,20748.60920833,2023-01-21 19:43:32,1.49,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20748.60920833
"cc23_GYRO",1748756.16,20749.1892083299,2023-01-21 19:43:33,0.27,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20749.1892083299
"cc23_GYRO",1748756.23,20749.25920833,2023-01-21 19:43:33,34.42,"fed foc","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20749.25920833
"cc23_GYRO",1748762.56,20755.58920833,2023-01-21 19:43:39,0.16,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20755.58920833
"cc23_GYRO",1748764.37,20757.3992083301,2023-01-21 19:43:41,0.87,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20757.3992083301
"cc23_GYRO",1748771.9,20764.9292083299,2023-01-21 19:43:48,0.38,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20764.9292083299
"cc23_GYRO",1748774.95,20767.9792083299,2023-01-21 19:43:51,0.22,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20767.9792083299
"cc23_GYRO",1748795.23,20788.25920833,2023-01-21 19:44:12,0.66,"sql ? non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20788.25920833
"cc23_GYRO",1748796.17,20789.1992083299,2023-01-21 19:44:13,0.82,"oth unf","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20789.1992083299
"cc23_GYRO",1748801.49,20794.51920833,2023-01-21 19:44:18,0.98,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20794.51920833
"cc23_GYRO",1748802.84,20795.8692083301,2023-01-21 19:44:19,0.62,"gwl foc","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20795.8692083301
"cc23_GYRO",1748811.69,20804.7192083299,2023-01-21 19:44:28,6.53,"fed foc","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20804.7192083299
"cc23_GYRO",1748814.58,20807.60920833,2023-01-21 19:44:31,0.41,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20807.60920833
"cc23_GYRO",1748815.45,20808.4792083299,2023-01-21 19:44:32,0.24,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20808.4792083299
"cc23_GYRO",1748816.6,20809.6292083301,2023-01-21 19:44:33,1.16,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20809.6292083301
"cc23_GYRO",1748818.55,20811.57920833,2023-01-21 19:44:35,0.74,"sql foc","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20811.57920833
"cc23_GYRO",1748819.51,20812.53920833,2023-01-21 19:44:36,0.48,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20812.53920833
"cc23_GYRO",1748821.64,20814.6692083299,2023-01-21 19:44:38,14.05,"fed ? foc","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20814.6692083299
"cc23_GYRO",1748825.17,20818.1992083299,2023-01-21 19:44:42,0.52,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20818.1992083299
"cc23_GYRO",1748828.78,20821.80920833,2023-01-21 19:44:45,0.65,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20821.80920833
"cc23_GYRO",1748832.1,20825.1292083301,2023-01-21 19:44:49,0.3,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20825.1292083301
"cc23_GYRO",1748832.87,20825.8992083301,2023-01-21 19:44:49,0.78,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20825.8992083301
"cc23_GYRO",1748836.06,20829.08920833,2023-01-21 19:44:52,0.2,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20829.08920833
"cc23_GYRO",1748837.37,20830.3992083301,2023-01-21 19:44:54,0.98,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20830.3992083301
"cc23_GYRO",1748840.1,20833.1292083301,2023-01-21 19:44:57,0.86,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20833.1292083301
"cc23_GYRO",1748840.87,20833.8992083301,2023-01-21 19:44:57,5.9,"fed foc","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20833.8992083301
"cc23_GYRO",1748848.09,20841.1192083301,2023-01-21 19:45:05,0.73,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20841.1192083301
"cc23_GYRO",1748850.65,20843.6792083299,2023-01-21 19:45:07,0.53,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20843.6792083299
"cc23_GYRO",1748853.63,20846.6592083299,2023-01-21 19:45:10,0.32,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20846.6592083299
"cc23_GYRO",1748862.89,20855.9192083299,2023-01-21 19:45:19,3.97,"fed ? foc","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20855.9192083299
"cc23_GYRO",1748863.23,20856.25920833,2023-01-21 19:45:20,0.46,"gig non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20856.25920833
"cc23_GYRO",1748864.26,20857.28920833,2023-01-21 19:45:21,0.52,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20857.28920833
"cc23_GYRO",1748867.32,20860.34920833,2023-01-21 19:45:24,0.68,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20860.34920833
"cc23_GYRO",1748868.09,20861.1192083301,2023-01-21 19:45:25,0.2,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20861.1192083301
"cc23_GYRO",1748870.78,20863.80920833,2023-01-21 19:45:27,0.53,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20863.80920833
"cc23_GYRO",1748870.85,20863.8792083301,2023-01-21 19:45:27,32.91,"fed foc","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20863.8792083301
"cc23_GYRO",1748873.86,20866.8892083301,2023-01-21 19:45:30,0.83,"str cub non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20866.8892083301
"cc23_GYRO",1748878.94,20871.9692083299,2023-01-21 19:45:35,0.68,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20871.9692083299
"cc23_GYRO",1748880.02,20873.04920833,2023-01-21 19:45:36,0.99,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20873.04920833
"cc23_GYRO",1748881.89,20874.9192083299,2023-01-21 19:45:38,1.14,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20874.9192083299
"cc23_GYRO",1748887.77,20880.79920833,2023-01-21 19:45:44,0.37,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20880.79920833
"cc23_GYRO",1748888.14,20881.1692083299,2023-01-21 19:45:45,0.26,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20881.1692083299
"cc23_GYRO",1748889.43,20882.4592083299,2023-01-21 19:45:46,0.75,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20882.4592083299
"cc23_GYRO",1748894.56,20887.58920833,2023-01-21 19:45:51,0.64,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20887.58920833
"cc23_GYRO",1748899,20892.02920833,2023-01-21 19:45:55,1.11,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20892.02920833
"cc23_GYRO",1748899.74,20892.76920833,2023-01-21 19:45:56,0.16,"oth unf","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20892.76920833
"cc23_GYRO",1748905.77,20898.79920833,2023-01-21 19:46:02,0.64,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20898.79920833
"cc23_GYRO",1748908.52,20901.54920833,2023-01-21 19:46:05,0.91,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20901.54920833
"cc23_GYRO",1748908.66,20901.6892083299,2023-01-21 19:46:05,24.39,"fed ? foc","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20901.6892083299
"cc23_GYRO",1748909.66,20902.6892083299,2023-01-21 19:46:06,0.74,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20902.6892083299
"cc23_GYRO",1748910.91,20903.9392083299,2023-01-21 19:46:07,0.53,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20903.9392083299
"cc23_GYRO",1748911.66,20904.6892083299,2023-01-21 19:46:08,0.97,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20904.6892083299
"cc23_GYRO",1748912.12,20905.1492083301,2023-01-21 19:46:09,0.35,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20905.1492083301
"cc23_GYRO",1748913.94,20906.9692083299,2023-01-21 19:46:10,1.08,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20906.9692083299
"cc23_GYRO",1748915.52,20908.54920833,2023-01-21 19:46:12,0.98,"oth foc","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20908.54920833
"cc23_GYRO",1748917.89,20910.9192083299,2023-01-21 19:46:14,0.71,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20910.9192083299
"cc23_GYRO",1748918.2,20911.2292083299,2023-01-21 19:46:15,0.68,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20911.2292083299
"cc23_GYRO",1748919.25,20912.27920833,2023-01-21 19:46:16,0.73,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20912.27920833
"cc23_GYRO",1748921.16,20914.1892083299,2023-01-21 19:46:18,0.15,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20914.1892083299
"cc23_GYRO",1748922.21,20915.2392083299,2023-01-21 19:46:19,0.7,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20915.2392083299
"cc23_GYRO",1748922.9,20915.9292083299,2023-01-21 19:46:19,0.75,"gig non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20915.9292083299
"cc23_GYRO",1748927.52,20920.54920833,2023-01-21 19:46:24,0.58,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20920.54920833
"cc23_GYRO",1748928.66,20921.6892083299,2023-01-21 19:46:25,1.35,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20921.6892083299
"cc23_GYRO",1748930.02,20923.04920833,2023-01-21 19:46:26,0.44,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20923.04920833
"cc23_GYRO",1748930.3,20923.32920833,2023-01-21 19:46:27,0.56,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20923.32920833
"cc23_GYRO",1748931.85,20924.8792083301,2023-01-21 19:46:28,0.71,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20924.8792083301
"cc23_GYRO",1748932.96,20925.9892083299,2023-01-21 19:46:29,0.35,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20925.9892083299
"cc23_GYRO",1748934.06,20927.08920833,2023-01-21 19:46:30,0.93,"sql foc","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20927.08920833
"cc23_GYRO",1748937.33,20930.35920833,2023-01-21 19:46:34,0.65,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20930.35920833
"cc23_GYRO",1748938.77,20931.79920833,2023-01-21 19:46:35,0.35,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20931.79920833
"cc23_GYRO",1748941.33,20934.35920833,2023-01-21 19:46:38,0.57,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20934.35920833
"cc23_GYRO",1748942.12,20935.1492083301,2023-01-21 19:46:39,0.87,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20935.1492083301
"cc23_GYRO",1748942.89,20935.9192083299,2023-01-21 19:46:39,0.09,"oth unf","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20935.9192083299
"cc23_GYRO",1748944.82,20937.84920833,2023-01-21 19:46:41,0.28,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20937.84920833
"cc23_GYRO",1748945.44,20938.4692083299,2023-01-21 19:46:42,0.71,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20938.4692083299
"cc23_GYRO",1748947.85,20940.8792083301,2023-01-21 19:46:44,0.24,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20940.8792083301
"cc23_GYRO",1748948.21,20941.2392083299,2023-01-21 19:46:45,0.13,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20941.2392083299
"cc23_GYRO",1748952.06,20945.08920833,2023-01-21 19:46:48,40.49,"fed foc","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20945.08920833
"cc23_GYRO",1748954.11,20947.1392083301,2023-01-21 19:46:51,0.19,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20947.1392083301
"cc23_GYRO",1748956.83,20949.85920833,2023-01-21 19:46:53,1.58,"sql ? non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20949.85920833
"cc23_GYRO",1748958.81,20951.83920833,2023-01-21 19:46:55,0.48,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20951.83920833
"cc23_GYRO",1748959.68,20952.7092083299,2023-01-21 19:46:56,0.64,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20952.7092083299
"cc23_GYRO",1748961.37,20954.3992083301,2023-01-21 19:46:58,0.43,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20954.3992083301
"cc23_GYRO",1748969.2,20962.2292083299,2023-01-21 19:47:06,0.62,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20962.2292083299
"cc23_GYRO",1748971.54,20964.56920833,2023-01-21 19:47:08,0.2,"oth foc","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20964.56920833
"cc23_GYRO",1748978.15,20971.1792083299,2023-01-21 19:47:15,0.68,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20971.1792083299
"cc23_GYRO",1748980.76,20973.78920833,2023-01-21 19:47:17,0.77,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20973.78920833
"cc23_GYRO",1748983.22,20976.2492083299,2023-01-21 19:47:20,0.46,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20976.2492083299
"cc23_GYRO",1748988.13,20981.1592083299,2023-01-21 19:47:25,1.36,"sql non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",20981.1592083299
"cc23_GYRO",1749013.23,21006.25920833,2023-01-21 19:47:50,0.22,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",21006.25920833
"cc23_GYRO",1749015.75,21008.77920833,2023-01-21 19:47:52,0.48,"oth non","231","MS","cc23_GYRO041.wav","cc23_GYRO_aud_MS_231_finished.txt",21008.77920833
