"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_CAPE",127909.01,8786.399041667,2023-01-03 01:29:43,0.68,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8786.399041667
"cc23_CAPE",127912.07,8789.45904166701,2023-01-03 01:29:46,0.35,"sql cub non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8789.45904166701
"cc23_CAPE",127912.75,8790.139041667,2023-01-03 01:29:46,0.43,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8790.139041667
"cc23_CAPE",127916.15,8793.539041667,2023-01-03 01:29:50,1.71,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8793.539041667
"cc23_CAPE",127920.51,8797.899041667,2023-01-03 01:29:54,0.44,"sql non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8797.899041667
"cc23_CAPE",127924.01,8801.399041667,2023-01-03 01:29:58,0.24,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8801.399041667
"cc23_CAPE",127927.25,8804.639041667,2023-01-03 01:30:01,0.78,"sql non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8804.639041667
"cc23_CAPE",127934.03,8811.419041667,2023-01-03 01:30:08,0.62,"gig ? non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8811.419041667
"cc23_CAPE",127934.69,8812.07904166701,2023-01-03 01:30:08,25.3,"fed foc","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8812.07904166701
"cc23_CAPE",127938.61,8815.999041667,2023-01-03 01:30:12,0.71,"sql non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8815.999041667
"cc23_CAPE",127942.42,8819.809041667,2023-01-03 01:30:16,0.17,"oth foc","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8819.809041667
"cc23_CAPE",127948.32,8825.70904166701,2023-01-03 01:30:22,0.3,"oth foc","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8825.70904166701
"cc23_CAPE",127955.21,8832.59904166701,2023-01-03 01:30:29,0.41,"sql non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8832.59904166701
"cc23_CAPE",127956.92,8834.309041667,2023-01-03 01:30:31,0.25,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8834.309041667
"cc23_CAPE",127962.6,8839.98904166701,2023-01-03 01:30:36,1.71,"sql non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8839.98904166701
"cc23_CAPE",127962.83,8840.21904166701,2023-01-03 01:30:36,22.01,"fed foc","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8840.21904166701
"cc23_CAPE",127965.61,8842.999041667,2023-01-03 01:30:39,0.48,"sql ? non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8842.999041667
"cc23_CAPE",127988.65,8866.039041667,2023-01-03 01:31:02,11.59,"fed foc","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8866.039041667
"cc23_CAPE",128001.65,8879.039041667,2023-01-03 01:31:15,0.69,"sql foc","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8879.039041667
"cc23_CAPE",128002.61,8879.999041667,2023-01-03 01:31:16,0.79,"sql foc","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8879.999041667
"cc23_CAPE",128003.79,8881.179041667,2023-01-03 01:31:17,1.14,"sql foc","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8881.179041667
"cc23_CAPE",128005.87,8883.259041667,2023-01-03 01:31:19,1,"whp foc","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8883.259041667
"cc23_CAPE",128009.18,8886.569041667,2023-01-03 01:31:23,1.19,"whp foc","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8886.569041667
"cc23_CAPE",128010.56,8887.949041667,2023-01-03 01:31:24,0.74,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8887.949041667
"cc23_CAPE",128012.38,8889.76904166701,2023-01-03 01:31:26,1.13,"whp foc","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8889.76904166701
"cc23_CAPE",128013.57,8890.95904166701,2023-01-03 01:31:27,0.58,"sql non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8890.95904166701
"cc23_CAPE",128014.38,8891.76904166701,2023-01-03 01:31:28,0.45,"sql non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8891.76904166701
"cc23_CAPE",128014.97,8892.359041667,2023-01-03 01:31:29,0.17,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8892.359041667
"cc23_CAPE",128015.63,8893.01904166701,2023-01-03 01:31:29,0.97,"gwl foc","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8893.01904166701
"cc23_CAPE",128022.91,8900.29904166701,2023-01-03 01:31:37,0.45,"sql non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8900.29904166701
"cc23_CAPE",128023.69,8901.07904166701,2023-01-03 01:31:37,0.35,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8901.07904166701
"cc23_CAPE",128024.29,8901.679041667,2023-01-03 01:31:38,0.77,"sql non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8901.679041667
"cc23_CAPE",128025.2,8902.589041667,2023-01-03 01:31:39,0.4,"sql non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8902.589041667
"cc23_CAPE",128026.33,8903.71904166701,2023-01-03 01:31:40,0.52,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8903.71904166701
"cc23_CAPE",128027.72,8905.109041667,2023-01-03 01:31:41,10.33,"fed ? foc","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8905.109041667
"cc23_CAPE",128030.83,8908.21904166701,2023-01-03 01:31:44,0.54,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8908.21904166701
"cc23_CAPE",128032.38,8909.76904166701,2023-01-03 01:31:46,0.39,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8909.76904166701
"cc23_CAPE",128039.25,8916.639041667,2023-01-03 01:31:53,0.49,"sql non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8916.639041667
"cc23_CAPE",128041.81,8919.199041667,2023-01-03 01:31:55,24.62,"fed foc","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8919.199041667
"cc23_CAPE",128042.7,8920.089041667,2023-01-03 01:31:56,1.23,"sql non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8920.089041667
"cc23_CAPE",128044.7,8922.089041667,2023-01-03 01:31:58,1.08,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8922.089041667
"cc23_CAPE",128046.94,8924.32904166701,2023-01-03 01:32:01,2.24,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8924.32904166701
"cc23_CAPE",128049.34,8926.729041667,2023-01-03 01:32:03,0.56,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8926.729041667
"cc23_CAPE",128050.18,8927.569041667,2023-01-03 01:32:04,0.58,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8927.569041667
"cc23_CAPE",128051.78,8929.169041667,2023-01-03 01:32:05,0.93,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8929.169041667
"cc23_CAPE",128053.08,8930.46904166701,2023-01-03 01:32:07,0.36,"sql non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8930.46904166701
"cc23_CAPE",128057.45,8934.839041667,2023-01-03 01:32:11,0.18,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8934.839041667
"cc23_CAPE",128067.17,8944.559041667,2023-01-03 01:32:21,42.7,"fed foc","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8944.559041667
"cc23_CAPE",128083.5,8960.889041667,2023-01-03 01:32:37,0.41,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8960.889041667
"cc23_CAPE",128085.38,8962.76904166701,2023-01-03 01:32:39,0.62,"sql non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8962.76904166701
"cc23_CAPE",128086.43,8963.819041667,2023-01-03 01:32:40,0.19,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8963.819041667
"cc23_CAPE",128087.22,8964.609041667,2023-01-03 01:32:41,0.52,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8964.609041667
"cc23_CAPE",128089.33,8966.71904166701,2023-01-03 01:32:43,0.5,"sql non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8966.71904166701
"cc23_CAPE",128092.14,8969.529041667,2023-01-03 01:32:46,0.88,"gig non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8969.529041667
"cc23_CAPE",128100.42,8977.809041667,2023-01-03 01:32:54,1.09,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8977.809041667
"cc23_CAPE",128102.25,8979.639041667,2023-01-03 01:32:56,1.4,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8979.639041667
"cc23_CAPE",128105.06,8982.449041667,2023-01-03 01:32:59,1.03,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8982.449041667
"cc23_CAPE",128107.04,8984.429041667,2023-01-03 01:33:01,0.24,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8984.429041667
"cc23_CAPE",128113.1,8990.48904166701,2023-01-03 01:33:07,1.19,"rum foc","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8990.48904166701
"cc23_CAPE",128115.32,8992.70904166701,2023-01-03 01:33:09,37.15,"fed foc","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8992.70904166701
"cc23_CAPE",128118.95,8996.339041667,2023-01-03 01:33:13,1.06,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",8996.339041667
"cc23_CAPE",128137.15,9014.539041667,2023-01-03 01:33:31,0.52,"sql non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",9014.539041667
"cc23_CAPE",128144.91,9022.29904166701,2023-01-03 01:33:39,0.28,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",9022.29904166701
"cc23_CAPE",128146.96,9024.34904166701,2023-01-03 01:33:41,0.58,"sql non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",9024.34904166701
"cc23_CAPE",128148.27,9025.65904166701,2023-01-03 01:33:42,0.47,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",9025.65904166701
"cc23_CAPE",128150.88,9028.26904166701,2023-01-03 01:33:44,1.11,"sql non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",9028.26904166701
"cc23_CAPE",128152.11,9029.499041667,2023-01-03 01:33:46,0.29,"sql non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",9029.499041667
"cc23_CAPE",128152.94,9030.32904166701,2023-01-03 01:33:47,0.7,"gwl non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",9030.32904166701
"cc23_CAPE",128155.22,9032.609041667,2023-01-03 01:33:49,0.18,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",9032.609041667
"cc23_CAPE",128155.37,9032.759041667,2023-01-03 01:33:49,6.53,"fed ? foc","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",9032.759041667
"cc23_CAPE",128156.01,9033.399041667,2023-01-03 01:33:50,0.75,"sql non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",9033.399041667
"cc23_CAPE",128162.17,9039.559041667,2023-01-03 01:33:56,0.36,"oth non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",9039.559041667
"cc23_CAPE",128162.99,9040.37904166701,2023-01-03 01:33:57,0.5,"grn foc","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",9040.37904166701
"cc23_CAPE",128168.04,9045.429041667,2023-01-03 01:34:02,20.31,"fed foc","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",9045.429041667
"cc23_CAPE",128189.57,9066.95904166701,2023-01-03 01:34:23,0.61,"sql non","176","VD","cc23_CAPE004.wav","cc23_CAPE_aud_VD_176_finished.txt",9066.95904166701
