"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_MCKY",1393485.4,16173.2304062499,2023-01-17 17:03:40,3.68,"fed ? foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16173.2304062499
"cc23_MCKY",1393500,16187.83040625,2023-01-17 17:03:54,4.56,"fed foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16187.83040625
"cc23_MCKY",1393507.63,16195.4604062499,2023-01-17 17:04:02,5.94,"fed ? foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16195.4604062499
"cc23_MCKY",1393518.49,16206.32040625,2023-01-17 17:04:13,11.4,"fed ? foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16206.32040625
"cc23_MCKY",1393531.52,16219.35040625,2023-01-17 17:04:26,11.9,"fed foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16219.35040625
"cc23_MCKY",1393548.45,16236.2804062499,2023-01-17 17:04:43,3.06,"fed ? foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16236.2804062499
"cc23_MCKY",1393554.14,16241.9704062499,2023-01-17 17:04:48,11.47,"fed ? foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16241.9704062499
"cc23_MCKY",1393569.56,16257.39040625,2023-01-17 17:05:04,19.38,"fed foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16257.39040625
"cc23_MCKY",1393592.63,16280.4604062499,2023-01-17 17:05:27,2.46,"fed ? foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16280.4604062499
"cc23_MCKY",1393598.05,16285.88040625,2023-01-17 17:05:32,15.92,"fed foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16285.88040625
"cc23_MCKY",1393615.99,16303.82040625,2023-01-17 17:05:50,1.37,"fed ? foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16303.82040625
"cc23_MCKY",1393618.35,16306.1804062501,2023-01-17 17:05:53,8.18,"fed foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16306.1804062501
"cc23_MCKY",1393634.42,16322.2504062499,2023-01-17 17:06:09,9.33,"fed foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16322.2504062499
"cc23_MCKY",1393651.72,16339.5504062499,2023-01-17 17:06:26,8.29,"fed foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16339.5504062499
"cc23_MCKY",1393667.81,16355.64040625,2023-01-17 17:06:42,23.1,"fed foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16355.64040625
"cc23_MCKY",1393695.68,16383.5104062499,2023-01-17 17:07:10,3.22,"fed foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16383.5104062499
"cc23_MCKY",1393708.7,16396.5304062499,2023-01-17 17:07:23,8.55,"fed ? foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16396.5304062499
"cc23_MCKY",1393718.86,16406.6904062501,2023-01-17 17:07:33,25.7,"fed foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16406.6904062501
"cc23_MCKY",1393748.22,16436.0504062499,2023-01-17 17:08:02,6.71,"fed foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16436.0504062499
"cc23_MCKY",1393756.56,16444.39040625,2023-01-17 17:08:11,5.91,"fed foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16444.39040625
"cc23_MCKY",1393770.6,16458.4304062501,2023-01-17 17:08:25,3.02,"fed foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16458.4304062501
"cc23_MCKY",1393786.76,16474.59040625,2023-01-17 17:08:41,3.99,"fed ? foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16474.59040625
"cc23_MCKY",1393798.62,16486.4504062501,2023-01-17 17:08:53,14.31,"fed foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16486.4504062501
"cc23_MCKY",1393814.3,16502.13040625,2023-01-17 17:09:09,1.79,"fed foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16502.13040625
"cc23_MCKY",1393817.91,16505.7404062499,2023-01-17 17:09:12,1.28,"fed ? foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16505.7404062499
"cc23_MCKY",1393824.52,16512.35040625,2023-01-17 17:09:19,4.07,"fed foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16512.35040625
"cc23_MCKY",1393830.81,16518.64040625,2023-01-17 17:09:25,3.38,"fed ? foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16518.64040625
"cc23_MCKY",1393840.99,16528.82040625,2023-01-17 17:09:35,1.78,"fed foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16528.82040625
"cc23_MCKY",1393849.42,16537.2504062499,2023-01-17 17:09:44,2.14,"fed ? foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16537.2504062499
"cc23_MCKY",1393859.86,16547.6904062501,2023-01-17 17:09:54,5.81,"fed foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16547.6904062501
"cc23_MCKY",1393876.69,16564.5204062499,2023-01-17 17:10:11,7,"fed foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16564.5204062499
"cc23_MCKY",1393888.42,16576.2504062499,2023-01-17 17:10:23,7.79,"fed foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16576.2504062499
"cc23_MCKY",1393910.26,16598.09040625,2023-01-17 17:10:45,2.63,"fed ? foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16598.09040625
"cc23_MCKY",1393917.72,16605.5504062499,2023-01-17 17:10:52,2.84,"fed ? foc","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16605.5504062499
"cc23_MCKY",1394165.93,16853.7604062499,2023-01-17 17:15:00,0,"eoa","462","JMW","cc23_MCKY069.wav","cc23_MCKY_aud_JMW_462.txt",16853.7604062499
