"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_BSCT",1565489.27,10212.9274375001,2023-01-19 16:48:07,1.7,"gig non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10212.9274375001
"cc23_BSCT",1565491.96,10215.6174375,2023-01-19 16:48:10,0.59,"gig non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10215.6174375
"cc23_BSCT",1565526.73,10250.3874375001,2023-01-19 16:48:45,0.29,"oth non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10250.3874375001
"cc23_BSCT",1565526.95,10250.6074375,2023-01-19 16:48:45,0.61,"gwl ? foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10250.6074375
"cc23_BSCT",1565527.75,10251.4074375001,2023-01-19 16:48:46,0.89,"oth non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10251.4074375001
"cc23_BSCT",1565529.05,10252.7074375001,2023-01-19 16:48:47,10.84,"fed ? foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10252.7074375001
"cc23_BSCT",1565531.98,10255.6374375001,2023-01-19 16:48:50,0.96,"gig non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10255.6374375001
"cc23_BSCT",1565532.94,10256.5974375,2023-01-19 16:48:51,0.31,"oth non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10256.5974375
"cc23_BSCT",1565540.09,10263.7474375002,2023-01-19 16:48:58,0.37,"oth foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10263.7474375002
"cc23_BSCT",1565540.47,10264.1274375001,2023-01-19 16:48:58,43.45,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10264.1274375001
"cc23_BSCT",1565541.9,10265.5574375,2023-01-19 16:49:00,0.47,"gig non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10265.5574375
"cc23_BSCT",1565543.45,10267.1074375,2023-01-19 16:49:01,0.53,"sql non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10267.1074375
"cc23_BSCT",1565544.67,10268.3274375,2023-01-19 16:49:02,0.43,"sql non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10268.3274375
"cc23_BSCT",1565545.49,10269.1474375001,2023-01-19 16:49:03,1.75,"oth non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10269.1474375001
"cc23_BSCT",1565550.44,10274.0974375,2023-01-19 16:49:08,0.6,"oth non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10274.0974375
"cc23_BSCT",1565553.92,10277.5774375,2023-01-19 16:49:12,2.6,"gig non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10277.5774375
"cc23_BSCT",1565557.01,10280.6674375001,2023-01-19 16:49:15,1.82,"sql non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10280.6674375001
"cc23_BSCT",1565559.72,10283.3774375001,2023-01-19 16:49:18,0.57,"sql non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10283.3774375001
"cc23_BSCT",1565561.7,10285.3574375,2023-01-19 16:49:20,0.82,"sql non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10285.3574375
"cc23_BSCT",1565566.48,10290.1374375001,2023-01-19 16:49:24,0.78,"oth non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10290.1374375001
"cc23_BSCT",1565569.86,10293.5174375002,2023-01-19 16:49:28,0.22,"oth foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10293.5174375002
"cc23_BSCT",1565571.51,10295.1674375001,2023-01-19 16:49:29,0.69,"oth foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10295.1674375001
"cc23_BSCT",1565573.92,10297.5774375,2023-01-19 16:49:32,0.18,"oth foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10297.5774375
"cc23_BSCT",1565576.56,10300.2174375001,2023-01-19 16:49:34,1.01,"oth foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10300.2174375001
"cc23_BSCT",1565577.2,10300.8574375,2023-01-19 16:49:35,1.01,"oth non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10300.8574375
"cc23_BSCT",1565578.62,10302.2774375002,2023-01-19 16:49:36,1.14,"oth non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10302.2774375002
"cc23_BSCT",1565583.54,10307.1974375001,2023-01-19 16:49:41,0.4,"oth non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10307.1974375001
"cc23_BSCT",1565585.08,10308.7374375002,2023-01-19 16:49:43,0.46,"oth non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10308.7374375002
"cc23_BSCT",1565587.6,10311.2574375002,2023-01-19 16:49:45,0.31,"oth foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10311.2574375002
"cc23_BSCT",1565587.6,10311.2574375002,2023-01-19 16:49:45,0.31,"sql non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10311.2574375002
"cc23_BSCT",1565589.77,10313.4274375001,2023-01-19 16:49:48,40.76,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10313.4274375001
"cc23_BSCT",1565598.84,10322.4974375002,2023-01-19 16:49:57,2.04,"gig non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10322.4974375002
"cc23_BSCT",1565611.76,10335.4174375001,2023-01-19 16:50:10,0.39,"oth non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10335.4174375001
"cc23_BSCT",1565628.07,10351.7274375001,2023-01-19 16:50:26,0.47,"oth foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10351.7274375001
"cc23_BSCT",1565632.58,10356.2374375002,2023-01-19 16:50:30,10.35,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10356.2374375002
"cc23_BSCT",1565650.76,10374.4174375001,2023-01-19 16:50:49,13.39,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10374.4174375001
"cc23_BSCT",1565667.39,10391.0474375,2023-01-19 16:51:05,0.31,"oth foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10391.0474375
"cc23_BSCT",1565676.73,10400.3874375001,2023-01-19 16:51:15,77.82,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10400.3874375001
"cc23_BSCT",1565755.34,10478.9974375002,2023-01-19 16:52:33,12.57,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10478.9974375002
"cc23_BSCT",1565769.07,10492.7274375001,2023-01-19 16:52:47,6.52,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10492.7274375001
"cc23_BSCT",1565776.78,10500.4374375001,2023-01-19 16:52:55,12.29,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10500.4374375001
"cc23_BSCT",1565778.19,10501.8474375,2023-01-19 16:52:56,0.61,"oth non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10501.8474375
"cc23_BSCT",1565791.15,10514.8074375,2023-01-19 16:53:09,24.28,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10514.8074375
"cc23_BSCT",1565816.07,10539.7274375001,2023-01-19 16:53:34,4.27,"fed ? foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10539.7274375001
"cc23_BSCT",1565824.48,10548.1374375001,2023-01-19 16:53:42,7.2,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10548.1374375001
"cc23_BSCT",1565833.31,10556.9674375001,2023-01-19 16:53:51,2.69,"fed ? foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10556.9674375001
"cc23_BSCT",1565838.18,10561.8374375,2023-01-19 16:53:56,74.23,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10561.8374375
"cc23_BSCT",1565912.68,10636.3374375,2023-01-19 16:55:10,34.7,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10636.3374375
"cc23_BSCT",1565958.44,10682.0974375,2023-01-19 16:55:56,0.71,"gig non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10682.0974375
"cc23_BSCT",1565966.6,10690.2574375002,2023-01-19 16:56:04,6.57,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10690.2574375002
"cc23_BSCT",1566023.39,10747.0474375,2023-01-19 16:57:01,10.46,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10747.0474375
"cc23_BSCT",1566041.68,10765.3374375,2023-01-19 16:57:19,48,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10765.3374375
"cc23_BSCT",1566130.52,10854.1774375001,2023-01-19 16:58:48,0.65,"oth foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10854.1774375001
"cc23_BSCT",1566131.29,10854.9474375001,2023-01-19 16:58:49,16.72,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10854.9474375001
"cc23_BSCT",1566191.59,10915.2474375002,2023-01-19 16:59:49,6.32,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10915.2474375002
"cc23_BSCT",1566199.65,10923.3074375,2023-01-19 16:59:57,16.42,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10923.3074375
"cc23_BSCT",1566201.93,10925.5874375,2023-01-19 17:00:00,0.31,"oth foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10925.5874375
"cc23_BSCT",1566223.93,10947.5874375,2023-01-19 17:00:22,10.68,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10947.5874375
"cc23_BSCT",1566239.37,10963.0274375002,2023-01-19 17:00:37,11.76,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10963.0274375002
"cc23_BSCT",1566252.45,10976.1074375,2023-01-19 17:00:50,27.67,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",10976.1074375
"cc23_BSCT",1566414.9,11138.5574375,2023-01-19 17:03:33,0.34,"oth foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",11138.5574375
"cc23_BSCT",1566602.83,11326.4874375002,2023-01-19 17:06:41,0.44,"oth foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",11326.4874375002
"cc23_BSCT",1566689.94,11413.5974375,2023-01-19 17:08:08,1.38,"rum foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",11413.5974375
"cc23_BSCT",1566756.7,11480.3574375,2023-01-19 17:09:15,0.44,"oth foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",11480.3574375
"cc23_BSCT",1567355.88,12079.5374375,2023-01-19 17:19:14,2.57,"str cub non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12079.5374375
"cc23_BSCT",1567408.41,12132.0674375,2023-01-19 17:20:06,2.33,"sql non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12132.0674375
"cc23_BSCT",1567413,12136.6574375001,2023-01-19 17:20:11,0.55,"oth non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12136.6574375001
"cc23_BSCT",1567421.52,12145.1774375001,2023-01-19 17:20:19,1.7,"sql non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12145.1774375001
"cc23_BSCT",1567427.95,12151.6074375,2023-01-19 17:20:26,1.32,"oth non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12151.6074375
"cc23_BSCT",1567431.1,12154.7574375002,2023-01-19 17:20:29,1.04,"str cub non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12154.7574375002
"cc23_BSCT",1567431.47,12155.1274375001,2023-01-19 17:20:29,0.33,"oth unf","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12155.1274375001
"cc23_BSCT",1567434.61,12158.2674375002,2023-01-19 17:20:32,0.44,"oth foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12158.2674375002
"cc23_BSCT",1567436.52,12160.1774375001,2023-01-19 17:20:34,0.29,"oth unf","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12160.1774375001
"cc23_BSCT",1567445.86,12169.5174375002,2023-01-19 17:20:44,0.22,"oth foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12169.5174375002
"cc23_BSCT",1567920.34,12643.9974375002,2023-01-19 17:28:38,5.76,"fed ? foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12643.9974375002
"cc23_BSCT",1567926.86,12650.5174375002,2023-01-19 17:28:45,5.96,"fed ? foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12650.5174375002
"cc23_BSCT",1567933.96,12657.6174375,2023-01-19 17:28:52,14.53,"fed ? foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12657.6174375
"cc23_BSCT",1567951.4,12675.0574375,2023-01-19 17:29:09,46.16,"fed ? foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12675.0574375
"cc23_BSCT",1568004.49,12728.1474375001,2023-01-19 17:30:02,19.33,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12728.1474375001
"cc23_BSCT",1568024.86,12748.5174375002,2023-01-19 17:30:23,9.27,"fed ? foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12748.5174375002
"cc23_BSCT",1568034.73,12758.3874375001,2023-01-19 17:30:33,1.82,"rum foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12758.3874375001
"cc23_BSCT",1568039.46,12763.1174375,2023-01-19 17:30:37,0.4,"oth non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12763.1174375
"cc23_BSCT",1568048.5,12772.1574375001,2023-01-19 17:30:46,0.78,"sql non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12772.1574375001
"cc23_BSCT",1568055.11,12778.7674375002,2023-01-19 17:30:53,0.45,"oth non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12778.7674375002
"cc23_BSCT",1568057.29,12780.9474375001,2023-01-19 17:30:55,0.91,"rum foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12780.9474375001
"cc23_BSCT",1568060.44,12784.0974375,2023-01-19 17:30:58,0.93,"str cub non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12784.0974375
"cc23_BSCT",1568069.89,12793.5474375,2023-01-19 17:31:08,0.31,"oth non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12793.5474375
"cc23_BSCT",1568077.62,12801.2774375002,2023-01-19 17:31:15,7.48,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12801.2774375002
"cc23_BSCT",1568082.09,12805.7474375002,2023-01-19 17:31:20,0.71,"oth non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12805.7474375002
"cc23_BSCT",1568091.31,12814.9674375001,2023-01-19 17:31:29,20.49,"fed ? foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12814.9674375001
"cc23_BSCT",1568107.57,12831.2274375001,2023-01-19 17:31:45,0.44,"oth non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12831.2274375001
"cc23_BSCT",1568113.57,12837.2274375001,2023-01-19 17:31:51,10.64,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12837.2274375001
"cc23_BSCT",1568115.77,12839.4274375001,2023-01-19 17:31:54,1.44,"sql non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12839.4274375001
"cc23_BSCT",1568132.03,12855.6874375001,2023-01-19 17:32:10,1.92,"oth unf","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12855.6874375001
"cc23_BSCT",1568134.52,12858.1774375001,2023-01-19 17:32:12,3.36,"rum foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12858.1774375001
"cc23_BSCT",1568148.48,12872.1374375001,2023-01-19 17:32:26,28.03,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12872.1374375001
"cc23_BSCT",1568197.89,12921.5474375,2023-01-19 17:33:16,21.5,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12921.5474375
"cc23_BSCT",1568203.31,12926.9674375001,2023-01-19 17:33:21,1.13,"gig non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12926.9674375001
"cc23_BSCT",1568212.7,12936.3574375,2023-01-19 17:33:31,0.49,"oth foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12936.3574375
"cc23_BSCT",1568225.88,12949.5374375,2023-01-19 17:33:44,4.19,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12949.5374375
"cc23_BSCT",1568234.11,12957.7674375002,2023-01-19 17:33:52,7.08,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12957.7674375002
"cc23_BSCT",1568241.47,12965.1274375001,2023-01-19 17:33:59,0.57,"oth non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12965.1274375001
"cc23_BSCT",1568244.42,12968.0774375,2023-01-19 17:34:02,12.23,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",12968.0774375
"cc23_BSCT",1568303.63,13027.2874375,2023-01-19 17:35:01,0.34,"oth foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",13027.2874375
"cc23_BSCT",1568315.42,13039.0774375,2023-01-19 17:35:13,0.26,"oth non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",13039.0774375
"cc23_BSCT",1568347.39,13071.0474375,2023-01-19 17:35:45,0.34,"oth foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",13071.0474375
"cc23_BSCT",1568575.11,13298.7674375002,2023-01-19 17:39:33,0.32,"oth non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",13298.7674375002
"cc23_BSCT",1568660.21,13383.8674375,2023-01-19 17:40:58,0.5,"oth non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",13383.8674375
"cc23_BSCT",1568661.36,13385.0174375002,2023-01-19 17:40:59,1.07,"oth non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",13385.0174375002
"cc23_BSCT",1568667.36,13391.0174375002,2023-01-19 17:41:05,1.94,"rum foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",13391.0174375002
"cc23_BSCT",1568672.03,13395.6874375001,2023-01-19 17:41:10,0.75,"rum ? foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",13395.6874375001
"cc23_BSCT",1568967.8,13691.4574375001,2023-01-19 17:46:06,4.96,"fed ? foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",13691.4574375001
"cc23_BSCT",1568983.85,13707.5074375002,2023-01-19 17:46:22,11.3,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",13707.5074375002
"cc23_BSCT",1569024.6,13748.2574375002,2023-01-19 17:47:02,6.41,"fed ? foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",13748.2574375002
"cc23_BSCT",1569061.26,13784.9174375001,2023-01-19 17:47:39,18.45,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",13784.9174375001
"cc23_BSCT",1569081.82,13805.4774375001,2023-01-19 17:48:00,17.57,"fed foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",13805.4774375001
"cc23_BSCT",1569104.64,13828.2974375,2023-01-19 17:48:22,5.4,"fed ? foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",13828.2974375
"cc23_BSCT",1569687.04,14410.6974375001,2023-01-19 17:58:05,6,"fed ? foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",14410.6974375001
"cc23_BSCT",1569752.51,14476.1674375001,2023-01-19 17:59:10,2.08,"fed ? foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",14476.1674375001
"cc23_BSCT",1569754.52,14478.1774375001,2023-01-19 17:59:12,0.71,"unk","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",14478.1774375001
"cc23_BSCT",1569757.19,14480.8474375,2023-01-19 17:59:15,4.76,"fed ? foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",14480.8474375
"cc23_BSCT",1569766.03,14489.6874375001,2023-01-19 17:59:24,0.72,"grn foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",14489.6874375001
"cc23_BSCT",1569773.55,14497.2074375001,2023-01-19 17:59:31,1.38,"unk","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",14497.2074375001
"cc23_BSCT",1569778.33,14501.9874375002,2023-01-19 17:59:36,0.64,"oth non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",14501.9874375002
"cc23_BSCT",1569789.76,14513.4174375001,2023-01-19 17:59:48,0.21,"oth foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",14513.4174375001
"cc23_BSCT",1569796.29,14519.9474375001,2023-01-19 17:59:54,0.49,"gwl ? non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",14519.9474375001
"cc23_BSCT",1569808.52,14532.1774375001,2023-01-19 18:00:06,1,"gwl ? non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",14532.1774375001
"cc23_BSCT",1569809.9,14533.5574375,2023-01-19 18:00:08,1.67,"gwl ? non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",14533.5574375
"cc23_BSCT",1569813.7,14537.3574375,2023-01-19 18:00:12,0.68,"oth non","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",14537.3574375
"cc23_BSCT",1569816.74,14540.3974375001,2023-01-19 18:00:15,0.37,"unk","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",14540.3974375001
"cc23_BSCT",1569820.17,14543.8274375,2023-01-19 18:00:18,1.16,"grn foc","472","MS","cc23_BSCT065.wav","cc23_BSCT_aud_MS_472.txt",14543.8274375
