"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_GYRO",1490531.06,21725.1169583302,2023-01-18 19:59:47,17.15,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",21725.1169583302
"cc23_GYRO",1490562.02,21756.0769583301,2023-01-18 20:00:18,1.94,"grn ? non","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",21756.0769583301
"cc23_GYRO",1490596,21790.0569583301,2023-01-18 20:00:52,14.15,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",21790.0569583301
"cc23_GYRO",1490620.16,21814.21695833,2023-01-18 20:01:17,2.36,"oth non","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",21814.21695833
"cc23_GYRO",1490622.38,21816.43695833,2023-01-18 20:01:19,61.02,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",21816.43695833
"cc23_GYRO",1490686.79,21880.8469583301,2023-01-18 20:02:23,22.58,"fed foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",21880.8469583301
"cc23_GYRO",1490712.83,21906.8869583302,2023-01-18 20:02:49,24.45,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",21906.8869583302
"cc23_GYRO",1490887.73,22081.7869583301,2023-01-18 20:05:44,12.35,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",22081.7869583301
"cc23_GYRO",1490909.58,22103.6369583302,2023-01-18 20:06:06,21.09,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",22103.6369583302
"cc23_GYRO",1490933.9,22127.95695833,2023-01-18 20:06:30,32.35,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",22127.95695833
"cc23_GYRO",1490970.95,22165.0069583301,2023-01-18 20:07:07,18.7,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",22165.0069583301
"cc23_GYRO",1490993.08,22187.1369583302,2023-01-18 20:07:30,15.41,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",22187.1369583302
"cc23_GYRO",1491026.02,22220.0769583301,2023-01-18 20:08:02,14.75,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",22220.0769583301
"cc23_GYRO",1491046.25,22240.3069583301,2023-01-18 20:08:23,31.32,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",22240.3069583301
"cc23_GYRO",1491082.06,22276.1169583302,2023-01-18 20:08:58,12.42,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",22276.1169583302
"cc23_GYRO",1491094.47,22288.5269583301,2023-01-18 20:09:11,2.55,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",22288.5269583301
"cc23_GYRO",1491123.63,22317.68695833,2023-01-18 20:09:40,7.2,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",22317.68695833
"cc23_GYRO",1491135.69,22329.74695833,2023-01-18 20:09:52,30.37,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",22329.74695833
"cc23_GYRO",1491169.81,22363.8669583302,2023-01-18 20:10:26,10.67,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",22363.8669583302
"cc23_GYRO",1491181.92,22375.97695833,2023-01-18 20:10:38,6.34,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",22375.97695833
"cc23_GYRO",1491190.52,22384.5769583301,2023-01-18 20:10:47,16.37,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",22384.5769583301
"cc23_GYRO",1491209.4,22403.45695833,2023-01-18 20:11:06,12.29,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",22403.45695833
"cc23_GYRO",1491230.72,22424.7769583301,2023-01-18 20:11:27,9.2,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",22424.7769583301
"cc23_GYRO",1491243.12,22437.1769583302,2023-01-18 20:11:40,8.53,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",22437.1769583302
"cc23_GYRO",1491255.2,22449.2569583301,2023-01-18 20:11:52,9.2,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",22449.2569583301
"cc23_GYRO",1491281.76,22475.8169583301,2023-01-18 20:12:18,5.41,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",22475.8169583301
"cc23_GYRO",1491289.88,22483.93695833,2023-01-18 20:12:26,18.33,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",22483.93695833
"cc23_GYRO",1491310.19,22504.24695833,2023-01-18 20:12:47,6.65,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",22504.24695833
"cc23_GYRO",1491322.8,22516.8569583301,2023-01-18 20:12:59,9.9,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",22516.8569583301
"cc23_GYRO",1491353.81,22547.8669583302,2023-01-18 20:13:30,20.63,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",22547.8669583302
"cc23_GYRO",1491743.68,22937.73695833,2023-01-18 20:20:00,1.08,"gig foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",22937.73695833
"cc23_GYRO",1492026.76,23220.8169583301,2023-01-18 20:24:43,13.89,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",23220.8169583301
"cc23_GYRO",1492045.28,23239.3369583301,2023-01-18 20:25:02,17.57,"fed ? foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",23239.3369583301
"cc23_GYRO",1492499.67,23693.72695833,2023-01-18 20:32:36,1.53,"gig foc","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",23693.72695833
"cc23_GYRO",1493146.02,24340.0769583301,2023-01-18 20:43:22,0,"eoa","457","EN","cc23_GYRO035.wav","cc23_GYRO_aud_EN_457.txt",24340.0769583301
