"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_JLP",1432680.15,19844.6276666699,2023-01-18 03:54:40,0.37,"oth non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19844.6276666699
"cc23_JLP",1432680.4,19844.8776666699,2023-01-18 03:54:40,0.9,"oth non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19844.8776666699
"cc23_JLP",1432680.77,19845.24766667,2023-01-18 03:54:41,0.49,"rum non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19845.24766667
"cc23_JLP",1432681.77,19846.24766667,2023-01-18 03:54:42,0.75,"gig non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19846.24766667
"cc23_JLP",1432682.73,19847.20766667,2023-01-18 03:54:43,0.63,"gig non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19847.20766667
"cc23_JLP",1432683.38,19847.8576666699,2023-01-18 03:54:43,0.56,"grn non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19847.8576666699
"cc23_JLP",1432686.5,19850.97766667,2023-01-18 03:54:46,1.14,"whp non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19850.97766667
"cc23_JLP",1432689.04,19853.51766667,2023-01-18 03:54:49,1.28,"grn foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19853.51766667
"cc23_JLP",1432691.13,19855.6076666699,2023-01-18 03:54:51,1.03,"grn foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19855.6076666699
"cc23_JLP",1432692.62,19857.0976666701,2023-01-18 03:54:53,1.23,"oth non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19857.0976666701
"cc23_JLP",1432693.08,19857.5576666701,2023-01-18 03:54:53,1.6,"grn foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19857.5576666701
"cc23_JLP",1432695.52,19859.99766667,2023-01-18 03:54:55,1.58,"grn foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19859.99766667
"cc23_JLP",1432697.42,19861.8976666699,2023-01-18 03:54:57,1.34,"grn foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19861.8976666699
"cc23_JLP",1432704.02,19868.49766667,2023-01-18 03:55:04,1.52,"grn foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19868.49766667
"cc23_JLP",1432708.6,19873.0776666701,2023-01-18 03:55:09,1.23,"grn foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19873.0776666701
"cc23_JLP",1432712.12,19876.5976666701,2023-01-18 03:55:12,0.71,"grn non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19876.5976666701
"cc23_JLP",1432713.95,19878.4276666699,2023-01-18 03:55:14,0.87,"grn non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19878.4276666699
"cc23_JLP",1432714.53,19879.00766667,2023-01-18 03:55:14,0.29,"oth non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19879.00766667
"cc23_JLP",1432715.33,19879.8076666701,2023-01-18 03:55:15,0.69,"gig non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19879.8076666701
"cc23_JLP",1432716.03,19880.50766667,2023-01-18 03:55:16,1.06,"grn non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19880.50766667
"cc23_JLP",1432718.17,19882.6476666699,2023-01-18 03:55:18,0.83,"grn non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19882.6476666699
"cc23_JLP",1432719.98,19884.45766667,2023-01-18 03:55:20,0.11,"oth non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19884.45766667
"cc23_JLP",1432720.11,19884.5876666701,2023-01-18 03:55:20,0.57,"gwl non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19884.5876666701
"cc23_JLP",1432720.7,19885.1776666699,2023-01-18 03:55:21,0.35,"gig non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19885.1776666699
"cc23_JLP",1432720.75,19885.22766667,2023-01-18 03:55:21,0.54,"grn non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19885.22766667
"cc23_JLP",1432722.22,19886.69766667,2023-01-18 03:55:22,0.57,"sql non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19886.69766667
"cc23_JLP",1432724.06,19888.53766667,2023-01-18 03:55:24,1.19,"gig foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19888.53766667
"cc23_JLP",1432725.38,19889.8576666699,2023-01-18 03:55:25,0.59,"oth foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19889.8576666699
"cc23_JLP",1432726.04,19890.51766667,2023-01-18 03:55:26,0.41,"grn non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19890.51766667
"cc23_JLP",1432729.87,19894.3476666701,2023-01-18 03:55:30,16.77,"fed foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19894.3476666701
"cc23_JLP",1432748.18,19912.6576666699,2023-01-18 03:55:48,1.03,"grn foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19912.6576666699
"cc23_JLP",1432749.81,19914.28766667,2023-01-18 03:55:50,0.46,"oth non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19914.28766667
"cc23_JLP",1432751.54,19916.01766667,2023-01-18 03:55:51,0.72,"grn non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19916.01766667
"cc23_JLP",1432755.62,19920.0976666701,2023-01-18 03:55:56,0.71,"grn non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19920.0976666701
"cc23_JLP",1432756.83,19921.3076666701,2023-01-18 03:55:57,0.89,"grn non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19921.3076666701
"cc23_JLP",1432760.02,19924.49766667,2023-01-18 03:56:00,0.84,"gig non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19924.49766667
"cc23_JLP",1432764.57,19929.0476666701,2023-01-18 03:56:04,9.09,"skp - faint non calls","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19929.0476666701
"cc23_JLP",1432773.88,19938.3576666699,2023-01-18 03:56:14,0.81,"oth non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19938.3576666699
"cc23_JLP",1432775.47,19939.94766667,2023-01-18 03:56:15,0.55,"gwl foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19939.94766667
"cc23_JLP",1432777.82,19942.2976666701,2023-01-18 03:56:18,0.27,"oth non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19942.2976666701
"cc23_JLP",1432782.84,19947.3176666701,2023-01-18 03:56:23,0.85,"rum foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19947.3176666701
"cc23_JLP",1432792.96,19957.43766667,2023-01-18 03:56:33,0.71,"rum non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19957.43766667
"cc23_JLP",1432793.64,19958.1176666699,2023-01-18 03:56:34,3.11,"rum foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19958.1176666699
"cc23_JLP",1432797.47,19961.94766667,2023-01-18 03:56:37,5.57,"rum non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19961.94766667
"cc23_JLP",1432808.56,19973.03766667,2023-01-18 03:56:48,2.03,"rum foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19973.03766667
"cc23_JLP",1432811.05,19975.52766667,2023-01-18 03:56:51,1.13,"rum non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19975.52766667
"cc23_JLP",1432814.94,19979.4176666699,2023-01-18 03:56:55,4.35,"rum foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19979.4176666699
"cc23_JLP",1432819.1,19983.5776666701,2023-01-18 03:56:59,0.99,"str cub non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19983.5776666701
"cc23_JLP",1432819.25,19983.72766667,2023-01-18 03:56:59,2.92,"rum non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19983.72766667
"cc23_JLP",1432824.12,19988.5976666701,2023-01-18 03:57:04,0.63,"rum non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19988.5976666701
"cc23_JLP",1432824.75,19989.22766667,2023-01-18 03:57:05,1.27,"oth non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19989.22766667
"cc23_JLP",1432826.04,19990.51766667,2023-01-18 03:57:06,0.57,"rum non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19990.51766667
"cc23_JLP",1432826.61,19991.0876666701,2023-01-18 03:57:07,1.46,"oth non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19991.0876666701
"cc23_JLP",1432830.05,19994.52766667,2023-01-18 03:57:10,0.17,"oth non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19994.52766667
"cc23_JLP",1432832,19996.47766667,2023-01-18 03:57:12,0.09,"oth non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",19996.47766667
"cc23_JLP",1432839.34,20003.8176666701,2023-01-18 03:57:19,1.14,"rum non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20003.8176666701
"cc23_JLP",1432840.49,20004.96766667,2023-01-18 03:57:20,2.02,"oth non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20004.96766667
"cc23_JLP",1432841.48,20005.95766667,2023-01-18 03:57:21,1.91,"rum foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20005.95766667
"cc23_JLP",1432848.38,20012.8576666699,2023-01-18 03:57:28,0.45,"grn foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20012.8576666699
"cc23_JLP",1432848.95,20013.4276666699,2023-01-18 03:57:29,1.67,"rum foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20013.4276666699
"cc23_JLP",1432853.79,20018.26766667,2023-01-18 03:57:34,0.24,"oth foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20018.26766667
"cc23_JLP",1432854.12,20018.5976666701,2023-01-18 03:57:34,0.81,"rum foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20018.5976666701
"cc23_JLP",1432862.53,20027.00766667,2023-01-18 03:57:42,0.13,"oth foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20027.00766667
"cc23_JLP",1432865.59,20030.0676666701,2023-01-18 03:57:46,0.47,"gig foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20030.0676666701
"cc23_JLP",1432867.71,20032.18766667,2023-01-18 03:57:48,0.77,"gig non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20032.18766667
"cc23_JLP",1432868.05,20032.52766667,2023-01-18 03:57:48,1,"gwl ? foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20032.52766667
"cc23_JLP",1432868.94,20033.4176666699,2023-01-18 03:57:49,1.14,"sql unf","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20033.4176666699
"cc23_JLP",1432869.71,20034.18766667,2023-01-18 03:57:50,0.6,"gwl ? foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20034.18766667
"cc23_JLP",1432871.19,20035.6676666699,2023-01-18 03:57:51,0.47,"oth unf","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20035.6676666699
"cc23_JLP",1432871.44,20035.9176666699,2023-01-18 03:57:51,0.44,"grn foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20035.9176666699
"cc23_JLP",1432871.86,20036.3376666701,2023-01-18 03:57:52,0.85,"rum ? foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20036.3376666701
"cc23_JLP",1432871.93,20036.4076666699,2023-01-18 03:57:52,2.06,"sql non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20036.4076666699
"cc23_JLP",1432875.88,20040.3576666699,2023-01-18 03:57:56,0.55,"sql non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20040.3576666699
"cc23_JLP",1432878.82,20043.2976666701,2023-01-18 03:57:59,0.35,"oth non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20043.2976666701
"cc23_JLP",1432879.54,20044.01766667,2023-01-18 03:57:59,0.47,"sql non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20044.01766667
"cc23_JLP",1432880.68,20045.1576666699,2023-01-18 03:58:01,1.13,"sql non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20045.1576666699
"cc23_JLP",1432882.95,20047.4276666699,2023-01-18 03:58:03,0.65,"sql non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20047.4276666699
"cc23_JLP",1432883.98,20048.45766667,2023-01-18 03:58:04,0.31,"oth non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20048.45766667
"cc23_JLP",1432886.67,20051.1476666699,2023-01-18 03:58:07,1.57,"sql non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20051.1476666699
"cc23_JLP",1432888.49,20052.96766667,2023-01-18 03:58:08,10.9,"fed foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20052.96766667
"cc23_JLP",1432894.95,20059.4276666699,2023-01-18 03:58:15,0.66,"gig non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20059.4276666699
"cc23_JLP",1432899.84,20064.3176666701,2023-01-18 03:58:20,0.57,"sql non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20064.3176666701
"cc23_JLP",1432899.86,20064.3376666701,2023-01-18 03:58:20,3.64,"fed foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20064.3376666701
"cc23_JLP",1432901.36,20065.8376666701,2023-01-18 03:58:21,0.4,"oth non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20065.8376666701
"cc23_JLP",1432901.64,20066.1176666699,2023-01-18 03:58:22,0.73,"gwl unf","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20066.1176666699
"cc23_JLP",1432903.99,20068.46766667,2023-01-18 03:58:24,1.24,"gwl foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20068.46766667
"cc23_JLP",1432906.56,20071.03766667,2023-01-18 03:58:26,0.82,"sql unf","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20071.03766667
"cc23_JLP",1432909.07,20073.5476666701,2023-01-18 03:58:29,40.98,"fed foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20073.5476666701
"cc23_JLP",1432912.42,20076.8976666699,2023-01-18 03:58:32,0.81,"whp cub non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20076.8976666699
"cc23_JLP",1432915.71,20080.18766667,2023-01-18 03:58:36,0.86,"whp cub non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20080.18766667
"cc23_JLP",1432918.79,20083.26766667,2023-01-18 03:58:39,1.17,"whp cub non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20083.26766667
"cc23_JLP",1432922.21,20086.68766667,2023-01-18 03:58:42,1.34,"whp cub non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20086.68766667
"cc23_JLP",1432926.12,20090.5976666701,2023-01-18 03:58:46,1.6,"whp cub non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20090.5976666701
"cc23_JLP",1432931.75,20096.22766667,2023-01-18 03:58:52,1.29,"whp cub non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20096.22766667
"cc23_JLP",1432936.45,20100.9276666699,2023-01-18 03:58:56,2.08,"whp cub non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20100.9276666699
"cc23_JLP",1432950.07,20114.5476666701,2023-01-18 03:59:10,1.58,"sql foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20114.5476666701
"cc23_JLP",1432951.75,20116.22766667,2023-01-18 03:59:12,0.37,"sql foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20116.22766667
"cc23_JLP",1432952.12,20116.5976666701,2023-01-18 03:59:12,0.32,"gwl foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20116.5976666701
"cc23_JLP",1432952.69,20117.1676666699,2023-01-18 03:59:13,0.94,"sql foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20117.1676666699
"cc23_JLP",1432953.63,20118.1076666699,2023-01-18 03:59:14,0.71,"gwl foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20118.1076666699
"cc23_JLP",1432954.51,20118.98766667,2023-01-18 03:59:14,0.73,"gwl foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20118.98766667
"cc23_JLP",1432955.47,20119.94766667,2023-01-18 03:59:15,0.38,"gwl foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20119.94766667
"cc23_JLP",1432955.85,20120.3276666701,2023-01-18 03:59:16,0.47,"sql foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20120.3276666701
"cc23_JLP",1432956.98,20121.45766667,2023-01-18 03:59:17,1.84,"sql foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20121.45766667
"cc23_JLP",1432960.18,20124.6576666699,2023-01-18 03:59:20,1.11,"gig unf","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20124.6576666699
"cc23_JLP",1432962.71,20127.18766667,2023-01-18 03:59:23,0.76,"sql unf","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20127.18766667
"cc23_JLP",1432963.94,20128.4176666699,2023-01-18 03:59:24,0.89,"grn ? unf","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20128.4176666699
"cc23_JLP",1432964.85,20129.3276666701,2023-01-18 03:59:25,2.32,"gwl foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20129.3276666701
"cc23_JLP",1432967.65,20132.1276666699,2023-01-18 03:59:28,1.19,"sql unf","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20132.1276666699
"cc23_JLP",1432971.6,20136.0776666701,2023-01-18 03:59:32,0.63,"rum ? non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20136.0776666701
"cc23_JLP",1432977.85,20142.3276666701,2023-01-18 03:59:38,0.33,"gig foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20142.3276666701
"cc23_JLP",1432987.09,20151.5676666701,2023-01-18 03:59:47,0.43,"sql non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20151.5676666701
"cc23_JLP",1432991.29,20155.76766667,2023-01-18 03:59:51,5.41,"fed foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20155.76766667
"cc23_JLP",1432999.07,20163.5476666701,2023-01-18 03:59:59,7.02,"fed foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20163.5476666701
"cc23_JLP",1433000.83,20165.3076666701,2023-01-18 04:00:01,0.45,"oth non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20165.3076666701
"cc23_JLP",1433004.37,20168.8476666701,2023-01-18 04:00:04,0.73,"sql non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20168.8476666701
"cc23_JLP",1433006.11,20170.5876666701,2023-01-18 04:00:06,3.18,"fed foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20170.5876666701
"cc23_JLP",1433006.17,20170.6476666699,2023-01-18 04:00:06,1.41,"sql non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20170.6476666699
"cc23_JLP",1433007.24,20171.71766667,2023-01-18 04:00:07,2.08,"grn non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20171.71766667
"cc23_JLP",1433010.39,20174.8676666699,2023-01-18 04:00:10,3.18,"fed ? foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20174.8676666699
"cc23_JLP",1433011.07,20175.5476666701,2023-01-18 04:00:11,2.16,"oth non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20175.5476666701
"cc23_JLP",1433011.65,20176.1276666699,2023-01-18 04:00:12,0.1,"oth foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20176.1276666699
"cc23_JLP",1433014.92,20179.3976666699,2023-01-18 04:00:15,11.2,"fed foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20179.3976666699
"cc23_JLP",1433015.15,20179.6276666699,2023-01-18 04:00:15,0.39,"rum non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20179.6276666699
"cc23_JLP",1433015.37,20179.8476666701,2023-01-18 04:00:15,3.39,"oth non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20179.8476666701
"cc23_JLP",1433020.64,20185.1176666699,2023-01-18 04:00:21,1.16,"oth non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20185.1176666699
"cc23_JLP",1433022.82,20187.2976666701,2023-01-18 04:00:23,3.28,"oth non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20187.2976666701
"cc23_JLP",1433026.86,20191.3376666701,2023-01-18 04:00:27,3.64,"fed foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20191.3376666701
"cc23_JLP",1433027.88,20192.3576666699,2023-01-18 04:00:28,1.84,"oth non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20192.3576666699
"cc23_JLP",1433031.56,20196.03766667,2023-01-18 04:00:31,5.51,"fed foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20196.03766667
"cc23_JLP",1433032.06,20196.53766667,2023-01-18 04:00:32,2.3,"oth non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20196.53766667
"cc23_JLP",1433038.56,20203.03766667,2023-01-18 04:00:38,1.03,"oth non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20203.03766667
"cc23_JLP",1433039.68,20204.1576666699,2023-01-18 04:00:40,4.41,"fed foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20204.1576666699
"cc23_JLP",1433045.15,20209.6276666699,2023-01-18 04:00:45,6.82,"fed foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20209.6276666699
"cc23_JLP",1433053.55,20218.02766667,2023-01-18 04:00:53,6.6,"fed foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20218.02766667
"cc23_JLP",1433054.37,20218.8476666701,2023-01-18 04:00:54,0.52,"oth non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20218.8476666701
"cc23_JLP",1433061.35,20225.8276666701,2023-01-18 04:01:01,5.65,"fed foc","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20225.8276666701
"cc23_JLP",1433066.54,20231.01766667,2023-01-18 04:01:06,0.95,"oth non","246","JMW","cc23_JLP034.wav","cc23_JLP_aud_JMW_246_finished.txt",20231.01766667
