"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_SNUG",129500,14294.1103125,2023-01-03 01:55:26,2.36,"sql non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14294.1103125
"cc23_SNUG",129505.04,14299.1503125,2023-01-03 01:55:31,1.48,"gig non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14299.1503125
"cc23_SNUG",129517.1,14311.2103125,2023-01-03 01:55:43,0.47,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14311.2103125
"cc23_SNUG",129517.92,14312.0303125,2023-01-03 01:55:44,0.89,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14312.0303125
"cc23_SNUG",129520.41,14314.5203125,2023-01-03 01:55:46,2.36,"fed ? foc","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14314.5203125
"cc23_SNUG",129520.65,14314.7603125,2023-01-03 01:55:46,0.48,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14314.7603125
"cc23_SNUG",129524.36,14318.4703125,2023-01-03 01:55:50,0.92,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14318.4703125
"cc23_SNUG",129526.04,14320.1503125,2023-01-03 01:55:52,9.58,"fed foc","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14320.1503125
"cc23_SNUG",129528.57,14322.6803125,2023-01-03 01:55:54,0.3,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14322.6803125
"cc23_SNUG",129529.48,14323.5903125,2023-01-03 01:55:55,0.63,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14323.5903125
"cc23_SNUG",129530.77,14324.8803125,2023-01-03 01:55:57,0.21,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14324.8803125
"cc23_SNUG",129535.08,14329.1903125,2023-01-03 01:56:01,2.14,"str cub non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14329.1903125
"cc23_SNUG",129537.49,14331.6003125,2023-01-03 01:56:03,0.49,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14331.6003125
"cc23_SNUG",129539.56,14333.6703125,2023-01-03 01:56:05,0.58,"sql non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14333.6703125
"cc23_SNUG",129541.27,14335.3803125,2023-01-03 01:56:07,7.42,"fed foc","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14335.3803125
"cc23_SNUG",129552.39,14346.5003125,2023-01-03 01:56:18,0.79,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14346.5003125
"cc23_SNUG",129553.7,14347.8103125,2023-01-03 01:56:20,0.83,"sql non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14347.8103125
"cc23_SNUG",129554.89,14349.0003125,2023-01-03 01:56:21,0.51,"sql non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14349.0003125
"cc23_SNUG",129554.94,14349.0503125,2023-01-03 01:56:21,0.44,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14349.0503125
"cc23_SNUG",129557.51,14351.6203125,2023-01-03 01:56:23,12.8,"fed foc","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14351.6203125
"cc23_SNUG",129568.38,14362.4903125,2023-01-03 01:56:34,0.47,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14362.4903125
"cc23_SNUG",129570.63,14364.7403125,2023-01-03 01:56:36,0.43,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14364.7403125
"cc23_SNUG",129572.32,14366.4303125,2023-01-03 01:56:38,3.32,"fed ? foc","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14366.4303125
"cc23_SNUG",129572.42,14366.5303125,2023-01-03 01:56:38,0.41,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14366.5303125
"cc23_SNUG",129572.84,14366.9503125,2023-01-03 01:56:39,1.45,"gig non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14366.9503125
"cc23_SNUG",129575.96,14370.0703125,2023-01-03 01:56:42,3.5,"sql non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14370.0703125
"cc23_SNUG",129577.8,14371.9103125,2023-01-03 01:56:44,0.66,"gwl non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14371.9103125
"cc23_SNUG",129579.46,14373.5703125,2023-01-03 01:56:45,0.95,"gig non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14373.5703125
"cc23_SNUG",129580.41,14374.5203125,2023-01-03 01:56:46,0.41,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14374.5203125
"cc23_SNUG",129582.42,14376.5303125,2023-01-03 01:56:48,0.85,"rum non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14376.5303125
"cc23_SNUG",129582.66,14376.7703125,2023-01-03 01:56:48,0.64,"sql non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14376.7703125
"cc23_SNUG",129585.61,14379.7203125,2023-01-03 01:56:51,1.41,"sql non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14379.7203125
"cc23_SNUG",129603.35,14397.4603125,2023-01-03 01:57:09,3.11,"gig non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14397.4603125
"cc23_SNUG",129606.85,14400.9603125,2023-01-03 01:57:13,0.64,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14400.9603125
"cc23_SNUG",129608,14402.1103125,2023-01-03 01:57:14,0.59,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14402.1103125
"cc23_SNUG",129609.81,14403.9203125,2023-01-03 01:57:16,0.93,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14403.9203125
"cc23_SNUG",129610.18,14404.2903125,2023-01-03 01:57:16,30.13,"fed foc","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14404.2903125
"cc23_SNUG",129611.64,14405.7503125,2023-01-03 01:57:17,0.21,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14405.7503125
"cc23_SNUG",129613.33,14407.4403125,2023-01-03 01:57:19,0.61,"sql non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14407.4403125
"cc23_SNUG",129614.15,14408.2603125,2023-01-03 01:57:20,0.36,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14408.2603125
"cc23_SNUG",129615.36,14409.4703125,2023-01-03 01:57:21,0.77,"oth foc","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14409.4703125
"cc23_SNUG",129624.52,14418.6303125,2023-01-03 01:57:30,0.61,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14418.6303125
"cc23_SNUG",129627.79,14421.9003125,2023-01-03 01:57:34,0.37,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14421.9003125
"cc23_SNUG",129632.65,14426.7603125,2023-01-03 01:57:38,1.86,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14426.7603125
"cc23_SNUG",129634.96,14429.0703125,2023-01-03 01:57:41,0.93,"gig non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14429.0703125
"cc23_SNUG",129636.75,14430.8603125,2023-01-03 01:57:43,0.59,"sql non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14430.8603125
"cc23_SNUG",129637.79,14431.9003125,2023-01-03 01:57:44,0.66,"gig non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14431.9003125
"cc23_SNUG",129638.71,14432.8203125,2023-01-03 01:57:45,0.94,"sql non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14432.8203125
"cc23_SNUG",129640.96,14435.0703125,2023-01-03 01:57:47,0.75,"gwl non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14435.0703125
"cc23_SNUG",129641.8,14435.9103125,2023-01-03 01:57:48,0.19,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14435.9103125
"cc23_SNUG",129641.99,14436.1003125,2023-01-03 01:57:48,0.73,"gwl non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14436.1003125
"cc23_SNUG",129642.75,14436.8603125,2023-01-03 01:57:49,0.54,"sql non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14436.8603125
"cc23_SNUG",129643.29,14437.4003125,2023-01-03 01:57:49,0.39,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14437.4003125
"cc23_SNUG",129643.5,14437.6103125,2023-01-03 01:57:49,15.94,"fed ? foc","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14437.6103125
"cc23_SNUG",129643.89,14438.0003125,2023-01-03 01:57:50,0.37,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14438.0003125
"cc23_SNUG",129644.04,14438.1503125,2023-01-03 01:57:50,0.65,"gwl non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14438.1503125
"cc23_SNUG",129644.46,14438.5703125,2023-01-03 01:57:50,0.9,"sql non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14438.5703125
"cc23_SNUG",129645.91,14440.0203125,2023-01-03 01:57:52,0.31,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14440.0203125
"cc23_SNUG",129646.33,14440.4403125,2023-01-03 01:57:52,0.34,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14440.4403125
"cc23_SNUG",129646.59,14440.7003125,2023-01-03 01:57:52,0.6,"sql non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14440.7003125
"cc23_SNUG",129647.19,14441.3003125,2023-01-03 01:57:53,0.46,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14441.3003125
"cc23_SNUG",129648.07,14442.1803125,2023-01-03 01:57:54,0.39,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14442.1803125
"cc23_SNUG",129649.33,14443.4403125,2023-01-03 01:57:55,0.29,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14443.4403125
"cc23_SNUG",129650.28,14444.3903125,2023-01-03 01:57:56,3.7,"gig non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14444.3903125
"cc23_SNUG",129652.44,14446.5503125,2023-01-03 01:57:58,0.38,"oth foc","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14446.5503125
"cc23_SNUG",129654.44,14448.5503125,2023-01-03 01:58:00,0.39,"oth foc","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14448.5503125
"cc23_SNUG",129655.34,14449.4503125,2023-01-03 01:58:01,0.41,"oth foc","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14449.4503125
"cc23_SNUG",129656.24,14450.3503125,2023-01-03 01:58:02,0.47,"oth foc","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14450.3503125
"cc23_SNUG",129668.76,14462.8703125,2023-01-03 01:58:15,0.85,"gig non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14462.8703125
"cc23_SNUG",129669.81,14463.9203125,2023-01-03 01:58:16,1.18,"gig non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14463.9203125
"cc23_SNUG",129669.87,14463.9803125,2023-01-03 01:58:16,19.45,"fed foc","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14463.9803125
"cc23_SNUG",129671.35,14465.4603125,2023-01-03 01:58:17,0.57,"oth foc","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14465.4603125
"cc23_SNUG",129675.36,14469.4703125,2023-01-03 01:58:21,0.65,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14469.4703125
"cc23_SNUG",129681.84,14475.9503125,2023-01-03 01:58:28,0.35,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14475.9503125
"cc23_SNUG",129683.05,14477.1603125,2023-01-03 01:58:29,1.62,"sql cub non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14477.1603125
"cc23_SNUG",129687.88,14481.9903125,2023-01-03 01:58:34,0.5,"oth foc","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14481.9903125
"cc23_SNUG",129691.03,14485.1403125,2023-01-03 01:58:37,25.18,"fed foc","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14485.1403125
"cc23_SNUG",129691.44,14485.5503125,2023-01-03 01:58:37,1.21,"oth foc","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14485.5503125
"cc23_SNUG",129693.1,14487.2103125,2023-01-03 01:58:39,0.56,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14487.2103125
"cc23_SNUG",129699.75,14493.8603125,2023-01-03 01:58:46,0.46,"oth unf","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14493.8603125
"cc23_SNUG",129701.06,14495.1703125,2023-01-03 01:58:47,0.35,"oth foc","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14495.1703125
"cc23_SNUG",129702.27,14496.3803125,2023-01-03 01:58:48,0.43,"oth foc","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14496.3803125
"cc23_SNUG",129710.98,14505.0903125,2023-01-03 01:58:57,0.58,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14505.0903125
"cc23_SNUG",129711.85,14505.9603125,2023-01-03 01:58:58,1.62,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14505.9603125
"cc23_SNUG",129714.92,14509.0303125,2023-01-03 01:59:01,0.5,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14509.0303125
"cc23_SNUG",129718.32,14512.4303125,2023-01-03 01:59:04,0.34,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14512.4303125
"cc23_SNUG",129718.66,14512.7703125,2023-01-03 01:59:04,30.62,"fed foc","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14512.7703125
"cc23_SNUG",129720,14514.1103125,2023-01-03 01:59:06,0.71,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14514.1103125
"cc23_SNUG",129725.47,14519.5803125,2023-01-03 01:59:11,0.71,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14519.5803125
"cc23_SNUG",129726.16,14520.2703125,2023-01-03 01:59:12,0.67,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14520.2703125
"cc23_SNUG",129726.63,14520.7403125,2023-01-03 01:59:12,1.17,"oth foc","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14520.7403125
"cc23_SNUG",129728.56,14522.6703125,2023-01-03 01:59:14,1.15,"gig foc","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14522.6703125
"cc23_SNUG",129729.78,14523.8903125,2023-01-03 01:59:16,0.41,"oth foc","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14523.8903125
"cc23_SNUG",129730.2,14524.3103125,2023-01-03 01:59:16,0.55,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14524.3103125
"cc23_SNUG",129730.84,14524.9503125,2023-01-03 01:59:17,0.83,"oth foc","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14524.9503125
"cc23_SNUG",129732.73,14526.8403125,2023-01-03 01:59:19,1.5,"oth foc","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14526.8403125
"cc23_SNUG",129734.62,14528.7303125,2023-01-03 01:59:20,1.33,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14528.7303125
"cc23_SNUG",129737.63,14531.7403125,2023-01-03 01:59:23,0.59,"sql non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14531.7403125
"cc23_SNUG",129738.89,14533.0003125,2023-01-03 01:59:25,0.45,"sql non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14533.0003125
"cc23_SNUG",129739.47,14533.5803125,2023-01-03 01:59:25,0.97,"sql non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14533.5803125
"cc23_SNUG",129741.6,14535.7103125,2023-01-03 01:59:27,1.55,"gwl non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14535.7103125
"cc23_SNUG",129742.63,14536.7403125,2023-01-03 01:59:28,0.16,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14536.7403125
"cc23_SNUG",129743.31,14537.4203125,2023-01-03 01:59:29,1.91,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14537.4203125
"cc23_SNUG",129743.56,14537.6703125,2023-01-03 01:59:29,0.13,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14537.6703125
"cc23_SNUG",129745.02,14539.1303125,2023-01-03 01:59:31,1.1,"gig non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14539.1303125
"cc23_SNUG",129747.43,14541.5403125,2023-01-03 01:59:33,0.65,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14541.5403125
"cc23_SNUG",129751.5,14545.6103125,2023-01-03 01:59:37,0.49,"sql non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14545.6103125
"cc23_SNUG",129752.03,14546.1403125,2023-01-03 01:59:38,0.5,"whp cub non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14546.1403125
"cc23_SNUG",129752.53,14546.6403125,2023-01-03 01:59:38,0.97,"gig unf","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14546.6403125
"cc23_SNUG",129753.16,14547.2703125,2023-01-03 01:59:39,0.57,"sql non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14547.2703125
"cc23_SNUG",129753.59,14547.7003125,2023-01-03 01:59:39,0.61,"gwl unf","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14547.7003125
"cc23_SNUG",129754.23,14548.3403125,2023-01-03 01:59:40,0.49,"sql unf","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14548.3403125
"cc23_SNUG",129754.71,14548.8203125,2023-01-03 01:59:41,1.91,"gig unf","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14548.8203125
"cc23_SNUG",129757.64,14551.7503125,2023-01-03 01:59:43,1.58,"whp non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14551.7503125
"cc23_SNUG",129759.5,14553.6103125,2023-01-03 01:59:45,0.19,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14553.6103125
"cc23_SNUG",129759.67,14553.7803125,2023-01-03 01:59:45,9.27,"fed ? foc","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14553.7803125
"cc23_SNUG",129759.92,14554.0303125,2023-01-03 01:59:46,0.69,"whp non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14554.0303125
"cc23_SNUG",129761.78,14555.8903125,2023-01-03 01:59:48,1.38,"whp non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14555.8903125
"cc23_SNUG",129762.94,14557.0503125,2023-01-03 01:59:49,0.25,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14557.0503125
"cc23_SNUG",129764.37,14558.4803125,2023-01-03 01:59:50,0.64,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14558.4803125
"cc23_SNUG",129765.02,14559.1303125,2023-01-03 01:59:51,1.28,"whp non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14559.1303125
"cc23_SNUG",129767.54,14561.6503125,2023-01-03 01:59:53,0.49,"oth non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14561.6503125
"cc23_SNUG",129767.6,14561.7103125,2023-01-03 01:59:53,1.3,"whp non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14561.7103125
"cc23_SNUG",129769.7,14563.8103125,2023-01-03 01:59:56,0.93,"str cub non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14563.8103125
"cc23_SNUG",129770.21,14564.3203125,2023-01-03 01:59:56,1.5,"whp non","482","MS","cc23_SNUG006.wav","cc23_SNUG_aud_MS_482.txt",14564.3203125
