"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_MOMO",1001033.53,21787.11096875,2023-01-13 04:00:29,5.41,"fed foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",21787.11096875
"cc23_MOMO",1001039.63,21793.2109687499,2023-01-13 04:00:35,9.45,"fed foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",21793.2109687499
"cc23_MOMO",1001050.41,21803.99096875,2023-01-13 04:00:46,9.32,"fed foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",21803.99096875
"cc23_MOMO",1001060.31,21813.89096875,2023-01-13 04:00:56,6.4,"fed foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",21813.89096875
"cc23_MOMO",1001069.21,21822.7909687499,2023-01-13 04:01:05,10.07,"fed foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",21822.7909687499
"cc23_MOMO",1001079.84,21833.4209687499,2023-01-13 04:01:15,10.11,"fed foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",21833.4209687499
"cc23_MOMO",1001096.72,21850.3009687499,2023-01-13 04:01:32,10.32,"fed foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",21850.3009687499
"cc23_MOMO",1001107.46,21861.0409687499,2023-01-13 04:01:43,3.6,"fed foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",21861.0409687499
"cc23_MOMO",1001115.33,21868.9109687499,2023-01-13 04:01:51,22.24,"fed foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",21868.9109687499
"cc23_MOMO",1001150.67,21904.25096875,2023-01-13 04:02:26,4.13,"fed foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",21904.25096875
"cc23_MOMO",1001156.62,21910.2009687499,2023-01-13 04:02:32,2.31,"fed foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",21910.2009687499
"cc23_MOMO",1001163.54,21917.12096875,2023-01-13 04:02:39,29.57,"fed foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",21917.12096875
"cc23_MOMO",1001202.91,21956.49096875,2023-01-13 04:03:18,3.89,"fed foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",21956.49096875
"cc23_MOMO",1001207.31,21960.89096875,2023-01-13 04:03:23,0.37,"oth foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",21960.89096875
"cc23_MOMO",1001211.88,21965.4609687499,2023-01-13 04:03:27,1.32,"fed foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",21965.4609687499
"cc23_MOMO",1001214.62,21968.2009687499,2023-01-13 04:03:30,1.22,"rum foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",21968.2009687499
"cc23_MOMO",1001221.45,21975.0309687499,2023-01-13 04:03:37,12.04,"fed foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",21975.0309687499
"cc23_MOMO",1001270.5,22024.0809687499,2023-01-13 04:04:26,23.03,"fed foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22024.0809687499
"cc23_MOMO",1001294.98,22048.5609687499,2023-01-13 04:04:51,27.66,"fed foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22048.5609687499
"cc23_MOMO",1001335.42,22089.00096875,2023-01-13 04:05:31,7.81,"fed ? foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22089.00096875
"cc23_MOMO",1001382.98,22136.5609687499,2023-01-13 04:06:19,10.01,"fed ? foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22136.5609687499
"cc23_MOMO",1001426.33,22179.9109687499,2023-01-13 04:07:02,3.63,"fed foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22179.9109687499
"cc23_MOMO",1001430.85,22184.4309687499,2023-01-13 04:07:06,2.58,"fed ? foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22184.4309687499
"cc23_MOMO",1001440.13,22193.7109687499,2023-01-13 04:07:16,7.86,"fed foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22193.7109687499
"cc23_MOMO",1001443.06,22196.64096875,2023-01-13 04:07:19,0.68,"oth foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22196.64096875
"cc23_MOMO",1001449.41,22202.99096875,2023-01-13 04:07:25,8.86,"fed foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22202.99096875
"cc23_MOMO",1001476.61,22230.1909687499,2023-01-13 04:07:52,25.86,"fed foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22230.1909687499
"cc23_MOMO",1001504.98,22258.5609687499,2023-01-13 04:08:21,0.21,"oth foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22258.5609687499
"cc23_MOMO",1001506.69,22260.2709687499,2023-01-13 04:08:22,2.05,"fed foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22260.2709687499
"cc23_MOMO",1001510.45,22264.0309687499,2023-01-13 04:08:26,15.03,"fed foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22264.0309687499
"cc23_MOMO",1001528.24,22281.8209687499,2023-01-13 04:08:44,22.89,"fed foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22281.8209687499
"cc23_MOMO",1001554.71,22308.2909687499,2023-01-13 04:09:10,2.01,"fed foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22308.2909687499
"cc23_MOMO",1001564.74,22318.3209687499,2023-01-13 04:09:20,0.21,"oth non","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22318.3209687499
"cc23_MOMO",1001583.03,22336.61096875,2023-01-13 04:09:39,0.63,"grn foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22336.61096875
"cc23_MOMO",1001589.02,22342.60096875,2023-01-13 04:09:45,0.65,"grn foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22342.60096875
"cc23_MOMO",1001734.71,22488.2909687499,2023-01-13 04:12:10,2.84,"fed foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22488.2909687499
"cc23_MOMO",1001738.95,22492.5309687499,2023-01-13 04:12:15,5.94,"fed ? foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22492.5309687499
"cc23_MOMO",1001785.34,22538.9209687499,2023-01-13 04:13:01,0.2,"oth foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22538.9209687499
"cc23_MOMO",1001877.55,22631.13096875,2023-01-13 04:14:33,0.24,"oth foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22631.13096875
"cc23_MOMO",1001881.05,22634.63096875,2023-01-13 04:14:37,2.75,"fed ? foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22634.63096875
"cc23_MOMO",1001891.81,22645.39096875,2023-01-13 04:14:47,6.82,"fed ? foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22645.39096875
"cc23_MOMO",1001920.54,22674.12096875,2023-01-13 04:15:16,2.14,"fed ? foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22674.12096875
"cc23_MOMO",1001925.62,22679.2009687499,2023-01-13 04:15:21,8.63,"fed ? foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22679.2009687499
"cc23_MOMO",1002043.03,22796.61096875,2023-01-13 04:17:19,6.36,"fed ? foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22796.61096875
"cc23_MOMO",1002083.92,22837.50096875,2023-01-13 04:17:59,8.12,"fed foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22837.50096875
"cc23_MOMO",1002124.35,22877.9309687499,2023-01-13 04:18:40,8.93,"fed ? foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22877.9309687499
"cc23_MOMO",1002169.86,22923.4409687499,2023-01-13 04:19:25,17.62,"fed ? foc","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22923.4409687499
"cc23_MOMO",1002204.01,22957.59096875,2023-01-13 04:20:00,0,"eoa","476","JMW","cc23_MOMO043.wav","cc23_MOMO_aud_JMW_476.txt",22957.59096875
