"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_STRM",1747465.17,19395.9743437499,2023-01-21 19:20:11,0.24,"oth non","228","MS","cc23_STRM069.wav","cc23_STRM_aud_MS_228_finished.txt",19395.9743437499
"cc23_STRM",1747470.8,19401.60434375,2023-01-21 19:20:16,0.74,"sql non","228","MS","cc23_STRM069.wav","cc23_STRM_aud_MS_228_finished.txt",19401.60434375
"cc23_STRM",1747472.87,19403.6743437501,2023-01-21 19:20:18,0.67,"oth non","228","MS","cc23_STRM069.wav","cc23_STRM_aud_MS_228_finished.txt",19403.6743437501
"cc23_STRM",1747473.54,19404.34434375,2023-01-21 19:20:19,1.05,"gig non","228","MS","cc23_STRM069.wav","cc23_STRM_aud_MS_228_finished.txt",19404.34434375
"cc23_STRM",1747476.52,19407.32434375,2023-01-21 19:20:22,3.19,"gig non","228","MS","cc23_STRM069.wav","cc23_STRM_aud_MS_228_finished.txt",19407.32434375
"cc23_STRM",1747486.1,19416.9043437501,2023-01-21 19:20:32,0.55,"gig non","228","MS","cc23_STRM069.wav","cc23_STRM_aud_MS_228_finished.txt",19416.9043437501
"cc23_STRM",1747493.87,19424.6743437501,2023-01-21 19:20:39,1.15,"gig non","228","MS","cc23_STRM069.wav","cc23_STRM_aud_MS_228_finished.txt",19424.6743437501
"cc23_STRM",1747507,19437.80434375,2023-01-21 19:20:52,0.2,"sql non","228","MS","cc23_STRM069.wav","cc23_STRM_aud_MS_228_finished.txt",19437.80434375
"cc23_STRM",1747534.01,19464.81434375,2023-01-21 19:21:19,1.2,"rum foc","228","MS","cc23_STRM069.wav","cc23_STRM_aud_MS_228_finished.txt",19464.81434375
"cc23_STRM",1747567.1,19497.9043437501,2023-01-21 19:21:53,1.4,"gig non","228","MS","cc23_STRM069.wav","cc23_STRM_aud_MS_228_finished.txt",19497.9043437501
"cc23_STRM",1747615.27,19546.07434375,2023-01-21 19:22:41,2.21,"rum foc","228","MS","cc23_STRM069.wav","cc23_STRM_aud_MS_228_finished.txt",19546.07434375
"cc23_STRM",1748055.01,19985.81434375,2023-01-21 19:30:00,0,"eoa","228","MS","cc23_STRM069.wav","cc23_STRM_aud_MS_228_finished.txt",19985.81434375
