"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_BAKR",203746.4,2137.28012499999,2023-01-03 22:32:20,2.06,"whp foc","295","MS","cc23_BAKR012.wav","cc23_BAKR_aud_MS_295_finished.txt",2137.28012499999
"cc23_BAKR",203750.83,2141.71012499998,2023-01-03 22:32:24,1.91,"whp foc","295","MS","cc23_BAKR012.wav","cc23_BAKR_aud_MS_295_finished.txt",2141.71012499998
"cc23_BAKR",203846,2236.880125,2023-01-03 22:34:00,0,"eoa","295","MS","cc23_BAKR012.wav","cc23_BAKR_aud_MS_295_finished.txt",2236.880125
"cc23_BAKR",214406.01,12796.890125,2023-01-04 01:30:00,0,"soa","240","VD","cc23_BAKR012.wav","cc23_BAKR_aud_VD_240_finished.txt",12796.890125
"cc23_BAKR",214653.15,13044.030125,2023-01-04 01:34:07,1.23,"whp foc","240","VD","cc23_BAKR012.wav","cc23_BAKR_aud_VD_240_finished.txt",13044.030125
"cc23_BAKR",214656.67,13047.550125,2023-01-04 01:34:10,1.4,"whp foc","240","VD","cc23_BAKR012.wav","cc23_BAKR_aud_VD_240_finished.txt",13047.550125
"cc23_BAKR",214660.13,13051.010125,2023-01-04 01:34:14,1.28,"whp foc","240","VD","cc23_BAKR012.wav","cc23_BAKR_aud_VD_240_finished.txt",13051.010125
"cc23_BAKR",214663.46,13054.340125,2023-01-04 01:34:17,1.39,"whp foc","240","VD","cc23_BAKR012.wav","cc23_BAKR_aud_VD_240_finished.txt",13054.340125
"cc23_BAKR",214666.9,13057.780125,2023-01-04 01:34:21,1.45,"whp foc","240","VD","cc23_BAKR012.wav","cc23_BAKR_aud_VD_240_finished.txt",13057.780125
"cc23_BAKR",214670.44,13061.320125,2023-01-04 01:34:24,1.61,"whp foc","240","VD","cc23_BAKR012.wav","cc23_BAKR_aud_VD_240_finished.txt",13061.320125
"cc23_BAKR",214674.23,13065.110125,2023-01-04 01:34:28,1.74,"whp foc","240","VD","cc23_BAKR012.wav","cc23_BAKR_aud_VD_240_finished.txt",13065.110125
"cc23_BAKR",214678.15,13069.030125,2023-01-04 01:34:32,1.87,"whp foc","240","VD","cc23_BAKR012.wav","cc23_BAKR_aud_VD_240_finished.txt",13069.030125
"cc23_BAKR",214682.65,13073.530125,2023-01-04 01:34:36,2.02,"whp foc","240","VD","cc23_BAKR012.wav","cc23_BAKR_aud_VD_240_finished.txt",13073.530125
"cc23_BAKR",214686.96,13077.840125,2023-01-04 01:34:41,2.12,"whp foc","240","VD","cc23_BAKR012.wav","cc23_BAKR_aud_VD_240_finished.txt",13077.840125
"cc23_BAKR",214691.29,13082.170125,2023-01-04 01:34:45,2.32,"whp foc","240","VD","cc23_BAKR012.wav","cc23_BAKR_aud_VD_240_finished.txt",13082.170125
"cc23_BAKR",214696.21,13087.090125,2023-01-04 01:34:50,2.77,"whp foc","240","VD","cc23_BAKR012.wav","cc23_BAKR_aud_VD_240_finished.txt",13087.090125
"cc23_BAKR",215502.26,13893.140125,2023-01-04 01:48:16,1.23,"whp foc","240","VD","cc23_BAKR012.wav","cc23_BAKR_aud_VD_240_finished.txt",13893.140125
"cc23_BAKR",215505.55,13896.430125,2023-01-04 01:48:19,1.33,"whp foc","240","VD","cc23_BAKR012.wav","cc23_BAKR_aud_VD_240_finished.txt",13896.430125
"cc23_BAKR",215508.74,13899.620125,2023-01-04 01:48:22,1.29,"whp foc","240","VD","cc23_BAKR012.wav","cc23_BAKR_aud_VD_240_finished.txt",13899.620125
"cc23_BAKR",215511.8,13902.680125,2023-01-04 01:48:25,1.26,"whp foc","240","VD","cc23_BAKR012.wav","cc23_BAKR_aud_VD_240_finished.txt",13902.680125
"cc23_BAKR",215515.33,13906.210125,2023-01-04 01:48:29,1.4,"whp foc","240","VD","cc23_BAKR012.wav","cc23_BAKR_aud_VD_240_finished.txt",13906.210125
"cc23_BAKR",215518.91,13909.790125,2023-01-04 01:48:33,1.51,"whp foc","240","VD","cc23_BAKR012.wav","cc23_BAKR_aud_VD_240_finished.txt",13909.790125
"cc23_BAKR",215522.28,13913.160125,2023-01-04 01:48:36,1.54,"whp foc","240","VD","cc23_BAKR012.wav","cc23_BAKR_aud_VD_240_finished.txt",13913.160125
"cc23_BAKR",215525.69,13916.570125,2023-01-04 01:48:39,1.51,"whp foc","240","VD","cc23_BAKR012.wav","cc23_BAKR_aud_VD_240_finished.txt",13916.570125
"cc23_BAKR",215529.42,13920.300125,2023-01-04 01:48:43,1.57,"whp foc","240","VD","cc23_BAKR012.wav","cc23_BAKR_aud_VD_240_finished.txt",13920.300125
"cc23_BAKR",215533.18,13924.060125,2023-01-04 01:48:47,1.65,"whp foc","240","VD","cc23_BAKR012.wav","cc23_BAKR_aud_VD_240_finished.txt",13924.060125
"cc23_BAKR",215606,13996.880125,2023-01-04 01:50:00,0,"eoa","240","VD","cc23_BAKR012.wav","cc23_BAKR_aud_VD_240_finished.txt",13996.880125
