"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_PALA",800323.62,22707.24465625,2023-01-10 20:12:00,12.11,"fed ? foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22707.24465625
"cc23_PALA",800338.36,22721.98465625,2023-01-10 20:12:15,8.85,"fed ? foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22721.98465625
"cc23_PALA",800351.84,22735.46465625,2023-01-10 20:12:28,6.48,"fed ? foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22735.46465625
"cc23_PALA",800357.26,22740.88465625,2023-01-10 20:12:34,1.2,"gwl non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22740.88465625
"cc23_PALA",800358.27,22741.89465625,2023-01-10 20:12:35,1.3,"gig non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22741.89465625
"cc23_PALA",800362.79,22746.41465625,2023-01-10 20:12:39,3.91,"fed foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22746.41465625
"cc23_PALA",800369.09,22752.71465625,2023-01-10 20:12:45,16.16,"fed foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22752.71465625
"cc23_PALA",800371.92,22755.54465625,2023-01-10 20:12:48,0.63,"sql non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22755.54465625
"cc23_PALA",800386.14,22769.76465625,2023-01-10 20:13:02,0.53,"sql non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22769.76465625
"cc23_PALA",800386.74,22770.36465625,2023-01-10 20:13:03,32.15,"fed foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22770.36465625
"cc23_PALA",800389.41,22773.03465625,2023-01-10 20:13:06,0.28,"oth foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22773.03465625
"cc23_PALA",800396.21,22779.83465625,2023-01-10 20:13:13,0.83,"rum non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22779.83465625
"cc23_PALA",800396.23,22779.85465625,2023-01-10 20:13:13,0.71,"gig non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22779.85465625
"cc23_PALA",800396.91,22780.53465625,2023-01-10 20:13:13,1.05,"sql non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22780.53465625
"cc23_PALA",800409.42,22793.04465625,2023-01-10 20:13:26,1.07,"seq [gig+sql] non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22793.04465625
"cc23_PALA",800421.05,22804.67465625,2023-01-10 20:13:37,3.05,"rum non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22804.67465625
"cc23_PALA",800434.74,22818.36465625,2023-01-10 20:13:51,8.75,"fed foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22818.36465625
"cc23_PALA",800445.35,22828.97465625,2023-01-10 20:14:02,5.55,"fed ? foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22828.97465625
"cc23_PALA",800451.84,22835.46465625,2023-01-10 20:14:08,17.2,"fed ? foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22835.46465625
"cc23_PALA",800452.34,22835.96465625,2023-01-10 20:14:09,0.53,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22835.96465625
"cc23_PALA",800454.58,22838.20465625,2023-01-10 20:14:11,0.73,"gig unf","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22838.20465625
"cc23_PALA",800458.05,22841.67465625,2023-01-10 20:14:14,1.09,"sql non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22841.67465625
"cc23_PALA",800470.72,22854.34465625,2023-01-10 20:14:27,17.34,"fed ? foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22854.34465625
"cc23_PALA",800471.55,22855.17465625,2023-01-10 20:14:28,0.77,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22855.17465625
"cc23_PALA",800485.38,22869.00465625,2023-01-10 20:14:42,1.11,"gig non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22869.00465625
"cc23_PALA",800489.95,22873.57465625,2023-01-10 20:14:46,19.84,"fed ? foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22873.57465625
"cc23_PALA",800512.85,22896.47465625,2023-01-10 20:15:09,21.74,"fed ? foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22896.47465625
"cc23_PALA",800517.35,22900.97465625,2023-01-10 20:15:14,0.66,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22900.97465625
"cc23_PALA",800519.12,22902.74465625,2023-01-10 20:15:15,1.27,"str cub non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22902.74465625
"cc23_PALA",800521.6,22905.22465625,2023-01-10 20:15:18,2.58,"str cub non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22905.22465625
"cc23_PALA",800526.15,22909.77465625,2023-01-10 20:15:22,1.8,"whp non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22909.77465625
"cc23_PALA",800529.95,22913.57465625,2023-01-10 20:15:26,1.64,"whp non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22913.57465625
"cc23_PALA",800532.81,22916.4346562501,2023-01-10 20:15:29,1.63,"whp non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22916.4346562501
"cc23_PALA",800534.68,22918.3046562501,2023-01-10 20:15:31,5.71,"rum non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22918.3046562501
"cc23_PALA",800536.42,22920.04465625,2023-01-10 20:15:33,1.07,"whp non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22920.04465625
"cc23_PALA",800537.49,22921.11465625,2023-01-10 20:15:34,1.4,"unk","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22921.11465625
"cc23_PALA",800540.39,22924.01465625,2023-01-10 20:15:37,2.24,"whp non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22924.01465625
"cc23_PALA",800542.95,22926.57465625,2023-01-10 20:15:39,7.56,"fed foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22926.57465625
"cc23_PALA",800544,22927.62465625,2023-01-10 20:15:40,1.36,"whp non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22927.62465625
"cc23_PALA",800548.21,22931.83465625,2023-01-10 20:15:45,1.17,"whp non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22931.83465625
"cc23_PALA",800551.73,22935.35465625,2023-01-10 20:15:48,0.52,"gig foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22935.35465625
"cc23_PALA",800554.41,22938.03465625,2023-01-10 20:15:51,7.68,"fed foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22938.03465625
"cc23_PALA",800570.64,22954.26465625,2023-01-10 20:16:07,5.82,"sql non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22954.26465625
"cc23_PALA",800572,22955.62465625,2023-01-10 20:16:08,0.91,"gig non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22955.62465625
"cc23_PALA",800572.18,22955.8046562501,2023-01-10 20:16:09,0.73,"gwl non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22955.8046562501
"cc23_PALA",800573.99,22957.61465625,2023-01-10 20:16:10,1.09,"gwl non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22957.61465625
"cc23_PALA",800575.29,22958.91465625,2023-01-10 20:16:12,6.52,"fed ? foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22958.91465625
"cc23_PALA",800581.12,22964.74465625,2023-01-10 20:16:17,0.23,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22964.74465625
"cc23_PALA",800581.96,22965.58465625,2023-01-10 20:16:18,1.36,"gwl non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22965.58465625
"cc23_PALA",800583.31,22966.9346562501,2023-01-10 20:16:20,0.97,"sql non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22966.9346562501
"cc23_PALA",800584.56,22968.1846562501,2023-01-10 20:16:21,4.09,"fed foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22968.1846562501
"cc23_PALA",800588.17,22971.79465625,2023-01-10 20:16:25,0.95,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22971.79465625
"cc23_PALA",800589.66,22973.28465625,2023-01-10 20:16:26,0.91,"gwl foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22973.28465625
"cc23_PALA",800590.57,22974.19465625,2023-01-10 20:16:27,0.29,"sql foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22974.19465625
"cc23_PALA",800591.79,22975.41465625,2023-01-10 20:16:28,1.82,"rum non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22975.41465625
"cc23_PALA",800593.32,22976.94465625,2023-01-10 20:16:30,7.54,"fed foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22976.94465625
"cc23_PALA",800611.93,22995.5546562501,2023-01-10 20:16:48,4.19,"fed ? foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",22995.5546562501
"cc23_PALA",800616.52,23000.14465625,2023-01-10 20:16:53,2.59,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23000.14465625
"cc23_PALA",800630.84,23014.46465625,2023-01-10 20:17:07,17.55,"fed foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23014.46465625
"cc23_PALA",800631.81,23015.4346562501,2023-01-10 20:17:08,0.91,"gig unf","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23015.4346562501
"cc23_PALA",800641.99,23025.61465625,2023-01-10 20:17:18,0.59,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23025.61465625
"cc23_PALA",800644.1,23027.72465625,2023-01-10 20:17:20,0.47,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23027.72465625
"cc23_PALA",800646.7,23030.32465625,2023-01-10 20:17:23,0.61,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23030.32465625
"cc23_PALA",800649.46,23033.08465625,2023-01-10 20:17:26,21.16,"fed ? foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23033.08465625
"cc23_PALA",800650.69,23034.3146562499,2023-01-10 20:17:27,0.7,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23034.3146562499
"cc23_PALA",800653.69,23037.3146562499,2023-01-10 20:17:30,0.63,"gig non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23037.3146562499
"cc23_PALA",800658.08,23041.70465625,2023-01-10 20:17:34,0.36,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23041.70465625
"cc23_PALA",800660.71,23044.33465625,2023-01-10 20:17:37,0.21,"oth unf","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23044.33465625
"cc23_PALA",800665.5,23049.12465625,2023-01-10 20:17:42,0.51,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23049.12465625
"cc23_PALA",800666.7,23050.32465625,2023-01-10 20:17:43,0.29,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23050.32465625
"cc23_PALA",800667,23050.62465625,2023-01-10 20:17:43,0.49,"gwl non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23050.62465625
"cc23_PALA",800668.37,23051.99465625,2023-01-10 20:17:45,0.51,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23051.99465625
"cc23_PALA",800669.39,23053.01465625,2023-01-10 20:17:46,0.72,"sql unf","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23053.01465625
"cc23_PALA",800676.95,23060.57465625,2023-01-10 20:17:53,8.57,"fed ? foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23060.57465625
"cc23_PALA",800683.88,23067.50465625,2023-01-10 20:18:00,0.96,"oth unf","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23067.50465625
"cc23_PALA",800686.79,23070.41465625,2023-01-10 20:18:03,1.48,"sql non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23070.41465625
"cc23_PALA",800688.2,23071.82465625,2023-01-10 20:18:05,13.69,"fed ? foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23071.82465625
"cc23_PALA",800689.09,23072.71465625,2023-01-10 20:18:05,1.55,"rum non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23072.71465625
"cc23_PALA",800690.86,23074.48465625,2023-01-10 20:18:07,0.67,"gig non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23074.48465625
"cc23_PALA",800692.93,23076.5546562501,2023-01-10 20:18:09,0.19,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23076.5546562501
"cc23_PALA",800703.49,23087.11465625,2023-01-10 20:18:20,23.83,"fed foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23087.11465625
"cc23_PALA",800703.78,23087.40465625,2023-01-10 20:18:20,0,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23087.40465625
"cc23_PALA",800706.15,23089.77465625,2023-01-10 20:18:22,1.2,"sql non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23089.77465625
"cc23_PALA",800708.17,23091.79465625,2023-01-10 20:18:25,1.56,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23091.79465625
"cc23_PALA",800711.35,23094.97465625,2023-01-10 20:18:28,0.43,"gig non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23094.97465625
"cc23_PALA",800714.49,23098.11465625,2023-01-10 20:18:31,0.39,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23098.11465625
"cc23_PALA",800725.71,23109.33465625,2023-01-10 20:18:42,0.77,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23109.33465625
"cc23_PALA",800728.85,23112.47465625,2023-01-10 20:18:45,0.51,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23112.47465625
"cc23_PALA",800729.36,23112.98465625,2023-01-10 20:18:46,1.44,"rum non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23112.98465625
"cc23_PALA",800729.85,23113.47465625,2023-01-10 20:18:46,10.27,"fed ? foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23113.47465625
"cc23_PALA",800735.39,23119.01465625,2023-01-10 20:18:52,2.55,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23119.01465625
"cc23_PALA",800762.69,23146.3146562499,2023-01-10 20:19:19,16.36,"fed ? foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23146.3146562499
"cc23_PALA",800763.09,23146.71465625,2023-01-10 20:19:19,1.76,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23146.71465625
"cc23_PALA",800780.96,23164.58465625,2023-01-10 20:19:37,19.23,"fed foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23164.58465625
"cc23_PALA",800787.67,23171.29465625,2023-01-10 20:19:44,0.75,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23171.29465625
"cc23_PALA",800795.18,23178.8046562501,2023-01-10 20:19:52,0.67,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23178.8046562501
"cc23_PALA",800801.47,23185.09465625,2023-01-10 20:19:58,5.19,"fed foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23185.09465625
"cc23_PALA",800809.12,23192.74465625,2023-01-10 20:20:05,8.43,"fed ? foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23192.74465625
"cc23_PALA",800810.49,23194.11465625,2023-01-10 20:20:07,0.47,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23194.11465625
"cc23_PALA",800820.46,23204.08465625,2023-01-10 20:20:17,19.85,"fed ? foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23204.08465625
"cc23_PALA",800823.49,23207.11465625,2023-01-10 20:20:20,0.57,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23207.11465625
"cc23_PALA",800825.18,23208.8046562501,2023-01-10 20:20:22,0.53,"gwl non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23208.8046562501
"cc23_PALA",800828.74,23212.36465625,2023-01-10 20:20:25,0.28,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23212.36465625
"cc23_PALA",800832.35,23215.97465625,2023-01-10 20:20:29,0.48,"oth foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23215.97465625
"cc23_PALA",800842.6,23226.22465625,2023-01-10 20:20:39,0.59,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23226.22465625
"cc23_PALA",800849.46,23233.08465625,2023-01-10 20:20:46,0.87,"grn ? foc","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23233.08465625
"cc23_PALA",800850.89,23234.51465625,2023-01-10 20:20:47,0.81,"oth non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23234.51465625
"cc23_PALA",800852.47,23236.09465625,2023-01-10 20:20:49,0.73,"oth unf","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23236.09465625
"cc23_PALA",800854.32,23237.94465625,2023-01-10 20:20:51,1.04,"gwl non","464","MS","cc23_PALA032.wav","cc23_PALA_aud_MS_464.txt",23237.94465625
