"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_BLG",129776.89,14571.83071875,2023-01-03 01:59:08,1.01,"rum non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14571.83071875
"cc23_BLG",129779.98,14574.92071875,2023-01-03 01:59:11,0.84,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14574.92071875
"cc23_BLG",129780.84,14575.78071875,2023-01-03 01:59:12,0.52,"sql non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14575.78071875
"cc23_BLG",129781.26,14576.20071875,2023-01-03 01:59:13,1.41,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14576.20071875
"cc23_BLG",129783.07,14578.01071875,2023-01-03 01:59:14,1.22,"gig non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14578.01071875
"cc23_BLG",129784.31,14579.25071875,2023-01-03 01:59:16,0.46,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14579.25071875
"cc23_BLG",129784.77,14579.71071875,2023-01-03 01:59:16,0.56,"sql non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14579.71071875
"cc23_BLG",129785.53,14580.47071875,2023-01-03 01:59:17,1.06,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14580.47071875
"cc23_BLG",129787.34,14582.28071875,2023-01-03 01:59:19,0.7,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14582.28071875
"cc23_BLG",129788.04,14582.98071875,2023-01-03 01:59:19,0.32,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14582.98071875
"cc23_BLG",129788.35,14583.29071875,2023-01-03 01:59:20,0.64,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14583.29071875
"cc23_BLG",129789.25,14584.19071875,2023-01-03 01:59:21,0.3,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14584.19071875
"cc23_BLG",129789.78,14584.72071875,2023-01-03 01:59:21,0.74,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14584.72071875
"cc23_BLG",129790.78,14585.72071875,2023-01-03 01:59:22,0.58,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14585.72071875
"cc23_BLG",129792.25,14587.19071875,2023-01-03 01:59:24,0.4,"sql non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14587.19071875
"cc23_BLG",129793.5,14588.44071875,2023-01-03 01:59:25,0.36,"sql non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14588.44071875
"cc23_BLG",129794.11,14589.05071875,2023-01-03 01:59:25,0.61,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14589.05071875
"cc23_BLG",129794.48,14589.42071875,2023-01-03 01:59:26,0.68,"sql non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14589.42071875
"cc23_BLG",129795.47,14590.41071875,2023-01-03 01:59:27,0.58,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14590.41071875
"cc23_BLG",129796.2,14591.14071875,2023-01-03 01:59:27,1.5,"gwl unf","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14591.14071875
"cc23_BLG",129798,14592.94071875,2023-01-03 01:59:29,1.79,"sql non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14592.94071875
"cc23_BLG",129798.09,14593.03071875,2023-01-03 01:59:29,0.54,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14593.03071875
"cc23_BLG",129799.66,14594.60071875,2023-01-03 01:59:31,1.04,"gig unf","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14594.60071875
"cc23_BLG",129801.8,14596.74071875,2023-01-03 01:59:33,1.33,"rum non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14596.74071875
"cc23_BLG",129802.02,14596.96071875,2023-01-03 01:59:33,0.41,"gig non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14596.96071875
"cc23_BLG",129806.11,14601.05071875,2023-01-03 01:59:37,0.41,"sql non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14601.05071875
"cc23_BLG",129806.66,14601.60071875,2023-01-03 01:59:38,0.55,"sql non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14601.60071875
"cc23_BLG",129807.22,14602.16071875,2023-01-03 01:59:38,0.65,"gig non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14602.16071875
"cc23_BLG",129807.89,14602.83071875,2023-01-03 01:59:39,2.03,"sql foc","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14602.83071875
"cc23_BLG",129809.88,14604.82071875,2023-01-03 01:59:41,1.2,"gig foc","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14604.82071875
"cc23_BLG",129811.98,14606.92071875,2023-01-03 01:59:43,0.16,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14606.92071875
"cc23_BLG",129812.63,14607.57071875,2023-01-03 01:59:44,0.83,"whp non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14607.57071875
"cc23_BLG",129813.8,14608.74071875,2023-01-03 01:59:45,0.52,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14608.74071875
"cc23_BLG",129814.37,14609.31071875,2023-01-03 01:59:46,0.85,"whp non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14609.31071875
"cc23_BLG",129816.44,14611.38071875,2023-01-03 01:59:48,1.22,"whp non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14611.38071875
"cc23_BLG",129819.05,14613.99071875,2023-01-03 01:59:50,0.51,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14613.99071875
"cc23_BLG",129819.53,14614.47071875,2023-01-03 01:59:51,1.31,"whp non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14614.47071875
"cc23_BLG",129822.19,14617.13071875,2023-01-03 01:59:53,0.52,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14617.13071875
"cc23_BLG",129822.31,14617.25071875,2023-01-03 01:59:54,1.12,"whp non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14617.25071875
"cc23_BLG",129824.17,14619.11071875,2023-01-03 01:59:55,0.61,"str cub non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14619.11071875
"cc23_BLG",129824.8,14619.74071875,2023-01-03 01:59:56,1.48,"whp non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14619.74071875
"cc23_BLG",129826.53,14621.47071875,2023-01-03 01:59:58,3.12,"sql non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14621.47071875
"cc23_BLG",129827.86,14622.80071875,2023-01-03 01:59:59,1.4,"whp non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14622.80071875
"cc23_BLG",129830.01,14624.95071875,2023-01-03 02:00:01,0.55,"sql non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14624.95071875
"cc23_BLG",129830.79,14625.73071875,2023-01-03 02:00:02,0.67,"str cub non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14625.73071875
"cc23_BLG",129831.4,14626.34071875,2023-01-03 02:00:03,1.26,"whp non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14626.34071875
"cc23_BLG",129834.58,14629.52071875,2023-01-03 02:00:06,1.96,"sql non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14629.52071875
"cc23_BLG",129835.11,14630.05071875,2023-01-03 02:00:06,1.37,"whp non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14630.05071875
"cc23_BLG",129837.24,14632.18071875,2023-01-03 02:00:09,0.22,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14632.18071875
"cc23_BLG",129838.66,14633.60071875,2023-01-03 02:00:10,1.76,"whp non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14633.60071875
"cc23_BLG",129838.69,14633.63071875,2023-01-03 02:00:10,0.45,"sql non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14633.63071875
"cc23_BLG",129842.51,14637.45071875,2023-01-03 02:00:14,0.99,"gig non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14637.45071875
"cc23_BLG",129847.59,14642.53071875,2023-01-03 02:00:19,0.71,"gig non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14642.53071875
"cc23_BLG",129849.9,14644.84071875,2023-01-03 02:00:21,0.5,"sql non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14644.84071875
"cc23_BLG",129850.13,14645.07071875,2023-01-03 02:00:21,0.59,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14645.07071875
"cc23_BLG",129851.72,14646.66071875,2023-01-03 02:00:23,0.55,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14646.66071875
"cc23_BLG",129852.62,14647.56071875,2023-01-03 02:00:24,0.44,"sql non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14647.56071875
"cc23_BLG",129853.08,14648.02071875,2023-01-03 02:00:24,0.47,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14648.02071875
"cc23_BLG",129854.2,14649.14071875,2023-01-03 02:00:25,0.41,"gig non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14649.14071875
"cc23_BLG",129854.69,14649.63071875,2023-01-03 02:00:26,1.89,"sql non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14649.63071875
"cc23_BLG",129856.97,14651.91071875,2023-01-03 02:00:28,0.4,"str cub non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14651.91071875
"cc23_BLG",129857.37,14652.31071875,2023-01-03 02:00:29,0.66,"sql non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14652.31071875
"cc23_BLG",129857.89,14652.83071875,2023-01-03 02:00:29,0.47,"str cub non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14652.83071875
"cc23_BLG",129859.33,14654.27071875,2023-01-03 02:00:31,1.63,"rum foc","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14654.27071875
"cc23_BLG",129859.8,14654.74071875,2023-01-03 02:00:31,0.31,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14654.74071875
"cc23_BLG",129861.51,14656.45071875,2023-01-03 02:00:33,2.12,"rum foc","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14656.45071875
"cc23_BLG",129862.9,14657.84071875,2023-01-03 02:00:34,0.89,"sql non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14657.84071875
"cc23_BLG",129865.11,14660.05071875,2023-01-03 02:00:36,0.64,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14660.05071875
"cc23_BLG",129866.91,14661.85071875,2023-01-03 02:00:38,0.35,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14661.85071875
"cc23_BLG",129867.61,14662.55071875,2023-01-03 02:00:39,0.49,"sql non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14662.55071875
"cc23_BLG",129868.24,14663.18071875,2023-01-03 02:00:40,0.58,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14663.18071875
"cc23_BLG",129868.97,14663.91071875,2023-01-03 02:00:40,0.67,"gig non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14663.91071875
"cc23_BLG",129870.49,14665.43071875,2023-01-03 02:00:42,1.05,"gig non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14665.43071875
"cc23_BLG",129873.01,14667.95071875,2023-01-03 02:00:44,0.84,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14667.95071875
"cc23_BLG",129873.15,14668.09071875,2023-01-03 02:00:44,0.71,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14668.09071875
"cc23_BLG",129878.02,14672.96071875,2023-01-03 02:00:49,2.09,"rum non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14672.96071875
"cc23_BLG",129881.5,14676.44071875,2023-01-03 02:00:53,0.5,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14676.44071875
"cc23_BLG",129885.26,14680.20071875,2023-01-03 02:00:57,1.43,"rum non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14680.20071875
"cc23_BLG",129887.79,14682.73071875,2023-01-03 02:00:59,0.88,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14682.73071875
"cc23_BLG",129890.55,14685.49071875,2023-01-03 02:01:02,0.29,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14685.49071875
"cc23_BLG",129898.31,14693.25071875,2023-01-03 02:01:10,0.2,"gig non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14693.25071875
"cc23_BLG",129908.59,14703.53071875,2023-01-03 02:01:20,1.16,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14703.53071875
"cc23_BLG",129910.81,14705.75071875,2023-01-03 02:01:22,2.29,"rum non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14705.75071875
"cc23_BLG",129911.33,14706.27071875,2023-01-03 02:01:23,0.3,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14706.27071875
"cc23_BLG",129915.3,14710.24071875,2023-01-03 02:01:27,1.53,"rum non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14710.24071875
"cc23_BLG",129918.52,14713.46071875,2023-01-03 02:01:30,0.69,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14713.46071875
"cc23_BLG",129921.04,14715.98071875,2023-01-03 02:01:32,0.49,"sql non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14715.98071875
"cc23_BLG",129921.52,14716.46071875,2023-01-03 02:01:33,0.89,"gig non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14716.46071875
"cc23_BLG",129922.66,14717.60071875,2023-01-03 02:01:34,1.21,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14717.60071875
"cc23_BLG",129925.68,14720.62071875,2023-01-03 02:01:37,0.23,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14720.62071875
"cc23_BLG",129928.76,14723.70071875,2023-01-03 02:01:40,0.42,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14723.70071875
"cc23_BLG",129929.17,14724.11071875,2023-01-03 02:01:40,1.96,"rum non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14724.11071875
"cc23_BLG",129930.28,14725.22071875,2023-01-03 02:01:42,0.67,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14725.22071875
"cc23_BLG",129931.16,14726.10071875,2023-01-03 02:01:42,0.66,"grn non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14726.10071875
"cc23_BLG",129932.04,14726.98071875,2023-01-03 02:01:43,0.34,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14726.98071875
"cc23_BLG",129932.22,14727.16071875,2023-01-03 02:01:43,0.29,"str cub non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14727.16071875
"cc23_BLG",129932.43,14727.37071875,2023-01-03 02:01:44,0.58,"grn non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14727.37071875
"cc23_BLG",129933.12,14728.06071875,2023-01-03 02:01:44,0.47,"str cub non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14728.06071875
"cc23_BLG",129933.63,14728.57071875,2023-01-03 02:01:45,0.58,"grn non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14728.57071875
"cc23_BLG",129934.23,14729.17071875,2023-01-03 02:01:45,0.32,"str cub non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14729.17071875
"cc23_BLG",129934.53,14729.47071875,2023-01-03 02:01:46,0.65,"grn non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14729.47071875
"cc23_BLG",129935.33,14730.27071875,2023-01-03 02:01:47,0.71,"grn non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14730.27071875
"cc23_BLG",129936.28,14731.22071875,2023-01-03 02:01:48,0.62,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14731.22071875
"cc23_BLG",129936.98,14731.92071875,2023-01-03 02:01:48,1.33,"gig non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14731.92071875
"cc23_BLG",129937.82,14732.76071875,2023-01-03 02:01:49,0.66,"sql non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14732.76071875
"cc23_BLG",129938.69,14733.63071875,2023-01-03 02:01:50,0.93,"gig non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14733.63071875
"cc23_BLG",129939.68,14734.62071875,2023-01-03 02:01:51,0.35,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14734.62071875
"cc23_BLG",129940.58,14735.52071875,2023-01-03 02:01:52,0.56,"str cub non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14735.52071875
"cc23_BLG",129942.24,14737.18071875,2023-01-03 02:01:54,0.64,"grn non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14737.18071875
"cc23_BLG",129942.36,14737.30071875,2023-01-03 02:01:54,0.5,"str cub non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14737.30071875
"cc23_BLG",129944.4,14739.34071875,2023-01-03 02:01:56,0.43,"grn non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14739.34071875
"cc23_BLG",129945.3,14740.24071875,2023-01-03 02:01:57,1.29,"str cub non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14740.24071875
"cc23_BLG",129946.09,14741.03071875,2023-01-03 02:01:57,0.91,"grn non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14741.03071875
"cc23_BLG",129947.16,14742.10071875,2023-01-03 02:01:58,0.59,"str cub non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14742.10071875
"cc23_BLG",129948.57,14743.51071875,2023-01-03 02:02:00,0.88,"str cub non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14743.51071875
"cc23_BLG",129949.44,14744.38071875,2023-01-03 02:02:01,1.06,"grn non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14744.38071875
"cc23_BLG",129951.32,14746.26071875,2023-01-03 02:02:03,0.32,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14746.26071875
"cc23_BLG",129953.85,14748.79071875,2023-01-03 02:02:05,0.31,"str cub non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14748.79071875
"cc23_BLG",129954.15,14749.09071875,2023-01-03 02:02:05,0.87,"sql non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14749.09071875
"cc23_BLG",129955.29,14750.23071875,2023-01-03 02:02:07,0.32,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14750.23071875
"cc23_BLG",129977.26,14772.20071875,2023-01-03 02:02:29,0.54,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14772.20071875
"cc23_BLG",129979.67,14774.61071875,2023-01-03 02:02:31,0.8,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14774.61071875
"cc23_BLG",129981.52,14776.46071875,2023-01-03 02:02:33,0.49,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14776.46071875
"cc23_BLG",129982.7,14777.64071875,2023-01-03 02:02:34,0.45,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14777.64071875
"cc23_BLG",130021.88,14816.82071875,2023-01-03 02:03:13,0.62,"grn foc","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14816.82071875
"cc23_BLG",130022.39,14817.33071875,2023-01-03 02:03:14,2.45,"sql non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14817.33071875
"cc23_BLG",130023.48,14818.42071875,2023-01-03 02:03:15,0.73,"grn foc","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14818.42071875
"cc23_BLG",130029.44,14824.38071875,2023-01-03 02:03:21,1.24,"oth non","35","EN","cc23_BLG008.wav","cc23_BLG_aud_EN_35_finished.txt",14824.38071875
