"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_JOJO",556059.22,8839.22931249999,2023-01-08 00:22:52,10.01,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",8839.22931249999
"cc23_JOJO",556100.38,8880.38931250002,2023-01-08 00:23:33,6.04,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",8880.38931250002
"cc23_JOJO",556107.86,8887.8693125,2023-01-08 00:23:41,2.45,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",8887.8693125
"cc23_JOJO",556130.53,8910.53931250004,2023-01-08 00:24:03,16.64,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",8910.53931250004
"cc23_JOJO",556150.22,8930.22931249999,2023-01-08 00:24:23,10.77,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",8930.22931249999
"cc23_JOJO",556178.67,8958.67931250005,2023-01-08 00:24:51,26.64,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",8958.67931250005
"cc23_JOJO",556206.46,8986.46931249998,2023-01-08 00:25:19,3.56,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",8986.46931249998
"cc23_JOJO",556208.92,8988.92931250005,2023-01-08 00:25:22,0.43,"gig foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",8988.92931250005
"cc23_JOJO",556218.08,8998.08931249997,2023-01-08 00:25:31,3.45,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",8998.08931249997
"cc23_JOJO",556223.94,9003.94931249996,2023-01-08 00:25:37,14.17,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9003.94931249996
"cc23_JOJO",556239.92,9019.92931250005,2023-01-08 00:25:53,15.73,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9019.92931250005
"cc23_JOJO",556258.39,9038.39931250003,2023-01-08 00:26:11,27.97,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9038.39931250003
"cc23_JOJO",556288.33,9068.33931249997,2023-01-08 00:26:41,3.7,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9068.33931249997
"cc23_JOJO",556304.8,9084.80931250006,2023-01-08 00:26:58,10.73,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9084.80931250006
"cc23_JOJO",556315.9,9095.90931250004,2023-01-08 00:27:09,12.15,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9095.90931250004
"cc23_JOJO",556330.36,9110.3693125,2023-01-08 00:27:23,5.43,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9110.3693125
"cc23_JOJO",556340.56,9120.56931250007,2023-01-08 00:27:33,5.9,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9120.56931250007
"cc23_JOJO",556347.48,9127.48931249999,2023-01-08 00:27:40,10.52,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9127.48931249999
"cc23_JOJO",556365.74,9145.7493125,2023-01-08 00:27:59,10.39,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9145.7493125
"cc23_JOJO",556379.13,9159.13931250002,2023-01-08 00:28:12,16.77,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9159.13931250002
"cc23_JOJO",556402.58,9182.58931249997,2023-01-08 00:28:35,11.2,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9182.58931249997
"cc23_JOJO",556415.33,9195.33931249997,2023-01-08 00:28:48,26.16,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9195.33931249997
"cc23_JOJO",556441.54,9221.54931250005,2023-01-08 00:29:14,5.45,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9221.54931250005
"cc23_JOJO",556450.98,9230.98931249999,2023-01-08 00:29:24,4.31,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9230.98931249999
"cc23_JOJO",556462.45,9242.45931249997,2023-01-08 00:29:35,4.36,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9242.45931249997
"cc23_JOJO",556475.02,9255.02931250003,2023-01-08 00:29:48,20.01,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9255.02931250003
"cc23_JOJO",556501.68,9281.68931250006,2023-01-08 00:30:15,4.66,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9281.68931250006
"cc23_JOJO",556517.68,9297.68931250006,2023-01-08 00:30:31,6.43,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9297.68931250006
"cc23_JOJO",556525.43,9305.43931250006,2023-01-08 00:30:38,1.11,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9305.43931250006
"cc23_JOJO",556529.1,9309.10931249999,2023-01-08 00:30:42,3.74,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9309.10931249999
"cc23_JOJO",556534.03,9314.03931250004,2023-01-08 00:30:47,1.42,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9314.03931250004
"cc23_JOJO",556545.84,9325.84931249998,2023-01-08 00:30:59,12.5,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9325.84931249998
"cc23_JOJO",556563.44,9343.44931249996,2023-01-08 00:31:16,16.02,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9343.44931249996
"cc23_JOJO",556587.61,9367.6193125,2023-01-08 00:31:40,3.24,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9367.6193125
"cc23_JOJO",556600.33,9380.33931249997,2023-01-08 00:31:53,9.83,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9380.33931249997
"cc23_JOJO",556612.39,9392.39931250003,2023-01-08 00:32:05,2.18,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9392.39931250003
"cc23_JOJO",556621,9401.00931250001,2023-01-08 00:32:14,9.37,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9401.00931250001
"cc23_JOJO",556639.53,9419.53931250004,2023-01-08 00:32:32,4.11,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9419.53931250004
"cc23_JOJO",556644.59,9424.59931249998,2023-01-08 00:32:37,2.97,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9424.59931249998
"cc23_JOJO",556649.32,9429.32931249996,2023-01-08 00:32:42,7.65,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9429.32931249996
"cc23_JOJO",556662.09,9442.09931249998,2023-01-08 00:32:55,13.18,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9442.09931249998
"cc23_JOJO",556678.02,9458.02931250003,2023-01-08 00:33:11,2.42,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9458.02931250003
"cc23_JOJO",556705.07,9485.07931249996,2023-01-08 00:33:38,2.68,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9485.07931249996
"cc23_JOJO",556709.6,9489.60931249999,2023-01-08 00:33:42,5.11,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9489.60931249999
"cc23_JOJO",556726.76,9506.76931250002,2023-01-08 00:34:00,3.12,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",9506.76931250002
"cc23_JOJO",557435.03,10215.0393125,2023-01-08 00:45:48,6.28,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10215.0393125
"cc23_JOJO",557441.83,10221.8393125,2023-01-08 00:45:55,7.34,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10221.8393125
"cc23_JOJO",557457.84,10237.8493125,2023-01-08 00:46:11,4.1,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10237.8493125
"cc23_JOJO",557462.81,10242.8193125001,2023-01-08 00:46:16,6.55,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10242.8193125001
"cc23_JOJO",557513.5,10293.5093125,2023-01-08 00:47:06,3.34,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10293.5093125
"cc23_JOJO",557518.43,10298.4393125001,2023-01-08 00:47:11,7.6,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10298.4393125001
"cc23_JOJO",557529.67,10309.6793125001,2023-01-08 00:47:22,5.83,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10309.6793125001
"cc23_JOJO",557536.61,10316.6193125,2023-01-08 00:47:29,6.58,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10316.6193125
"cc23_JOJO",557547.25,10327.2593125,2023-01-08 00:47:40,6.19,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10327.2593125
"cc23_JOJO",557555.48,10335.4893125,2023-01-08 00:47:48,3.97,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10335.4893125
"cc23_JOJO",557566.73,10346.7393125,2023-01-08 00:48:00,7.49,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10346.7393125
"cc23_JOJO",557582.53,10362.5393125,2023-01-08 00:48:15,0.37,"oth non","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10362.5393125
"cc23_JOJO",557585.45,10365.4593125,2023-01-08 00:48:18,0.49,"sql foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10365.4593125
"cc23_JOJO",557587.04,10367.0493125001,2023-01-08 00:48:20,1.01,"sql foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10367.0493125001
"cc23_JOJO",557588.97,10368.9793125,2023-01-08 00:48:22,0.97,"sql foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10368.9793125
"cc23_JOJO",557591.27,10371.2793125,2023-01-08 00:48:24,0.76,"sql foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10371.2793125
"cc23_JOJO",557598.88,10378.8893125,2023-01-08 00:48:32,0.64,"oth foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10378.8893125
"cc23_JOJO",557602.39,10382.3993125,2023-01-08 00:48:35,1.5,"str cub non","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10382.3993125
"cc23_JOJO",557605.35,10385.3593125,2023-01-08 00:48:38,1.43,"str cub non","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10385.3593125
"cc23_JOJO",557608.45,10388.4593125,2023-01-08 00:48:41,1.34,"str cub non","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10388.4593125
"cc23_JOJO",557612.2,10392.2093125,2023-01-08 00:48:45,0.99,"sql non","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10392.2093125
"cc23_JOJO",557616.71,10396.7193125,2023-01-08 00:48:50,7.68,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10396.7193125
"cc23_JOJO",557618.81,10398.8193125001,2023-01-08 00:48:52,0.22,"oth foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10398.8193125001
"cc23_JOJO",557626.3,10406.3093125001,2023-01-08 00:48:59,0.73,"oth non","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10406.3093125001
"cc23_JOJO",557627.59,10407.5993125,2023-01-08 00:49:00,3.15,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10407.5993125
"cc23_JOJO",557634.97,10414.9793125,2023-01-08 00:49:08,0.77,"str cub non","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10414.9793125
"cc23_JOJO",557635.74,10415.7493125,2023-01-08 00:49:09,0.43,"sql unf","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10415.7493125
"cc23_JOJO",557637.98,10417.9893125,2023-01-08 00:49:11,0.39,"sql foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10417.9893125
"cc23_JOJO",557638.71,10418.7193125,2023-01-08 00:49:12,0.29,"sql foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10418.7193125
"cc23_JOJO",557639,10419.0093125,2023-01-08 00:49:12,0.63,"gig foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10419.0093125
"cc23_JOJO",557667.29,10447.2993125001,2023-01-08 00:49:40,3.81,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10447.2993125001
"cc23_JOJO",557673.2,10453.2093125,2023-01-08 00:49:46,2.48,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10453.2093125
"cc23_JOJO",557685.07,10465.0793125,2023-01-08 00:49:58,17.5,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10465.0793125
"cc23_JOJO",557709.25,10489.2593125,2023-01-08 00:50:22,14.69,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10489.2593125
"cc23_JOJO",557729.47,10509.4793125,2023-01-08 00:50:42,4.13,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10509.4793125
"cc23_JOJO",557738.09,10518.0993125,2023-01-08 00:50:51,11.49,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10518.0993125
"cc23_JOJO",557752.24,10532.2493125,2023-01-08 00:51:05,21.03,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10532.2493125
"cc23_JOJO",557774.17,10554.1793125001,2023-01-08 00:51:27,5.64,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10554.1793125001
"cc23_JOJO",557781.12,10561.1293125,2023-01-08 00:51:34,14.11,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10561.1293125
"cc23_JOJO",557797.81,10577.8193125001,2023-01-08 00:51:51,18.55,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10577.8193125001
"cc23_JOJO",557821.66,10601.6693125,2023-01-08 00:52:14,13.15,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10601.6693125
"cc23_JOJO",557903,10683.0093125,2023-01-08 00:53:36,12.82,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10683.0093125
"cc23_JOJO",557921.64,10701.6493125,2023-01-08 00:53:54,6.8,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10701.6493125
"cc23_JOJO",557932.05,10712.0593125001,2023-01-08 00:54:05,3.83,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10712.0593125001
"cc23_JOJO",557937.45,10717.4593125,2023-01-08 00:54:10,5.96,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10717.4593125
"cc23_JOJO",557955.02,10735.0293125,2023-01-08 00:54:28,12.8,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10735.0293125
"cc23_JOJO",557968.8,10748.8093125001,2023-01-08 00:54:42,6.49,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10748.8093125001
"cc23_JOJO",557982.49,10762.4993125,2023-01-08 00:54:55,10.42,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10762.4993125
"cc23_JOJO",557995.22,10775.2293125,2023-01-08 00:55:08,2.58,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10775.2293125
"cc23_JOJO",558000.55,10780.5593125001,2023-01-08 00:55:13,1.72,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10780.5593125001
"cc23_JOJO",558013.82,10793.8293125,2023-01-08 00:55:27,11.95,"fed foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10793.8293125
"cc23_JOJO",558029.96,10809.9693125,2023-01-08 00:55:43,3.87,"fed ? foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10809.9693125
"cc23_JOJO",558059.45,10839.4593125,2023-01-08 00:56:12,0.62,"grn foc","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",10839.4593125
"cc23_JOJO",558709.1,11489.1093125,2023-01-08 01:07:02,0,"eoa","458","MS","cc23_JOJO021.wav","cc23_JOJO_aud_MS_458.txt",11489.1093125
